time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
1.575,126,1.265218061635824,0.053354705787177895,0.0,-137.96292,0.0,617.958,0.0,0.0,0.30521032214164734,3.344622977152767e-05,156.91381944062005,-1.8012650988510903e-05,632.609030817912,26.677352893588946,50.0,10.0,6.689245954305534e-09,0.3138276388812401,-3.602530197702181e-09,-3.5357475280761716e-08,0.004848432064056396,-9.655952453613282e-09,63.6214714050293,-63.62146202899257,0.0,7056,0.0,0.0,0.0
1.5875,127,1.265309618838427,0.05333702871906329,0.0,-137.9833,0.0,617.99994,0.0,0.0,0.29770246148109436,-6.748938758960321e-06,156.92589617908516,-1.2171638302221899e-05,632.6548094192135,26.668514359531645,50.0,10.0,-1.3497877517920643e-09,0.3138517923581703,-2.4343276604443798e-09,3.2329559326171875e-08,0.004851818561553955,2.526119351387024e-09,63.62653350830078,-63.62654548332202,0.0,7112,0.0,0.0,0.0
1.6,128,1.265400569555454,0.05332020015552322,0.0,-138.0032,0.0,618.0417,0.0,0.0,0.29131102561950684,-0.0002485031129353388,156.9376261552834,-2.690409992622822e-05,632.700284777727,26.66010007776161,50.0,10.0,-4.970062258706776e-08,0.3138752523105668,-5.380819985245644e-09,-3.7145614624023436e-08,0.0048544912338256835,-1.5694648027420044e-09,63.63152313232422,-63.6315171061116,0.0,7168,0.0,0.0,0.0
1.6125,129,1.2654869127159416,0.0533031164187025,0.0,-138.02263,0.0,618.0812,0.0,0.0,0.2842150330543518,-4.847777761085581e-05,156.9491878804397,-1.091767010866218e-06,632.7434563579708,26.65155820935125,50.0,10.0,-9.695555522171162e-09,0.31389837576087937,-2.183534021732436e-10,-7.276535034179688e-08,0.0048577561378479,6.314739584922791e-09,63.636348724365234,-63.63636638643155,0.0,7224,0.0,0.0,0.0
1.625,130,1.2655730268190464,0.053286887535670964,0.0,-138.04161,0.0,618.12067,0.0,0.0,0.2778831720352173,-2.433613941832391e-05,156.96038933799127,-5.5163587864837105e-06,632.7865134095232,26.643443767835482,50.0,10.0,-4.867227883664782e-09,0.31392077867598256,-1.1032717572967422e-09,3.790855407714844e-09,0.004860445499420166,-1.7321109771728517e-08,63.641109466552734,-63.64110762352726,0.0,7280,0.0,0.0,0.0
1.6375,131,1.2656557282713472,0.05327066046514215,0.0,-138.06015,0.0,618.1585,0.0,0.0,0.27125704288482666,0.000236892836390723,156.9713813120943,7.0195750831725245e-06,632.8278641356736,26.635330232571075,50.0,10.0,4.7378567278144604e-08,0.31394276262418863,1.4039150166345048e-09,8.668899536132812e-08,0.004863429069519043,7.950514554977417e-09,63.645713806152344,-63.64573212156938,0.0,7336,0.0,0.0,0.0
1.65,132,1.2657372810749172,0.05325494706227822,0.0,-138.0783,0.0,618.19586,0.0,0.0,0.2650955021381378,-0.00010560786097357777,156.98212246688763,-6.191015806872313e-06,632.8686405374586,26.62747353113911,50.0,10.0,-2.1121572194715555e-08,0.3139642449337753,-1.2382031613744627e-09,1.1301040649414062e-08,0.004866166591644287,-1.1343508958816528e-09,63.65023422241211,-63.65025408724415,0.0,7392,0.0,0.0,0.0
1.6625,133,1.2658168677522146,0.05323949669051015,0.0,-138.09605,0.0,618.2323,0.0,0.0,0.25902989506721497,0.0003850342315629973,156.99260968845238,-7.236753669440099e-06,632.9084338761073,26.619748345255076,50.0,10.0,7.700684631259946e-08,0.31398521937690477,-1.44735073388802e-09,1.2369155883789063e-07,0.004868870258331299,-5.4549425840377805e-09,63.654659271240234,-63.6546735813823,0.0,7448,0.0,0.0,0.0
1.675,134,1.2658969407358647,0.053225061259544654,0.0,-138.11339,0.0,618.2691,0.0,0.0,0.25367915630340576,0.00019797674865884574,157.002841531385,-1.5898978061867908e-05,632.9484703679324,26.612530629772326,50.0,10.0,3.959534973176915e-08,0.31400568306277,-3.1797956123735817e-09,4.2700767517089846e-08,0.004871131896972657,-1.7246231436729432e-08,63.658973693847656,-63.65899783639313,0.0,7504,0.0,0.0,0.0
1.6875,135,1.2659724456556274,0.05321022326671421,0.0,-138.13033,0.0,618.30365,0.0,0.0,0.24760830402374268,0.0005472033197690962,157.01291765646192,-1.0383584478371177e-05,632.9862228278137,26.605111633357104,50.0,10.0,1.0944066395381924e-07,0.31402583531292383,-2.0767168956742355e-09,1.222848892211914e-07,0.004873955249786377,2.158060669898987e-09,63.663204193115234,-63.663214807955455,0.0,7560,0.0,0.0,0.0
1.7,136,1.266047894718588,0.053196065377776484,0.0,-138.14693,0.0,618.33826,0.0,0.0,0.24230335652828217,-0.0007029642700331351,157.0226550397756,-3.2513347351242894e-06,633.023947359294,26.598032688888242,50.0,10.0,-1.4059285400662702e-07,0.3140453100795512,-6.502669470248579e-10,-1.7631053924560548e-07,0.004876142501831055,-2.6397407054901123e-09,63.66731643676758,-63.66734378607691,0.0,7616,0.0,0.0,0.0
1.7125,137,1.2661218414002153,0.0531823263741385,0.0,-138.16313,0.0,618.3722,0.0,0.0,0.23701432347297668,-8.01246596822125e-05,157.032278096317,6.323786483353189e-07,633.0609207001077,26.59116318706925,50.0,10.0,-1.60249319364425e-08,0.31406455619263396,1.2647572966706377e-10,-5.319118499755859e-08,0.0048785581588745115,-8.474662899971009e-09,63.67135238647461,-63.671379298941815,0.0,7672,0.0,0.0,0.0
1.725,138,1.2661930123765588,0.0531685702873106,0.0,-138.17899,0.0,618.4048,0.0,0.0,0.23192551732063293,-7.621240648347793e-05,157.04163019188127,-1.72030145172003e-05,633.0965061882794,26.584285143655297,50.0,10.0,-1.5242481296695587e-08,0.31408326038376255,-3.4406029034400597e-09,7.295608520507812e-09,0.004880733489990234,-1.8768012523651124e-09,63.67531204223633,-63.67532865445415,0.0,7728,0.0,0.0,0.0
1.7375,139,1.2662627520583423,0.05315496778633061,0.0,-138.19458,0.0,618.4367,0.0,0.0,0.22637343406677246,-2.5338803034458124e-05,157.05087086587446,-1.2958075292737736e-05,633.1313760291712,26.577483893165304,50.0,10.0,-5.067760606891625e-09,0.31410174173174893,-2.591615058547547e-09,-7.927417755126954e-08,0.004883381366729736,4.7143548727035525e-09,63.67917251586914,-63.67918328423394,0.0,7784,0.0,0.0,0.0
1.75,140,1.2663318384304567,0.05314191689635166,0.0,-138.20982,0.0,618.4684,0.0,0.0,0.22171428799629211,0.00043390104492146975,157.05980435500965,4.079317438024366e-06,633.1659192152283,26.57095844817583,50.0,10.0,8.678020898429395e-08,0.3141196087100193,8.158634876048732e-10,1.6775131225585938e-07,0.004885339736938476,8.285045623779296e-10,63.682952880859375,-63.682962959700205,0.0,7840,0.0,0.0,0.0
1.7625,141,1.2663993282059611,0.05312916486440007,0.0,-138.22472,0.0,618.4993,0.0,0.0,0.21680136024951935,-0.0002581465184618992,157.06858737765492,7.565091700023618e-07,633.1996641029806,26.564582432200037,50.0,10.0,-5.162930369237984e-08,0.31413717475530983,1.5130183400047237e-10,6.246566772460938e-09,0.00488754415512085,7.53253698348999e-10,63.686649322509766,-63.68665721713839,0.0,7896,0.0,0.0,0.0
1.775,142,1.266464741842856,0.05311661479170577,0.0,-138.23924,0.0,618.5293,0.0,0.0,0.21226924657821655,-0.00034622791607574754,157.07717013059028,-1.4803252099446218e-05,633.232370921428,26.558307395852886,50.0,10.0,-6.924558321514951e-08,0.31415434026118055,-2.9606504198892437e-09,-4.603862762451172e-08,0.004889528751373291,1.2174248695373534e-09,63.69025421142578,-63.690271274754195,0.0,7952,0.0,0.0,0.0
1.7875,143,1.2665296595736006,0.05310450053554998,0.0,-138.2535,0.0,618.5591,0.0,0.0,0.20765328407287598,8.006271293226064e-05,157.08559580868518,-1.667676106774374e-05,633.2648297868003,26.55225026777499,50.0,10.0,1.6012542586452127e-08,0.3141711916173704,-3.3353522135487477e-09,3.0684471130371096e-08,0.004891635894775391,-5.046278238296509e-09,63.69379806518555,-63.69380622348649,0.0,8008,0.0,0.0,0.0
1.8,144,1.2665935076409187,0.05309260516989028,0.0,-138.2675,0.0,618.5884,0.0,0.0,0.20371878147125244,-0.0001681193080926846,157.09377438807587,3.549782116682443e-06,633.2967538204593,26.546302584945142,50.0,10.0,-3.362386161853692e-08,0.31418754877615174,7.099564233364886e-10,-4.940032958984375e-08,0.004893212795257568,1.7371028661727905e-09,63.6972541809082,-63.69727410719412,0.0,8064,0.0,0.0,0.0
1.8125,145,1.2666556490992902,0.053080947590419335,0.0,-138.28117,0.0,618.6169,0.0,0.0,0.19916947185993195,0.000667583547318884,157.10189893707093,6.253765498134833e-06,633.3278245496451,26.540473795209667,50.0,10.0,1.3351670946377682e-07,0.3142037978741419,1.2507530996269668e-09,1.3449192047119142e-07,0.004895381927490235,6.914511322975159e-09,63.70064163208008,-63.70066005939778,0.0,8120,0.0,0.0,0.0
1.825,146,1.2667167050971744,0.0530695678568783,0.0,-138.29457,0.0,618.6449,0.0,0.0,0.19526219367980957,0.0002468791323337882,157.10976626322463,8.66083710401866e-06,633.3583525485872,26.53478392843915,50.0,10.0,4.937582646675765e-08,0.31421953252644924,1.7321674208037318e-09,2.8395652770996093e-08,0.0048970341682434086,-1.3668090105056763e-09,63.70396041870117,-63.70397921254475,0.0,8176,0.0,0.0,0.0
1.8375,147,1.2667748911744983,0.05305805101287508,0.0,-138.30766,0.0,618.6715,0.0,0.0,0.1904790699481964,0.00025360967772058984,157.11754208077377,1.534132478490935e-05,633.3874455872491,26.529025506437538,50.0,10.0,5.072193554411797e-08,0.31423508416154755,3.06826495698187e-09,4.003047943115234e-08,0.004899325370788574,9.510666131973266e-09,63.70720291137695,-63.707218554328165,0.0,8232,0.0,0.0,0.0
1.85,148,1.266833202494131,0.05304701004515142,0.0,-138.32054,0.0,618.69824,0.0,0.0,0.18675696849822998,-0.00017205041967116586,157.12508000982643,-5.396126519924271e-07,633.4166012470655,26.523505022575712,50.0,10.0,-3.441008393423317e-08,0.3142501600196529,-1.0792253039848543e-10,-1.0368824005126953e-07,0.004900920867919922,-9.657815098762511e-09,63.710384368896484,-63.71039509011169,0.0,8288,0.0,0.0,0.0
1.8625,149,1.2668924091424318,0.05303687245657742,0.0,-138.3331,0.0,618.7255,0.0,0.0,0.18364255130290985,-0.0002725018838916071,157.13242559767195,-2.070331788062152e-06,633.446204571216,26.51843622828871,50.0,10.0,-5.450037677832142e-08,0.3142648511953439,-4.140663576124304e-10,-9.047985076904297e-08,0.004902097225189209,3.550201654434204e-10,63.71350860595703,-63.71352149563921,0.0,8344,0.0,0.0,0.0
1.875,150,1.2669469382815974,0.05302579747442515,0.0,-138.3455,0.0,618.7504,0.0,0.0,0.1793076992034912,0.0007437905639946507,157.1397833598653,1.673588466380438e-05,633.4734691407987,26.512898737212577,50.0,10.0,1.4875811279893015e-07,0.3142795667197306,3.347176932760876e-09,1.2960433959960937e-07,0.004904269218444824,8.102506399154663e-10,63.7165412902832,-63.71656697230529,0.0,8400,0.0,0.0,0.0
1.8875,151,1.267002276432685,0.053015476366433355,0.0,-138.35765,0.0,618.7758,0.0,0.0,0.17582783102989197,-6.823889277285389e-05,157.1468505156563,1.219159610335585e-05,633.5011382163425,26.507738183216677,50.0,10.0,-1.3647778554570777e-08,0.3142937010313126,2.43831922067117e-09,-1.740455627441406e-08,0.004905711650848388,1.1219829320907593e-08,63.71954345703125,-63.71956130680775,0.0,8456,0.0,0.0,0.0
1.9,152,1.2670564975291638,0.05300555101523888,0.0,-138.36946,0.0,618.8007,0.0,0.0,0.17227798700332642,0.0002959941525872978,157.15384014013648,6.986615797024975e-06,633.5282487645819,26.50277550761944,50.0,10.0,5.919883051745955e-08,0.31430768028027295,1.397323159404995e-09,3.6215782165527345e-08,0.004907315731048584,-3.7819147109985355e-09,63.72245788574219,-63.7224886865819,0.0,8512,0.0,0.0,0.0
1.9125,153,1.267109452633133,0.05299563397771277,0.0,-138.3811,0.0,618.825,0.0,0.0,0.16906461119651794,-0.00011394633120431763,157.1606471329303,2.297156714570203e-06,633.5547263165665,26.497816988856385,50.0,10.0,-2.2789266240863525e-08,0.31432129426586064,4.594313429140406e-10,-1.7476081848144532e-08,0.004908668041229248,-2.2329390048980715e-09,63.72532272338867,-63.725359464172755,0.0,8568,0.0,0.0,0.0
1.925,154,1.2671615738954105,0.05298599901892625,0.0,-138.3925,0.0,618.84894,0.0,0.0,0.1655113846063614,-4.424339469721872e-05,157.16734626072457,1.2313516498940746e-05,633.5807869477053,26.492999509463125,50.0,10.0,-8.848678939443744e-09,0.31433469252144913,2.462703299788149e-09,-2.5892257690429688e-08,0.004910255432128906,-3.945082426071167e-09,63.7281494140625,-63.728172868945535,0.0,8624,0.0,0.0,0.0
1.9375,155,1.2672118001181893,0.05297636179178382,0.0,-138.40366,0.0,618.87195,0.0,0.0,0.1621909737586975,0.00024434634418923906,157.17398009931253,1.931331169575945e-05,633.6059000590947,26.488180895891908,50.0,10.0,4.886926883784781e-08,0.31434796019862504,3.86266233915189e-09,4.053115844726563e-08,0.0049118843078613285,-1.8931925296783447e-09,63.73090362548828,-63.73092426308739,0.0,8680,0.0,0.0,0.0
1.95,156,1.2672621752788684,0.052967112007770406,0.0,-138.41464,0.0,618.8951,0.0,0.0,0.15902668237686157,-0.0004247247943780508,157.18034800018177,2.117265851669936e-06,633.6310876394342,26.4835560038852,50.0,10.0,-8.494495887561015e-08,0.31436069600036354,4.2345317033398723e-10,-1.8224716186523437e-07,0.004913157463073731,-5.4705888032913205e-09,63.73359680175781,-63.73362780876789,0.0,8736,0.0,0.0,0.0
1.9625,157,1.2673109070188444,0.052957864188210746,0.0,-138.42542,0.0,618.9174,0.0,0.0,0.1560099720954895,0.00023366757632459212,157.18668568745557,2.051556118258524e-05,633.6554535094222,26.478932094105375,50.0,10.0,4.673351526491842e-08,0.3143733713749111,4.103112236517048e-09,5.047321319580078e-08,0.00491454553604126,9.405985474586487e-09,63.73625183105469,-63.73627622866468,0.0,8792,0.0,0.0,0.0
1.975,158,1.2673586006895152,0.0529487173482798,0.0,-138.436,0.0,618.9393,0.0,0.0,0.15282653272151947,-2.8491238808214803e-06,157.1928938812987,1.6728750316261087e-05,633.6793003447576,26.4743586741399,50.0,10.0,-5.698247761642961e-10,0.3143857877625974,3.3457500632522175e-09,-2.944469451904297e-08,0.004916025638580322,-5.4497271776199344e-09,63.738834381103516,-63.73887089696635,0.0,8848,0.0,0.0,0.0
1.9875,159,1.2674070954735783,0.05294035386022618,0.0,-138.44632,0.0,618.9616,0.0,0.0,0.15031813085079193,-2.258481800510026e-05,157.19892179660405,9.236252931976718e-06,633.7035477367891,26.470176930113087,50.0,10.0,-4.516963601020052e-09,0.3143978435932081,1.8472505863953437e-09,2.6106834411621094e-08,0.004917006015777588,-5.0004571676254274e-09,63.74140930175781,-63.74142568207927,0.0,8904,0.0,0.0,0.0
2.0,160,1.2674520523645283,0.05293151630839576,0.0,-138.4564,0.0,618.9822,0.0,0.0,0.1469316929578781,-5.959206271910489e-05,157.20490647838392,1.3603456608710096e-05,633.7260261822641,26.46575815419788,50.0,10.0,-1.1918412543820977e-08,0.31440981295676784,2.7206913217420193e-09,-1.430511474609375e-08,0.004918626308441162,8.825212717056275e-09,63.7438850402832,-63.743918633139344,0.0,8960,0.0,0.0,0.0
2.0125,161,1.2674976693295004,0.05292304518759685,0.0,-138.4664,0.0,619.0031,0.0,0.0,0.14426280558109283,-0.00028919693707507577,157.2107345701329,2.0826777439267308e-05,633.7488346647502,26.461522593798424,50.0,10.0,-5.7839387415015155e-08,0.3144214691402658,4.165355487853462e-09,-9.074211120605469e-08,0.004919788837432861,1.0142847895622254e-08,63.746337890625,-63.74636977213002,0.0,9016,0.0,0.0,0.0
2.025,162,1.2675425703636485,0.0529148877396592,0.0,-138.47615,0.0,619.02374,0.0,0.0,0.14161095023155212,0.0006894055988624359,157.2164854698317,1.4276066646681795e-05,633.7712851818243,26.4574438698296,50.0,10.0,1.378811197724872e-07,0.3144329709396634,2.855213329336359e-09,9.684562683105469e-08,0.004921002864837647,1.3954192399978638e-08,63.7487678527832,-63.748772295637956,0.0,9072,0.0,0.0,0.0
2.0375,163,1.2675867007443482,0.05290677654872623,0.0,-138.48578,0.0,619.044,0.0,0.0,0.13881610333919525,-1.236834609841253e-05,157.22210095512378,1.4447892946412022e-05,633.7933503721741,26.453388274363114,50.0,10.0,-2.473669219682506e-09,0.3144442019102476,2.8895785892824043e-09,-3.614425659179688e-08,0.004922258377075195,-1.2851506471633912e-08,63.75110626220703,-63.75112868294126,0.0,9128,0.0,0.0,0.0
2.05,164,1.2676295256398866,0.052898821060045925,0.0,-138.49516,0.0,619.06366,0.0,0.0,0.13638493418693542,9.065511796535475e-05,157.22760455229354,9.443368818057296e-06,633.8147628199433,26.449410530022963,50.0,10.0,1.813102359307095e-08,0.3144552091045871,1.888673763611459e-09,4.6777725219726566e-08,0.004923298835754395,4.1730701923370364e-09,63.753421783447266,-63.75343939758575,0.0,9184,0.0,0.0,0.0
2.0625,165,1.2676715093622917,0.052890703367947364,0.0,-138.50452,0.0,619.0829,0.0,0.0,0.13386549055576324,0.0004251409127817851,157.2330244487764,8.60502269044161e-06,633.8357546811459,26.445351683973684,50.0,10.0,8.502818255635702e-08,0.3144660488975528,1.721004538088322e-09,7.376670837402344e-08,0.004924439430236817,5.996972322463989e-09,63.75567626953125,-63.75570915388374,0.0,9240,0.0,0.0,0.0
2.075,166,1.2677126276488837,0.05288298566545586,0.0,-138.51357,0.0,619.10175,0.0,0.0,0.13109473884105682,4.193407090014034e-05,157.23833867813028,1.73640881856868e-05,633.8563138244418,26.441492832727928,50.0,10.0,8.386814180028068e-09,0.31447667735626056,3.4728176371373598e-09,-2.1457672119140624e-08,0.004925708293914795,1.2345612049102783e-08,63.75792694091797,-63.757932848759566,0.0,9296,0.0,0.0,0.0
2.0875,167,1.267753297420508,0.05287552691320152,0.0,-138.52243,0.0,619.1204,0.0,0.0,0.12874241173267365,4.829591926380772e-05,157.24356125421332,2.3671387596346793e-05,633.8766487102539,26.43776345660076,50.0,10.0,9.659183852761543e-09,0.31448712250842664,4.734277519269359e-09,-1.4710426330566406e-08,0.004926777839660644,-7.29784369468689e-09,63.760093688964844,-63.760115673257786,0.0,9352,0.0,0.0,0.0
2.1,168,1.2677935502712863,0.05286820920031706,0.0,-138.53117,0.0,619.1389,0.0,0.0,0.1264459192752838,0.0002794671498804746,157.24867279348177,1.5842707238949982e-05,633.8967751356431,26.43410460015853,50.0,10.0,5.5893429976094925e-08,0.3144973455869636,3.1685414477899963e-09,6.260871887207031e-08,0.004927793025970459,3.4842640161514283e-09,63.76222610473633,-63.76226034777579,0.0,9408,0.0,0.0,0.0
2.1125,169,1.2678327650527597,0.0528609924670612,0.0,-138.53973,0.0,619.1569,0.0,0.0,0.12397396564483643,-0.0003668327905401725,157.25368900894364,-1.4573303532341986e-05,633.9163825263798,26.430496233530597,50.0,10.0,-7.33665581080345e-08,0.31450737801788725,-2.914660706468397e-09,-9.465217590332032e-08,0.004928923606872558,-1.5072152018547057e-08,63.764339447021484,-63.7643620572143,0.0,9464,0.0,0.0,0.0
2.125,170,1.2678720108612658,0.05285413158281263,0.0,-138.54813,0.0,619.175,0.0,0.0,0.12213028967380524,0.0004076851260563785,157.25860944798796,8.857531443653976e-06,633.9360054306329,26.427065791406314,50.0,10.0,8.15370252112757e-08,0.31451721889597595,1.7715062887307952e-09,1.0085105895996093e-07,0.0049296836853027345,-2.117827534675598e-09,63.76640701293945,-63.766431680144535,0.0,9520,0.0,0.0,0.0
2.1375,171,1.2679091263756272,0.05284673148209001,0.0,-138.5565,0.0,619.19196,0.0,0.0,0.11958751827478409,-0.00022609496485870295,157.2634505260378,1.0330095369520675e-06,633.9545631878136,26.423365741045004,50.0,10.0,-4.521899297174059e-08,0.3145269010520756,2.0660190739041352e-10,-3.771781921386719e-08,0.00493084192276001,-5.2474439144134524e-09,63.768428802490234,-63.768458901777535,0.0,9576,0.0,0.0,0.0
2.15,172,1.267945643870032,0.05283967664835036,0.0,-138.56464,0.0,619.2087,0.0,0.0,0.1172449067234993,-0.00038458945525121635,157.26822347927305,4.064256781372011e-06,633.972821935016,26.41983832417518,50.0,10.0,-7.691789105024327e-08,0.3145364469585461,8.128513562744022e-10,-5.931854248046875e-08,0.004931961536407471,-2.9440969228744507e-09,63.77043533325195,-63.77044850505396,0.0,9632,0.0,0.0,0.0
2.1625,173,1.2679834894110116,0.0528333251989569,0.0,-138.5726,0.0,619.22614,0.0,0.0,0.1153867319226265,0.00028447664933395345,157.2728921696555,4.91780943412401e-06,633.9917447055058,26.41666259947845,50.0,10.0,5.689532986679069e-08,0.314545784339311,9.835618868248019e-10,5.776882171630859e-08,0.0049327826499938965,1.553446054458618e-09,63.77238845825195,-63.77240383770652,0.0,9688,0.0,0.0,0.0
2.175,174,1.2680188035340614,0.052826516617025455,0.0,-138.58046,0.0,619.2423,0.0,0.0,0.11360138654708862,0.00012089714044094535,157.27745634573296,6.040560405762285e-07,634.0094017670307,26.413258308512727,50.0,10.0,2.417942808818907e-08,0.3145549126914659,1.2081120811524572e-10,4.723072052001953e-08,0.0049335150718688965,2.3112073540687562e-08,63.774314880371094,-63.77432956908706,0.0,9744,0.0,0.0,0.0
2.1875,175,1.2680536849392046,0.052819908029897486,0.0,-138.58817,0.0,619.2583,0.0,0.0,0.11127955466508865,0.00017595222721666914,157.28195586190657,2.761163435102687e-06,634.0268424696022,26.40995401494874,50.0,10.0,3.519044544333383e-08,0.31456391172381315,5.522326870205374e-10,3.7860870361328124e-08,0.004934561729431152,3.3315271139144897e-09,63.77619552612305,-63.77621818509448,0.0,9800,0.0,0.0,0.0
2.2,176,1.2680891085075023,0.05281363427967931,0.0,-138.59578,0.0,619.2746,0.0,0.0,0.10936598479747772,-0.0001953536255001609,157.28644928687447,-3.3466730246373144e-06,634.0445542537511,26.406817139839657,50.0,10.0,-3.907072510003218e-08,0.3145728985737489,-6.693346049274629e-10,-4.243850708007812e-08,0.004935566425323486,-5.539506673812866e-10,63.77805709838867,-63.77806922919737,0.0,9856,0.0,0.0,0.0
2.2125,177,1.268123289778882,0.052807280409978945,0.0,-138.60327,0.0,619.2903,0.0,0.0,0.10746154934167862,0.00029631544363439843,157.29073268767968,1.6985801635782671e-06,634.0616448894409,26.403640204989472,50.0,10.0,5.926308872687969e-08,0.31458146537535936,3.3971603271565343e-10,9.813308715820313e-08,0.004936294078826904,7.913634181022644e-09,63.77988815307617,-63.779891455194445,0.0,9912,0.0,0.0,0.0
2.225,178,1.268157006738233,0.05280124444594951,0.0,-138.61055,0.0,619.3058,0.0,0.0,0.10552049428224564,0.00019724944897347996,157.29502735066217,3.54121345669256e-06,634.0785033691166,26.400622222974754,50.0,10.0,3.944988979469599e-08,0.31459005470132434,7.08242691338512e-10,-1.86920166015625e-08,0.004937228679656983,7.80634582042694e-09,63.78165054321289,-63.78167845556686,0.0,9968,0.0,0.0,0.0
2.2375,179,1.2681897330194623,0.05279513259524762,0.0,-138.61774,0.0,619.3208,0.0,0.0,0.10367285460233688,-0.00015470219504720717,157.29922126268536,1.2442075966595523e-06,634.0948665097311,26.397566297623808,50.0,10.0,-3.0940439009441435e-08,0.3145984425253707,2.4884151933191046e-10,-2.8443336486816407e-08,0.004938059329986573,6.914138793945313e-09,63.78340148925781,-63.78343505679959,0.0,10024,0.0,0.0,0.0
2.25,180,1.268222089771028,0.05278898491761422,0.0,-138.6249,0.0,619.33563,0.0,0.0,0.10205136984586716,-0.0001725668862064822,157.30334170232584,2.2340591175201707e-06,634.1110448855139,26.394492458807107,50.0,10.0,-3.451337724129644e-08,0.3146066834046517,4.4681182350403414e-10,-7.579326629638672e-08,0.004938777446746826,4.907697439193725e-09,63.78513717651367,-63.785164577302254,0.0,10080,0.0,0.0,0.0
2.2625,181,1.2682543122475762,0.052783338361167616,0.0,-138.63179,0.0,619.35046,0.0,0.0,0.1003827378153801,-0.00012033005767619898,157.307401134967,-6.494042504093245e-06,634.1271561237882,26.391669180583808,50.0,10.0,-2.4066011535239794e-08,0.314614802269934,-1.298808500818649e-09,-6.008148193359375e-08,0.0049395313262939455,-4.381313920021057e-09,63.78684997558594,-63.78686206255125,0.0,10136,0.0,0.0,0.0
2.275,182,1.268284584962002,0.05277742212050847,0.0,-138.63857,0.0,619.3643,0.0,0.0,0.09827359765768051,8.425715596160899e-05,157.3113844706287,-1.8532267804932667e-06,634.1422924810009,26.388711060254234,50.0,10.0,1.6851431192321797e-08,0.3146227689412574,-3.706453560986533e-10,8.797645568847656e-08,0.004940518856048584,2.2739171981811525e-09,63.78849792480469,-63.78852522938578,0.0,10192,0.0,0.0,0.0
2.2875,183,1.2683161546959696,0.05277185341518815,0.0,-138.64534,0.0,619.37885,0.0,0.0,0.09692816436290741,-7.802650195287697e-06,157.31528654595047,3.9227711043365865e-07,634.1580773479848,26.385926707594074,50.0,10.0,-1.5605300390575393e-09,0.31463057309190096,7.845542208673174e-11,3.070831298828125e-08,0.004941062927246094,1.262575387954712e-08,63.790138244628906,-63.79016496349524,0.0,10248,0.0,0.0,0.0
2.3,184,1.2683464663359583,0.05276626354581939,0.0,-138.65196,0.0,619.39276,0.0,0.0,0.0953979417681694,-8.160981690252811e-05,157.31913663469936,-1.3659237219215692e-06,634.1732331679791,26.383131772909696,50.0,10.0,-1.6321963380505623e-08,0.31463827326939875,-2.7318474438431383e-10,2.1338462829589843e-08,0.004941740989685059,7.3987990617752074e-09,63.79175567626953,-63.79177935596749,0.0,10304,0.0,0.0,0.0
2.3125,185,1.2683756219957747,0.05276074306195756,0.0,-138.6584,0.0,619.4061,0.0,0.0,0.09346961975097656,0.00010078430786819581,157.32294894966412,-1.17994001910815e-06,634.1878109978874,26.38037153097878,50.0,10.0,2.0156861573639162e-08,0.31464589789932823,-2.3598800382162997e-10,-3.1518936157226565e-08,0.0049426984786987305,4.646927118301392e-09,63.793357849121094,-63.79336129745283,0.0,10360,0.0,0.0,0.0
2.325,186,1.2684050997940717,0.052755435271328345,0.0,-138.66478,0.0,619.4197,0.0,0.0,0.09206662327051163,0.0001725474765379431,157.32665060182774,3.992610687550413e-06,634.2025498970359,26.377717635664172,50.0,10.0,3.4509495307588623e-08,0.3146533012036555,7.985221375100826e-10,4.329681396484375e-08,0.00494327974319458,7.586181163787842e-09,63.79490661621094,-63.79492027505023,0.0,10416,0.0,0.0,0.0
2.3375,187,1.268434797617043,0.052750249624376314,0.0,-138.67113,0.0,619.43335,0.0,0.0,0.09067907184362411,-0.0001547943944260055,157.3303286720593,-7.226740267984866e-06,634.2173988085215,26.375124812188158,50.0,10.0,-3.09588788852011e-08,0.3146606573441186,-1.4453480535969732e-09,-1.6951560974121093e-08,0.00494393253326416,-5.777925252914428e-10,63.79644012451172,-63.79645364497756,0.0,10472,0.0,0.0,0.0
2.35,188,1.2684622782620345,0.05274484901583577,0.0,-138.67729,0.0,619.4459,0.0,0.0,0.08892401307821274,1.8214970786800677e-05,157.3339163766633,-6.051918017696556e-07,634.2311391310172,26.372424507917884,50.0,10.0,3.6429941573601354e-09,0.3146678327533266,-1.210383603539311e-10,-5.412101745605469e-09,0.004944726943969726,-1.752786338329315e-08,63.79792785644531,-63.79795682032932,0.0,10528,0.0,0.0,0.0
