time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5625,125,319.0240783691406,1635.99072265625,1097.1512451171875,199.982421875,direct_energy_backward_difference,-23.071393966674805,2.2426247596740723e-06,298.5946044921875,-4.172325134277344e-07,-63.61623001098633,-1.3262033462524414e-06,200.6096343994141,1.2427568435668944e-05,-951.915283203125,-9.059906005859377e-06,8025.9951171875,8.90493392944336e-05,7000,2.829275608062744,0.1630830764770507,0.390307068824768,0.6999225616455078,0.005243279505521,0.0271699912846088,0.0152432797476649,0.0371699929237365,0.0,0.390307067074946,0.5004240270753073,0.9488873379265076,0.1134408001209764,14.198932189348207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1007000729441642,0.0,0.0,200.6096343994141,0.0,-4.172325134277344e-07,0.0,1.2427568435668944e-05,63.61623764038086,7.62939453125e-06,-16.17760860247658,-968.0928918056017,0.0,-1.3262033462524414e-06,0.1007000729441642,0.074851044588443,2.829275608062744,213.72889194803557
1.625,130,331.5351257324219,1675.642822265625,1129.6048583984375,200.1767578125,direct_energy_backward_difference,-23.599206924438477,3.976747393608093e-06,308.4992980957031,-1.6793492250144482e-06,-63.64106369018555,-2.5008339434862137e-06,209.23521423339844,3.496999852359295e-06,-990.6072998046876,1.583743141964078e-06,8665.1396484375,9.065307676792143e-05,7280,2.8239479064941406,0.1630830764770507,0.3925642967224121,0.7039130926132202,0.0051794587634503,0.0271919574588537,0.0151794580742716,0.0371919572353363,0.0,0.3925643315702513,0.5010645033878747,1.078269311957179,0.1136917927823338,11.64831310268809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1007400780916214,0.0,0.0,209.23521423339844,0.0,-1.6793492250144482e-06,0.0,3.496999852359295e-06,63.641109466552734,4.57763671875e-05,-16.183387750862167,-1006.7906875555497,0.0,-2.5008339434862137e-06,0.1007400780916214,0.0748812837818542,2.8239479064941406,215.9881721107166
1.6875,135,344.0536804199219,1714.6070556640625,1161.614990234375,200.296875,direct_energy_backward_difference,-24.10140609741211,2.998858690261841e-07,318.4156494140625,-3.635883331298828e-06,-63.66321563720703,-7.748603820800781e-07,217.8616943359375,9.551644325256348e-06,-1029.3128662109375,6.198883056640625e-06,9329.0087890625,0.0001392364501953,7560,2.818480968475342,0.1630830764770507,0.394796222448349,0.7078507542610168,0.0051141688600182,0.0272111278027296,0.0151141695678234,0.0372111275792121,0.0,0.3947962045669556,0.5008781391491641,0.9068532942320128,0.0999734351957387,12.521890120296526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1007754847407341,0.0,0.0,217.8616943359375,0.0,-3.635883331298828e-06,0.0,9.551644325256348e-06,63.663204193115234,-1.1444091796875e-05,-16.188544339575113,-1045.501410550513,0.0,-7.748603820800781e-07,0.1007754847407341,0.0749080912703999,2.818480968475342,218.20547542746203
1.75,140,356.5764465332031,1752.915283203125,1193.1934814453125,200.3642578125,direct_energy_backward_difference,-24.577428817749023,-1.936030457727611e-06,328.33685302734375,-3.002001903951168e-06,-63.68291473388672,-2.6954803615808487e-06,226.4913787841797,1.2371689081192017e-05,-1068.0296630859375,3.073181869694963e-05,10017.59765625,0.0001179687678813,7840,2.812873601913452,0.1630830764770507,0.3970021903514862,0.7117370367050171,0.0050472887232899,0.0272279139608144,0.0150472894310951,0.037227913737297,0.0,0.3970021921248004,0.4984871553137795,0.7930242291711126,0.1004655123546656,11.845148596367466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.100807199627161,0.0,0.0,226.4913787841797,0.0,-3.002001903951168e-06,0.0,1.2371689081192017e-05,63.682952880859375,3.814697265625e-05,-16.193162185417858,-1084.2228252713553,0.0,-2.6954803615808487e-06,0.100807199627161,0.0749320414732433,2.812873601913452,220.6106970584595
1.8125,145,369.100830078125,1790.5762939453125,1224.345458984375,200.39013671875,direct_energy_backward_difference,-25.028942108154297,-5.103647708892822e-06,338.24237060546875,-1.4901161193847656e-06,-63.700592041015625,-2.5033950805664062e-06,235.12799072265625,9.685754776000977e-06,-1106.758544921875,-6.771087646484375e-05,10730.9736328125,0.0001137256622314,8120,2.8071229457855225,0.1630830764770507,0.399181991815567,0.7155736088752747,0.0049795038066804,0.0272427108138799,0.0149795031175017,0.0372427105903625,0.0,0.3991819769914808,0.4964646397686008,0.867865238596717,0.095029734973883,12.849032418588756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1008358411490917,0.0,0.0,235.12799072265625,0.0,-1.4901161193847656e-06,0.0,9.685754776000977e-06,63.70064163208008,4.9591064453125e-05,-16.197311050966103,-1122.9558559728412,0.0,-2.5033950805664062e-06,0.1008358411490917,0.0749535847748451,2.8071229457855225,223.34675377838153
1.875,150,381.6256103515625,1827.589111328125,1255.0701904296875,200.396484375,direct_energy_backward_difference,-25.45978546142578,-4.428322426974773e-06,348.10980224609375,-7.019843906164169e-08,-63.71650314331055,-1.0600779205560684e-06,243.7751312255859,2.1453015506267548e-06,-1145.4964599609375,-3.084932541241869e-05,11469.1435546875,2.437084913253784e-05,8400,2.801225185394287,0.1630830764770507,0.4013356268405914,0.7193617224693298,0.0049120136536657,0.0272558145225048,0.014912012964487,0.0372558161616325,0.0,0.401335619076022,0.4964918047909175,0.8415393024437685,0.0938404899978274,11.792272744901286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1008616045117378,0.0,0.0,243.7751312255859,0.0,-7.019843906164169e-08,0.0,2.1453015506267548e-06,63.7165412902832,3.814697265625e-05,-16.201050654484252,-1161.6975106154218,0.0,-1.0600779205560684e-06,0.1008616045117378,0.0749729393060786,2.801225185394287,226.35213733538495
1.9375,155,394.1502685546875,1863.953857421875,1285.3697509765625,200.39453125,direct_energy_backward_difference,-25.875720977783203,-4.92483377456665e-06,357.9328308105469,4.76837158203125e-07,-63.73100662231445,-2.3096799850463867e-06,252.43380737304688,7.659196853637695e-06,-1184.241943359375,-6.437301635742188e-05,12232.154296875,9.906291961669922e-05,8680,2.795175313949585,0.1630830764770507,0.4034636318683624,0.7231031060218811,0.0048463181592524,0.02726736292243,0.0148463165387511,0.0372673645615577,0.0,0.403463637107803,0.4958039155619489,0.8275755159740359,0.0954308036390877,12.38190328087699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1008849918842315,0.0,0.0,252.43380737304688,0.0,4.76837158203125e-07,0.0,7.659196853637695e-06,63.73090362548828,-0.0001029968261718,-16.20443261408026,-1200.4463759734554,0.0,-2.3096799850463867e-06,0.1008849918842315,0.0749903517432023,2.795175313949585,229.3281776753921
2.0,160,406.67376708984375,1899.6822509765625,1315.2540283203125,200.3759765625,direct_energy_backward_difference,-26.283035278320312,-2.6705674827098846e-06,367.7269287109375,-2.767774276435375e-07,-63.74393844604492,-1.5748664736747742e-06,261.1016540527344,1.765415072441101e-05,-1222.9920654296875,-6.551707883772906e-06,13019.9853515625,0.0001467689871788,8960,2.788970470428467,0.1630830764770507,0.4055670499801636,0.726799488067627,0.0047841602936387,0.0272776838392019,0.0147841610014438,0.0372776836156845,0.0,0.4055670631434103,0.4953131926470951,0.8483444795912408,0.0967625884132737,12.872515428947205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1009059786796569,0.0,0.0,261.1016540527344,0.0,-2.767774276435375e-07,0.0,1.765415072441101e-05,63.7438850402832,-5.340576171875e-05,-16.20749976615731,-1239.1995651958448,0.0,-1.5748664736747742e-06,0.1009059786796569,0.0750062290542931,2.788970470428467,231.83542738710815
2.0625,165,419.19671630859375,1934.7947998046875,1344.736083984375,200.3671875,direct_energy_backward_difference,-26.68655586242676,-3.5390257835388184e-08,377.5183410644531,-3.576278686523438e-07,-63.755733489990234,-9.83476638793945e-07,269.77301025390625,-4.76837158203125e-07,-1261.75,-5.91278076171875e-05,13832.662109375,4.9591064453125e-05,9240,2.782609224319458,0.1630830764770507,0.4076474010944366,0.7304521203041077,0.0047269184142351,0.0272869132459163,0.0147269181907176,0.0372869148850441,0.0,0.4076474234687559,0.4927846109853232,0.9488061517007184,0.0909588530604666,12.924016543070724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1009248174726963,0.0,0.0,269.77301025390625,0.0,-3.576278686523438e-07,0.0,-4.76837158203125e-07,63.75567626953125,-5.7220458984375e-05,-16.210290643113957,-1277.960290643114,0.0,-9.83476638793945e-07,0.1009248174726963,0.0750206059722046,2.782609224319458,233.47464535279713
2.125,170,431.71917724609375,1969.32177734375,1373.8321533203125,200.359375,direct_energy_backward_difference,-27.088367462158203,2.2412095859181136e-06,387.3253173828125,2.877088263630867e-06,-63.76639175415039,-1.6703270375728607e-06,278.4406433105469,2.979300916194916e-06,-1300.5115966796875,-8.671832620166242e-05,14670.154296875,1.0438263416290283e-05,9520,2.776090621948242,0.1630830764770507,0.4097064733505249,0.7340626120567322,0.0046748160384595,0.0272951684892177,0.0146748162806034,0.0372951701283454,0.0,0.4097064551967783,0.4849740031320166,0.7912107958771141,0.0986872640591289,13.45727590555973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1009424351155758,0.0,0.0,278.4406433105469,0.0,2.877088263630867e-06,0.0,2.979300916194916e-06,63.76640701293945,1.52587890625e-05,-16.212832888784035,-1316.7244295684716,0.0,-1.6703270375728607e-06,0.1009424351155758,0.0750336593187936,2.776090621948242,234.051144584016
2.1875,175,444.24017333984375,2003.2935791015625,1402.56103515625,200.3359375,direct_energy_backward_difference,-27.48724365234375,4.065223038196564e-06,397.1501159667969,1.430511474609375e-06,-63.77620315551758,-1.0579824447631836e-06,287.09686279296875,1.7024576663970947e-05,-1339.281982421875,-4.8160552978515625e-05,15532.45703125,0.0001418590545654,9800,2.76941442489624,0.1630830764770507,0.4117458164691925,0.7376325130462646,0.0046273497864604,0.027302598580718,0.0146273495629429,0.0373025983572006,0.0,0.4117458020469972,0.4900152475458696,0.7986730898797334,0.0942602874019024,12.106962847299371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1009581573307514,0.0,0.0,287.09686279296875,0.0,1.430511474609375e-06,0.0,1.7024576663970947e-05,63.77619552612305,-7.62939453125e-06,-16.215154836962267,-1355.4971372588373,0.0,-1.0579824447631836e-06,0.1009581573307514,0.0750456638537625,2.76941442489624,233.6387903127385
2.25,180,441.91063183707536,1708.994533598042,1089.0739067210243,-23.613456027552537,fourier_transition_viscous_rate,-23.613456027552537,1.3363644170563305e-06,406.9816314050983,1.508865302923823e-06,-63.785164577302254,-1.8468954294803552e-06,295.73821747969896,1.101257045035657e-05,-1378.0562950324029,-6.456630355263385e-05,16419.57906675459,0.0001084687654547,10080,2.762577533721924,0.1630830764770507,0.4137668311595917,0.7411629557609558,0.0045834495685994,0.0273092947900295,0.0145834479480981,0.0373092964291572,0.0,0.4137668160278173,0.4877132444624225,0.839191641051333,0.091493464168326,13.208185498166802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1009728334844112,0.0,0.0,295.73821747969896,0.0,1.508865302923823e-06,0.0,1.101257045035657e-05,63.78513717651367,-2.7400788582099267e-05,-16.217284604193505,-1394.2735796365962,0.0,-1.8468954294803552e-06,0.1009728334844112,0.0750565552525554,2.762577533721924,232.52476244584636
2.3125,185,454.0373613823871,1737.6316285320336,1111.161741295306,194.0276727249875,periodic_fourier_energy_backward_difference,-23.94508789369765,-7.886938313882706e-07,416.80743429421574,1.810270347846199e-06,-63.79336129745283,-1.7523889255244285e-06,304.3640408783211,1.0421585608742095e-05,-1416.8376069716476,-6.125516007601726e-05,17331.44189921332,8.875255033403337e-05,10360,2.7555744647979736,0.1630830764770507,0.4157705008983612,0.7446548938751221,0.0045421719551086,0.027315404266119,0.0145421708002686,0.0373154059052467,0.0,0.4157705032370956,0.4882313168643867,0.8005121835039524,0.0841919493558748,12.392016672436291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1009860344231128,0.0,0.0,304.3640408783211,0.0,1.810270347846199e-06,0.0,1.0421585608742095e-05,63.793357849121094,-3.448331739264177e-06,-16.2192389778892,-1433.0568459495369,0.0,-1.7523889255244285e-06,0.1009860344231128,0.0750666200999773,2.7555744647979736,231.08190980470755
2.375,190,470.2401736310885,1765.7789206090163,1133.0208322352014,193.72713064526124,fourier_grid_transition_backward_difference,-24.270729815604604,-6.601973710616987e-07,426.62403804315477,1.600028433301759e-06,-63.80090065551687,-1.5988482573447982e-06,312.9793086071256,9.433139905463614e-06,-1455.6252047256153,-3.5268674329539285e-05,18268.098165545565,7.514139227354373e-05,10640,2.748394727706909,0.16308307647705078,0.4177576005458832,0.7481088042259216,0.004502766765654087,0.027320893481373787,0.014502767473459244,0.03732089325785637,0.0,0.4177576021200284,0.4830770494783515,0.7583683976451275,0.08124593093590265,15.06489499394349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.10099839940667153,0.0,0.0,312.9793086071256,0.0,1.600028433301759e-06,0.0,9.433139905463614e-06,63.800880432128906,-2.0223387963369532e-05,-16.221038778371224,-1471.8462435039864,0.0,-1.5988482573447982e-06,0.10099839940667153,0.07507575430861085,2.748394727706909,229.6430593496707
