flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,3.76933,0.0,0.0,0.9933811,-0.00019478294,-0.00019709168,0.0,0.0,0.0,0.0056067696,5.97416e-05,6.031395e-05,-0.0028036437,-2.8112936e-06,-0.002803018,0.0056067696,4.1131487e-05,4.1211737e-05,7.835172e-05,-0.0028036437,-2.9226142e-06,7.941616e-05,-2.6999728e-06,-0.002803018
0.6,12,3.8092775,0.0,0.0,0.99359894,-0.00018997697,-0.00019250013,0.0,0.0,0.0,0.0053625037,5.8552658e-05,5.9119604e-05,-0.0026815308,-2.6871126e-06,-0.0026809145,0.0053625037,4.0335934e-05,4.043025e-05,7.6769385e-05,-0.0026815308,-2.7954457e-06,7.780896e-05,-2.5787795e-06,-0.0026809145
0.6,12,3.849227,0.0,0.0,0.9938059,-0.00018717864,-0.0001896206,0.0,0.0,0.0,0.0051314496,5.7384488e-05,5.7944693e-05,-0.002565976,-2.5684171e-06,-0.0025654158,0.0051314496,3.955184e-05,3.9657603e-05,7.521714e-05,-0.002565976,-2.6738535e-06,7.623179e-05,-2.4629808e-06,-0.0025654158
0.6,12,3.8891754,0.0,0.0,0.99400467,-0.00018427185,-0.00018662834,0.0,0.0,0.0,0.004912803,5.623698e-05,5.679184e-05,-0.0024566373,-2.4550395e-06,-0.0024560639,0.004912803,3.8778395e-05,3.889531e-05,7.369556e-05,-0.0024566373,-2.557643e-06,7.4688374e-05,-2.3524358e-06,-0.0024560639
0.6,12,3.9291239,0.0,0.0,0.99419296,-0.00018682364,-0.00018891606,0.0,0.0,0.0,0.004705687,5.5110242e-05,5.5657685e-05,-0.0023530468,-2.3467737e-06,-0.0023525094,0.004705687,3.801657e-05,3.8141832e-05,7.220392e-05,-0.0023530468,-2.446608e-06,7.317354e-05,-2.2469392e-06,-0.0023525094
0.6,12,3.9690714,0.0,0.0,0.99437547,-0.00018384481,-0.00018586664,0.0,0.0,0.0,0.0045093615,5.4002972e-05,5.454519e-05,-0.002254889,-2.2434115e-06,-0.0022543957,0.0045093615,3.7264752e-05,3.740015e-05,7.074119e-05,-0.002254889,-2.3405219e-06,7.169023e-05,-2.1463009e-06,-0.0022543957
0.6,12,4.009021,0.0,0.0,0.994547,-0.00018055827,-0.00018309633,0.0,0.0,0.0,0.004323267,5.291948e-05,5.345189e-05,-0.0021618342,-2.1448e-06,-0.0021612998,0.004323267,3.6526755e-05,3.6668604e-05,6.9312206e-05,-0.0021618342,-2.2392735e-06,7.0235175e-05,-2.0503267e-06,-0.0021612998
0.6,12,4.0489693,0.0,0.0,0.9947272,-0.00015082942,-0.00015332185,0.0,0.0,0.0,0.0041466122,5.1854724e-05,5.2380892e-05,-0.0020734847,-2.0506964e-06,-0.0020730097,0.0041466122,3.5800145e-05,3.5949004e-05,6.790931e-05,-0.0020734847,-2.1425665e-06,6.881278e-05,-1.9588263e-06,-0.0020730097
0.6,12,4.0889177,0.0,0.0,0.9949118,-0.00014659991,-0.000149003,0.0,0.0,0.0,0.003978969,5.0812116e-05,5.1330204e-05,-0.0019896638,-1.9609683e-06,-0.0019891993,0.003978969,3.5085275e-05,3.5240555e-05,6.653895e-05,-0.0019896638,-2.0503278e-06,6.741985e-05,-1.8716089e-06,-0.0019891993
0.6,12,4.1288652,0.0,0.0,0.9950634,-0.00013964603,-0.00014149616,0.0,0.0,0.0,0.0038197422,4.978996e-05,5.0299557e-05,-0.0019100461,-1.8753874e-06,-0.001909604,0.0038197422,3.4383705e-05,3.4544762e-05,6.519622e-05,-0.0019100461,-1.962276e-06,6.605435e-05,-1.7884989e-06,-0.001909604
0.6,12,4.1688147,0.0,0.0,0.9952214,-0.00016297995,-0.00016477259,0.0,0.0,0.0,0.0036683623,4.878895e-05,4.9289607e-05,-0.0018343567,-1.7938003e-06,-0.0018339286,0.0036683623,3.369657e-05,3.3860593e-05,6.388133e-05,-0.0018343567,-1.8783013e-06,6.4718624e-05,-1.7092991e-06,-0.0018339286
0.6,12,4.208763,0.0,0.0,0.9953618,-0.00016058523,-0.000162391,0.0,0.0,0.0,0.0035244415,4.7806672e-05,4.83001e-05,-0.0017624167,-1.7160107e-06,-0.0017620021,0.0035244415,3.3020708e-05,3.31886e-05,6.259263e-05,-0.0017624167,-1.7981774e-06,6.341159e-05,-1.6338439e-06,-0.0017620021
0.6,12,4.2487116,0.0,0.0,0.9954967,-0.00015822466,-0.00015999145,0.0,0.0,0.0,0.0033875867,4.684584e-05,4.733092e-05,-0.0016939639,-1.6418542e-06,-0.0016935733,0.0033875867,3.235825e-05,3.252962e-05,6.133343e-05,-0.0016939639,-1.7217532e-06,6.213222e-05,-1.5619551e-06,-0.0016935733
0.6,12,4.288659,0.0,0.0,0.99562645,-0.00015592195,-0.00015764829,0.0,0.0,0.0,0.0032573198,4.590599e-05,4.6381436e-05,-0.0016288231,-1.5711748e-06,-0.0016284421,0.0032573198,3.1708678e-05,3.1882166e-05,6.0103303e-05,-0.0016288231,-1.6488548e-06,6.0880702e-05,-1.493495e-06,-0.0016284421
0.6,12,4.3286085,0.0,0.0,0.9957512,-0.00015358084,-0.0001552163,0.0,0.0,0.0,0.0031332567,4.498445e-05,4.5452536e-05,-0.0015667886,-1.5038011e-06,-0.0015664309,0.0031332567,3.1071988e-05,3.124824e-05,5.889691e-05,-0.0015667886,-1.579334e-06,5.9656828e-05,-1.4282681e-06,-0.0015664309
0.6,12,4.368557,0.0,0.0,0.99587125,-0.00015136485,-0.00015296841,0.0,0.0,0.0,0.00301507,4.4084038e-05,4.4542718e-05,-0.0015076832,-1.4395855e-06,-0.0015073366,0.00301507,3.0449137e-05,3.0626026e-05,5.7718942e-05,-0.0015076832,-1.5130327e-06,5.845941e-05,-1.3661382e-06,-0.0015073366
0.6,12,4.4085054,0.0,0.0,0.9959869,-0.00014920683,-0.00015076154,0.0,0.0,0.0,0.0029024074,4.320172e-05,4.3652035e-05,-0.0014513592,-1.3783808e-06,-0.0014510129,0.0029024074,2.9838538e-05,3.0016554e-05,5.6564902e-05,-0.0014513592,-1.4497888e-06,5.7287518e-05,-1.306973e-06,-0.0014510129
0.6,12,4.448453,0.0,0.0,0.99609816,-0.00014707813,-0.00014860393,0.0,0.0,0.0,0.0027949712,4.2340223e-05,4.278129e-05,-0.001397635,-1.3200535e-06,-0.0013973037,0.0027949712,2.9240733e-05,2.9419567e-05,5.5439712e-05,-0.001397635,-1.3894991e-06,5.614301e-05,-1.2506079e-06,-0.0013973037
0.6,12,4.4884024,0.0,0.0,0.99620533,-0.00014503,-0.00014660583,0.0,0.0,0.0,0.0026924938,4.1496525e-05,4.192909e-05,-0.001346381,-1.264436e-06,-0.0013460639,0.0026924938,2.8656228e-05,2.8834937e-05,5.433682e-05,-0.001346381,-1.3319731e-06,5.5023236e-05,-1.196899e-06,-0.0013460639
0.6,12,4.528351,0.0,0.0,0.99630857,-0.00014301947,-0.0001445569,0.0,0.0,0.0,0.00259466,4.0671268e-05,4.109521e-05,-0.0012974843,-1.2114219e-06,-0.0012971828,0.00259466,2.8082797e-05,2.8262053e-05,5.325974e-05,-0.0012974843,-1.2770826e-06,5.3928365e-05,-1.1457613e-06,-0.0012971828
0.6,12,4.5682983,0.0,0.0,0.99640816,-0.00014099354,-0.00014250507,0.0,0.0,0.0,0.0025013092,3.9864775e-05,4.0280116e-05,-0.0012507706,-1.1608875e-06,-0.0012504893,0.0025013092,2.7523629e-05,2.7701344e-05,5.220592e-05,-0.0012507706,-1.2247481e-06,5.2858886e-05,-1.0970269e-06,-0.0012504893
0.6,12,4.608247,0.0,0.0,0.99650365,-0.00013900455,-0.00014048237,0.0,0.0,0.0,0.002412144,3.9075232e-05,3.9482817e-05,-0.0012061555,-1.1127004e-06,-0.0012058871,0.002412144,2.6974913e-05,2.7152857e-05,5.1175553e-05,-0.0012061555,-1.1748081e-06,5.1812774e-05,-1.0505927e-06,-0.0012058871
0.6,12,4.648196,0.0,0.0,0.9965963,-0.00013706752,-0.00013851436,0.0,0.0,0.0,0.0023268522,3.8303468e-05,3.870339e-05,-0.001163523,-1.0667559e-06,-0.0011632513,0.0023268522,2.6438518e-05,2.6616464e-05,5.0168415e-05,-0.001163523,-1.1271615e-06,5.0790317e-05,-1.0063504e-06,-0.0011632513
0.6,12,4.6881447,0.0,0.0,0.99668545,-0.00013509234,-0.00013651147,0.0,0.0,0.0,0.002245373,3.7549187e-05,3.7941085e-05,-0.0011227714,-1.0229421e-06,-0.0011225088,0.002245373,2.5914183e-05,2.6091106e-05,4.918419e-05,-0.0011227714,-1.0816884e-06,4.9791062e-05,-9.641957e-07,-0.0011225088
0.6,12,4.728092,0.0,0.0,0.9967717,-0.00013327667,-0.00013450968,0.0,0.0,0.0,0.0021673893,3.6812606e-05,3.719538e-05,-0.001083772,-9.811628e-07,-0.00108353,0.0021673893,2.5402347e-05,2.5577217e-05,4.822286e-05,-0.001083772,-1.0383169e-06,4.881354e-05,-9.240087e-07,-0.00108353
0.6,12,4.7680407,0.0,0.0,0.99685377,-0.00013231224,-0.00013356243,0.0,0.0,0.0,0.0020927985,3.6092017e-05,3.6467107e-05,-0.0010464663,-9.4129337e-07,-0.0010462214,0.0020927985,2.4900979e-05,2.5074762e-05,4.7283058e-05,-0.0010464663,-9.968977e-07,4.785945e-05,-8.8568896e-07,-0.0010462214
0.6,12,4.80799,0.0,0.0,0.99693424,-0.00013041058,-0.00013177842,0.0,0.0,0.0,0.0020213916,3.5387813e-05,3.57543e-05,-0.0010107633,-9.0326637e-07,-0.0010105284,0.0020213916,2.4410416e-05,2.4582632e-05,4.636521e-05,-0.0010107633,-9.573603e-07,4.6925965e-05,-8.491724e-07,-0.0010105284
0.6,12,4.8479385,0.0,0.0,0.9970101,-0.00012877118,-0.00013012027,0.0,0.0,0.0,0.0019529539,3.4699093e-05,3.505825e-05,-0.0009765823,-8.669705e-07,-0.00097635295,0.0019529539,2.3932093e-05,2.4102705e-05,4.5466095e-05,-0.0009765823,-9.19601e-07,4.6013796e-05,-8.143399e-07,-0.00097635295
0.6,12,4.887886,0.0,0.0,0.9970844,-0.00012618401,-0.00012749534,0.0,0.0,0.0,0.0018874623,3.4026096e-05,3.4378205e-05,-0.000943828,-8.323375e-07,-0.00094361074,0.0018874623,2.3463605e-05,2.363295e-05,4.4588585e-05,-0.000943828,-8.8355665e-07,4.512346e-05,-7.8111833e-07,-0.00094361074
0.6,12,4.9278345,0.0,0.0,0.9971571,-0.00012447234,-0.00012576081,0.0,0.0,0.0,0.0018246967,3.3368764e-05,3.3713015e-05,-0.0009124345,-7.992768e-07,-0.00091222394,0.0018246967,2.300636e-05,2.317333e-05,4.3731172e-05,-0.0009124345,-8.491198e-07,4.42527e-05,-7.4943375e-07,-0.00091222394
0.6,12,4.967784,0.0,0.0,0.9972274,-0.00012279459,-0.00012405882,0.0,0.0,0.0,0.0017645111,3.2726206e-05,3.3062894e-05,-0.0008823434,-7.6770914e-07,-0.00088213565,0.0017645111,2.2558846e-05,2.2724109e-05,4.2893567e-05,-0.0008823434,-8.1621687e-07,4.3401677e-05,-7.1920147e-07,-0.00088213565
0.6,12,5.0077324,0.0,0.0,0.9972954,-0.000121145946,-0.00012238663,0.0,0.0,0.0,0.0017068145,3.2097218e-05,3.2427637e-05,-0.0008534851,-7.37579e-07,-0.0008532897,0.0017068145,2.2121687e-05,2.2285081e-05,4.2072752e-05,-0.0008534851,-7.8478945e-07,4.2570195e-05,-6.9036855e-07,-0.0008532897
0.6,12,5.04768,0.0,0.0,0.99736124,-0.000119521865,-0.000120740726,0.0,0.0,0.0,0.0016514395,3.1483774e-05,3.1806856e-05,-0.0008258024,-7.088011e-07,-0.00082561304,0.0016514395,2.1694084e-05,2.1855927e-05,4.1273463e-05,-0.0008258024,-7.547662e-07,4.1757787e-05,-6.6283604e-07,-0.00082561304
0.6,12,5.0876284,0.0,0.0,0.9974249,-0.00011793786,-0.00011913221,0.0,0.0,0.0,0.0015983116,3.088374e-05,3.11999e-05,-0.0007992404,-6.8130464e-07,-0.00079904957,0.0015983116,2.1276632e-05,2.1436435e-05,4.0490846e-05,-0.0007992404,-7.26056e-07,4.0963365e-05,-6.3655324e-07,-0.00079904957
0.6,12,5.127578,0.0,0.0,0.99748653,-0.00011638334,-0.00011755088,0.0,0.0,0.0,0.0015473166,3.0297506e-05,3.060673e-05,-0.00077373575,-6.550363e-07,-0.00077356206,0.0015473166,2.0868769e-05,2.1026006e-05,3.972624e-05,-0.00077373575,-6.9861153e-07,4.0187457e-05,-6.1146096e-07,-0.00077356206
0.6,12,5.1675262,0.0,0.0,0.99754655,-0.00011487618,-0.000115968374,0.0,0.0,0.0,0.0014983356,2.972436e-05,3.0027197e-05,-0.000749247,-6.299233e-07,-0.0007490725,0.0014983356,2.04704e-05,2.0625446e-05,3.8978324e-05,-0.000749247,-6.723518e-07,3.9428945e-05,-5.874948e-07,-0.0007490725
0.6,12,5.2074738,0.0,0.0,0.99760467,-0.00011332487,-0.00011439568,0.0,0.0,0.0,0.0014512849,2.9165061e-05,2.9460785e-05,-0.0007257211,-6.059239e-07,-0.0007255548,0.0014512849,2.0081048e-05,2.0233789e-05,3.8249076e-05,-0.0007257211,-6.472509e-07,3.8687784e-05,-5.6459686e-07,-0.0007255548
0.6,12,5.247422,0.0,0.0,0.99766064,-0.000111858244,-0.000112908245,0.0,0.0,0.0,0.0014060865,2.8617113e-05,2.8907458e-05,-0.00070311327,-5.8298525e-07,-0.000702952,0.0014060865,1.9700065e-05,1.9851152e-05,3.753416e-05,-0.00070311327,-6.232417e-07,3.7963764e-05,-5.427288e-07,-0.000702952
0.6,12,5.2873716,0.0,0.0,0.99771523,-0.00011042009,-0.00011154037,0.0,0.0,0.0,0.001362634,2.8082444e-05,2.8366387e-05,-0.0006813827,-5.6104307e-07,-0.00068123004,0.001362634,1.9328043e-05,1.9476587e-05,3.6836846e-05,-0.0006813827,-6.002564e-07,3.7256188e-05,-5.2182975e-07,-0.00068123004
0.6,12,5.32732,0.0,0.0,0.9977682,-0.00010897666,-0.00011022889,0.0,0.0,0.0,0.0013208643,2.7559912e-05,2.7837874e-05,-0.0006604843,-5.4006273e-07,-0.00066033495,0.0013208643,1.8964745e-05,1.911114e-05,3.6155077e-05,-0.0006604843,-5.78268e-07,3.656461e-05,-5.018574e-07,-0.00066033495
0.6,12,5.3672676,0.0,0.0,0.9978191,-0.00010758055,-0.00010880692,0.0,0.0,0.0,0.001280686,2.7049406e-05,2.7321215e-05,-0.0006403871,-5.199866e-07,-0.0006402389,0.001280686,1.8609931e-05,1.875385e-05,3.548888e-05,-0.0006403871,-5.5721915e-07,3.588858e-05,-4.8275405e-07,-0.0006402389
0.6,12,5.407216,0.0,0.0,0.99786854,-0.00010620464,-0.00010741209,0.0,0.0,0.0,0.0012419992,2.6549424e-05,2.6815682e-05,-0.0006210582,-5.007726e-07,-0.0006209086,0.0012419992,1.8262412e-05,1.84042e-05,3.4836437e-05,-0.0006210582,-5.3705463e-07,3.5227164e-05,-4.6449057e-07,-0.0006209086
0.6,12,5.4471655,0.0,0.0,0.99791646,-0.000104857856,-0.00010604265,0.0,0.0,0.0,0.0012048016,2.6061112e-05,2.6321957e-05,-0.0006024477,-4.8238917e-07,-0.00060230494,0.0012048016,1.7922712e-05,1.8062638e-05,3.419951e-05,-0.0006024477,-5.1775635e-07,3.4581277e-05,-4.4702205e-07,-0.00060230494
0.6,12,5.487114,0.0,0.0,0.99796313,-0.00010356585,-0.00010419187,0.0,0.0,0.0,0.0011689771,2.5584057e-05,2.5839294e-05,-0.00058452645,-4.6478738e-07,-0.0005843899,0.0011689771,1.7591366e-05,1.7729226e-05,3.3576747e-05,-0.00058452645,-4.9925774e-07,3.394936e-05,-4.3031704e-07,-0.0005843899
0.6,12,5.5270615,0.0,0.0,0.9980083,-0.00010226931,-0.0001028888,0.0,0.0,0.0,0.0011344835,2.5117453e-05,2.5367237e-05,-0.00056727696,-4.4792822e-07,-0.00056714297,0.0011344835,1.7267206e-05,1.7402703e-05,3.29677e-05,-0.00056727696,-4.815345e-07,3.3331773e-05,-4.143219e-07,-0.00056714297
0.6,12,5.56701,0.0,0.0,0.99805224,-0.0001011442,-0.00010097108,0.0,0.0,0.0,0.0011012286,2.466119e-05,2.490657e-05,-0.000550656,-4.317858e-07,-0.00055052096,0.0011012286,1.6950278e-05,1.7083807e-05,3.2372103e-05,-0.000550656,-4.6455838e-07,3.2729335e-05,-3.990132e-07,-0.00055052096
0.6,12,5.6069593,0.0,0.0,0.9980951,-9.973505e-05,-9.963031e-05,0.0,0.0,0.0,0.0010692052,2.4215311e-05,2.4454772e-05,-0.0005346426,-4.1632342e-07,-0.0005345171,0.0010692052,1.6640615e-05,1.6771799e-05,3.1790005e-05,-0.0005346426,-4.4828658e-07,3.2137745e-05,-3.8436028e-07,-0.0005345171
0.6,12,5.646908,0.0,0.0,0.99813634,-9.850105e-05,-9.840892e-05,0.0,0.0,0.0,0.0010383095,2.3779989e-05,2.4014309e-05,-0.00051921466,-4.0150212e-07,-0.0005190938,0.0010383095,1.6338388e-05,1.6467113e-05,3.122159e-05,-0.00051921466,-4.326692e-07,3.1561507e-05,-3.7033502e-07,-0.0005190938
0.6,12,5.6868553,0.0,0.0,0.9981766,-9.747371e-05,-9.812234e-05,0.0,0.0,0.0,0.0010085716,2.3353674e-05,2.358339e-05,-0.00050433446,-3.8730116e-07,-0.0005042181,0.0010085716,1.6041993e-05,1.6169166e-05,3.0665353e-05,-0.00050433446,-4.1770465e-07,3.0997613e-05,-3.5689763e-07,-0.0005042181
0.6,12,5.726804,0.0,0.0,0.9982157,-9.6075724e-05,-9.78942e-05,0.0,0.0,0.0,0.0009798676,2.2937209e-05,2.3161894e-05,-0.00048999005,-3.7368181e-07,-0.0004898771,0.0009798676,1.5752908e-05,1.5877886e-05,3.012151e-05,-0.00048999005,-4.0334677e-07,3.04459e-05,-3.4401685e-07,-0.0004898771
0.6,12,5.766753,0.0,0.0,0.9982535,-9.4909185e-05,-9.668966e-05,0.0,0.0,0.0,0.0009522034,2.2529523e-05,2.2750008e-05,-0.00047614187,-3.6062602e-07,-0.0004760398,0.0009522034,1.5469936e-05,1.5593021e-05,2.9589111e-05,-0.00047614187,-3.8957128e-07,2.9906994e-05,-3.3168072e-07,-0.0004760398
0.6,12,5.8067017,0.0,0.0,0.99829024,-9.3755916e-05,-9.549994e-05,0.0,0.0,0.0,0.00092549267,2.2131086e-05,2.2347052e-05,-0.0004627905,-3.481059e-07,-0.00046268714,0.00092549267,1.5193477e-05,1.5314528e-05,2.9068695e-05,-0.0004627905,-3.763497e-07,2.9379578e-05,-3.1986215e-07,-0.00046268714
0.6,12,5.846649,0.0,0.0,0.998326,-9.262929e-05,-9.433905e-05,0.0,0.0,0.0,0.0008997265,2.1741587e-05,2.1953201e-05,-0.0004499076,-3.3609538e-07,-0.0004498045,0.0008997265,1.49231055e-05,1.5042261e-05,2.8560067e-05,-0.0004499076,-3.6366322e-07,2.8864142e-05,-3.0852755e-07,-0.0004498045
0.6,12,5.8865976,0.0,0.0,0.9983607,-9.151664e-05,-9.318838e-05,0.0,0.0,0.0,0.0008748436,2.1360178e-05,2.156767e-05,-0.00043746288,-3.2456657e-07,-0.00043736334,0.0008748436,1.4658742e-05,1.4776051e-05,2.8061613e-05,-0.00043746288,-3.5147724e-07,2.8359289e-05,-2.976559e-07,-0.00043736334
0.6,12,5.926547,0.0,0.0,0.9983945,-9.042831e-05,-9.2066584e-05,0.0,0.0,0.0,0.00085082464,2.0987889e-05,2.1190737e-05,-0.0004254515,-3.1350567e-07,-0.0004253522,0.00085082464,1.4400518e-05,1.4515531e-05,2.7575259e-05,-0.0004254515,-3.3977372e-07,2.7865945e-05,-2.8723758e-07,-0.0004253522
0.6,12,5.9664946,0.0,0.0,0.9984273,-8.935841e-05,-9.096284e-05,0.0,0.0,0.0,0.000827627,2.0623263e-05,2.082189e-05,-0.00041384963,-3.0288544e-07,-0.0004137581,0.000827627,1.4147831e-05,1.4260809e-05,2.7098695e-05,-0.00041384963,-3.285333e-07,2.7382972e-05,-2.772376e-07,-0.0004137581
0.6,12,6.006443,0.0,0.0,0.9984592,-8.829528e-05,-8.987204e-05,0.0,0.0,0.0,0.0008052128,2.0266874e-05,2.0461346e-05,-0.00040264317,-2.926899e-07,-0.00040254902,0.0008052128,1.3900702e-05,1.4011928e-05,2.6633046e-05,-0.00040264317,-3.177399e-07,2.6910766e-05,-2.676399e-07,-0.00040254902
0.6,12,6.0463915,0.0,0.0,0.9984903,-8.7257176e-05,-8.8798326e-05,0.0,0.0,0.0,0.0007835448,1.9917867e-05,2.0108517e-05,-0.00039181235,-2.8289833e-07,-0.0003917228,0.0007835448,1.36587405e-05,1.3768141e-05,2.6176993e-05,-0.00039181235,-3.0736115e-07,2.6448892e-05,-2.5843548e-07,-0.0003917228
0.6,12,6.086341,0.0,0.0,0.99852055,-8.6242326e-05,-8.7754524e-05,0.0,0.0,0.0,0.00076261687,1.957622e-05,1.976349e-05,-0.00038134257,-2.7348847e-07,-0.00038125578,0.00076261687,1.3422504e-05,1.3530029e-05,2.5729936e-05,-0.00038134257,-2.9738084e-07,2.5996951e-05,-2.4959613e-07,-0.00038125578
0.6,12,6.1262884,0.0,0.0,0.99855006,-8.524007e-05,-8.6721724e-05,0.0,0.0,0.0,0.0007423843,1.924239e-05,1.942565e-05,-0.0003712246,-2.644514e-07,-0.00037113726,0.0007423843,1.3190916e-05,1.3296749e-05,2.5293863e-05,-0.0003712246,-2.8779198e-07,2.5554553e-05,-2.4111077e-07,-0.00037113726
0.6,12,6.166237,0.0,0.0,0.99857867,-8.42521e-05,-8.5704356e-05,0.0,0.0,0.0,0.0007228111,1.891556e-05,1.9094878e-05,-0.0003614376,-2.5576057e-07,-0.00036135467,0.0007228111,1.2964715e-05,1.30683975e-05,2.4866404e-05,-0.0003614376,-2.7856893e-07,2.5121357e-05,-2.329522e-07,-0.00036135467
0.6,12,6.2061853,0.0,0.0,0.99860656,-8.328466e-05,-8.470907e-05,0.0,0.0,0.0,0.0007038942,1.8596005e-05,1.8771778e-05,-0.0003519775,-2.474141e-07,-0.00035189535,0.0007038942,1.2743252e-05,1.2845358e-05,2.4448756e-05,-0.0003519775,-2.697023e-07,2.4698196e-05,-2.2512593e-07,-0.00035189535
0.6,12,6.2461348,0.0,0.0,0.9986339,-8.234597e-05,-8.350089e-05,0.0,0.0,0.0,0.000685584,1.8282983e-05,1.8455532e-05,-0.00034282074,-2.3938298e-07,-0.000342745,0.000685584,1.2526641e-05,1.2627099e-05,2.4039326e-05,-0.00034282074,-2.6116516e-07,2.4283963e-05,-2.1760083e-07,-0.000342745
0.6,12,6.2860823,0.0,0.0,0.99866045,-8.145838e-05,-8.208028e-05,0.0,0.0,0.0,0.00066786935,1.7976352e-05,1.814581e-05,-0.00033396782,-2.3166054e-07,-0.00033388924,0.00066786935,1.2314757e-05,1.2413211e-05,2.3637947e-05,-0.00033396782,-2.5295128e-07,2.387841e-05,-2.1036979e-07,-0.00033388924
0.6,12,6.3260307,0.0,0.0,0.99868643,-8.0404796e-05,-8.058989e-05,0.0,0.0,0.0,0.0006507351,1.7676599e-05,1.7842787e-05,-0.00032539127,-2.2423552e-07,-0.00032531703,0.0006507351,1.2107087e-05,1.2204373e-05,2.324611e-05,-0.00032539127,-2.4504524e-07,2.3481203e-05,-2.0342578e-07,-0.00032531703
0.6,12,6.365979,0.0,0.0,0.9987117,-7.952278e-05,-7.9936115e-05,0.0,0.0,0.0,0.00063413585,1.738336e-05,1.7546117e-05,-0.0003170888,-2.1708769e-07,-0.00031701528,0.00063413585,1.1904263e-05,1.199971e-05,2.2862456e-05,-0.0003170888,-2.3743549e-07,2.3092525e-05,-1.9673988e-07,-0.00031701528
0.6,12,6.4059286,0.0,0.0,0.99873674,-7.873957e-05,-7.959989e-05,0.0,0.0,0.0,0.0006180659,1.709607e-05,1.7255714e-05,-0.00030905197,-2.1021206e-07,-0.00030898396,0.0006180659,1.1705621e-05,1.1799429e-05,2.248652e-05,-0.00030905197,-2.3010831e-07,2.2711998e-05,-1.9031582e-07,-0.00030898396
0.6,12,6.445876,0.0,0.0,0.99876064,-7.778385e-05,-7.934628e-05,0.0,0.0,0.0,0.0006025017,1.6815187e-05,1.6971378e-05,-0.00030127182,-2.0359279e-07,-0.0003012017,0.0006025017,1.1511473e-05,1.1603465e-05,2.2118902e-05,-0.00030127182,-2.2304994e-07,2.233929e-05,-1.8413564e-07,-0.0003012017
0.6,12,6.4858246,0.0,0.0,0.9987842,-7.7061064e-05,-7.8497666e-05,0.0,0.0,0.0,0.0005874165,1.6539598e-05,1.669313e-05,-0.00029373317,-1.9722287e-07,-0.00029366784,0.0005874165,1.1320893e-05,1.1411382e-05,2.1758304e-05,-0.00029373317,-2.1625537e-07,2.1974876e-05,-1.7819039e-07,-0.00029366784
0.6,12,6.525773,0.0,0.0,0.99880683,-7.620521e-05,-7.761137e-05,0.0,0.0,0.0,0.0005728062,1.6269916e-05,1.6420649e-05,-0.0002864326,-1.9108515e-07,-0.00028636842,0.0005728062,1.11344225e-05,1.1223649e-05,2.140541e-05,-0.0002864326,-2.0970289e-07,2.1617647e-05,-1.7246742e-07,-0.00028636842
0.6,12,6.5657225,0.0,0.0,0.99882895,-7.536834e-05,-7.674594e-05,0.0,0.0,0.0,0.00055866427,1.6005948e-05,1.6153814e-05,-0.00027935617,-1.8517252e-07,-0.00027929046,0.00055866427,1.0951872e-05,1.103968e-05,2.1060023e-05,-0.00027935617,-2.0338587e-07,2.1267948e-05,-1.6695918e-07,-0.00027929046
0.6,12,6.60567,0.0,0.0,0.9988505,-7.4539275e-05,-7.589401e-05,0.0,0.0,0.0,0.00054494175,1.574737e-05,1.5892474e-05,-0.00027249404,-1.7948004e-07,-0.0002724333,0.00054494175,1.0773516e-05,1.0859714e-05,2.0721225e-05,-0.00027249404,-1.9730203e-07,2.0925234e-05,-1.6165805e-07,-0.0002724333
0.6,12,6.6456184,0.0,0.0,0.99887156,-7.3724514e-05,-7.505566e-05,0.0,0.0,0.0,0.00053163327,1.5494385e-05,1.5636495e-05,-0.00026584746,-1.7399238e-07,-0.00026578482,0.00053163327,1.0598556e-05,1.0683307e-05,2.0390215e-05,-0.00026584746,-1.9143351e-07,2.0589681e-05,-1.5655124e-07,-0.00026578482
0.6,12,6.685567,0.0,0.0,0.99889207,-7.292577e-05,-7.422791e-05,0.0,0.0,0.0,0.00051874144,1.5246417e-05,1.5385885e-05,-0.00025939962,-1.687063e-07,-0.00025934156,0.00051874144,1.04273295e-05,1.0510498e-05,2.0065505e-05,-0.00025939962,-1.8577362e-07,2.0261272e-05,-1.5163897e-07,-0.00025934156
0.6,12,6.7255163,0.0,0.0,0.9989121,-7.2138486e-05,-7.341641e-05,0.0,0.0,0.0,0.0005062308,1.5003278e-05,1.5140533e-05,-0.0002531463,-1.6361146e-07,-0.0002530885,0.0005062308,1.0259553e-05,1.0341485e-05,1.9747004e-05,-0.0002531463,-1.8031865e-07,1.993958e-05,-1.4690427e-07,-0.0002530885
0.6,12,6.765464,0.0,0.0,0.99893177,-7.0899565e-05,-7.2542476e-05,0.0,0.0,0.0,0.0004941022,1.4765343e-05,1.4899884e-05,-0.00024708215,-1.586962e-07,-0.00024702545,0.0004941022,1.0095361e-05,1.0175899e-05,1.9435325e-05,-0.00024708215,-1.7505275e-07,1.9623869e-05,-1.4233963e-07,-0.00024702545
