flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.2,24,-3.541237,0.75,0.0,0.9933263,0.002302829,0.00017397573,0.0,0.0,0.0,-0.00527989,0.0023961796,6.0421662e-05,0.0023219774,-1.39927215e-05,0.0029578984,-0.00527989,0.0023693992,3.7194008e-05,0.00242296,0.0023219774,9.432084e-07,8.364932e-05,-2.892865e-05,0.0029578984
1.2,24,-3.5012887,0.75,0.0,0.99311936,0.002397803,0.0001769553,0.0,0.0,0.0,-0.0054944293,0.00252308,6.2034174e-05,0.002408698,-1.45733275e-05,0.0030856596,-0.0054944293,0.0024954814,3.8159335e-05,0.0025506783,0.002408698,9.764052e-07,8.590902e-05,-3.012306e-05,0.0030856596
1.2,24,-3.4613404,0.75,0.0,0.9929053,0.002484505,0.00018951879,0.0,0.0,0.0,-0.0057195285,0.002658041,6.3702944e-05,0.002499186,-1.5184438e-05,0.0032203218,-0.0057195285,0.0026296144,3.9158018e-05,0.0026864675,0.002499186,1.010808e-06,8.824786e-05,-3.1379685e-05,0.0032203218
1.2,24,-3.421392,0.75,0.0,0.9926809,0.0025875557,0.00019278079,0.0,0.0,0.0,-0.0059558884,0.002801727,6.542727e-05,0.002593615,-1.582791e-05,0.0033622968,-0.0059558884,0.002772349,4.018942e-05,0.0028311051,0.002593615,1.0463363e-06,9.066513e-05,-3.270216e-05,0.0033622968
1.2,24,-3.3814435,0.75,0.0,0.992452,0.0026869082,0.00018721167,0.0,0.0,0.0,-0.0062043173,0.002954703,6.721263e-05,0.0026921928,-1.6505513e-05,0.0035120486,-0.0062043173,0.0029243513,4.1255535e-05,0.0029850549,0.0026921928,1.0830892e-06,9.3169736e-05,-3.4094115e-05,0.0035120486
1.2,24,-3.341495,0.75,0.0,0.9922137,0.0027904254,0.00020395019,0.0,0.0,0.0,-0.0064652436,0.0031177253,6.905715e-05,0.002795125,-1.721969e-05,0.003670109,-0.0064652436,0.0030863467,4.235821e-05,0.0031491038,0.002795125,1.1210566e-06,9.575608e-05,-3.556044e-05,0.003670109
1.2,24,-3.3015466,0.75,0.0,0.9919602,0.0029104582,0.00020796715,0.0,0.0,0.0,-0.0067396183,0.0032915734,7.0966096e-05,0.00290247,-1.797285e-05,0.0038371494,-0.0067396183,0.00325914,4.349747e-05,0.0033240065,0.00290247,1.160248e-06,9.843473e-05,-3.710595e-05,0.0038371494
1.2,24,-3.261598,0.75,0.0,0.9917088,0.0030342264,0.00020918583,0.0,0.0,0.0,-0.007028107,0.003477044,7.294231e-05,0.003014586,-1.8767621e-05,0.0040132822,-0.007028107,0.0034435403,4.467582e-05,0.0035105473,0.003014586,1.2006393e-06,0.0001012088,-3.873588e-05,0.0040132822
1.2,24,-3.2216496,0.75,0.0,0.9914433,0.0031806862,0.00022375112,0.0,0.0,0.0,-0.0073315334,0.0036750357,7.49866e-05,0.0031315673,-1.9606174e-05,0.004199814,-0.0073315334,0.0036403844,4.5894776e-05,0.0037096867,0.0031315673,1.2422358e-06,0.00010407842,-4.0454583e-05,0.004199814
1.2,24,-3.1817012,0.75,0.0,0.99116313,0.0033304424,0.00021896756,0.0,0.0,0.0,-0.0076511363,0.0038864685,7.71023e-05,0.0032537382,-2.0492462e-05,0.0043970225,-0.0076511363,0.0038506906,4.7154954e-05,0.0039222464,0.0032537382,1.2849615e-06,0.000107049644,-4.2269887e-05,0.0043970225
1.2,24,-3.1417527,0.75,0.0,0.9908637,0.0034812808,0.00022303792,0.0,0.0,0.0,-0.007987261,0.004112796,7.9292695e-05,0.003381195,-2.1429096e-05,0.0046056923,-0.007987261,0.0040758946,4.8459562e-05,0.0041496973,0.003381195,1.328894e-06,0.000110125824,-4.4187087e-05,0.0046056923
1.2,24,-3.1018043,0.75,0.0,0.9905587,0.0036521538,0.00021800316,0.0,0.0,0.0,-0.008341481,0.004354647,8.156001e-05,0.0035142975,-2.2419905e-05,0.004826877,-0.008341481,0.0043164473,4.980866e-05,0.0043928465,0.0035142975,1.373894e-06,0.000113311355,-4.6213703e-05,0.004826877
1.2,24,-3.0618558,0.75,0.0,0.99023545,0.0038224182,0.00022252367,0.0,0.0,0.0,-0.008714487,0.004613551,8.390714e-05,0.003653116,-2.3467566e-05,0.0050611836,-0.008714487,0.0045739454,5.120525e-05,0.0046531563,0.003653116,1.4199051e-06,0.000116609044,-4.835504e-05,0.0050611836
1.2,24,-3.0219073,0.75,0.0,0.9898961,0.0040014843,0.00022692123,0.0,0.0,0.0,-0.009107969,0.0048909187,8.633893e-05,0.0037980315,-2.4578007e-05,0.0053096483,-0.009107969,0.0048499694,5.2652413e-05,0.0049318676,0.0037980315,1.4669574e-06,0.00012002544,-5.062297e-05,0.0053096483
1.2,24,-2.9819589,0.75,0.0,0.989541,0.004192658,0.00023172655,0.0,0.0,0.0,-0.009522591,0.005188294,8.885607e-05,0.0039490345,-2.5753918e-05,0.0055732867,-0.009522591,0.0051457556,5.4148313e-05,0.005230833,0.0039490345,1.5148453e-06,0.00012356382,-5.3022683e-05,0.0055732867
1.2,24,-2.9420104,0.75,0.0,0.9891705,0.004394537,0.0002365176,0.0,0.0,0.0,-0.009960125,0.0055071414,9.1464375e-05,0.0041067046,-2.7001004e-05,0.005853197,-0.009960125,0.0054630255,5.5699504e-05,0.005551257,0.0041067046,1.5634661e-06,0.00012722924,-5.5565473e-05,0.005853197
1.2,24,-2.902062,0.75,0.0,0.98878324,0.0046089375,0.00024132091,0.0,0.0,0.0,-0.010421785,0.0058495076,9.4163035e-05,0.004271069,-2.832386e-05,0.006150461,-0.010421785,0.0058036833,5.7304216e-05,0.0058953315,0.004271069,1.612712e-06,0.00013102185,-5.8260433e-05,0.006150461
1.2,24,-2.8621135,0.75,0.0,0.98838145,0.0048220614,0.00025441498,0.0,0.0,0.0,-0.010909116,0.0062171975,9.696385e-05,0.004442235,-2.9728195e-05,0.0064665577,-0.010909116,0.0061695073,5.8968773e-05,0.0062648878,0.004442235,1.6623615e-06,0.00013495893,-6.111875e-05,0.0064665577
1.2,24,-2.822165,0.75,0.0,0.98796296,0.0050683524,0.00026610945,0.0,0.0,0.0,-0.011423459,0.0066124937,9.98607e-05,0.0046207104,-3.1221363e-05,0.006802701,-0.011423459,0.006562953,6.0692e-05,0.006662034,0.0046207104,1.7122012e-06,0.0001390294,-6.415493e-05,0.006802701
1.2,24,-2.7822165,0.75,0.0,0.9875397,0.0053308774,0.0002590616,0.0,0.0,0.0,-0.011967048,0.0070377793,0.00010286496,0.0048064548,-3.280824e-05,0.0071604517,-0.011967048,0.0069862073,6.2477084e-05,0.0070893513,0.0048064548,1.7620099e-06,0.00014325282,-6.737849e-05,0.0071604517
1.2,24,-2.742268,0.75,0.0,0.9870958,0.005655879,0.00026483482,0.0,0.0,0.0,-0.012541331,0.007495569,0.00010597579,0.0049997414,-3.449663e-05,0.0075414954,-0.012541331,0.0074420203,6.4329004e-05,0.0075491183,0.0049997414,1.8114378e-06,0.00014762259,-7.0804694e-05,0.0075414954
1.2,24,-2.7023196,0.75,0.0,0.9866153,0.00594798,0.00027024568,0.0,0.0,0.0,-0.013148328,0.007988894,0.000109196626,0.005200662,-3.6295303e-05,0.007947209,-0.013148328,0.00793322,6.624536e-05,0.008044569,0.005200662,1.8603082e-06,0.0001521479,-7.4450916e-05,0.007947209
1.2,24,-2.6623712,0.75,0.0,0.98610896,0.0062607382,0.00027616564,0.0,0.0,0.0,-0.013790274,0.008520881,0.00011253501,0.0054092887,-3.8210896e-05,0.008380387,-0.013790274,0.008463114,6.823583e-05,0.008578649,0.0054092887,1.9079023e-06,0.0001568342,-7.832969e-05,0.008380387
1.2,24,-2.6224227,0.75,0.0,0.98558116,0.006604795,0.0002825029,0.0,0.0,0.0,-0.0144690825,0.00909492,0.00011599262,0.005625873,-4.0253843e-05,0.008842561,-0.0144690825,0.009034661,7.029618e-05,0.00915518,0.005625873,1.954052e-06,0.00016168905,-8.246174e-05,0.008842561
1.2,24,-2.5824742,0.75,0.0,0.9850312,0.006969713,0.00029769132,0.0,0.0,0.0,-0.015187475,0.009714909,0.00011957338,0.005850334,-4.243558e-05,0.009336348,-0.015187475,0.009652078,7.2434326e-05,0.00977774,0.005850334,1.998116e-06,0.00016671243,-8.686927e-05,0.009336348
1.2,24,-2.5425258,0.75,0.0,0.98443687,0.007342506,0.00030555372,0.0,0.0,0.0,-0.015947176,0.010385163,0.00012328247,0.00608266,-4.4763638e-05,0.009864159,-0.015947176,0.01031978,7.465165e-05,0.010450546,0.00608266,2.0395219e-06,0.00017191329,-9.15668e-05,0.009864159
1.2,24,-2.5025773,0.75,0.0,0.9838291,0.0077590467,0.00030484117,0.0,0.0,0.0,-0.016751934,0.011110354,0.00012712111,0.006322767,-4.7253972e-05,0.010428826,-0.016751934,0.011041947,7.695264e-05,0.011178763,0.006322767,2.077459e-06,0.00017728956,-9.6585405e-05,0.010428826
1.2,24,-2.462629,0.75,0.0,0.98318243,0.008195133,0.00031181614,0.0,0.0,0.0,-0.017604066,0.011895331,0.00013109583,0.0065703634,-4.9918566e-05,0.011033268,-0.017604066,0.011823836,7.9337384e-05,0.011966826,0.0065703634,2.111195e-06,0.00018285427,-0.000101948324,0.011033268
1.2,24,-2.4226806,0.75,0.0,0.98245907,0.008630218,0.00031745576,0.0,0.0,0.0,-0.018506194,0.012746096,0.00013521258,0.0068251705,-5.277081e-05,0.01168071,-0.018506194,0.012671492,8.18097e-05,0.012820699,0.0068251705,2.1401445e-06,0.00018861546,-0.000107681764,0.01168071
1.2,24,-2.3827322,0.75,0.0,0.9817406,0.009126593,0.0003295537,0.0,0.0,0.0,-0.019462366,0.013668919,0.00013946451,0.0070868954,-5.5827073e-05,0.012375089,-0.019462366,0.013590672,8.437499e-05,0.013747166,0.0070868954,2.1627795e-06,0.00019455404,-0.000113816925,0.012375089
1.2,24,-2.3427837,0.75,0.0,0.9809651,0.009640002,0.0003392016,0.0,0.0,0.0,-0.020475004,0.014670499,0.00014386368,0.007354575,-5.9105645e-05,0.013119996,-0.020475004,0.014588457,8.7036526e-05,0.014752542,0.007354575,2.1785727e-06,0.00020069085,-0.000120389865,0.013119996
1.2,24,-2.3028352,0.75,0.0,0.9801702,0.010207383,0.00034831194,0.0,0.0,0.0,-0.021547828,0.01575854,0.00014841082,0.0076277643,-6.2625244e-05,0.013919811,-0.021547828,0.015672613,8.979516e-05,0.015844468,0.0076277643,2.186051e-06,0.00020702647,-0.00012743653,0.013919811
1.2,24,-2.2628868,0.75,0.0,0.97933495,0.010821399,0.00035649797,0.0,0.0,0.0,-0.022685012,0.016942251,0.00015310626,0.007904708,-6.640765e-05,0.014779667,-0.022685012,0.016851606,9.265751e-05,0.017032897,0.007904708,2.1840603e-06,0.00021355502,-0.00013499935,0.014779667
1.2,24,-2.2229383,0.75,0.0,0.9784566,0.011484104,0.00037041592,0.0,0.0,0.0,-0.023889575,0.018230615,0.00015795162,0.008185012,-7.047383e-05,0.015702698,-0.023889575,0.01813486,9.562567e-05,0.01832637,0.008185012,2.1710503e-06,0.00022027758,-0.0001431187,0.015702698
1.2,24,-2.1829898,0.75,0.0,0.9775359,0.012232583,0.00038404748,0.0,0.0,0.0,-0.025165884,0.01963447,0.00016294917,0.0084664365,-7.485306e-05,0.016697895,-0.025165884,0.019533481,9.8700366e-05,0.019735457,0.0084664365,2.146077e-06,0.00022719798,-0.00015185219,0.016697895
1.2,24,-2.1430414,0.75,0.0,0.9765666,0.01299933,0.00038796998,0.0,0.0,0.0,-0.026518768,0.021165228,0.00016809352,0.0087471,-7.956594e-05,0.017769733,-0.026518768,0.021058794,0.00010188341,0.02127166,0.0087471,2.1070641e-06,0.00023430365,-0.00016123895,0.017769733
1.2,24,-2.103093,0.75,0.0,0.97554064,0.0138859395,0.00040763742,0.0,0.0,0.0,-0.027951946,0.022836052,0.00017338886,0.009024072,-8.4651496e-05,0.018925667,-0.027951946,0.022723688,0.00010518397,0.022948416,0.009024072,2.0531036e-06,0.00024159376,-0.00017135609,0.018925667
1.2,24,-2.0631444,0.75,0.0,0.9744515,0.014804937,0.00039539626,0.0,0.0,0.0,-0.029469654,0.024661839,0.00017882313,0.009294345,-9.0138594e-05,0.020173414,-0.029469654,0.02454343,0.00010859642,0.02478025,0.009294345,1.9820102e-06,0.00024904986,-0.0001822592,0.020173414
1.2,24,-2.023196,0.75,0.0,0.97331,0.015775105,0.0004049526,0.0,0.0,0.0,-0.03107707,0.026658606,0.00018439292,0.009553877,-9.6063115e-05,0.021521147,-0.03107707,0.026533462,0.00011212896,0.026783751,0.009553877,1.8928009e-06,0.00025665687,-0.00019401903,0.021521147
1.2,24,-1.9832475,0.75,0.0,0.97206277,0.016809193,0.00041617377,0.0,0.0,0.0,-0.032776956,0.028844908,0.00019008653,0.009798078,-0.00010246787,0.022978082,-0.032776956,0.028712265,0.00011577372,0.028977552,0.009798078,1.7835455e-06,0.00026439934,-0.00020671928,0.022978082
1.2,24,-1.943299,0.75,0.0,0.97075635,0.017948298,0.00042550216,0.0,0.0,0.0,-0.034576073,0.031240879,0.00019588936,0.010021125,-0.000109393055,0.024553912,-0.034576073,0.031100284,0.00011953045,0.031381473,0.010021125,1.6523578e-06,0.00027224826,-0.00022043847,0.024553912
1.2,24,-1.9033506,0.75,0.0,0.9694105,0.019164784,0.00043577174,0.0,0.0,0.0,-0.036477707,0.033866853,0.00020178326,0.010216153,-0.00011688883,0.026260624,-0.036477707,0.033715207,0.0001234002,0.034018498,0.010216153,1.4963114e-06,0.0002801663,-0.00023527397,0.026260624
1.2,24,-1.8634021,0.75,0.0,0.9679896,0.020475373,0.00044578756,0.0,0.0,0.0,-0.038485613,0.036752842,0.00020772865,0.0103747975,-0.00012500823,0.028110228,-0.038485613,0.036591128,0.00012736984,0.036914553,0.0103747975,1.3106136e-06,0.00028808744,-0.00025132706,0.028110228
1.2,24,-1.8234537,0.75,0.0,0.9664911,0.021916244,0.00045645607,0.0,0.0,0.0,-0.040604394,0.039925385,0.00021370189,0.010487339,-0.00013380352,0.030116716,-0.040604394,0.039753053,0.00013143163,0.040097717,0.010487339,1.0864003e-06,0.00029597213,-0.00026869343,0.030116716
1.2,24,-1.7835052,0.75,0.0,0.96488404,0.023467992,0.00046504423,0.0,0.0,0.0,-0.042836256,0.043416932,0.00021963997,0.010541725,-0.00014334703,0.032292563,-0.042836256,0.043231938,0.00013557026,0.04360193,0.010541725,8.0673107e-07,0.0003037097,-0.0002875008,0.032292563
1.2,24,-1.7435567,0.75,0.0,0.9631811,0.02516717,0.0004769331,0.0,0.0,0.0,-0.045184538,0.047263227,0.00022547183,0.010523765,-0.0001536987,0.034658127,-0.045184538,0.04706506,0.00013976723,0.047461398,0.010523765,4.355498e-07,0.00031117644,-0.00030783293,0.034658127
1.2,24,-1.7036083,0.75,0.0,0.9613943,0.027026588,0.00048487724,0.0,0.0,0.0,-0.04765043,0.05150446,0.00023110112,0.010416618,-0.00016494934,0.03722957,-0.04765043,0.0512914,0.00014399647,0.05171752,0.010416618,-9.5684776e-08,0.00031820577,-0.00032980298,0.03722957
1.2,24,-1.6636598,0.75,0.0,0.95953435,0.029003527,0.00050093327,-4.3012697e-36,-2.0033604e-35,3.4003745e-34,-0.05023255,0.0561866,0.0002363754,0.010200178,-0.00017721685,0.04002988,-0.05023255,0.05595782,0.0001482286,0.056415383,0.010200178,-9.2757637e-07,0.0003245222,-0.00035350613,0.04002988
1.2,24,-1.6237113,0.75,0.0,0.95757186,0.031216837,0.00051947666,-3.844747e-29,-1.7892632e-28,3.0379873e-27,-0.052931547,0.061359886,0.0002411162,0.009850689,-0.0001906608,0.043078702,-0.052931547,0.06111356,0.0001524711,0.061606213,0.009850689,-2.3403202e-06,0.0003297613,-0.00037898126,0.043078702
1.2,24,-1.5837629,0.75,0.0,0.9555169,0.033635132,0.00052720984,-4.672788e-23,-2.1746027e-22,3.6922564e-21,-0.055743873,0.06707765,0.00024506784,0.009340245,-0.00020554959,0.046400987,-0.055743873,0.06681307,0.00015678503,0.06734223,0.009340245,-4.896719e-06,0.00033335068,-0.00040620245,0.046400987
1.2,24,-1.5438144,0.75,0.0,0.95333767,0.036204476,0.0005473358,-7.7256e-18,-3.5953147e-17,6.1044945e-16,-0.058663532,0.07340985,0.0002478973,0.008637089,-0.00022239404,0.050024465,-0.058663532,0.073123276,0.00016145504,0.07369642,0.008637089,-9.733268e-06,0.00033433957,-0.0004350548,0.050024465
1.2,24,-1.503866,0.75,0.0,0.9510302,0.03906838,0.00055502384,-1.737636e-13,-8.0866325e-13,1.3730643e-11,-0.061682753,0.08041878,0.00024928575,0.007703352,-0.00024217562,0.053978156,-0.061682753,0.08010905,0.00016742534,0.0807285,0.007703352,-1.9117622e-05,0.00033114615,-0.00046523364,0.053978156
1.2,24,-1.4639175,0.75,0.0,0.9485966,0.04219436,0.000572225,-5.3185706e-10,-2.4753424e-09,4.2036955e-08,-0.0647896,0.088163674,0.00024921852,0.006494967,-0.00026668562,0.05829277,-0.0647896,0.08783092,0.0001775818,0.088496424,0.006494967,-3.7269707e-05,0.00032085524,-0.0004961015,0.05829277
1.2,24,-1.423969,0.75,0.0,0.94605875,0.04564387,0.00058046257,-2.2205901e-07,-1.0340492e-06,1.7582233e-05,-0.067953266,0.096688494,0.0002493173,0.00494975,-0.00029812293,0.06299756,-0.067953266,0.096330196,0.00020012712,0.09704679,0.00494975,-6.984409e-05,0.00029850748,-0.0005264018,0.06299756
1.2,24,-1.3840206,0.75,0.0,0.94339925,0.049397454,0.00059585617,-1.2866738e-05,-6.0144765e-05,0.001031725,-0.07104311,0.10646373,0.00028314846,0.0028951368,-0.0003323142,0.068141036,-0.07104311,0.105603166,0.0002536735,0.107324295,0.0028951368,-0.0001095608,0.00031262342,-0.0005550676,0.068141036
1.2,24,-1.3440721,0.75,0.0,0.940673,0.053813882,0.00060364447,-0.00011628418,-0.00055583834,0.010052094,-0.073487304,0.12111668,0.00056038366,-0.00045030323,-0.0003401735,0.07392929,-0.073487304,0.115759395,0.00033703225,0.12647398,-0.00045030323,-7.8435616e-05,0.0007837351,-0.00060191134,0.07392929
1.2,24,-1.3041236,0.75,0.0,0.93779093,0.059106957,0.00065296376,-0.00028202438,-0.001400358,0.029504178,-0.07468769,0.14270559,0.0010341131,-0.006267978,-0.00030970323,0.080948114,-0.07468769,0.12760073,0.00034497472,0.15781046,-0.006267978,8.431866e-05,0.0017232515,-0.0007037251,0.080948114
1.2,24,-1.2641754,0.75,0.0,0.93495655,0.0660669,0.0007409416,-0.0004607405,-0.001953195,0.047930356,-0.075334124,0.16624519,0.0013240066,-0.014249098,-0.00031041924,0.08957654,-0.075334124,0.14183468,0.00025645527,0.19065572,-0.014249098,0.00022737464,0.002391558,-0.00084821315,0.08957654
1.2,24,-1.224227,0.75,0.0,0.9320373,0.07380872,0.0008432021,-0.00068703794,-0.0020837435,0.05683918,-0.07572625,0.18734217,0.0013595,-0.023874894,-0.00037178546,0.09959325,-0.07572625,0.15836135,0.00019045167,0.21632297,-0.023874894,0.00027242402,0.0025285482,-0.0010159949,0.09959325
1.2,24,-1.1842785,0.75,0.0,0.92912,0.08244095,0.0009305686,-0.0008767391,-0.0020084463,0.05893607,-0.07535736,0.20731637,0.0012879029,-0.035320982,-0.00045691454,0.11066972,-0.07535736,0.17718208,0.00017080357,0.23745066,-0.035320982,0.00025077202,0.0024050022,-0.0011646011,0.11066972
1.2,24,-1.14433,0.75,0.0,0.9261389,0.091795646,0.0010301213,-0.0009762654,-0.0019205061,0.05928151,-0.07361914,0.22898287,0.0012259572,-0.04906273,-0.00053946686,0.12267465,-0.07361914,0.19857354,0.00016247679,0.25939217,-0.04906273,0.00020210842,0.0022894377,-0.0012810421,0.12267465
1.2,24,-1.1043816,0.75,0.0,0.92331135,0.10208072,0.0011181787,-0.0010369961,-0.0018640764,0.05943547,-0.06992028,0.25340533,0.0011886032,-0.06565024,-0.0006227934,0.13554545,-0.06992028,0.2228384,0.00015049534,0.28397223,-0.06565024,0.00015032887,0.002226711,-0.0013959156,0.13554545
1.2,24,-1.0644331,0.75,0.0,0.9206539,0.11333349,0.0012007602,-0.0011046656,-0.0017797461,0.059455983,-0.06359752,0.28090352,0.0011367459,-0.085758895,-0.00070968905,0.14932652,-0.06359752,0.25023755,0.0001337287,0.3115695,-0.085758895,0.000102649174,0.0021397632,-0.0015220273,0.14932652
1.2,24,-1.0244846,0.75,0.0,0.9182949,0.12573572,0.0012842997,-0.0011743831,-0.00163007,0.059498835,-0.053813826,0.31180835,0.0010611909,-0.11029985,-0.00079032383,0.16408315,-0.053813826,0.28102145,0.0001203214,0.34259525,-0.11029985,5.9533642e-05,0.0020020604,-0.0016401813,0.16408315
1.2,24,-0.9845362,0.75,0.0,0.9163441,0.13952021,0.0013573047,-0.0012261753,-0.0013877003,0.05989503,-0.039430603,0.34648493,0.00095379376,-0.1405141,-0.0008633623,0.17988871,-0.039430603,0.31538683,0.00011141671,0.37758303,-0.1405141,1.5175417e-05,0.0017961708,-0.0017419,0.17988871
1.2,24,-0.9445877,0.75,0.0,0.91497624,0.15455307,0.0014169436,-0.0012516507,-0.0010327988,0.060955644,-0.018954104,0.38517302,0.000792799,-0.17797406,-0.00092734117,0.19687547,-0.018954104,0.3534028,9.1398535e-05,0.41694325,-0.17797406,-3.948239e-05,0.0014941995,-0.0018152,0.19687547
1.2,24,-0.90463924,0.75,0.0,0.91442126,0.17116156,0.0014835155,-0.0012429092,-0.000657769,0.06282719,0.009580351,0.42781508,0.00059757434,-0.22476779,-0.000986004,0.21513772,0.009580351,0.39492652,4.0367893e-05,0.46070367,-0.22476779,-0.00010702154,0.0011547807,-0.0018649864,0.21513772
1.2,24,-0.8646908,0.75,0.0,0.9151296,0.1895398,0.001533227,-0.001133709,-0.0005392826,0.0654302,0.048735235,0.47383136,0.00039707613,-0.28343388,-0.0010448522,0.23466502,0.048735235,0.4393755,-7.677892e-05,0.50828725,-0.28343388,-0.0001500283,0.0008709312,-0.0019396761,0.23466502
1.2,24,-0.8247423,0.75,0.0,0.9174576,0.20975691,0.0015558653,-0.0008968887,-0.0010574377,0.06866709,0.10177374,0.5219553,0.0002209967,-0.3571516,-0.0011038071,0.2553345,0.10177374,0.4854227,-0.00031820312,0.5584879,-0.3571516,-9.843927e-05,0.00076019653,-0.002109175,0.2553345
1.2,24,-0.78479385,0.75,0.0,0.9221772,0.23200142,0.0016072536,-0.0008630312,-0.0016720858,0.07275308,0.17253351,0.5697855,8.394805e-05,-0.449777,-0.0011016531,0.2771987,0.17253351,0.53074676,-0.00056636083,0.60882425,-0.449777,5.5769127e-05,0.00073425693,-0.0022590754,0.2771987
1.2,24,-0.7448454,0.75,0.0,0.92991894,0.25621644,0.0016370019,-0.0013862944,-0.0006493969,0.077299476,0.26515478,0.61302483,-8.7054985e-05,-0.56563705,-0.000945139,0.30050063,0.26515478,0.5713007,-0.00048669757,0.65474904,-0.56563705,0.00012510967,0.0003125876,-0.0020153876,0.30050063
1.2,24,-0.7048969,0.75,0.0,0.94139594,0.28222597,0.0016838007,-0.0019925025,0.0023731217,0.08133219,0.38433346,0.64429164,-0.00053135905,-0.7092622,-0.00087179954,0.32494292,0.38433346,0.5998996,-0.00031572123,0.68868375,-0.7092622,-0.00036815612,-0.0007469969,-0.001375443,0.32494292
1.2,24,-0.66494846,0.75,0.0,0.9580698,0.30934083,0.0016203804,-0.0009790086,0.005650913,0.088276275,0.5376599,0.6511249,-0.0011619563,-0.8878805,-0.0012108556,0.35011378,0.5376599,0.60232687,-0.00050285703,0.6999229,-0.8878805,-0.0015316694,-0.0018210557,-0.0008900417,0.35011378
1.2,24,-0.625,0.75,0.0,0.98132217,0.33661097,0.001582563,0.00215319,0.009874366,0.107791476,0.72885865,0.60878503,-0.0015801726,-1.1055609,-0.0011818088,0.37676194,0.72885865,0.54928046,5.2944273e-05,0.6682896,-1.1055609,-0.0022482595,-0.0032132894,-0.00011535792,0.37676194
1.2,24,-0.5850518,0.75,0.0,1.0121665,0.36168674,0.0014623897,0.0048489333,0.013165763,0.13891163,0.9317059,0.49735844,-0.0008691888,-1.3361974,0.00028678583,0.40456206,0.9317059,0.42174062,0.0018605329,0.57297623,-1.3361974,-0.001558575,-0.0035989105,0.0021321466,0.40456206
1.2,24,-0.5451031,0.75,0.0,1.0506537,0.38352987,0.0014030575,0.0046550194,0.01425569,0.19343245,1.1001309,0.33221978,-0.00024955382,-1.5325754,0.00057652104,0.43211582,1.1001309,0.22802491,0.003012815,0.43641466,-1.5325754,-0.00070803764,-0.0035119227,0.0018610797,0.43211582
1.2,24,-0.50515485,0.75,0.0,1.0953237,0.39812964,0.0013284183,0.000654318,0.008994412,0.15516314,1.2089412,0.091834344,0.00010083511,-1.6705576,0.00025409696,0.46130878,1.2089412,0.0033419307,0.0025512474,0.18032676,-1.6705576,0.00078846636,-0.0023495771,-0.00028027245,0.46130878
1.2,24,-0.46520615,0.75,0.0,1.1434026,0.400102,0.0013479544,-0.0016107304,0.0012101283,0.039751876,1.2475169,-0.23557684,0.0010000077,-1.7371277,0.0013861335,0.48930308,1.2475169,-0.2709339,0.003115944,-0.20021977,-1.7371277,0.0050644404,-0.0011159286,-0.0022921734,0.48930308
1.2,24,-0.42525816,0.75,0.0,1.1913861,0.3860546,0.0013234074,-0.0004562598,0.00023475227,0.0491022,1.192039,-0.6087891,0.0040341485,-1.7082672,0.00074971793,0.5159991,1.192039,-0.65415615,0.009676846,-0.5634221,-1.7082672,0.005688329,-0.0016085489,-0.0041888934,0.5159991
1.2,24,-0.38530922,0.75,0.0,1.2355975,0.36250213,0.001360082,-0.0014130013,0.0017880758,0.438904,1.0827388,-0.8761374,0.008925325,-1.62368,-0.007103378,0.5407377,1.0827388,-1.1162666,0.018881239,-0.63600814,-1.62368,-0.009057349,-0.0010305892,-0.0051494073,0.5407377
1.2,24,-0.34536123,0.75,0.0,1.2798103,0.34343672,0.001409167,-0.00075810845,0.0033059432,1.0956522,1.1827315,-1.0477455,0.009257815,-1.7479737,-0.01733068,0.5650441,1.1827315,-1.6077849,0.018159408,-0.48770607,-1.7479737,-0.027935192,0.00035622087,-0.0067261662,0.5650441
1.2,24,-0.3054123,0.75,0.0,1.3275422,0.3218985,0.0014473312,0.0013370825,0.002611618,1.1808271,1.1683068,-1.3622084,0.003541409,-1.7612334,-0.011044847,0.5927436,1.1683068,-1.9634775,0.0103951255,-0.7609392,-1.7612334,-0.01369077,-0.0033123074,-0.008398923,0.5927436
1.2,24,-0.2654643,0.75,0.0,1.3690954,0.2858693,0.0012634874,0.0015302871,0.0014189518,0.8029499,0.8759429,-1.5343943,-0.00046153972,-1.4926646,-0.011959901,0.61692953,0.8759429,-1.9610182,0.0053674253,-1.1077703,-1.4926646,-0.01969756,-0.0062905047,-0.004222243,0.61692953
1.2,24,-0.22551537,0.75,0.0,1.4007751,0.24010256,0.0010503321,0.0020075752,0.00066166994,0.30265322,0.6864907,-1.4525921,-0.0097970385,-1.316444,-0.011143462,0.63017493,0.6864907,-1.6273384,-0.014431885,-1.2778457,-1.316444,-0.021952795,-0.0051621906,-0.00033412786,0.63017493
1.2,24,-0.18556738,0.75,0.0,1.4239066,0.18487924,0.00084204465,0.0013736945,0.00058485003,-0.49026844,0.39277005,-1.3607129,-0.015973374,-1.0190015,0.010465258,0.6263361,0.39277005,-1.1304126,-0.025698835,-1.5910132,-1.0190015,0.019393303,-0.0062479144,0.001537213,0.6263361
