time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.3,20,4.4375,0.0,0.0,0.9965642,4.519519e-05,5.86706e-05,-2.6018001335614827e-06,-0.0002831513202181668,0.00031367676092486363,0.0026898820069618523,0.00024380094419029774,0.0002491469126653101,-0.0012870808423031121,-0.00022453971655522764,-0.0012779162789229304,0.0026898820069618523,8.696256372786593e-05,0.00010757125255622668,0.00040063932465272956,-0.0012870808423031121,-0.0002232388164884469,0.0003907225727743935,-0.00022584061662200838,-0.0012779162789229304
0.3,20,4.46875,0.0,0.0,0.9966359,4.4335306e-05,5.754178e-05,2.571476898083347e-06,0.0002668063852979685,-0.0002899218279708293,0.0018284085672348738,-0.00013596546659755404,-0.00010747322312454344,-0.0013320284197106957,-2.7048767719861644e-05,-0.001305263169342652,0.0018284085672348738,8.995447387860622e-06,2.592996952444082e-05,-0.0002809263805829687,-0.0013320284197106957,-2.8334506168903317e-05,-0.0002408764157735277,-2.576302927081997e-05,-0.001305263169342652
0.3,20,4.5,0.0,0.0,0.99670565,4.3387103e-05,5.636195e-05,2.8549289936563582e-06,-0.000100554530035879,0.00015236153080877557,0.00215573504101485,6.311498293598561e-05,2.066843853754108e-05,-0.0009828972979448736,-0.0002553177766344561,-0.0009778423700481653,0.00215573504101485,-1.3065782468402176e-05,-2.960882648039842e-05,0.0001392957483403734,-0.0009828972979448736,-0.0002567452411312843,7.094570355548058e-05,-0.0002538903121376279,-0.0009778423700481653
0.3,20,4.53125,0.0,0.0,0.99677336,4.2574837e-05,5.5313692e-05,-2.3852314939176722e-05,-0.00010873151859414065,-0.00019621835326688597,0.001578480121679604,0.0002802249487103836,9.58306350185012e-05,-9.296969801653177e-05,1.574034780560396e-05,0.0002749802661128342,0.001578480121679604,0.0003783341253438266,4.146487572143087e-05,0.00018211577207694063,-9.296969801653177e-05,2.766650527519232e-05,0.00015019639431557152,3.8141903360155993e-06,0.0002749802661128342
0.3,20,4.5625,0.0,0.0,0.9968395,4.1795054e-05,5.430451e-05,4.634468723452301e-06,0.0005000477449357277,-0.0003091818862230866,0.0023016321938484907,-0.0001299248856412305,-0.00017475695221946808,-0.0003108822820649948,-5.050415472851455e-05,-0.0003049980405194219,0.0023016321938484907,2.4666057470312808e-05,7.526692024839576e-05,-0.0002845158287527738,-0.0003108822820649948,-5.28213890902407e-05,-0.0004247808246873319,-4.81869203667884e-05,-0.0003049980405194219
0.3,20,4.59375,0.0,0.0,0.99690366,4.1001837e-05,5.3310396e-05,7.101738219716935e-06,-0.0005822735183755867,0.0004344780709288898,0.0015130084939301014,2.9793069643346826e-05,0.00013197869338910095,-0.00021269297576509416,0.0003552829356294751,-0.0002125888131558895,0.0015130084939301014,-0.00018744596582109807,-0.0001591580657986924,0.0002470321051077917,-0.00021269297576509416,0.00035173206651961664,0.0004231154525768943,0.00035883380473933357,-0.0002125888131558895
0.3,20,4.625,0.0,0.0,0.9969661,4.024293e-05,5.232256e-05,7.4686493007902754e-06,-0.0007498700970245409,0.0002725365802689339,0.002483127696905285,0.00015021624722066917,-8.19850351945206e-05,-0.0017498061642982066,-0.00015306188277008914,-0.0012858574627898633,0.002483127696905285,1.3947957086202223e-05,-0.00045692008370679105,0.0002864845373551361,-0.0017498061642982066,-0.00015679620742048428,0.00029295001331774984,-0.000149327558119694,-0.0012858574627898633
0.3,20,4.65625,0.0,0.0,0.99702686,3.951955e-05,5.1378884e-05,-4.034763833260513e-06,-0.00029736392821178015,0.0001893803173516062,0.0010472065769135952,0.00016845720301716938,0.00013532235573165963,-0.0007083814416546375,4.4493916107057885e-05,-0.0007083274103933945,0.0010472065769135952,7.376704434136627e-05,-1.3359608374230447e-05,0.0002631473616929725,-0.0007083814416546375,4.651129802368814e-05,0.0002840043198375497,4.247653419042763e-05,-0.0007083274103933945
0.3,20,4.6875,0.0,0.0,0.99708617,3.8720304e-05,5.0464143e-05,1.1720491329469951e-05,-8.534813150617993e-05,0.000129110644593311,0.0019436056027188897,-0.00010727741528171464,-0.00014178853734847507,-0.0008530968625564128,0.00013844341140156757,-0.0009609967091819271,0.0019436056027188897,-0.00017183273757837014,-0.00018446260310156504,-4.2722092985059135e-05,-0.0008530968625564128,0.0001325831657368326,-9.911447159538511e-05,0.00014430365706630255,-0.0009609967091819271
0.3,20,4.71875,0.0,0.0,0.997145,3.694524e-05,4.890361e-05,-1.7227185594492767e-05,-0.00011585484116949374,0.00013500759905582527,0.002597316895844415,6.040254766048747e-05,0.0002093507405334094,-0.0008865551353665069,-6.237240938844479e-06,-0.0010540335642872378,0.002597316895844415,-7.101251867425162e-06,0.00015142331994866254,0.0001279063471884001,-0.0008865551353665069,2.376351858401904e-06,0.0002672781611181563,-1.4850833736090863e-05,-0.0010540335642872378
0.3,20,4.75,0.0,0.0,0.997201,3.6287765e-05,4.802221e-05,6.177632144499512e-06,-0.0007271969370776787,0.0007132201476451883,0.0019822069443762302,0.00012989140964236867,0.00014644305611000163,-0.0011148253397550434,-1.9954423635226703e-05,-0.0011076774244429544,0.0019822069443762302,-0.00022671866418022546,-0.00021715541242883774,0.0004865014834649628,-0.0011148253397550434,-2.304323970747646e-05,0.000510041524648841,-1.6865607562976948e-05,-0.0011076774244429544
0.3,20,4.78125,0.0,0.0,0.9972567,3.5554145e-05,4.696373e-05,1.1670981621136889e-05,0.0004604598843798158,-0.00038919486723898444,0.002104068116750568,-2.997625506395707e-05,-4.4760511173080886e-05,-0.001137445229687728,0.0001134676481342467,-0.001134741265559569,0.002104068116750568,0.00016462117855553515,0.000185469431016827,-0.0002245736886834493,-0.001137445229687728,0.00010763215732367826,-0.0002749904533629888,0.00011930313894481515,-0.001134741265559569
0.3,20,4.8125,0.0,0.0,0.9973099,3.493167e-05,4.612418e-05,-1.2753088185490924e-05,-0.00013754145493294345,0.00024046557018664316,0.001612538704648614,-0.0001024290115765325,-0.00012927577472510166,0.00045052731002215296,-0.00015390701548767538,0.00045291634160093963,0.001612538704648614,-0.00022266179666985408,-0.00019804650219157338,1.780377351678908e-05,0.00045052731002215296,-0.00014753047139492992,-6.050504725862993e-05,-0.00016028355958042084,0.00045291634160093963
0.3,20,4.84375,0.0,0.0,0.99736303,3.5192505e-05,4.5694665e-05,-2.310934405613807e-06,0.000551217635802459,-0.0005551854380883015,0.0013661398261319846,-0.00028816819724397646,-0.0002649387224664679,-0.00129917380400002,-0.00011786311176820163,-0.0013110966247040778,0.0013661398261319846,-1.0575478199825739e-05,1.0670095434761606e-05,-0.0005657609162881272,-0.00129917380400002,-0.00011670764456539473,-0.0005405475403676974,-0.00011901857897100854,-0.0013110966247040778
0.3,20,4.875,0.0,0.0,0.99741346,3.461966e-05,4.4938213e-05,1.2856985449616332e-05,7.49587852624245e-05,-7.367238004007959e-05,0.0014473065093625337,0.00011666576233437809,7.768823161313776e-05,-0.001951692407601513,0.00012313901424931828,-0.001936654094606638,0.0014473065093625337,0.00015350195235441788,0.00011516762424435001,7.982957231433829e-05,-0.001951692407601513,0.00011671052152451011,4.020883898192551e-05,0.00012956750697412645,-0.001936654094606638
0.3,20,4.90625,0.0,0.0,0.9974626,3.4028093e-05,4.4173197e-05,8.088161962405138e-06,-0.00022067881991461036,0.00029223780370557506,0.0016107461997307837,0.00014331842737647094,7.481644547624455e-05,-0.0012154482246842235,-4.6003337558886415e-05,-0.001216695542098023,0.0016107461997307837,-2.8004744763165945e-06,-3.5522964481060626e-05,0.00028943732922925847,-0.0012154482246842235,-5.0047418540088984e-05,0.00018515585543354973,-4.1959256577683846e-05,-0.001216695542098023
0.3,20,4.9375,0.0,0.0,0.99751043,3.338755e-05,4.3375207e-05,2.83853341898066e-06,4.5506890273827594e-05,-2.4571439098508563e-05,0.002309070056071505,-5.032173658037209e-05,-7.113680703696446e-05,-0.0007154037157306448,-0.00013801207876440458,-0.0007172336481744424,0.002309070056071505,-3.803601703111781e-05,-4.838336190005066e-05,-6.260745612962637e-05,-0.0007154037157306448,-0.0001394313454738949,-9.389025217387825e-05,-0.00013659281205491425,-0.0007172336481744424
0.3,20,4.96875,0.0,0.0,0.9975575,3.302283e-05,4.2830805e-05,8.19143531316513e-06,-0.00015977369184838608,0.00021471708305398352,0.0008354188175871968,6.93468930421659e-05,2.7923825655307155e-05,-0.000664396007778123,9.474532220110632e-05,-0.0006559653265867382,0.0008354188175871968,-3.8011648484825855e-05,-5.1963020268885884e-05,0.00017670543456915766,-0.000664396007778123,9.064960454452375e-05,0.0001078106715795002,9.884103985768888e-05,-0.0006559653265867382
0.3,20,5.0,0.0,0.0,0.99760294,3.245792e-05,4.2110205e-05,1.6514349567842146e-05,-0.00021576668905254337,0.0002122574705936131,0.0016833491681609303,0.0001483607279624266,0.0001268686794446694,-0.0013423284253804013,1.908522034455018e-05,-0.001371703896438703,0.0016833491681609303,4.2231992665620055e-05,1.898533491839771e-05,0.00025448946325923316,-0.0013423284253804013,1.0828045560629107e-05,0.00023475202397094108,2.7342395128471253e-05,-0.001371703896438703
0.3,20,5.03125,0.0,0.0,0.99764735,3.192736e-05,4.1410098e-05,-6.304182875283004e-06,0.0005276381252770079,-0.0004456370793377573,0.0014046506257727742,-0.0002791612230339524,-0.0002837864494722453,-0.0002013345201703487,-0.00013154517904467866,-0.0002052874770015478,0.0014046506257727742,-5.6342683365073754e-05,-1.996738683374133e-05,-0.0005019797627028311,-0.0002013345201703487,-0.00012839308760703716,-0.0005476055121107493,-0.00013469727048232016,-0.0002052874770015478
0.3,20,5.0625,0.0,0.0,0.997691,3.1459927e-05,4.0643085e-05,-1.1831749702650995e-05,0.00024974400503197103,-0.00024902566610762733,0.002636442717630416,-1.1273522659394075e-05,-6.8464671585388714e-06,-0.0009010312642203644,-7.888296300961883e-05,-0.0008940632687881589,0.002636442717630416,0.00011323931039441959,0.00011802553535744664,-0.00013578635571320774,-0.0009010312642203644,-7.296708815829334e-05,-0.00013171846967452439,-8.479883786094433e-05,-0.0008940632687881589
0.3,20,5.09375,0.0,0.0,0.9977333,3.0868032e-05,4.0102743e-05,-4.98470541288043e-06,0.0001370339332424919,-0.0001725270280985569,0.0006352828058879822,-0.0001926371489844314,-0.00021671731201422517,-0.0002548273259890266,-0.00016482697330388874,-0.00022952299332246184,0.0006352828058879822,-0.00010637363493515295,-0.00014820034539297922,-0.00027890066303370986,-0.0002548273259890266,-0.00016233462059744852,-0.00028523427863547113,-0.00016731932601032895,-0.00022952299332246184
0.3,20,5.125,0.0,0.0,0.9977745,3.033189e-05,3.9417122e-05,1.2100966443995276e-05,-6.109274181653745e-05,-0.00013946002673037583,0.0012998566962778568,-0.0002784152561616793,-0.00018455893768987153,-0.0011337412288412452,0.0001424529998246271,-0.0011330610432196409,0.0012998566962778568,-0.00020868524279649137,-0.00021510530859814025,-0.0003481452695268672,-0.0011337412288412452,0.00013640251660262948,-0.0001540125667816028,0.00014850348304662475,-0.0011330610432196409
0.3,20,5.15625,0.0,0.0,0.9978147,2.9787618e-05,3.8696926e-05,-1.2586746152010164e-05,0.00014884358961353428,-7.89282039477257e-05,0.001767180219758302,0.0001245497960553621,7.012744958956318e-05,-0.0011607997148530558,0.00011853186026655749,-0.0011541000858414918,0.001767180219758302,0.00016401389802922495,0.00014454924439633032,8.508569408149924e-05,-0.0011607997148530558,0.00012482523334256257,-4.294345217203954e-06,0.0001122384871905524,-0.0011541000858414918
0.3,20,5.1875,0.0,0.0,0.997854,2.9283829e-05,3.805683e-05,-2.7069852990280197e-06,9.356753616884816e-05,-6.824751199019374e-05,0.0015735347988083959,-0.00012144234779043472,-0.00011443513449194143,-0.0012202056241221726,-0.0002540021131096637,-0.0012191245768917724,0.0015735347988083959,-8.731859179533785e-05,-6.765136640751734e-05,-0.0001555661037855316,-0.0012202056241221726,-0.0002526486204601497,-0.0001612189025763655,-0.0002553556057591777,-0.0012191245768917724
0.3,20,5.21875,0.0,0.0,0.9978923,2.8840148e-05,3.7465717e-05,-9.41681480526313e-06,-4.046133744850522e-05,-0.00013069179021840682,0.0012348200543783605,-4.823547669730033e-05,5.143642965776962e-05,7.366633508354425e-05,-0.00024895674636127296,6.22894149273634e-05,0.0012348200543783605,1.7110418411903083e-05,3.120576093351701e-05,-0.00011358137180650374,7.366633508354425e-05,-0.0002442483389586414,7.166709838202223e-05,-0.00025366515376390453,6.22894149273634e-05
0.3,20,5.25,0.0,0.0,0.9979297,2.8341416e-05,3.6840953e-05,1.0837672562047374e-05,-9.494717050984036e-05,9.203600302498671e-05,0.0009726827556733042,-6.15513420143543e-05,-6.833663337602047e-05,-0.0007297882111743093,0.00017623957273826818,-0.0007318098068935797,0.0009726827556733042,-0.00010756934352684766,-0.00011581021863094065,-1.5533340501860948e-05,-0.0007297882111743093,0.0001708207364572445,-2.086304812110029e-05,0.00018165840901929187,-0.0007318098068935797
0.3,20,5.28125,0.0,0.0,0.9979663,2.791737e-05,3.628202e-05,5.407653191014106e-06,-0.00010894749129874981,0.00012934175356349442,0.0016606964636594057,-0.00013032870174356503,-0.00016365273108931433,-0.000778855974203907,-6.81188239752828e-05,-0.0007796859572408721,0.0016606964636594057,-0.00019499957852531224,-0.00021812647673868923,-6.565782496181782e-05,-0.000778855974203907,-7.082265057078985e-05,-0.00010917898543993942,-6.541499737977574e-05,-0.0007796859572408721
0.3,20,5.3125,0.0,0.0,0.9980019,2.7462702e-05,3.569711e-05,-1.7543949297760264e-06,0.0007097294369486917,-0.0007702354905632092,0.0018497161217965186,-0.0004049178924105945,-0.00040522758604311093,-0.0013740818540100008,-6.908845358566396e-05,-0.0013732108636759222,0.0018497161217965186,-1.980014712898992e-05,-5.036286756876507e-05,-0.0007900356376921991,-0.0013740818540100008,-6.821125612077594e-05,-0.0007600923045174568,-6.996565105055197e-05,-0.0013732108636759222
0.3,20,5.34375,0.0,0.0,0.9980368,2.7018168e-05,3.5130968e-05,-4.260167202119192e-06,-0.00023094721655070316,0.00019120122351523605,0.0011690688552334905,-3.398792910047632e-05,-4.2800585106306244e-05,-0.0005650693201459944,0.00010705393236776217,-0.0005718979809898883,0.0011690688552334905,-0.00012958854085809435,-0.00015827419338165782,6.16126826571417e-05,-0.0005650693201459944,0.00010918401596882177,7.267302316904534e-05,0.00010492384876670258,-0.0005718979809898883
0.3,20,5.375,0.0,0.0,0.9980708,2.6575082e-05,3.456507e-05,-2.4519606540707173e-05,0.00024938710066635394,-0.00024855333140294533,0.0012932659010402858,-0.00010288628345733741,-0.00010589779640213237,-0.0009951266256393865,0.0002713226130026669,-0.0010322395683033392,0.0012932659010402858,2.1390382244135253e-05,1.87957539310446e-05,-0.00022716294915881008,-0.0009951266256393865,0.0002835824162730205,-0.00023059134673530934,0.0002590628097323133,-0.0010322395683033392
0.3,20,5.40625,0.0,0.0,0.9981041,2.6152906e-05,3.4034056e-05,5.3956321721670975e-06,0.0006771034684334154,-0.0006026419050613185,0.0016765461477916688,-0.0002872795439543552,-0.0003475802838011077,-0.0004973398463334888,-6.323321068180121e-05,-0.0004934909375151619,0.0016765461477916688,1.4041408576304093e-05,-9.028549584400025e-06,-0.0005886004964850144,-0.0004973398463334888,-6.593102676788476e-05,-0.0006861320180178154,-6.053539459571766e-05,-0.0004934909375151619
0.3,20,5.4375,0.0,0.0,0.9981365,2.5831712e-05,3.3462085e-05,-5.479456888224377e-06,9.166509016722557e-05,-0.0001649989744691993,0.0007896871247794479,-0.00020435078613445512,-0.00015715926451775886,-0.0006280133820837364,0.0001949343902936107,-0.0006260836235014722,0.0007896871247794479,-0.00012185129889985546,-0.00011132671943414607,-0.0002868502733690548,-0.0006280133820837364,0.0001976741187377229,-0.00020299180960137164,0.00019219466184949852,-0.0006260836235014722
0.3,20,5.46875,0.0,0.0,0.9981683,2.5438141e-05,3.3048553e-05,3.2478812386216305e-06,0.0004060910878251889,-0.0004898719275843177,0.0010093993623740971,-9.10154897155735e-05,-5.106277512822999e-06,0.00043713867489714175,0.0002025801725551446,0.00039395906787831336,0.0010093993623740971,0.00015392047407658538,0.00019793926639977144,-0.00033595145350773237,0.00043713867489714175,0.00020095623193583378,-0.00020815182142541744,0.00020420411317445541,0.00039395906787831336
0.3,20,5.5,0.0,0.0,0.9981994,2.4960365e-05,3.245377e-05,-4.0392002347289235e-06,-0.0006436757416850014,0.0005063559715381416,0.0008082973799901083,8.871455679582141e-05,0.0001604280603260122,-0.0011498362728161737,0.00016948673265915204,-0.0011589382265810855,0.0008082973799901083,-0.0001644634289732494,-0.0001614098105164885,0.0003418925425648922,-0.0011498362728161737,0.0001715063327765165,0.0004822659311685129,0.00016746713254178758,-0.0011589382265810855
0.3,20,5.53125,0.0,0.0,0.9982296,2.4368463e-05,3.1740306e-05,1.320692882700314e-05,-0.0005214926386543084,0.000492835062686936,0.0009483662724960595,0.00011751102920243284,0.00015167506808211328,-0.0010669304028851911,4.698546305803575e-05,-0.0010672132411855273,0.0009483662724960595,-0.00012890650214103516,-0.00010907125124504091,0.00036392856054590084,-0.0010669304028851911,4.038199864453418e-05,0.0004124213874092675,5.358892747153732e-05,-0.0010672132411855273
0.3,20,5.5625,0.0,0.0,0.99825907,2.3782426e-05,3.1337884e-05,2.0797388629034685e-05,-0.0006083110874897102,0.0007057465568323096,0.001099815679481253,0.00016266069110315584,0.00014673076020699227,0.00010549589933361858,1.7134794404682907e-05,0.00010257076064590365,0.001099815679481253,-0.00019021258731299895,-0.00015742478353786282,0.0005155339695193106,0.00010549589933361858,6.736100090165564e-06,0.00045088630395184737,2.753348871920025e-05,0.00010257076064590365
0.3,20,5.59375,0.0,0.0,0.99828815,2.3371895e-05,3.064789e-05,1.983522093951251e-05,0.00023572321106257732,-0.00023139741460909136,0.0006998172466410324,-6.554151377713424e-05,-5.342346071302018e-05,-0.0006768701205146499,-0.000111027051190149,-0.0006691249436698854,0.0006998172466410324,5.015719352741144e-05,6.443814481826848e-05,-0.00018124022108167992,-0.0006768701205146499,-0.00012094466165990525,-0.00017128506624430884,-0.00010110944072039274,-0.0006691249436698854
0.3,20,5.625,0.0,0.0,0.9983166,2.2896202e-05,2.9837885e-05,-7.433891255459457e-06,-2.568817535575363e-05,-0.0001273878244774096,0.0018161777989007533,0.00014863857370528422,0.00019487132908579952,-0.00038300250889733434,-1.4838535605576908e-05,-0.0003579343683668412,0.0018161777989007533,0.000212332485943989,0.0001820272414079227,8.494466146657942e-05,-0.00038300250889733434,-1.112158997784718e-05,0.00020771541676367633,-1.8555481233306637e-05,-0.0003579343683668412
0.3,20,5.65625,0.0,0.0,0.9983441,2.2789187e-05,2.9262093e-05,1.5378599528048653e-05,0.00018255294480695738,-0.00022281571841631376,0.00097336494945921,-0.0001263350794715734,-8.980717507256486e-05,-0.00011957489823544165,-7.541403567756788e-05,-0.00012337126736383652,0.00097336494945921,-1.492722026341653e-05,1.4692973309138324e-06,-0.0002377429386797303,-0.00011957489823544165,-8.310333544159221e-05,-0.00018108364747604355,-6.772473591354355e-05,-0.00012337126736383652
0.3,20,5.6875,0.0,0.0,0.9983713,2.230788e-05,2.9130242e-05,-1.3972084104807436e-05,-0.00021329484934540233,0.00045096584062775946,0.0016988772695185617,0.00016783096839390055,2.983080776175484e-05,-0.000839056636323221,-8.55601468003897e-05,-0.0008385166656807996,0.0016988772695185617,-5.765195191997918e-05,-7.681661691094632e-05,0.0003933138887077803,-0.000839056636323221,-7.857410474798598e-05,0.000136478232434456,-9.254618885279342e-05,-0.0008385166656807996
0.3,20,5.71875,0.0,0.0,0.9983977,2.2234057e-05,2.9089395e-05,8.721330516436865e-06,0.0005777161131845787,-0.0005214334873926418,0.000459514805697836,-9.483604185334116e-05,-0.00013291484174260404,-0.0010058784682769328,0.00012816843158702795,-0.0009962265321519226,0.000459514805697836,0.00016588070184297976,0.00015594321484968532,-0.0003555527855496621,-0.0010058784682769328,0.00012380776632880952,-0.0004217728983348934,0.00013252909684524639,-0.0009962265321519226
0.3,20,5.75,0.0,0.0,0.99842376,2.193216e-05,2.8656817e-05,5.013094948935759e-06,-1.68379524438933e-05,2.817965196300065e-06,0.0010157259821426123,0.00018409517656436947,0.00018120552317668626,-0.0008024854760151356,-0.00011090351924281094,-0.0007914171364973299,0.0010157259821426123,0.00018268619396621943,0.0001727865469547396,0.0001855041591625195,-0.0008024854760151356,-0.00011341006671727882,0.0001896244993986329,-0.00010839697176834306,-0.0007914171364973299
0.3,20,5.78125,0.0,0.0,0.9984492,2.1648799e-05,2.8279777e-05,6.7556529188550485e-06,-0.0004911301243737398,0.0005512359432486846,0.0016726263711461797,0.0003298529994708588,0.0002805974434068048,-0.0011761755886254832,-0.00011228697823639777,-0.0011777133840951137,0.0016726263711461797,5.423502784651646e-05,3.5032381219934905e-05,0.0006054709710952011,-0.0011761755886254832,-0.0001156648046958253,0.0005261625055936747,-0.00010890915177697025,-0.0011777133840951137
0.3,20,5.8125,0.0,0.0,0.99847406,2.1336578e-05,2.7868116e-05,-1.0070335633827199e-05,-0.00010188103533437243,0.0001701930673334573,0.0013592040195362642,0.00021204424297138758,0.00016987144908853224,-0.0012064980182913132,-0.0001300555948660076,-0.001198333855427336,0.0013592040195362642,0.00012694770930465893,0.00011893093142134603,0.0002971407766381162,-0.0012064980182913132,-0.000125020427049094,0.00022081196675571846,-0.0001350907626829212,-0.001198333855427336
0.3,20,5.84375,0.0,0.0,0.9984984,2.099756e-05,2.7440845e-05,1.3324879262199829e-05,0.0004215815383759036,-0.0003539981430549233,0.0009341343102278188,-0.00010400029782431375,-0.00011785937226704846,0.00026782083295984194,2.7002798134390105e-05,0.00017734803986968473,0.0009341343102278188,7.299877370314789e-05,9.293139692090335e-05,-0.0002809993693517754,0.00026782083295984194,2.034035850329019e-05,-0.00032865014145500027,3.366523776549002e-05,0.00017734803986968473
0.3,20,5.875,0.0,0.0,0.9985222,2.0703614e-05,2.7057984e-05,3.963443163002012e-06,-0.00030029282197574503,0.000352014357531516,0.00042721640784293413,0.00017642880982293718,0.00016678496854183322,0.0004042553555336781,-0.00019393179609039635,0.0004036220125271939,0.00042721640784293413,4.216310571791837e-07,1.663855755396071e-05,0.0003524359885886952,0.0004042553555336781,-0.00019591351767189735,0.00031693137952970574,-0.00019195007450889534,0.0004036220125271939
0.3,20,5.90625,0.0,0.0,0.9985456,2.0409483e-05,2.6672713e-05,-1.2528695634728138e-05,0.0002949423083009606,0.0001492587286975322,0.00016999758463498438,0.00010119242335804302,0.00030137474527691666,0.0002706703671719879,9.970412544646479e-05,-0.00013382624092628248,0.00016999758463498438,2.6563059009276913e-05,0.00044884589942739694,0.00017582178770680912,0.0002706703671719879,0.00010596847326382886,0.00015390359112643637,9.343977762910072e-05,-0.00013382624092628248
0.3,20,5.9375,0.0,0.0,0.9985685,2.0139953e-05,2.6322885e-05,-1.1507875342431362e-05,-6.54016748740105e-05,2.928092271758942e-05,0.0013936829200247303,1.1463956980151124e-05,-8.257016816060059e-06,-0.0009470901568420231,0.00019390995203139028,-0.0009380763149238192,0.0013936829200247303,-3.1765043786435854e-06,-4.095785425306531e-05,2.6104418338945834e-05,-0.0009470901568420231,0.00019966388970260596,2.444382062094519e-05,0.0001881560143601746,-0.0009380763149238192
0.3,20,5.96875,0.0,0.0,0.99859077,1.9849842e-05,2.594968e-05,-6.965743040154848e-06,-0.0007169140426412923,0.0006677697747363709,0.0018798589007928967,0.00028234084629730205,0.00031756926682646736,-0.0003669089710456319,4.7398266687537216e-05,-0.0003710321689140983,0.0018798589007928967,-5.1544041070883395e-05,-4.088775449417881e-05,0.0006162257336654875,-0.0003669089710456319,5.088113820761464e-05,0.0006760262881471135,4.391539516745979e-05,-0.0003710321689140983
0.3,20,6.0,0.0,0.0,0.9986127,1.959351e-05,2.560793e-05,1.1320422004246211e-05,-0.00018627129293236067,-0.000703332441389648,0.0017197923589264974,-0.00016473198388666788,0.00026465782752893574,-7.398652178380871e-05,4.91671717668396e-05,-7.00299788150005e-05,0.0017197923589264974,0.00018693423680815613,0.0001715221810627554,-0.0005163982045814919,-7.398652178380871e-05,4.3506960764716496e-05,0.0003577934739951161,5.482738276896271e-05,-7.00299788150005e-05
0.3,20,6.03125,0.0,0.0,0.9986342,1.9319574e-05,2.5252662e-05,-1.1593405702114978e-07,1.849737827797071e-06,-7.71435838942125e-06,0.0018597038433654234,-4.410740268667723e-05,-4.726538088561938e-05,-0.000831401877803728,-0.00019741756848645764,-0.0008361948712263256,0.0018597038433654234,-4.025022349196661e-05,-4.6340511971720844e-05,-4.796458188138786e-05,-0.000831401877803728,-0.00019735960145794706,-4.8190249799517915e-05,-0.00019747553551496821,-0.0008361948712263256
0.3,20,6.0625,0.0,0.0,0.99865526,1.9016796e-05,2.485326e-05,1.713803720804208e-05,-0.0002904351204051636,0.00028876230362584465,0.0018916497356258333,9.859760098152037e-05,7.100231414369773e-05,-0.001493553580075968,-4.926295019913596e-06,-0.0014888567311572842,0.0018916497356258333,-4.5783550831401953e-05,-7.421524605888408e-05,0.0002429787527944427,-0.001493553580075968,-1.3495313623934635e-05,0.00021621987434627954,3.6427235841074435e-06,-0.0014888567311572842
0.3,20,6.09375,0.0,0.0,0.9986758,1.8768613e-05,2.4530807e-05,-1.0429893507080124e-05,-6.430235043808352e-05,0.00010665088871064654,-0.0002686287625692785,0.0002888567522632002,0.0002746491672951379,-0.0005521796920220368,-8.184509539432838e-06,-0.0005453325065900572,-0.0002686287625692785,0.0002355313079078769,0.00024249799207609612,0.00034218219661852345,-0.0005521796920220368,-2.9695627858927764e-06,0.00030680034251417965,-1.33994562929729e-05,-0.0005453325065900572
0.3,20,6.125,0.0,0.0,0.998696,1.846795e-05,2.4146879e-05,1.3896581890548987e-05,-8.16504343674751e-05,0.00018049028790301236,0.00038745916390325874,0.00023829556801047147,0.00020143235315117636,-0.0005463197085191496,-0.00019285790375533907,-0.0005392384264268912,0.00038745916390325874,0.0001480504240589653,0.0001606071359674388,0.00032854071196197765,-0.0005463197085191496,-0.00019980619470061356,0.0002422575703349139,-0.00018590961281006457,-0.0005392384264268912
0.3,20,6.15625,0.0,0.0,0.9987159,1.8184845e-05,2.3812994e-05,1.2056496444756704e-05,-1.7280122392548947e-05,-4.4100811010139296e-05,-9.163572394754738e-05,2.921236432484875e-05,4.917266346637916e-05,-0.00011953052671742626,1.7954439357481533e-06,-0.00015402131248265505,-9.163572394754738e-05,5.12627698299184e-05,4.053260227010469e-05,7.161958819779102e-06,-0.00011953052671742626,-4.2328042866301985e-06,5.7812724662653636e-05,7.823692158126505e-06,-0.00015402131248265505
0.3,20,6.1875,0.0,0.0,0.99873525,1.7957049e-05,2.3510154e-05,1.070332430685994e-05,-0.0005368858244310104,6.230631606740644e-05,-0.000546416878933087,-0.0001224239981638675,0.00012463261793982383,-0.0003186336762155406,3.0584822113155496e-05,-0.0003281336757936515,-0.000546416878933087,-0.00015357715619757073,-0.00014381029427568137,-9.127084013016429e-05,-0.0003186336762155406,2.5233159959725526e-05,0.00039307553015532903,3.593648426658547e-05,-0.0003281336757936515
0.3,20,6.21875,0.0,0.0,0.9987542,1.7733499e-05,2.3214972e-05,1.0863358085089203e-05,-0.0005660037929828832,0.0005995440026254073,0.0006128605746198446,0.0002943249681948146,0.00026684038596158643,-0.0007360102245002054,0.00012370838776121218,-0.0007321754674194381,0.0006128605746198446,-5.447033117889077e-06,-1.616151052985515e-05,0.0005940969695075182,-0.0007360102245002054,0.00011827670871866758,0.000549842282453028,0.00012914006680375678,-0.0007321754674194381
