time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7375,59,-0.8390466409906945,0.025787490339966843,0.0,-60.1516,0.0,-415.3888,0.0,0.0,-1.6381646394729614,-0.00013703027940437096,-105.29547647328764,3.1320358453885977e-06,-419.52332049534704,12.893745169983415,49.99999999999998,10.0,-2.74060558808742e-08,-0.21059095294657537,6.264071690777198e-10,-2.4306774139404307e-08,-0.002896500110626222,4.2784959077835096e-10,-41.917388916015625,41.91739017815412,0.0,3304,0.0,0.0,0.0
0.75,60,-0.8394713564212505,0.025723582260764277,0.0,-60.219944,0.0,-415.59238,0.0,0.0,-1.5722694396972656,-3.7118805970237645e-05,-105.3603406598595,-1.1599597501896208e-06,-419.73567821062505,12.861791130382132,49.99999999999998,10.0,-7.423761194047531e-09,-0.2107206813197191,-2.3199195003792426e-10,-2.5212764739990244e-08,-0.002924468278884889,1.3444572687149052e-09,-41.944793701171875,41.944799472586794,0.0,3360,0.0,0.0,0.0
0.7625,61,-0.839880014503722,0.025662165088850407,0.0,-60.285667,0.0,-415.78827,0.0,0.0,-1.5096956491470337,-0.0004236172826814766,-105.42259341405406,3.513693242904181e-06,-419.9400072518608,12.831082544425197,49.99999999999998,10.0,-8.472345653629535e-08,-0.2108451868281082,7.027386485808365e-10,-7.007122039794924e-08,-0.0029509739875793473,3.882683813571931e-09,-41.971092224121094,41.97110457407286,0.0,3416,0.0,0.0,0.0
0.775,62,-0.8402740321652877,0.0256032872423703,0.0,-60.34887,0.0,-415.97717,0.0,0.0,-1.4504278898239136,0.0006805101350266796,-105.48233763516873,-3.476629077684562e-06,-420.1370160826437,12.801643621185145,49.99999999999998,10.0,1.3610202700533597e-07,-0.21096467527033755,-6.953258155369127e-10,1.6932487487792975e-07,-0.0029759476184844985,-5.483254790306093e-09,-41.99637222290039,41.99636317901033,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.8406528639698763,0.025546527168438225,0.0,-60.40971,0.0,-416.15878,0.0,0.0,-1.3935319185256958,-0.0005718013090998397,-105.53983157424773,6.452607718213099e-07,-420.3264319849379,12.773263584219107,49.99999999999998,10.0,-1.1436026181996799e-07,-0.21107966314849555,1.2905215436426204e-10,-9.300708770751957e-08,-0.003000160455703737,4.53721731901169e-09,-42.02063751220703,42.020618988415244,0.0,3528,0.0,0.0,0.0
0.8,64,-0.841018930131256,0.025492218650957826,0.0,-60.468235,0.0,-416.33432,0.0,0.0,-1.33975350856781,0.0004711884167214464,-105.59500547465359,3.2722521430342266e-07,-420.5094650656278,12.746109325478907,49.99999999999998,10.0,9.423768334428931e-08,-0.21119001094930728,6.544504286068455e-11,1.3579130172729497e-07,-0.0030228300094604504,-1.825951039791108e-09,-42.04391860961914,42.04393048093558,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.8413710240265097,0.025439823551963118,0.0,-60.524605,0.0,-416.50314,0.0,0.0,-1.288513422012329,-0.0003163133568371279,-105.64813535884969,2.130974221931786e-06,-420.68551201325465,12.719911775981553,49.99999999999998,10.0,-6.326267136742561e-08,-0.21129627071769946,4.261948443863574e-10,-6.318092346191408e-08,-0.0030445811748504655,3.2274052500724803e-09,-42.066314697265625,42.066338773817165,0.0,3640,0.0,0.0,0.0
0.825,66,-0.8417115243091373,0.025389559867897715,0.0,-60.57892,0.0,-416.66644,0.0,0.0,-1.2397817373275757,0.0001552613545570125,-105.6992133448548,-5.983507477737987e-06,-420.8557621545685,12.694779933948851,49.99999999999998,10.0,3.1052270911402514e-08,-0.21139842668970968,-1.1967014955475979e-09,4.7063827514648455e-08,-0.0030651795864105238,-5.980208516120913e-09,-42.087894439697266,42.087890280353726,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.8420390254849097,0.02534096285368105,0.0,-60.631283,0.0,-416.8235,0.0,0.0,-1.1931240558624268,-0.0004225215591660003,-105.74838917999477,2.2826207040430035e-06,-421.01951274245465,12.670481426840519,49.99999999999998,10.0,-8.45043118332001e-08,-0.21149677835998965,4.5652414080860087e-10,-9.34243202209473e-08,-0.0030849719047546403,-3.6228448152542126e-10,-42.108612060546875,42.108620328083916,0.0,3752,0.0,0.0,0.0
0.85,68,-0.8423561320657723,0.025294375548687086,0.0,-60.681755,0.0,-416.9756,0.0,0.0,-1.1489654779434204,-0.00015219061699056624,-105.79571526936707,-1.4761777134691956e-07,-421.17806603288597,12.647187774343537,49.99999999999998,10.0,-3.043812339811326e-08,-0.21159143053873422,-2.9523554269383924e-11,-2.0730495452880866e-08,-0.0031036300659179703,-2.944841980934144e-10,-42.128570556640625,42.1285729519552,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.8426612396861841,0.025249406600720704,0.0,-60.73039,0.0,-417.12192,0.0,0.0,-1.106520175933838,-0.0001833758500211502,-105.84133020612171,3.7192739725695756e-06,-421.3306198430919,12.624703300360347,49.99999999999998,10.0,-3.667517000423005e-08,-0.2116826604122435,7.438547945139154e-10,-4.765987396240236e-08,-0.0031216752529144303,-7.732957601547243e-09,-42.14776611328125,42.147780777199586,0.0,3864,0.0,0.0,0.0
0.875,70,-0.8429566213569902,0.02520617016058245,0.0,-60.777325,0.0,-417.2636,0.0,0.0,-1.0663563013076782,0.0004245655132280035,-105.88525686443609,-1.9712709202479584e-07,-421.47831067849495,12.603085080291219,49.99999999999998,10.0,8.491310264560073e-08,-0.21177051372887226,-3.942541840495918e-11,9.487867355346683e-08,-0.0031386628150939957,3.279000520706178e-09,-42.1662712097168,42.166283206325126,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.8432411535758105,0.02516435966522645,0.0,-60.822617,0.0,-417.4001,0.0,0.0,-1.0274991989135742,0.0001704124621255687,-105.9275765421944,2.466862230168787e-06,-421.62057678790507,12.58217983261322,49.99999999999998,10.0,3.408249242511375e-08,-0.2118551530843889,4.933724460337576e-10,3.3116340637207043e-08,-0.0031551349163055436,4.894100129604341e-09,-42.1840934753418,42.18410570547377,0.0,3976,0.0,0.0,0.0
0.9,72,-0.8435166046433809,0.025124139719067923,0.0,-60.866337,0.0,-417.53223,0.0,0.0,-0.9910534024238586,-0.00015864326877235158,-105.96836482792787,1.357882037124336e-06,-421.7583023216902,12.562069859533956,49.99999999999998,10.0,-3.172865375447033e-08,-0.21193672965585583,2.715764074248673e-10,-1.9848346710205086e-08,-0.0031704683303833024,-4.517287015914918e-09,-42.20128631591797,42.20129020373928,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.843782751350917,0.025085370252202737,0.0,-60.908535,0.0,-417.6599,0.0,0.0,-0.9556694030761719,-0.0003462495598327564,-106.00778619840457,-3.8521727410492645e-06,-421.8913756754583,12.542685126101363,49.99999999999998,10.0,-6.92499119665513e-08,-0.21201557239680924,-7.704345482098531e-10,-5.7625770568847676e-08,-0.003185593366622926,-4.867836833000185e-09,-42.21784591674805,42.21785087163978,0.0,4088,0.0,0.0,0.0
0.925,74,-0.8440401638157448,0.025047981355712328,0.0,-60.949295,0.0,-417.78342,0.0,0.0,-0.9221880435943604,0.00037726424326578467,-106.04573759458799,6.819388265674742e-07,-422.02008190787217,12.523990677856158,49.99999999999998,10.0,7.545284865315696e-08,-0.21209147518917607,1.363877653134949e-10,5.2714347839355486e-08,-0.003199706077575685,4.487112164497377e-10,-42.23381805419922,42.23382626582652,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.8442891664242875,0.02501189078005104,0.0,-60.988686,0.0,-417.9029,0.0,0.0,-0.8901081085205078,-0.0002963737962495827,-106.08240996882887,4.752506416960678e-06,-422.1445832121436,12.505945390025515,49.99999999999998,10.0,-5.927475924991656e-08,-0.21216481993765784,9.505012833921359e-10,-6.282329559326175e-08,-0.003213323354721071,4.338845610618593e-09,-42.24924087524414,42.24923861949405,0.0,4200,0.0,0.0,0.0
0.95,76,-0.8445303788031228,0.02497709932283905,0.0,-61.02676,0.0,-418.01865,0.0,0.0,-0.8594963550567627,0.00011862593304101665,-106.11778934727408,6.457682658542185e-07,-422.2651894015612,12.488549661419519,49.99999999999998,10.0,2.3725186608203338e-08,-0.21223557869454826,1.2915365317084376e-10,3.484487533569337e-08,-0.003226254701614381,3.6211684346199047e-09,-42.26411056518555,42.264115478613554,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.8447621351539841,0.024943212546724478,0.0,-61.06357,0.0,-418.12982,0.0,0.0,-0.8296579122543335,-0.00026161310760386414,-106.15200304316477,3.4014220332972966e-06,-422.3810675769919,12.471606273362234,49.99999999999998,10.0,-5.232262152077285e-08,-0.21230400608632963,6.802844066594596e-10,-6.228685379028323e-08,-0.0032390246391296403,-2.032704651355744e-09,-42.27848434448242,42.27846996841475,0.0,4312,0.0,0.0,0.0
0.975,78,-0.844988713736066,0.024910922847511834,0.0,-61.09914,0.0,-418.2386,0.0,0.0,-0.801853597164154,-9.566944155281476e-05,-106.18497688072512,6.0217445110519185e-06,-422.4943568680328,12.455461423755912,49.99999999999998,10.0,-1.9133888310562958e-08,-0.21236995376145032,1.2043489022103841e-09,-3.101825714111329e-08,-0.003250689268112184,1.818314194679261e-09,-42.2923583984375,42.29234107766933,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.8452066521384018,0.024879480261105116,0.0,-61.133545,0.0,-418.34317,0.0,0.0,-0.7747616171836853,6.603661413606687e-05,-106.21691907131117,1.833252061163304e-07,-422.6033260692007,12.439740130552552,49.99999999999998,10.0,1.320732282721338e-08,-0.21243383814262243,3.66650412232661e-11,1.1312961578369145e-08,-0.003262267351150514,1.1874362826347354e-09,-42.305728912353516,42.30573486015119,0.0,4424,0.0,0.0,0.0
1.0,80,-0.8454178349030264,0.024849093129667526,0.0,-61.166843,0.0,-418.44452,0.0,0.0,-0.7489649653434753,-4.3674843333008084e-05,-106.2477347542117,1.541858779402494e-07,-422.708917451513,12.424546564833758,49.99999999999998,10.0,-8.73496866660162e-09,-0.21249546950842352,3.0837175588049895e-11,-8.773803710937503e-09,-0.003273142814636232,4.977174103260042e-09,-42.31867599487305,42.31868175756976,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.8456225170346552,0.02481972119941793,0.0,-61.199078,0.0,-418.54276,0.0,0.0,-0.7240915298461914,0.00034323703681948814,-106.27757912894594,3.8010100088421706e-06,-422.8112585173274,12.40986059970896,49.99999999999998,10.0,6.864740736389765e-08,-0.21255515825789198,7.602020017684344e-10,5.637407302856447e-08,-0.003283767461776735,1.5595927834510808e-09,-42.33121109008789,42.331191577118936,0.0,4536,0.0,0.0,0.0
1.025,82,-0.8458216054510364,0.024791493396063652,0.0,-61.230263,0.0,-418.63834,0.0,0.0,-0.7005792260169983,-8.789500060402133e-05,-106.30639392955527,8.619871462493822e-06,-422.910802725518,12.39574669803182,49.99999999999998,10.0,-1.7579000120804274e-08,-0.21261278785911064,1.723974292498765e-09,3.445148468017579e-09,-0.0032936499118804948,3.199465572834016e-09,-42.34331512451172,42.343293761127995,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.8460132058457971,0.024763905266296207,0.0,-61.260483,0.0,-418.7303,0.0,0.0,-0.6776136755943298,-0.00045855466168376324,-106.33433229519687,2.3262141750877985e-06,-423.00660292289837,12.381952633148098,49.99999999999998,10.0,-9.171093233675268e-08,-0.21266866459039385,4.6524283501755986e-10,-7.054805755615237e-08,-0.0033034815788269057,-4.108622670173647e-09,-42.35500717163086,42.354992680280816,0.0,4648,0.0,0.0,0.0
1.05,84,-0.8462001994234101,0.024737488085471757,0.0,-61.289726,0.0,-418.82007,0.0,0.0,-0.6559516191482544,0.0006216761115993563,-106.3613388270087,1.4711279829743296e-06,-423.10009971170484,12.368744042735873,49.99999999999998,10.0,1.2433522231987132e-07,-0.21272267765401748,2.94225596594866e-10,1.5068054199218755e-07,-0.0033126659393310563,3.3058226108551037e-09,-42.3663330078125,42.36631456007719,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.8463805796106953,0.0247116711220732,0.0,-61.3181,0.0,-418.90665,0.0,0.0,-0.6348266005516052,-0.0005848089832092285,-106.38748309741368,2.0001224727145273e-06,-423.1902898053475,12.355835561036594,49.99999999999998,10.0,-1.1696179664184574e-07,-0.21277496619482744,4.0002449454290557e-10,-1.593232154846192e-07,-0.0033216607570648207,-3.6383047699928297e-09,-42.37727355957031,42.377267773844736,0.0,4760,0.0,0.0,0.0
1.075,86,-0.84655558085201,0.0246868347308419,0.0,-61.345524,0.0,-418.99066,0.0,0.0,-0.6146881580352783,0.00039025973066131314,-106.41279729816961,2.470988315367989e-06,-423.2777904260048,12.343417365420944,49.99999999999998,10.0,7.805194613226265e-08,-0.21282559459633932,4.941976630735979e-10,7.166862487792971e-08,-0.0033302156925201433,2.2459775209426888e-09,-42.38785934448242,42.38787157322951,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.8467258024109499,0.024662743706147832,0.0,-61.372166,0.0,-419.0724,0.0,0.0,-0.5954573750495911,-0.0003153054880193906,-106.43732193858705,1.6879926884767749e-06,-423.3629012054747,12.331371853073911,49.99999999999998,10.0,-6.306109760387814e-08,-0.2128746438771742,3.375985376953551e-10,-1.0068416595458989e-07,-0.003338402748107912,-3.4978613257408157e-09,-42.39813995361328,42.39813710293781,0.0,4872,0.0,0.0,0.0
1.1,88,-0.8468907488512192,0.024639395907197468,0.0,-61.397984,0.0,-419.15158,0.0,0.0,-0.5767896175384521,0.00042192221716774725,-106.4610791611949,2.1691876834206703e-06,-423.4453744256094,12.319697953598729,49.99999999999998,10.0,8.438444343354948e-08,-0.2129221583223899,4.338375366841342e-10,9.344816207885745e-08,-0.003346349477767946,-1.3560056686401373e-10,-42.4080810546875,42.40807875206615,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.8470504347459531,0.024616708685635084,0.0,-61.42302,0.0,-419.22824,0.0,0.0,-0.5587926506996155,-0.00012257218018874028,-106.48409016523328,-9.229682247716142e-07,-423.52521737297633,12.308354342817537,49.99999999999998,10.0,-2.4514436037748063e-08,-0.21296818033046666,-1.8459364495432292e-10,-1.2814998626708989e-08,-0.003354007244110109,-3.116205334663392e-10,-42.417701721191406,42.41770880219543,0.0,4984,0.0,0.0,0.0
1.125,90,-0.8472063800153244,0.024594849332222585,0.0,-61.447323,0.0,-419.30313,0.0,0.0,-0.5419309735298157,-0.00026528412372783805,-106.50638217107371,5.42828580800403e-07,-423.603190007662,12.297424666111286,49.99999999999998,10.0,-5.305682474556763e-08,-0.21301276434214753,1.0856571616008063e-10,-5.476474761962892e-08,-0.0033611211776733412,-2.4324283003807077e-09,-42.42704772949219,42.42704439817739,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.8473573157693844,0.024573632842877613,0.0,-61.470875,0.0,-419.3756,0.0,0.0,-0.5253247022628784,0.0002220617483494891,-106.5280365830954,1.5271060736302133e-06,-423.67865788469203,12.2868164214388,49.99999999999998,10.0,4.441234966989784e-08,-0.2130560731661909,3.054212147260428e-10,2.6714801788330087e-08,-0.003368232488632204,-2.6583671569824227e-09,-42.43608856201172,42.4360903071602,0.0,5096,0.0,0.0,0.0
1.15,92,-0.8475033100650108,0.024553024735322487,0.0,-61.4937,0.0,-419.4457,0.0,0.0,-0.5091644525527954,-4.917631727607841e-05,-106.54902536088139,-4.9376767563107105e-06,-423.7516550325052,12.276512367661237,49.99999999999998,10.0,-9.835263455215685e-09,-0.21309805072176288,-9.875353512621424e-10,-1.7118453979492195e-08,-0.0033751761913299577,-3.088638186454774e-09,-42.44487762451172,42.444856462000196,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.8476467442053645,0.02453322797902705,0.0,-61.5159,0.0,-419.51462,0.0,0.0,-0.494271844625473,1.4624126958295847e-05,-106.56936433887176,-6.927011149047285e-06,-423.823372102682,12.26661398951352,49.99999999999998,10.0,2.9248253916591705e-09,-0.21313872867774364,-1.3854022298094575e-09,2.0992755889892586e-08,-0.0033814601898193375,3.392435610294343e-09,-42.45336151123047,42.45336217225739,0.0,5208,0.0,0.0,0.0
1.175,94,-0.8477846074963694,0.024513742695756013,0.0,-61.537464,0.0,-419.5808,0.0,0.0,-0.4795292019844055,-0.0001381361665941938,-106.58907295073641,-9.038465801615436e-06,-423.89230374818453,12.256871347878,49.99999999999998,10.0,-2.7627233318838774e-08,-0.2131781459014729,-1.8076931603230879e-09,-3.682374954223634e-08,-0.0033876647949218765,-7.143244147300722e-10,-42.46160888671875,42.461615442300435,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.8479187632827736,0.024494897443462723,0.0,-61.55839,0.0,-419.64523,0.0,0.0,-0.46512719988822937,-4.5219950056463176e-05,-106.60828912286433,-1.8443122448905114e-06,-423.9593816413866,12.247448721731356,49.99999999999998,10.0,-9.043990011292638e-09,-0.21321657824572876,-3.6886244897810243e-10,-2.574920654296876e-09,-0.0033939509391784682,8.951872587203983e-10,-42.4696044921875,42.46961618092324,0.0,5320,0.0,0.0,0.0
1.2,96,-0.8480497070008722,0.0244766943629407,0.0,-61.578724,0.0,-419.70813,0.0,0.0,-0.45159637928009033,0.00024061249431284182,-106.626866955874,1.3197647872886797e-06,-424.02485350043594,12.238347181470344,49.99999999999998,10.0,4.8122498862568384e-08,-0.2132537339117481,2.6395295745773603e-10,-1.2719631195068365e-08,-0.0033996646404266372,-8.080154657363895e-10,-42.47739028930664,42.477380616825194,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.8481767173559246,0.024459006270466068,0.0,-61.59846,0.0,-419.76913,0.0,0.0,-0.4384644329547882,-0.0002306143036818753,-106.64493283537513,5.239707438660368e-07,-424.0883586779621,12.229503135233028,49.99999999999998,10.0,-4.612286073637508e-08,-0.21328986567075037,1.047941487732074e-10,-4.8422813415527364e-08,-0.0034052898883819597,-7.58469104766846e-10,-42.48491287231445,42.484917796971814,0.0,5432,0.0,0.0,0.0
1.225,98,-0.8483006530812576,0.024441883871720492,0.0,-61.617653,0.0,-419.82867,0.0,0.0,-0.42594316601753235,3.0353078056322147e-05,-106.66245613397814,-7.767213955622854e-07,-424.1503265406286,12.22094193586024,49.99999999999998,10.0,6.0706156112644315e-09,-0.21332491226795638,-1.5534427911245714e-10,4.5216083526611344e-08,-0.003410582304000856,-3.6768615245819104e-09,-42.492244720458984,42.49223615092901,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.8484201303704542,0.02442509091138679,0.0,-61.636295,0.0,-419.88605,0.0,0.0,-0.4135330319404602,2.7437185011081056e-05,-106.67953011303052,6.268206387553127e-06,-424.2100651852269,12.21254545569339,49.99999999999998,10.0,5.487437002216213e-09,-0.21335906022606113,1.2536412775106257e-09,-1.3220310211181645e-08,-0.0034159734249115006,3.308244049549104e-09,-42.499359130859375,42.49934058035135,0.0,5544,0.0,0.0,0.0
1.25,100,-0.8485380489756129,0.024409053476004704,0.0,-61.65443,0.0,-419.94272,0.0,0.0,-0.4020921289920807,0.00048206414002294196,-106.69605427411216,-7.193185571283123e-07,-424.2690244878063,12.204526738002347,49.99999999999998,10.0,9.641282800458842e-08,-0.2133921085482244,-1.438637114256625e-10,1.2054443359375004e-07,-0.0034207658767700213,-8.184649050235751e-09,-42.506256103515625,42.506249028458285,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.8486508519322806,0.024393206353493596,0.0,-61.672028,0.0,-419.9969,0.0,0.0,-0.3905491530895233,-0.000676606500981336,-106.71213754728615,1.1868721632619927e-06,-424.32542596614013,12.196603176746793,49.99999999999998,10.0,-1.3532130019626725e-07,-0.2134242750945724,2.3737443265239864e-10,-1.3118982315063482e-07,-0.0034257199764251723,4.454888403415682e-09,-42.512969970703125,42.512953904294335,0.0,5656,0.0,0.0,0.0
1.275,102,-0.8487619450274955,0.02437791766329169,0.0,-61.6892,0.0,-420.05026,0.0,0.0,-0.3795853853225708,0.00033727856586907023,-106.72778210870047,2.939942106223309e-06,-424.38097251374757,12.18895883164584,49.99999999999998,10.0,6.745571317381407e-08,-0.21345556421740103,5.87988421244662e-10,5.34176826477051e-08,-0.003430413246154787,-1.826323568820954e-09,-42.519474029541016,42.51947184705651,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.8488699219327224,0.024363078879358787,0.0,-61.705883,0.0,-420.10214,0.0,0.0,-0.36910876631736755,-0.0003604044048906019,-106.74299464183059,6.189883708533628e-06,-424.434960966361,12.181539439679389,49.99999999999998,10.0,-7.20808809781204e-08,-0.21348598928366128,1.237976741706726e-09,-6.018877029418948e-08,-0.003434916496276857,1.871027052402497e-09,-42.52580642700195,42.525805981626874,0.0,5768,0.0,0.0,0.0
1.3,104,-0.848974622196733,0.024348545503460686,0.0,-61.72213,0.0,-420.15244,0.0,0.0,-0.35886672139167786,0.0006212311979894025,-106.75777108252487,4.689217340068247e-06,-424.4873110983663,12.174272751730337,49.99999999999998,10.0,1.2424623959788054e-07,-0.21351554216504984,9.378434680136497e-10,9.822845458984378e-08,-0.0034392881393432635,-1.5024095773696905e-09,-42.53194046020508,42.53196391373034,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.8490768833555671,0.024334488457069186,0.0,-61.73793,0.0,-420.20157,0.0,0.0,-0.3490636944770813,-6.946729846646349e-05,-106.77215470070087,-1.8257104615337916e-06,-424.53844167778334,12.167244228534587,49.99999999999998,10.0,-1.3893459693292703e-08,-0.21354430940140184,-3.6514209230675847e-10,-4.705190658569338e-08,-0.0034434976577758804,2.2688880562782295e-09,-42.53795623779297,42.537953147336395,0.0,5880,0.0,0.0,0.0
1.325,106,-0.8491763527108367,0.024320799067401058,0.0,-61.753307,0.0,-420.24936,0.0,0.0,-0.3396283984184265,-0.000372564621137883,-106.78615058700916,-2.5793909635141166e-06,-424.58817635541817,12.160399533700524,49.99999999999998,10.0,-7.451292422757663e-08,-0.21357230117401843,-5.158781927028235e-10,-4.582405090332033e-08,-0.003447546482086183,5.332753062248232e-10,-42.54377746582031,42.54377686025433,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.8492736300166626,0.024307590834379743,0.0,-61.768257,0.0,-420.2961,0.0,0.0,-0.3304642140865326,0.0007255994486463635,-106.79975440573389,2.589884308387691e-06,-424.6368150083311,12.153795417189865,49.99999999999998,10.0,1.4511988972927275e-07,-0.2135995088114679,5.179768616775384e-10,1.6399621963500984e-07,-0.003451454639434816,-2.858974039554597e-09,-42.54945373535156,42.54944172595985,0.0,5992,0.0,0.0,0.0
1.35,108,-0.849368016500421,0.024294608845004336,0.0,-61.782845,0.0,-420.34146,0.0,0.0,-0.3216201663017273,-0.00044405214073961474,-106.81299564555457,5.31550081264015e-06,-424.68400825021035,12.147304422502163,49.99999999999998,10.0,-8.881042814792298e-08,-0.21362599129110924,1.0631001625280305e-09,-1.002907752990723e-07,-0.0034552297592163102,3.5386532545089733e-09,-42.554962158203125,42.554956543320166,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.849460282966105,0.024282050989537427,0.0,-61.79704,0.0,-420.3858,0.0,0.0,-0.3131445348262787,-0.00011109888083993269,-106.82590147450219,-5.785558624717135e-06,-424.7301414830523,12.141025494768709,49.99999999999998,10.0,-2.2219776167986547e-08,-0.2136518029490045,-1.1571117249434275e-09,3.631114959716798e-08,-0.003458872079849245,-7.017888128757479e-09,-42.56032943725586,42.560321456632025,0.0,6104,0.0,0.0,0.0
1.375,110,-0.8495494769612059,0.024269695095272336,0.0,-61.810867,0.0,-420.42865,0.0,0.0,-0.30463942885398865,-0.0001314725430923147,-106.8384748980925,-1.2348369136383486e-06,-424.77473848060276,12.134847547636163,49.99999999999998,10.0,-2.6294508618462953e-08,-0.2136769497961851,-2.4696738272766983e-10,-5.6505203247070336e-08,-0.003462586402893068,-1.6400590538978582e-09,-42.56553268432617,42.56554034340917,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.8496374017225765,0.024257859121518746,0.0,-61.82433,0.0,-420.47092,0.0,0.0,-0.29688355326652527,9.79329816743757e-05,-106.85065162880255,-1.1512019814155505e-06,-424.81870086128805,12.128929560759367,49.99999999999998,10.0,1.9586596334875146e-08,-0.2137013032576052,-2.3024039628311018e-10,9.596347808837894e-09,-0.0034657864570617693,1.2481585144996648e-09,-42.570640563964844,42.570626922156464,0.0,6216,0.0,0.0,0.0
1.4,112,-0.8497222712361602,0.02424612743363746,0.0,-61.837475,0.0,-420.5117,0.0,0.0,-0.28893065452575684,0.00021593403544173384,-106.86260588375171,-8.510452202577234e-07,-424.8611356180799,12.123063716818724,49.99999999999998,10.0,4.3186807088346783e-08,-0.21372521176750353,-1.7020904405154474e-10,4.8208236694335955e-08,-0.0034693155288696305,1.0844320058822635e-09,-42.57557678222656,42.57557434073784,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.8498060505148682,0.02423495497568553,0.0,-61.85025,0.0,-420.55197,0.0,0.0,-0.28176063299179077,0.0002495462996101594,-106.87418190297876,-4.608877229281966e-06,-424.9030252574339,12.11747748784276,49.99999999999998,10.0,4.99092599220319e-08,-0.21374836380595763,-9.217754458563935e-10,3.507137298583986e-08,-0.0034723138809204116,1.8989667296409612e-09,-42.58041000366211,42.58039818337001,0.0,6328,0.0,0.0,0.0
1.425,114,-0.8498861946641257,0.02422366060137918,0.0,-61.86277,0.0,-420.59045,0.0,0.0,-0.27409785985946655,-0.00014948716950158314,-106.88551544985376,2.0090859361165947e-06,-424.9430973320627,12.111830300689585,49.99999999999998,10.0,-2.9897433900316635e-08,-0.21377103089970761,4.018171872233191e-10,-1.0395050048828128e-08,-0.0034757213592529314,2.149492502212525e-09,-42.58509063720703,42.585087918361936,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.8499668648675226,0.024213249187815335,0.0,-61.8749,0.0,-420.62927,0.0,0.0,-0.2678363621234894,-1.3293503634770332e-05,-106.89647777709524,1.145550929938094e-06,-424.9834324337611,12.106624593907663,49.99999999999998,10.0,-2.658700726954067e-09,-0.2137929555541906,2.2911018598761888e-10,-4.684925079345705e-09,-0.0034782185554504412,-2.2126361727714546e-09,-42.58970642089844,42.58967175845774,0.0,6440,0.0,0.0,0.0
1.45,116,-0.8500429943485514,0.02420257941870287,0.0,-61.886765,0.0,-420.66583,0.0,0.0,-0.26038601994514465,-0.0005389965726507739,-106.90728582867087,8.725107169753332e-06,-425.0214971742755,12.101289709351429,49.99999999999998,10.0,-1.0779931453015482e-07,-0.21381457165734183,1.7450214339506671e-09,-8.826255798339847e-08,-0.0034816277027130142,2.0081177353858957e-09,-42.5941276550293,42.59412655812712,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.8501187721122416,0.02419249838791414,0.0,-61.898308,0.0,-420.70227,0.0,0.0,-0.2540777623653412,0.00018177483047665532,-106.9177383067713,5.390737228636727e-06,-425.0593860561206,12.096249193957066,49.99999999999998,10.0,3.6354966095331076e-08,-0.21383547661354269,1.0781474457273458e-09,7.028579711914065e-08,-0.0034842970371246353,-5.675479769706729e-10,-42.598487854003906,42.59847216564138,0.0,6552,0.0,0.0,0.0
1.475,118,-0.850192237120173,0.024182528610931436,0.0,-61.909595,0.0,-420.73758,0.0,0.0,-0.2476867139339447,0.00011517097415847388,-106.92791871060672,2.328604508442661e-06,-425.0961185600863,12.091264305465712,49.99999999999998,10.0,2.3034194831694784e-08,-0.21385583742121353,4.657209016885324e-10,3.5166740417480483e-09,-0.0034870040416717543,-1.8918886780738836e-09,-42.60272216796875,42.602707492688516,0.0,6608,0.0,0.0,0.0
