time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5625,125,137.61781311035156,753.1748657226562,502.7634887695313,90.229248046875,direct_energy_backward_difference,-9.668865203857422,7.217749953269958e-07,185.22152709960935,-6.556510925292969e-07,42.606082916259766,-3.948807716369629e-07,-22.805011749267575,-1.0728836059570312e-06,300.2593078613281,-4.291534423828125e-06,1324.6004638671875,1.1086463928222656e-05,7000,0.2962731719017029,0.1630830764770507,0.3794285953044891,0.6778889298439026,0.0035918056964874,0.0181435905396938,0.01359180547297,0.0281435903161764,0.0,0.3794286120448794,0.4761316457646412,0.952226960026193,0.0871439875713793,10.87455295762183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625338826328516,0.0,-1.8824345447907052,-24.687446294058283,0.0,-6.556510925292969e-07,0.0,-1.0728836059570312e-06,-42.6060791015625,3.814697265625e-06,330.7540790799372,631.0133869412653,0.0,-3.948807716369629e-07,0.0625338826328516,0.0494027171988344,0.2962731719017029,194.76802020693273
1.625,130,143.26593017578125,772.06884765625,517.9627075195312,90.369873046875,direct_energy_backward_difference,-9.885536193847656,9.976793080568314e-07,191.56271362304688,7.78702087700367e-07,42.625362396240234,-5.606561899185181e-07,-23.56314468383789,-8.689239621162415e-07,313.3887634277344,1.1549247574293986e-05,1449.8800048828125,1.164153218269348e-05,7280,0.2959150075912475,0.1630830764770507,0.3816766440868377,0.6812039017677307,0.0035456730984151,0.0181611869484186,0.013545673340559,0.0281611867249012,0.0,0.3816766670853882,0.4723948795986882,1.075998511751773,0.0896723269226306,10.604272399719967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625680850818753,0.0,-1.8832089106586536,-25.446353594496543,0.0,7.78702087700367e-07,0.0,-8.689239621162415e-07,-42.6253547668457,7.62939453125e-06,344.2236560485568,657.6124194762912,0.0,-5.606561899185181e-07,0.0625680850818753,0.0494257228640286,0.2959150075912475,194.29962684480955
1.6875,135,148.92044067382812,790.64208984375,532.9598388671875,90.47216796875,direct_energy_backward_difference,-10.094585418701172,1.1790543794631958e-06,197.9050445556641,9.5367431640625e-07,42.64234161376953,-5.457550287246704e-07,-24.32158088684082,-9.83476638793945e-07,326.5349426269531,-5.245208740234375e-06,1580.7841796875,8.225440979003906e-06,7560,0.295533686876297,0.1630830764770507,0.3838906586170196,0.684470534324646,0.0034998978953808,0.0181764531880617,0.013499897904694,0.0281764529645442,0.0,0.3838906846625149,0.473662197935533,0.9066733334966476,0.0809819266803747,9.81785407448261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625984013080597,0.0,-1.8838875389846992,-26.20546842582552,0.0,9.5367431640625e-07,0.0,-9.83476638793945e-07,-42.64238357543945,-4.1961669921875e-05,357.68639266873043,684.2213352956835,0.0,-5.457550287246704e-07,0.0625984013080597,0.0494461751465989,0.295533686876297,193.89622438855008
1.75,140,154.57955932617188,808.9072265625,547.760986328125,90.5458984375,direct_energy_backward_difference,-10.296727180480955,1.3171520549803972e-06,204.25502014160156,1.696869730949402e-06,42.6575927734375,-3.422610461711884e-07,-25.079837799072266,-1.057283952832222e-06,339.6949157714844,1.6278390830848366e-05,1717.2972412109375,1.1401250958442688e-05,7840,0.2951301038265228,0.1630830764770507,0.3860722780227661,0.6876912713050842,0.0034547362010926,0.0181897468864917,0.0134547362104058,0.0281897466629743,0.0,0.3860722772491982,0.4723900151882666,0.8031117126634013,0.0787976872814398,10.160304301682942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626252673566341,0.0,-1.8845073989485113,-26.964345198020776,0.0,1.696869730949402e-06,0.0,-1.057283952832222e-06,-42.65761184692383,-1.9073486328125e-05,371.1444726189435,710.8393883904279,0.0,-3.422610461711884e-07,0.0626252673566341,0.049464450246453,0.2951301038265228,193.5474033358453
1.8125,145,160.24195861816406,826.8713989257812,562.3713989257812,90.598388671875,direct_energy_backward_difference,-10.492897033691406,1.6400590538978577e-06,210.6180419921875,1.3113021850585938e-06,42.6711311340332,-4.619359970092774e-07,-25.83695602416992,-5.21540641784668e-07,352.8694763183594,4.1961669921875e-05,1859.43408203125,1.0251998901367188e-05,8120,0.2947052419185638,0.1630830764770507,0.3882230222225189,0.6908681392669678,0.0034105461090803,0.0182012971490621,0.0134105458855628,0.0282012969255447,0.0,0.3882230003919507,0.4702299925944051,0.8682606170566471,0.0772214552570701,10.476792504117052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626490613445639,0.0,-1.8850576340483591,-27.72201365821828,0.0,1.3113021850585938e-06,0.0,-5.21540641784668e-07,-42.67113494873047,-3.814697265625e-06,384.5963714889322,737.4658478072915,0.0,-4.619359970092774e-07,0.0626490613445639,0.0494804959834358,0.2947052419185638,194.13151573389771
1.875,150,165.906494140625,844.5399169921875,576.7946166992188,90.632568359375,direct_energy_backward_difference,-10.68387222290039,1.3249664334580302e-06,216.99630737304688,3.941124305129051e-06,42.6832389831543,-4.442408680915833e-07,-26.59192657470703,1.7159618437290194e-07,366.0564575195313,-6.276972271734849e-06,2007.179931640625,1.993030309677124e-06,8400,0.2942597568035126,0.1630830764770507,0.3903444111347198,0.6940032839775085,0.0033676645252853,0.018211567774415,0.0133676640689373,0.0282115675508976,0.0,0.3903444133858595,0.471604819208656,0.8125133283923968,0.0715954279940718,10.26694358089315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626704709604382,0.0,-1.8855505763091056,-28.47747715101614,0.0,3.941124305129051e-06,0.0,1.7159618437290194e-07,-42.683250427246094,-1.1444091796875e-05,398.04386968978633,764.1003272093176,0.0,-4.442408680915833e-07,0.0626704709604382,0.0494951535517716,0.2942597568035126,194.95240948205245
1.9375,155,171.57257080078125,861.9187622070312,591.0352172851562,90.6572265625,direct_energy_backward_difference,-10.87061882019043,1.4137476682662964e-06,223.3881378173828,2.1457672119140625e-06,42.69412612915039,-3.613531589508057e-07,-27.34362030029297,-2.384185791015625e-07,379.2545776367187,2.002716064453125e-05,2160.5361328125,3.457069396972656e-06,8680,0.2937943339347839,0.1630830764770507,0.3924380540847778,0.6972755789756775,0.0033265119418501,0.0182205773890018,0.0133265117183327,0.0282205771654844,0.0,0.3924380484831086,0.4702633356964596,0.8290950268320797,0.0762208794861998,10.342542350059102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626897364854812,0.0,-1.8859947283452017,-29.22961502863817,0.0,2.1457672119140625e-06,0.0,-2.384185791015625e-07,-42.694114685058594,1.1444091796875e-05,411.4871518047442,790.7417294414629,0.0,-3.613531589508057e-07,0.0626897364854812,0.0495083222700549,0.2937943339347839,195.62519792459608
2.0,160,177.23947143554688,879.0128173828125,605.0960693359375,90.67041015625,direct_energy_backward_difference,-11.05443000793457,1.5882978914305568e-06,229.78924560546875,3.294786438345909e-06,42.70390701293945,-5.421461537480354e-07,-28.091205596923828,-4.4028274714946747e-07,392.4634704589844,-2.255902290926315e-05,2319.500244140625,6.407499313354492e-06,8960,0.2933098375797272,0.1630830764770507,0.3945054709911346,0.7005115747451782,0.0032875682227313,0.0182285532355308,0.0132875684648752,0.0282285530120134,0.0,0.3945054845585088,0.4696639964174215,0.838307998464749,0.0753659961699742,9.889675700397008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627072414383292,0.0,-1.8863960635888457,-29.977601660512676,0.0,3.294786438345909e-06,0.0,-4.4028274714946747e-07,-42.70394515991211,-3.814697265625e-05,424.9266036692738,817.3900741282582,0.0,-5.421461537480354e-07,0.0627072414383292,0.0495201497497223,0.2933098375797272,196.0990740392525
2.0625,165,182.9067840576172,895.8265380859375,618.9802856445312,90.677001953125,direct_energy_backward_difference,-11.236790657043455,1.716194674372673e-06,236.194091796875,3.814697265625e-06,42.71281814575195,-6.258487701416016e-07,-28.834041595458984,-8.195638656616211e-07,405.6819458007813,-1.71661376953125e-05,2484.070068359375,1.9073486328125e-06,9240,0.2928071320056915,0.1630830764770507,0.396548330783844,0.7037109732627869,0.0032512389589101,0.0182356461882591,0.013251238502562,0.0282356459647417,0.0,0.3965483337979425,0.4681290425183452,0.9521863453443472,0.0748368203289702,10.367281847959552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.062722629494965,0.0,-1.8867597285796656,-30.72080132403865,0.0,3.814697265625e-06,0.0,-8.195638656616211e-07,-42.712833404541016,-1.52587890625e-05,438.36258431863814,844.0445301194194,0.0,-6.258487701416016e-07,0.062722629494965,0.0495308118197218,0.2928071320056915,196.33325941554807
2.125,170,188.57374572753903,912.3665161132812,632.6900634765625,90.67138671875,direct_energy_backward_difference,-11.419188499450684,2.1368905436247587e-06,242.59732055664065,4.144501872360706e-06,42.72088241577149,-5.332403816282749e-07,-29.572111129760746,-5.077454261481762e-07,418.9089050292969,-1.070111829903908e-05,2654.239501953125,7.788650691509247e-06,9520,0.2922874093055725,0.1630830764770507,0.3985682427883148,0.7068750262260437,0.0032178605906665,0.0182419847697019,0.0132178599014878,0.0282419845461845,0.0,0.3985682333451735,0.4630115752479648,0.7484185119253778,0.0853536030171373,11.619515465144143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627367367967963,0.0,-1.8870903823949767,-31.45920151215572,0.0,4.144501872360706e-06,0.0,-5.077454261481762e-07,-42.72087097167969,1.1444091796875e-05,451.79534467424753,870.7042497035444,0.0,-5.332403816282749e-07,0.0627367367967963,0.04954051043736,0.2922874093055725,196.3026341099888
2.1875,175,194.2397003173828,928.636962890625,646.2274169921875,90.6552734375,direct_energy_backward_difference,-11.602391242980955,2.789311110973358e-06,248.9954071044922,4.947185516357422e-06,42.72819137573242,-7.059425115585327e-07,-30.30573844909668,-7.748603820800781e-07,432.1435546875,1.6689300537109375e-05,2830.00390625,1.1920928955078123e-05,9800,0.2917520403861999,0.1630830764770507,0.400566816329956,0.7100046873092651,0.003187462221831,0.018247727304697,0.0131874615326523,0.0282477270811796,0.0,0.4005668016219017,0.4661044261706713,0.7756146575895547,0.0749901469548924,10.540658184866434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627497892826795,0.0,-1.8873916052559736,-32.19313005435265,0.0,4.947185516357422e-06,0.0,-7.748603820800781e-07,-42.72821044921875,-1.9073486328125e-05,465.2252259728952,897.3687806603953,0.0,-7.059425115585327e-07,0.0627497892826795,0.0495492754470556,0.2917520403861999,196.0007659784532
2.25,180,210.57042618042007,796.8697267485919,493.7483686053778,-10.022155048634922,fourier_transition_viscous_rate,-10.022155048634922,2.5287404972733543e-06,255.3861989639611,4.283667841775696e-06,42.734877764949786,-4.914066948913387e-07,-31.03557013225354,-1.3889090426516535e-06,445.38507350866126,-1.310087907626095e-05,3011.35927767797,2.010132761618268e-05,10080,0.2912027537822723,0.1630830764770507,0.4025454819202423,0.7131011486053467,0.0031595453619956,0.0182528384029865,0.0131595460698008,0.0282528381794691,0.0,0.4025454987845723,0.4645681638037682,0.742011987853758,0.0719466993746613,10.315763414507398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627613073214888,0.0,-1.887666824924484,-32.92323695717803,0.0,4.283667841775696e-06,0.0,-1.3889090426516535e-06,-42.734867095947266,1.0669002520558024e-05,478.65246014123505,924.0375336498964,0.0,-4.914066948913387e-07,0.0627613073214888,0.0495574323153517,0.2912027537822723,195.4405746394563
2.3125,185,216.6779453178856,810.7399854784964,504.20555003973016,97.72030619944826,periodic_fourier_energy_backward_difference,-10.182086330577052,2.7124816479316116e-06,261.7695844483878,4.0124070466163175e-06,42.740992241710266,-5.093813797429902e-07,-31.76259179041193,-1.5485685215949063e-06,458.6323624874077,-2.1138574655322015e-05,3198.306753218723,2.157879550271264e-05,10360,0.2906414270401001,0.1630830764770507,0.4045054912567138,0.7161656022071838,0.0031334641389548,0.0182574391365051,0.0131334634497761,0.0282574389129877,0.0,0.4045055156063044,0.4654840344617473,0.7636646577545668,0.0723201446554087,10.04859739244182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627720788121223,0.0,-1.8879190367868623,-33.650510827198794,0.0,4.0124070466163175e-06,0.0,-1.5485685215949063e-06,-42.74099349975586,-1.25804559303333e-06,492.077331135952,950.7096936233596,0.0,-5.093813797429902e-07,0.0627720788121223,0.0495648072356652,0.2906414270401001,194.65189694218117
2.375,190,226.05726164591897,824.1190434248381,514.4744970230734,97.61311056834164,fourier_grid_transition_backward_difference,-10.33738212281032,2.802890459497916e-06,268.14650314576613,4.326099322327082e-06,42.74658670199057,-5.259345812191896e-07,-32.487858103156306,-1.554225862079872e-06,471.88494525730465,1.961492614923141e-06,3390.842723285998,2.1927846777126494e-05,10640,0.290070503950119,0.1630830764770507,0.4064477980136871,0.7191986441612244,0.0031086103990674,0.0182615928351879,0.0131086101755499,0.0282615926116704,0.0,0.4064477787276072,0.4628099163900791,0.7777653253547017,0.0687878716344858,11.843485799243416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627818213775754,0.0,-1.888150353947441,-34.376008457103744,0.0,4.326099322327082e-06,0.0,-1.554225862079872e-06,-42.74657440185547,1.2300135104226229e-05,505.4999681012786,977.3849133585832,0.0,-5.259345812191896e-07,0.0627818213775754,0.0495715723943021,0.290070503950119,193.6771850378299
2.4375,195,232.15107465088437,837.5195809002372,524.7165899714138,97.50100807944682,periodic_fourier_energy_backward_difference,-10.493268228940078,2.680901616383874e-06,274.51855966967065,5.609013385310391e-06,42.75172473398945,-5.410601602306997e-07,-33.21245323511363,-1.7597044198319756e-06,485.1422003165232,-6.261072454735001e-06,3588.9651041192824,2.6259156859361414e-05,10920,0.2894923985004425,0.16308307647705078,0.40837299823760986,0.7222012877464294,0.003084468888118863,0.018265368416905403,0.013084469363093376,0.028265368193387985,0.0,0.40837298902126895,0.46023666783594386,0.7384193646357061,0.07222176705393113,11.622038924959618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.06279096491634846,0.0,-1.8883632413867133,-35.10081647650034,0.0,5.609013385310391e-06,0.0,-1.7597044198319756e-06,-42.75173568725586,-1.0953266411206641e-05,518.9205490435195,1004.0627493600427,0.0,-5.410601602306997e-07,0.06279096491634846,0.049577869830080834,0.2894923985004425,192.56619467351032
