time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7375,59,1.0000179443359376,0.03757860946655273,0.0,18.789305,0.0,500.00897,0.5317791700363159,0.0,2.5018227100372314,4.3658096601006946e-05,124.79738839742113,-8.91183496953829e-06,500.00897216796875,18.789304733276367,50.0,10.0,8.73161932020139e-09,0.24959477679484227,-1.782366993907658e-09,5.042552947998047e-08,0.0030986967086791993,-1.4692544937133788e-09,49.97206497192383,-49.972066148206764,0.0,3304,-187.89304733276367,0.0,-187.89304733276367
0.75,60,1.0006724853515625,0.03745967102050781,0.0,18.729836,0.0,500.33624,0.5089150071144104,0.0,2.3942553997039795,-9.166820142070264e-05,124.89781062860527,2.5873401479081792e-05,500.33624267578125,18.729835510253906,50.0,10.0,-1.833364028414053e-08,0.24979562125721055,5.1746802958163585e-09,2.5033950805664064e-09,0.003145698070526123,6.8604946136474606e-09,50.01486587524414,-50.01487464039651,0.0,3360,-187.29835510253906,0.0,-187.29835510253906
0.7625,61,1.0013003540039063,0.037345680236816406,0.0,18.67284,0.0,500.65018,0.48722943663597107,0.0,2.292233943939209,-0.00016472218521101922,124.99396627583329,3.129959534753368e-05,500.6501770019531,18.672840118408203,50.0,10.0,-3.2944437042203844e-08,0.24998793255166657,6.259919069506736e-09,-5.862712860107422e-08,0.003190351963043213,6.577372550964356e-09,50.05583190917969,-50.05583741420924,0.0,3416,-186.72840118408203,0.0,-186.72840118408203
0.775,62,1.0019049682617187,0.03723663711547852,0.0,18.618319,0.0,500.95248,0.46679067611694336,0.0,2.1960768699645996,0.0005027489747533309,125.08603143710266,-0.00010314102111763646,500.9524841308594,18.618318557739258,50.0,10.0,1.0054979495066619e-07,0.25017206287420535,-2.062820422352729e-08,7.281303405761719e-08,0.003233281373977661,-2.03549861907959e-08,50.09504318237305,-50.0950567294616,0.0,3472,-186.18318557739258,0.0,-186.18318557739258
0.7875,63,1.0024854736328126,0.037132129669189454,0.0,18.566065,0.0,501.24274,0.4473941922187805,0.0,2.104823112487793,-0.0003318812023351825,125.17427554960555,7.490210268290554e-05,501.24273681640625,18.566064834594727,50.0,10.0,-6.637624046703649e-08,0.2503485510992111,1.4980420536581106e-08,-5.1474571228027346e-08,0.0032712395191192628,1.653134822845459e-08,50.132625579833984,-50.13262570374388,0.0,3528,-185.66064834594727,0.0,-185.66064834594727
0.8,64,1.003043701171875,0.03703180694580078,0.0,18.515903,0.0,501.52185,0.428972452878952,0.0,2.0181570053100586,-0.00015987650439086565,125.25885446020341,3.85821413928511e-05,501.5218505859375,18.51590347290039,50.0,10.0,-3.197530087817313e-08,0.2505177089204068,7.71642827857022e-09,-5.562305450439453e-08,0.003311481952667236,8.624792098999023e-09,50.168636322021484,-50.168629374169285,0.0,3584,-185.1590347290039,0.0,-185.1590347290039
0.8125,65,1.003581787109375,0.036935791015625,0.0,18.467896,0.0,501.7909,0.4115658700466156,0.0,1.9362657070159912,-0.00015802859495295252,125.33997802073472,2.926413700965469e-05,501.7908935546875,18.4678955078125,50.0,10.0,-3.16057189905905e-08,0.2506799560414694,5.852827401930938e-09,-5.900859832763672e-08,0.003346230745315552,6.03795051574707e-09,50.20315933227539,-50.203153982517016,0.0,3640,-184.678955078125,0.0,-184.678955078125
0.825,66,1.004098388671875,0.03684337615966797,0.0,18.421688,0.0,502.0492,0.3949500620365143,0.0,1.8580931425094604,0.000167993331736227,125.41783639256691,-4.435588772455645e-05,502.0491943359375,18.421688079833984,50.0,10.0,3.35986663472454e-08,0.2508356727851338,-8.87117754491129e-09,2.8443336486816407e-08,0.0033789563179016115,-1.0976195335388184e-08,50.236263275146484,-50.23626516153969,0.0,3696,-184.21688079833984,0.0,-184.21688079833984
0.8375,67,1.0045962524414063,0.03675476455688476,0.0,18.377382,0.0,502.29813,0.3791949450969696,0.0,1.7839720249176025,-0.0002941769432709407,125.49259936008872,4.95715246060513e-05,502.2981262207031,18.377382278442383,50.0,10.0,-5.883538865418814e-08,0.25098519872017744,9.914304921210259e-09,-3.256797790527344e-08,0.0034123332500457762,9.641051292419434e-09,50.268028259277344,-50.26804001150466,0.0,3752,-183.77382278442383,0.0,-183.77382278442383
0.85,68,1.005076416015625,0.03666979217529297,0.0,18.334896,0.0,502.5382,0.3643050789833069,0.0,1.7139207124710083,-2.5273144807158587e-05,125.56437301514131,4.990723850184509e-06,502.5382080078125,18.334896087646484,50.0,10.0,-5.0546289614317176e-09,0.2511287460302826,9.981447700369017e-10,3.511905670166015e-08,0.003443338394165039,-4.4405460357666016e-10,50.298553466796875,-50.29855229498631,0.0,3808,-183.34896087646484,0.0,-183.34896087646484
0.8625,69,1.0055379638671875,0.03658789443969727,0.0,18.293947,0.0,502.76898,0.35001975297927856,0.0,1.6467136144638062,0.0005581800065428411,125.63335583296188,-0.00011909108534791102,502.76898193359375,18.293947219848633,50.0,10.0,1.1163600130856821e-07,0.2512667116659238,-2.3818217069582203e-08,9.233951568603515e-08,0.0034736855030059813,-2.2473931312561035e-08,50.32786178588867,-50.32785617752894,0.0,3864,-182.93947219848633,0.0,-182.93947219848633
0.875,70,1.005984619140625,0.03650955963134766,0.0,18.25478,0.0,502.9923,0.33660945296287537,0.0,1.5836219787597656,-0.0006831041580639408,125.69977160627629,0.00014614099828680338,502.9923095703125,18.254779815673828,50.0,10.0,-1.3662083161278814e-07,0.2513995432125526,2.9228199657360677e-08,-1.7313957214355468e-07,0.0035028669834136963,2.7737021446228027e-08,50.35600280761719,-50.35601141554754,0.0,3920,-182.54779815673828,0.0,-182.54779815673828
0.8875,71,1.0064121704101563,0.036433692932128905,0.0,18.216846,0.0,503.2061,0.3235796391963959,0.0,1.5223222970962524,6.09705422789375e-05,125.76335586047014,-1.6493159979091843e-05,503.2060852050781,18.216846466064453,50.0,10.0,1.21941084557875e-08,0.25152671172094027,-3.2986319958183684e-09,-1.0466575622558594e-08,0.0035269589424133303,-4.094839096069336e-09,50.383056640625,-50.38307259616469,0.0,3976,-182.16846466064453,0.0,-182.16846466064453
0.9,72,1.0068253784179688,0.036360923767089846,0.0,18.180462,0.0,503.4127,0.3112787902355194,0.0,1.4644516706466675,0.0005264135850353568,125.82469214159808,-0.00010971626436262483,503.4126892089844,18.180461883544922,50.0,10.0,1.0528271700707137e-07,0.25164938428319616,-2.1943252872524964e-08,1.0011196136474609e-07,0.003554196834564209,-2.219676971435547e-08,50.40908432006836,-50.40909472724999,0.0,4032,-181.80461883544922,0.0,-181.80461883544922
0.9125,73,1.0072308959960938,0.03629208755493164,0.0,18.146044,0.0,503.61545,0.3001074194908142,0.0,1.4118932485580444,0.00033710256357011303,125.88371370242278,-7.294420158210357e-05,503.6154479980469,18.14604377746582,50.0,10.0,6.74205127140226e-08,0.2517674274048456,-1.4588840316420714e-08,4.799365997314453e-08,0.003575885534286499,-1.3631582260131835e-08,50.434146881103516,-50.43415856003266,0.0,4088,-181.4604377746582,0.0,-181.4604377746582
0.925,74,1.0076072387695312,0.036222885131835934,0.0,18.111443,0.0,503.80362,0.2880791127681732,0.0,1.3553053140640259,-0.00045146104879023596,125.94072596858815,0.00010272195889271529,503.8036193847656,18.11144256591797,50.0,10.0,-9.029220975804719e-08,0.2518814519371763,2.0544391778543058e-08,-9.148120880126953e-08,0.0035994985103607177,2.0453333854675294e-08,50.458221435546875,-50.45822910441173,0.0,4144,-181.1144256591797,0.0,-181.1144256591797
0.9375,75,1.0079825439453125,0.036158824920654295,0.0,18.079412,0.0,503.99127,0.2778390049934387,0.0,1.3071298599243164,-0.00030661758404448847,125.99525661640517,6.952689523487265e-05,503.99127197265625,18.07941246032715,50.0,10.0,-6.132351680889769e-08,0.25199051323281035,1.3905379046974531e-08,-7.59124755859375e-08,0.0036209754943847656,1.2230873107910156e-08,50.48142623901367,-50.48142483228989,0.0,4200,-180.79412460327148,0.0,-180.79412460327148
0.95,76,1.0083419189453124,0.036096275329589846,0.0,18.048138,0.0,504.17096,0.2676599621772766,0.0,1.2592397928237915,0.0004313652826795078,126.0479894265431,-9.508543588143681e-05,504.17095947265625,18.048137664794922,50.0,10.0,8.627305653590156e-08,0.2520959788530862,-1.901708717628736e-08,9.753704071044922e-08,0.003641946315765381,-1.9749999046325682e-08,50.50374984741211,-50.503760950871126,0.0,4256,-180.48137664794922,0.0,-180.48137664794922
0.9625,77,1.0086889038085938,0.03603608322143555,0.0,18.018042,0.0,504.34445,0.25798535346984863,0.0,1.213726282119751,0.0007111333502010098,126.09881932979897,-0.0001403134457893529,504.3444519042969,18.018041610717773,50.0,10.0,1.4222667004020194e-07,0.25219763865959793,-2.806268915787058e-08,1.4483928680419923e-07,0.003661903142929077,-3.026425838470459e-08,50.525272369384766,-50.52527914220535,0.0,4312,-180.18041610717773,0.0,-180.18041610717773
0.975,78,1.0090238647460938,0.03597805404663086,0.0,17.989027,0.0,504.51193,0.24874667823314667,0.0,1.170261025428772,0.00018299408884558943,126.14773449660122,-2.159757993247524e-05,504.5119323730469,17.98902702331543,50.0,10.0,3.659881776911789e-08,0.25229546899320243,-4.3195159864950485e-09,2.7179718017578126e-08,0.003681713104248047,-4.813075065612793e-09,50.546016693115234,-50.546021914527266,0.0,4368,-179.8902702331543,0.0,-179.8902702331543
0.9875,79,1.0093482055664063,0.03592222595214844,0.0,17.961113,0.0,504.6741,0.23996631801128387,0.0,1.1289535760879517,-1.0826382393247513e-05,126.19500860635534,2.184433792784546e-05,504.6741027832031,17.96111297607422,50.0,10.0,-2.1652764786495026e-09,0.2523900172127107,4.3688675855690915e-09,9.03606414794922e-09,0.0036969194412231447,3.191828727722168e-09,50.5660285949707,-50.56601901449198,0.0,4424,-179.6111297607422,0.0,-179.6111297607422
1.0,80,1.0096607055664062,0.035868087768554685,0.0,17.934044,0.0,504.83035,0.23144331574440002,0.0,1.0888558626174927,7.74711260191907e-05,126.24060454032353,2.4079228388984575e-07,504.8303527832031,17.934043884277344,50.0,10.0,1.549422520383814e-08,0.2524812090806471,4.815845677796915e-11,1.1205673217773438e-09,0.003716452121734619,1.6570091247558593e-09,50.585304260253906,-50.58530209493692,0.0,4480,-179.34043884277344,0.0,-179.34043884277344
1.0125,81,1.0099638061523437,0.03581609344482422,0.0,17.908047,0.0,504.9819,0.22339265048503876,0.0,1.0509802103042603,-4.358359581146942e-05,126.28453520585681,2.7713248162086757e-05,504.9819030761719,17.90804672241211,50.0,10.0,-8.716719162293884e-09,0.2525690704117136,5.542649632417352e-09,-6.175041198730469e-09,0.0037328910827636717,6.312131881713867e-09,50.60391616821289,-50.60390764623892,0.0,4536,-179.0804672241211,0.0,-179.0804672241211
1.025,82,1.0102561645507813,0.03576568603515625,0.0,17.882843,0.0,505.12808,0.21560534834861755,0.0,1.0143438577651978,1.123376765121975e-05,126.32703379265979,1.632657792072223e-06,505.1280822753906,17.882843017578125,50.0,10.0,2.24675353024395e-09,0.2526540675853196,3.2653155841444457e-10,3.919601440429687e-08,0.0037490308284759523,2.2470951080322264e-09,50.62185287475586,-50.62185501974158,0.0,4592,-178.82843017578125,0.0,-178.82843017578125
1.0375,83,1.0105394287109375,0.035717220306396485,0.0,17.85861,0.0,505.2697,0.2082573026418686,0.0,0.9797741174697876,0.00021768251253462267,126.36803085908697,-3.177532975939812e-05,505.26971435546875,17.858610153198242,50.0,10.0,4.353650250692454e-08,0.2527360617181739,-6.355065951879624e-09,4.858970642089844e-08,0.003764131784439087,-6.142258644104004e-09,50.63916015625,-50.639185232374714,0.0,4648,-178.58610153198242,0.0,-178.58610153198242
1.05,84,1.0108147583007812,0.03567044448852539,0.0,17.835222,0.0,505.40738,0.2012287676334381,0.0,0.9467071294784546,-4.5647967745310325e-05,126.40760947790525,1.4488616090879702e-05,505.4073791503906,17.835222244262695,50.0,10.0,-9.129593549062065e-09,0.2528152189558105,2.8977232181759407e-09,6.155967712402343e-08,0.0037785115242004396,3.790855407714844e-09,50.65592956542969,-50.6559232539801,0.0,4704,-178.35222244262695,0.0,-178.35222244262695
1.0625,85,1.0110796508789062,0.03562506103515625,0.0,17.81253,0.0,505.53983,0.1943831592798233,0.0,0.9145013689994812,-0.000255322217583398,126.4458623393523,6.077930235015572e-05,505.5398254394531,17.812530517578125,50.0,10.0,-5.10644435166796e-08,0.25289172467870463,1.2155860470031144e-08,-2.701282501220703e-08,0.0037935481071472168,1.200735569000244e-08,50.672080993652344,-50.6720881038411,0.0,4760,-178.12530517578125,0.0,-178.12530517578125
1.075,86,1.0113367919921874,0.03558123016357422,0.0,17.790615,0.0,505.6684,0.1878655105829239,0.0,0.8838383555412292,0.00042346929654968335,126.48288667507346,-7.871262850756011e-05,505.66839599609375,17.79061508178711,50.0,10.0,8.469385930993667e-08,0.2529657733501469,-1.5742525701512023e-08,7.367134094238281e-08,0.0038060922622680663,-1.659989356994629e-08,50.68769454956055,-50.68770281548817,0.0,4816,-177.9061508178711,0.0,-177.9061508178711
1.0875,87,1.0115861206054688,0.0355390625,0.0,17.769531,0.0,505.79306,0.18168681859970093,0.0,0.8547694087028503,0.0001661115240096933,126.5186388526493,-3.634401952901101e-05,505.7930603027344,17.76953125,50.0,10.0,3.322230480193866e-08,0.2530372777052986,-7.268803905802201e-09,3.697872161865234e-08,0.0038178102970123293,-8.279085159301758e-09,50.70280075073242,-50.702799243775004,0.0,4872,-177.6953125,0.0,-177.6953125
1.1,88,1.0118279418945313,0.03549817657470703,0.0,17.749088,0.0,505.91397,0.17573247849941254,0.0,0.8267565965652466,-0.00046181680748702547,126.55321980087096,0.00010267266980168444,505.9139709472656,17.749088287353516,50.0,10.0,-9.23633614974051e-08,0.25310643960174195,2.0534533960336887e-08,-6.608963012695313e-08,0.0038310084342956545,1.8474459648132324e-08,50.7173957824707,-50.71739773104895,0.0,4928,-177.49088287353516,0.0,-177.49088287353516
1.1125,89,1.0120610961914063,0.03545851898193359,0.0,17.72926,0.0,506.03055,0.1699598729610443,0.0,0.7995989322662354,0.00013808999860032145,126.58669170935168,-2.6100867136058525e-05,506.0305480957031,17.729259490966797,50.0,10.0,2.761799972006429e-08,0.2531733834187034,-5.220173427211705e-09,1.0132789611816407e-08,0.003841972827911377,-5.65648078918457e-09,50.73150634765625,-50.73151106476653,0.0,4984,-177.29259490966797,0.0,-177.29259490966797
1.125,90,1.0122882080078126,0.035420368194580075,0.0,17.710184,0.0,506.1441,0.1645197868347168,0.0,0.7740049362182617,-3.6102642539503904e-05,126.61907836853226,9.008692769540971e-06,506.14410400390625,17.71018409729004,50.0,10.0,-7.220528507900781e-09,0.2532381567370645,1.8017385539081943e-09,-2.422332763671875e-08,0.0038551058769226076,2.7209520339965822e-09,50.74516296386719,-50.74516537236965,0.0,5040,-177.1018409729004,0.0,-177.1018409729004
1.1375,91,1.01250830078125,0.03538332748413086,0.0,17.691664,0.0,506.25415,0.15924566984176636,0.0,0.7491920590400696,8.134488290778563e-05,126.65040491520604,-1.3932319485654432e-05,506.254150390625,17.69166374206543,50.0,10.0,1.6268976581557126e-08,0.2533008098304121,-2.7864638971308863e-09,3.70025634765625e-08,0.0038659329414367674,-2.41696834564209e-09,50.75839614868164,-50.75837867831683,0.0,5096,-176.9166374206543,0.0,-176.9166374206543
1.15,92,1.0127206420898438,0.035347377777099606,0.0,17.673689,0.0,506.36032,0.15412206947803497,0.0,0.7250882387161255,-0.00012299417519301414,126.68076395345338,3.1668192797873473e-05,506.3603210449219,17.673688888549805,50.0,10.0,-2.459883503860283e-08,0.25336152790690675,6.333638559574695e-09,1.797676086425781e-08,0.0038746256828308106,5.5521726608276365e-09,50.771175384521484,-50.77116603563811,0.0,5152,-176.73688888549805,0.0,-176.73688888549805
1.1625,93,1.0129282836914062,0.03531278610229492,0.0,17.656393,0.0,506.46414,0.14932221174240112,0.0,0.7025061249732971,0.0002492138791367893,126.71013996056135,-4.529651081153219e-05,506.4641418457031,17.65639305114746,50.0,10.0,4.984277582735786e-08,0.2534202799211227,-9.059302162306437e-09,5.3572654724121096e-08,0.003884470462799072,-8.13901424407959e-09,50.78354263305664,-50.78354766430406,0.0,5208,-176.5639305114746,0.0,-176.5639305114746
1.175,94,1.0131282958984376,0.035279064178466796,0.0,17.639532,0.0,506.56415,0.1446104347705841,0.0,0.6803392767906189,-0.00045912499165723375,126.73861854812789,0.0001028863033241123,506.56414794921875,17.6395320892334,50.0,10.0,-9.182499833144675e-08,0.2534772370962558,2.0577260664822462e-08,-1.2493133544921876e-07,0.003895190000534058,2.014338970184326e-08,50.795562744140625,-50.795534780621765,0.0,5264,-176.39532089233398,0.0,-176.39532089233398
1.1875,95,1.0133233642578126,0.03524654769897461,0.0,17.623274,0.0,506.66168,0.14016009867191315,0.0,0.659401535987854,0.000712164970309459,126.76619547395458,-0.00014426425081204286,506.66168212890625,17.623273849487305,50.0,10.0,1.424329940618918e-07,0.25353239094790914,-2.885285016240857e-08,1.430511474609375e-07,0.0039052972793579104,-2.5907158851623534e-08,50.80714797973633,-50.8071519012563,0.0,5320,-176.23273849487305,0.0,-176.23273849487305
1.2,96,1.01351220703125,0.0352149772644043,0.0,17.607489,0.0,506.7561,0.13582614064216614,0.0,0.6390122175216675,1.0406159816511718e-05,126.79295538881458,-5.134896602143613e-06,506.756103515625,17.60748863220215,50.0,10.0,2.0812319633023435e-09,0.25358591077762915,-1.0269793204287225e-09,-1.671314239501953e-08,0.00391430401802063,4.4107437133789064e-10,50.818389892578125,-50.818404919094874,0.0,5376,-176.07488632202148,0.0,-176.07488632202148
1.2125,97,1.0136961059570313,0.03518456268310547,0.0,17.592281,0.0,506.84805,0.13174130022525787,0.0,0.6197940111160278,-3.0252574937605914e-05,126.81886976085858,1.1048752892151015e-05,506.8480529785156,17.592281341552734,50.0,10.0,-6.050514987521183e-09,0.25363773952171714,2.209750578430203e-09,3.4308433532714844e-08,0.003922678470611572,1.4930963516235351e-09,50.82931137084961,-50.8293141164218,0.0,5432,-175.92281341552734,0.0,-175.92281341552734
1.225,98,1.013873779296875,0.035154804229736325,0.0,17.577402,0.0,506.9369,0.12770330905914307,0.0,0.6007971167564392,1.5753956667197144e-05,126.8440132516376,-5.7183293469265095e-06,506.9368896484375,17.577402114868164,50.0,10.0,3.150791333439429e-09,0.2536880265032752,-1.1436658693853019e-09,-1.6069412231445313e-08,0.0039310472011566166,-1.7523765563964843e-09,50.83992385864258,-50.83988780449883,0.0,5488,-175.77402114868164,0.0,-175.77402114868164
1.2375,99,1.01404638671875,0.035125926971435545,0.0,17.562963,0.0,507.0232,0.12380586564540863,0.0,0.5824608206748962,0.0002323750608610453,126.86840271305822,-4.291029859437856e-05,507.023193359375,17.562963485717773,50.0,10.0,4.6475012172209066e-08,0.25373680542611643,-8.582059718875712e-09,5.774497985839844e-08,0.003939152956008911,-7.152557373046875e-09,50.850135803222656,-50.850136326474484,0.0,5544,-175.62963485717773,0.0,-175.62963485717773
1.25,100,1.0142156982421875,0.03509826278686524,0.0,17.549131,0.0,507.10785,0.12021727114915848,0.0,0.5655782222747803,-0.0001923964052394922,126.8920227268456,3.729518871242732e-05,507.10784912109375,17.549131393432617,50.0,10.0,-3.847928104789844e-08,0.2537840454536912,7.459037742485463e-09,-1.2135505676269531e-08,0.003945469856262207,8.869171142578124e-09,50.860084533691406,-50.8600858760723,0.0,5600,-175.49131393432617,0.0,-175.49131393432617
1.2625,101,1.0143780517578125,0.035071041107177736,0.0,17.53552,0.0,507.18903,0.11657723039388657,0.0,0.5484527349472046,-6.554734648744898e-05,126.91502787757335,1.9098426281338732e-05,507.18902587890625,17.535520553588867,50.0,10.0,-1.3109469297489796e-08,0.2538300557551467,3.819685256267746e-09,-4.4679641723632815e-08,0.00395409631729126,3.987550735473633e-09,50.869720458984375,-50.869729392167166,0.0,5656,-175.35520553588867,0.0,-175.35520553588867
1.275,102,1.0145369873046874,0.035044769287109374,0.0,17.522385,0.0,507.2685,0.11314290761947632,0.0,0.5322957634925842,-0.0003164392974284169,126.93729136948164,6.303088262438195e-05,507.26849365234375,17.522384643554688,50.0,10.0,-6.328785948568338e-08,0.2538745827389633,1.2606176524876389e-08,-1.0156631469726562e-08,0.003958284378051758,1.4039874076843262e-08,50.87907028198242,-50.87908609299632,0.0,5712,-175.22384643554688,0.0,-175.22384643554688
1.2875,103,1.0146932983398438,0.03501962661743164,0.0,17.509813,0.0,507.34665,0.11000543087720871,0.0,0.5175349116325378,0.00019135972208061958,126.95888478660433,-3.205349965629267e-05,507.3466491699219,17.50981330871582,50.0,10.0,3.8271944416123916e-08,0.25391776957320866,-6.410699931258535e-09,3.478527069091797e-08,0.0039665367603302,-4.231929779052734e-09,50.8881950378418,-50.888180700953555,0.0,5768,-175.0981330871582,0.0,-175.0981330871582
1.3,104,1.0148416137695313,0.034994621276855466,0.0,17.49731,0.0,507.4208,0.10668331384658813,0.0,0.5019059181213379,0.0001108696590037539,126.97993666838177,-2.003652547255541e-05,507.4208068847656,17.497310638427734,50.0,10.0,2.2173931800750778e-08,0.2539598733367635,-4.007305094511082e-09,4.9185752868652346e-08,0.003974524259567261,-4.443526268005371e-09,50.89699935913086,-50.89699762919239,0.0,5824,-174.97310638427734,0.0,-174.97310638427734
1.3125,105,1.014988525390625,0.03497072982788086,0.0,17.485365,0.0,507.49426,0.10368909686803818,0.0,0.48781880736351013,-0.00011517370934654991,127.00033865208233,2.367225708788112e-05,507.4942626953125,17.48536491394043,50.0,10.0,-2.3034741869309984e-08,0.25400067730416465,4.734451417576224e-09,-8.511543273925781e-08,0.003980678081512451,5.051493644714356e-09,50.90557861328125,-50.90556600737008,0.0,5880,-174.8536491394043,0.0,-174.8536491394043
1.325,106,1.01513037109375,0.03494736862182617,0.0,17.473684,0.0,507.5652,0.10072357207536697,0.0,0.4738675057888031,0.0004088350818278741,127.0201687136707,-7.888028906499756e-05,507.565185546875,17.473684310913086,50.0,10.0,8.176701636557481e-08,0.2540403374273414,-1.577605781299951e-08,3.3688545227050783e-08,0.003984895944595337,-1.6754865646362306e-08,50.913917541503906,-50.91388540810407,0.0,5936,-174.73684310913086,0.0,-174.73684310913086
1.3375,107,1.0152686767578125,0.03492465591430664,0.0,17.462328,0.0,507.63434,0.09784775227308273,0.0,0.46033740043640137,-0.0003522818718408871,127.03942556121737,8.342546713091537e-05,507.63433837890625,17.46232795715332,50.0,10.0,-7.045637436817741e-08,0.2540788511224347,1.6685093426183072e-08,-1.0793209075927734e-07,0.003990851163864136,1.7815828323364258e-08,50.9219856262207,-50.92196832654275,0.0,5992,-174.6232795715332,0.0,-174.6232795715332
1.35,108,1.01540380859375,0.03490271377563477,0.0,17.451357,0.0,507.7019,0.09513606876134872,0.0,0.4475800395011902,0.00026703525020366214,127.05816675439311,-6.299572481172078e-05,507.701904296875,17.451356887817383,50.0,10.0,5.340705004073243e-08,0.2541163335087862,-1.2599144962344155e-08,6.14166259765625e-08,0.0039993877410888674,-1.2308359146118163e-08,50.929832458496094,-50.929824958606446,0.0,6048,-174.51356887817383,0.0,-174.51356887817383
1.3625,109,1.0155342407226562,0.034881233215332035,0.0,17.440617,0.0,507.76712,0.09244009852409363,0.0,0.4348967373371124,-0.00017265811525390973,127.07637875336555,4.137261949477278e-05,507.7671203613281,17.440616607666016,50.0,10.0,-3.4531623050781945e-08,0.2541527575067311,8.274523898954556e-09,-4.067420959472656e-08,0.004002114295959472,7.480382919311523e-09,50.93748474121094,-50.93745553592392,0.0,6104,-174.40616607666016,0.0,-174.40616607666016
1.375,110,1.015662353515625,0.03486067199707031,0.0,17.430336,0.0,507.83118,0.08999671041965485,0.0,0.4234016239643097,0.0003018060629358388,127.09404963933297,-6.027796618113257e-05,507.8311767578125,17.430335998535156,50.0,10.0,6.036121258716776e-08,0.2541880992786659,-1.2055593236226514e-08,7.176399230957031e-08,0.004007045745849609,-1.2487173080444335e-08,50.944881439208984,-50.94488222216649,0.0,6160,-174.30335998535156,0.0,-174.30335998535156
1.3875,111,1.0157854614257813,0.034840240478515624,0.0,17.42012,0.0,507.89273,0.08743537962436676,0.0,0.4113515615463257,-6.7354934309094e-05,127.11130324953491,1.687563336805198e-05,507.8927307128906,17.420120239257812,50.0,10.0,-1.3470986861818802e-08,0.2542226064990698,3.3751266736103956e-09,-6.985664367675781e-09,0.004012477397918701,2.6613473892211915e-09,50.952110290527344,-50.95209550162235,0.0,6216,-174.20120239257812,0.0,-174.20120239257812
1.4,112,1.0159071655273437,0.03482062530517578,0.0,17.410313,0.0,507.95358,0.085078164935112,0.0,0.40026164054870605,-0.00043456694525190187,127.12805463965505,9.390563041655753e-05,507.9535827636719,17.41031265258789,50.0,10.0,-8.691338905038037e-08,0.2542561092793101,1.8781126083311505e-08,-1.4615058898925781e-08,0.004019288539886474,1.9350647926330566e-08,50.959110260009766,-50.95911150669495,0.0,6272,-174.1031265258789,0.0,-174.1031265258789
1.4125,113,1.0160244750976561,0.034801448822021484,0.0,17.400724,0.0,508.01224,0.08276373147964478,0.0,0.38937267661094666,0.0003238485807983693,127.14434363617376,-6.0696988213315706e-05,508.0122375488281,17.400724411010742,50.0,10.0,6.476971615967387e-08,0.2542886872723475,-1.2139397642663142e-08,9.682178497314454e-08,0.0040221548080444335,-1.1035799980163575e-08,50.96595001220703,-50.965936192244584,0.0,6328,-174.00724411010742,0.0,-174.00724411010742
1.425,114,1.016140625,0.03478304672241211,0.0,17.391523,0.0,508.0703,0.08063772320747375,0.0,0.3793708086013794,-6.058602896530374e-05,127.16017932326953,1.6345456479882614e-05,508.0703125,17.391523361206055,50.0,10.0,-1.2117205793060748e-08,0.25432035864653907,3.2690912959765227e-09,-6.101131439208985e-08,0.004026448726654053,4.127621650695801e-09,50.97258758544922,-50.97258237983079,0.0,6384,-173.91523361206055,0.0,-173.91523361206055
1.4375,115,1.0162514038085937,0.03476469421386719,0.0,17.382347,0.0,508.1257,0.07837175577878952,0.0,0.3687102794647217,-0.0003876261097417455,127.17565123307276,7.991562728726365e-05,508.1257019042969,17.382347106933594,50.0,10.0,-7.75252219483491e-08,0.2543513024661455,1.5983125457452728e-08,-1.0330677032470704e-07,0.004031286239624023,1.703202724456787e-08,50.979061126708984,-50.97904364677115,0.0,6440,-173.82347106933594,0.0,-173.82347106933594
1.45,116,1.0163612670898436,0.034747188568115234,0.0,17.373594,0.0,508.18063,0.07635969668626785,0.0,0.3592444956302643,7.804870430305755e-05,127.1906631521927,-1.210517349559126e-05,508.1806335449219,17.373594284057617,50.0,10.0,1.560974086061151e-08,0.25438132630438537,-2.421034699118252e-09,6.5088272094726566e-09,0.004034433364868164,-4.1097402572631834e-09,50.98533630371094,-50.985335597050586,0.0,6496,-173.73594284057617,0.0,-173.73594284057617
1.4625,117,1.0164669189453126,0.03472995376586914,0.0,17.364977,0.0,508.23346,0.07432691752910614,0.0,0.34968075156211853,0.0003475221307667198,127.20532989001283,-7.914242918349856e-05,508.23345947265625,17.36497688293457,50.0,10.0,6.950442615334395e-08,0.2544106597800257,-1.582848583669971e-08,7.548332214355469e-08,0.004041647434234619,-1.6441941261291503e-08,50.99147415161133,-50.99145778413319,0.0,6552,-173.6497688293457,0.0,-173.6497688293457
