time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.05,5,-2.6875,0.75,0.0,0.9881112,0.0052830763,2.1979151e-05,0.00013026890701439697,4.291751974960789e-05,9.612808935344219e-05,-0.011435860302299261,0.007729383301921189,8.108028487185948e-05,0.003885317360982299,8.961302864918252e-05,0.007143642287701368,-0.011435860302299261,0.007681319257244468,0.00010253904474666342,0.00777744734659791,0.003885317360982299,2.4478575141984038e-05,5.962152499705553e-05,0.000154747482156381,0.007143642287701368
0.05,5,-2.65625,0.75,0.0,0.9877519,0.0055098794,2.899592e-05,0.00015353688377217622,0.00012424904707586393,0.00022064708173274994,-0.011855121701955795,0.007698448374867439,6.145565930637531e-05,0.004668748937547207,9.52451059674786e-05,0.007587627973407507,-0.011855121701955795,0.007588124834001064,0.00012358018284430727,0.007808771915733814,0.004668748937547207,1.847666408139048e-05,-6.68864231556654e-07,0.0001720135478535667,0.007587627973407507
0.05,5,-2.625,0.75,0.0,0.98737264,0.005754726,2.708113e-05,2.547136591601884e-05,-9.364395464217523e-05,0.001213128212839365,-0.012491991277784109,0.008495574118569493,6.388817155311699e-05,0.0047696385299786925,2.4569967536081094e-06,0.008187199011445045,-0.012491991277784109,0.00788901001214981,1.7066194232029375e-05,0.009102138224989176,0.0047696385299786925,-1.027868620440131e-05,0.0001107101488742046,1.519267971161753e-05,0.008187199011445045
0.05,5,-2.59375,0.75,0.0,0.9869799,0.006011476,2.9132432e-05,-0.00010413009658805095,0.00013552673044614494,0.00043641403317451477,-0.012986864894628525,0.008364665089175105,1.0609088349156082e-05,0.004133869777433574,-9.380662413605023e-05,0.00820715120062232,-0.012986864894628525,0.008146458072587848,7.837245357222855e-05,0.008582872105762362,0.004133869777433574,-4.174157584202476e-05,-5.715427687391639e-05,-0.0001458716724300757,0.00820715120062232
0.05,5,-2.5625,0.75,0.0,0.98657244,0.006278625,2.4223009e-05,0.00023943289488670416,0.0003398943299544044,-0.0005253755953162909,-0.013188427314162254,0.00928430340718478,5.198111102799885e-05,0.004414704628288746,-5.549673005589284e-06,0.0078461526427418,-0.013188427314162254,0.009546991204842925,0.00022192827600520104,0.009021615609526634,0.004414704628288746,-0.00012526612044894136,-0.00011796605394920334,0.0001141667744377628,0.0078461526427418
0.05,5,-2.53125,0.75,0.0,0.9861493,0.0065677026,2.6166348e-05,8.888302954801475e-05,-6.852150090708164e-05,0.0002737089525908232,-0.013757120817899704,0.009696436463855207,1.8496195934858406e-05,0.005444127484224737,5.267928440844116e-05,0.007578760152682662,-0.013757120817899704,0.009559581987559795,-1.5764554518682417e-05,0.009833290940150619,0.005444127484224737,8.23776963443379e-06,5.275694638839923e-05,9.712079918244854e-05,0.007578760152682662
0.05,5,-2.5,0.75,0.0,0.9857079,0.0068722633,2.6653142e-05,6.298859079834074e-05,5.6455850426573306e-05,-0.0007772610988467932,-0.014142916537821293,0.00953943154308945,8.843071191222407e-05,0.005677741952240467,-1.269336644327268e-05,0.009148095734417439,-0.014142916537821293,0.009928062092512846,0.00011665863712551072,0.009150800993666053,0.005677741952240467,-4.418766184244305e-05,6.0202786698937416e-05,1.880092895589769e-05,0.009148095734417439
0.05,5,-2.46875,0.75,0.0,0.9852489,0.0071933996,2.7592167e-05,5.301254350342788e-05,0.00021108186047058553,-0.000383137259632349,-0.014479385688900948,0.010372075950726867,-3.911671228706837e-06,0.005480689462274313,-1.7682448742561974e-05,0.00878853746689856,-0.014479385688900948,0.010563644580543041,0.00010162925900658593,0.010180507320910692,0.005480689462274313,-4.418872049427591e-05,-0.0001094526014639996,8.823823009151965e-06,0.00878853746689856
0.05,5,-2.4375,0.75,0.0,0.9847727,0.00753675,2.6596648e-05,-6.135542207630351e-06,2.570728975115344e-05,-2.9189512133598328e-05,-0.015403497964143753,0.01060389680787921,7.26780817785766e-05,0.005265922052785754,2.6403467927593738e-05,0.009396011009812355,-0.015403497964143753,0.010618491563946009,8.553172665415332e-05,0.01058930205181241,0.005265922052785754,2.9471239031408913e-05,5.982443690299988e-05,2.3335696823778562e-05,0.009396011009812355
0.05,5,-2.40625,0.75,0.0,0.9842781,0.007898484,2.9425137e-05,0.00015396977278214763,0.0001097314125217963,-0.00019674235954880714,-0.016307649202644825,0.011184993432834744,-0.00010198180643783417,0.0056931148283183575,6.755340859854186e-05,0.009383560623973608,-0.016307649202644825,0.011283364612609148,-4.7116100176936015e-05,0.011086622253060341,0.0056931148283183575,-9.43147779253195e-06,-0.00015684751269873232,0.00014453829498961568,0.009383560623973608
0.05,5,-2.375,0.75,0.0,0.98376083,0.008275957,3.2242064e-05,0.00017745751756592654,-7.099356480466668e-05,6.18896447122097e-05,-0.017391052097082138,0.012502292869612575,-1.2453419003577437e-05,0.006505227880552411,5.1588403948699124e-05,0.01133873825892806,-0.017391052097082138,0.01247134804725647,-4.7950201405910775e-05,0.01253323769196868,0.006505227880552411,-3.7140354834264144e-05,2.30433633987559e-05,0.0001403171627316624,0.01133873825892806
0.05,5,-2.34375,0.75,0.0,0.9832249,0.0086761415,3.6760215e-05,8.605659331806237e-06,5.535277523449622e-05,-0.0007475046440958977,-0.017959225922822952,0.012992748524993658,2.4158653104677796e-06,0.006808894220739603,-1.555082667437091e-05,0.011615352239459753,-0.017959225922822952,0.013366500847041607,3.009225292771589e-05,0.01261899620294571,0.006808894220739603,-1.985365634027403e-05,-2.526052230678033e-05,-1.1247997008467792e-05,0.011615352239459753
0.05,5,-2.3125,0.75,0.0,0.98266774,0.009104098,4.318574e-05,0.00010623463185766013,0.00010033498801931273,0.0006303186528384686,-0.018285099882632494,0.014456866541877389,-1.2128411071898881e-05,0.005754044512286782,-7.687230527153588e-05,0.013351611327379942,-0.018285099882632494,0.014141707215458155,3.8039082937757485e-05,0.014772025868296623,0.005754044512286782,-0.00012998962120036595,-6.229590508155525e-05,-2.3754989342705812e-05,0.013351611327379942
0.05,5,-2.28125,0.75,0.0,0.9820872,0.009559196,4.2964544e-05,5.588656131294556e-05,-0.0001141208667831961,0.0008733482100069523,-0.019100104458630085,0.014857857255265117,0.00010879459841817152,0.006150377215817571,-8.551242171961349e-05,0.01307993708178401,-0.019100104458630085,0.01442118315026164,5.1734165026573464e-05,0.015294531360268593,0.006150377215817571,-0.00011345570237608626,0.00016585503180976957,-5.7569141063140705e-05,0.01307993708178401
0.05,5,-2.25,0.75,0.0,0.98148507,0.010039547,4.3090524e-05,2.9737144359387457e-05,-1.470470306230709e-05,0.0006119329482316971,-0.01981944451108575,0.015938897617161274,0.0001302909840887878,0.006395734613761306,1.178611273644492e-05,0.013522664085030556,-0.01981944451108575,0.015632931143045425,0.00012293863255763426,0.016244864091277122,0.006395734613761306,-3.0824594432488084e-06,0.00013764333561994135,2.665468491613865e-05,0.013522664085030556
0.05,5,-2.21875,0.75,0.0,0.98085314,0.010547239,4.66994e-05,-0.00038332040821842384,-1.0671661584638059e-05,-0.00032046856358647346,-0.020530178677290678,0.016605298267677426,0.00018798937526298687,0.007024629740044475,-0.00016386230799980694,0.014350955840200186,-0.020530178677290678,0.016765532549470663,0.00018265354447066784,0.01644506398588419,0.007024629740044475,2.7797896109404974e-05,0.0001933252060553059,-0.00035552251210901886,0.014350955840200186
0.05,5,-2.1875,0.75,0.0,0.9802014,0.011095992,4.009917e-05,3.998166812380077e-05,7.037561590550467e-05,0.0004310542717576027,-0.021526931785047054,0.017794146202504635,0.0001551719215058256,0.0077001070603728294,-3.1879849757388e-05,0.015010189265012741,-0.021526931785047054,0.017578619066625834,0.00019035972945857793,0.018009673338383436,0.0077001070603728294,-5.187068381928839e-05,0.00011998411355307326,-1.1889015695487615e-05,0.015010189265012741
0.05,5,-2.15625,0.75,0.0,0.97951853,0.0116689475,4.522813e-05,-7.92371720308438e-05,-4.922361313219881e-05,-0.000801735557615757,-0.022468412294983864,0.0189340403303504,1.0011565336753847e-05,0.00633997330442071,-0.0001339195150649175,0.01579345390200615,-0.022468412294983864,0.019334908109158278,-1.4600241229345556e-05,0.01853317255154252,0.00633997330442071,-9.430092904949561e-05,3.462337190285325e-05,-0.0001735381010803394,0.01579345390200615
0.05,5,-2.125,0.75,0.0,0.9788045,0.012278859,4.5089193e-05,-4.551383062789682e-05,0.000283136178040877,0.00011437619104981422,-0.023354750126600266,0.019673909759148955,2.279325417475775e-05,0.006542856339365244,4.53515594927012e-05,0.015413455665111542,-0.023354750126600266,0.019616721663624048,0.00016436134319519624,0.019731097854673862,0.006542856339365244,6.810847480664961e-05,-0.00011877483484568074,2.2594644178752787e-05,0.015413455665111542
0.05,5,-2.09375,0.75,0.0,0.9780635,0.012932466,4.8564467e-05,1.926691402331926e-05,-0.0001489895721533685,0.0009302860125899315,-0.023968687281012535,0.021382867824286222,6.043848816261743e-05,0.00713024428114295,-0.0001370032496197382,0.016502702608704567,-0.023968687281012535,0.020917724817991257,-1.4056297914066818e-05,0.021848010830581188,0.00713024428114295,-0.00014663670663139783,0.00013493327423930168,-0.00012736979260807857,0.016502702608704567
0.05,5,-2.0625,0.75,0.0,0.9772915,0.013623305,4.7106183e-05,0.00012562766642076895,2.3439060896635056e-05,0.0002715112641453743,-0.02546008490025997,0.02330118278041482,0.00014923617709428072,0.006672439631074667,-1.1799125786637887e-05,0.017778904642909765,-0.02546008490025997,0.023165427148342133,0.00016095570754259825,0.023436938412487507,0.006672439631074667,-7.461295899702236e-05,0.0001375166466459632,5.1014707423746586e-05,0.017778904642909765
0.05,5,-2.03125,0.75,0.0,0.9764874,0.014364315,4.7629666e-05,0.00014045898933545686,-0.00020176596262899693,0.000812094658613205,-0.02616330422461033,0.024220427498221397,6.77891848681611e-05,0.006889135809615254,-3.559886499715503e-05,0.018847448751330376,-0.02616330422461033,0.023814380168914795,-3.3093796446337365e-05,0.024626474827528,0.006889135809615254,-0.00010582835966488346,0.00016867216618265957,3.46306296705734e-05,0.018847448751330376
0.05,5,-2.0,0.75,0.0,0.9756495,0.015154807,5.3216252e-05,0.00012067424449924147,8.676748893776676e-05,8.9302659034729e-05,-0.02679205685853958,0.026190057396888733,-2.7945960482611554e-05,0.007306762970983982,4.192740789221716e-05,0.02033168775960803,-0.02679205685853958,0.02614540606737137,1.5437783986271825e-05,0.026234708726406097,0.007306762970983982,-1.8409714357403573e-05,-7.132970495149493e-05,0.0001022645301418379,0.02033168775960803
0.05,5,-1.96875,0.75,0.0,0.9747748,0.015995488,5.55276e-05,-0.00016475122811243637,-9.761235924088396e-05,-0.0005040941759943962,-0.028527320362627506,0.0281105968169868,0.0001089489505829988,0.007731754332780838,-7.13573122084199e-05,0.02054596971720457,-0.028527320362627506,0.028362643904983997,6.0142770962556824e-05,0.0278585497289896,0.007731754332780838,1.1018301847798284e-05,0.00015775513020344079,-0.00015373292626463808,0.02054596971720457
0.05,5,-1.9375,0.75,0.0,0.9738637,0.016892895,5.796627e-05,1.046798934112303e-05,0.00010166194260818884,0.0008997488766908646,-0.03003973886370659,0.029949446208775043,6.892192686791532e-05,0.007846727734431624,-0.00014803901467530522,0.02223963290452957,-0.03003973886370659,0.02949957177042961,0.00011975289817200974,0.030399320647120476,0.007846727734431624,-0.00015327300934586674,1.80909555638209e-05,-0.0001428050200047437,0.02223963290452957
0.05,5,-1.90625,0.75,0.0,0.9729171,0.017847555,6.4659485e-05,-0.0001301528318435885,0.00014305385411716998,0.00048067420721054077,-0.03129491209983826,0.03132021799683571,0.00011223636101931334,0.007769168587401509,-6.740232129232027e-05,0.023175454698503017,-0.03129491209983826,0.031079880893230438,0.00018376328807789832,0.03156055510044098,0.007769168587401509,-2.3259053705260158e-06,4.070943396072835e-05,-0.00013247873721411452,0.023175454698503017
0.05,5,-1.875,0.75,0.0,0.97193134,0.018873863,6.398968e-05,-9.822946049098391e-05,0.00022115393949206918,5.7843513786792755e-05,-0.03217832837253809,0.034238922875374556,3.944326454075053e-05,0.007045820355415344,2.4843603569024708e-05,0.024693858809769154,-0.03217832837253809,0.03421000111848116,0.00015002023428678513,0.03426784463226795,0.007045820355415344,7.395833381451666e-05,-7.113370520528406e-05,-2.4271126676467247e-05,0.024693858809769154
0.05,5,-1.84375,0.75,0.0,0.9709034,0.019969074,6.6943394e-05,-0.00018627965619089082,-0.00010376177851867396,0.0006586862727999687,-0.03325821552425623,0.035980714950710535,8.27065296107321e-05,0.007720844354480505,1.04040555015672e-05,0.0264933742582798,-0.03325821552425623,0.03565137181431055,3.082564035139512e-05,0.03631005808711052,0.007720844354480505,0.00010354388359701261,0.0001345874188700691,-8.273577259387821e-05,0.0264933742582798
0.05,5,-1.8125,0.75,0.0,0.9698347,0.021134485,6.632971e-05,9.769370808498934e-05,9.030154069478158e-05,-0.00031230784952640533,-0.034739600494503975,0.03920941427350044,-1.8007011931331363e-05,0.0065314872190356255,1.2637028703466058e-06,0.027398906648159027,-0.034739600494503975,0.039365568198263645,2.7143758416059427e-05,0.03905326034873724,0.0065314872190356255,-4.7583151172148064e-05,-6.315778227872215e-05,5.0110556912841275e-05,0.027398906648159027
0.05,5,-1.78125,0.75,0.0,0.9687221,0.022401016,7.3343544e-05,-0.00010938543346128426,-0.0001414892253706057,-0.0009112227708101273,-0.035935177467763424,0.041325719095766544,-7.670677928217629e-05,0.007545003434643149,0.0001038783975673141,0.029581453651189804,-0.035935177467763424,0.04178133048117161,-0.00014745139196747914,0.04087010771036148,0.007545003434643149,0.00015857111429795623,-5.9621665968734305e-06,4.918568083667196e-05,0.029581453651189804
0.05,5,-1.75,0.75,0.0,0.96756285,0.02374006,7.655406e-05,3.7849153159186244e-05,-9.073601540876552e-05,0.00019618496298789978,-0.037777891382575035,0.044176049530506134,4.594909478328191e-05,0.0059899259358644485,0.0001458460174035281,0.031245354562997818,-0.037777891382575035,0.044077957049012184,5.810870788991451e-07,0.044274142012000084,0.0059899259358644485,0.00012692144082393497,9.131710248766467e-05,0.00016477059398312122,0.031245354562997818
0.05,5,-1.71875,0.75,0.0,0.96636236,0.025178146,8.365023e-05,0.0001551804343762342,-9.608034815755673e-06,0.0002590939402580261,-0.03931820672005415,0.04827708378434181,3.927245325030526e-05,0.00538459257222712,-4.7407591409864835e-05,0.03256317134946585,-0.03931820672005415,0.0481475368142128,3.4468435842427425e-05,0.048406630754470825,0.00538459257222712,-0.00012499780859798193,4.40764706581831e-05,3.018262577825226e-05,0.03256317134946585
0.05,5,-1.6875,0.75,0.0,0.965117,0.026727116,8.399478e-05,-2.2334243112709373e-05,-1.3298893463797867e-05,-0.00047117844223976135,-0.04044581018388271,0.0510112252086401,0.00036474566877586767,0.005790030816569924,0.00013339253564481623,0.034152280539274216,-0.04044581018388271,0.05124681442975998,0.00035809622204396874,0.05077563598752022,0.005790030816569924,0.00014455965720117092,0.0003713951155077666,0.00012222541408846155,0.034152280539274216
0.05,5,-1.65625,0.75,0.0,0.96381843,0.028383173,8.794079e-05,0.00024084868528007064,-5.7404096878599375e-05,-0.00041987188160419464,-0.04249156266450882,0.05466035474091768,-6.048276190995239e-05,0.004091091337613761,0.000145201493978675,0.037554713897407055,-0.04249156266450882,0.05487029068171978,-8.918481034925207e-05,0.054450418800115585,0.004091091337613761,2.477715133863967e-05,-3.17807134706527e-05,0.0002656258366187103,0.037554713897407055
0.05,5,-1.625,0.75,0.0,0.9624785,0.030163419,8.9047746e-05,5.918013630434871e-05,-2.8431146347429603e-05,0.00018646381795406342,-0.044278187677264214,0.0588947469368577,0.0001291246917389799,0.004662919091060758,-0.00018745267152553424,0.03998210188001394,-0.044278187677264214,0.05880151502788067,0.00011490911856526509,0.05898797884583473,0.004662919091060758,-0.0002170427396777086,0.0001433402649126947,-0.0001578626033733599,0.03998210188001394
0.05,5,-1.59375,0.75,0.0,0.96109754,0.032099187,9.420725e-05,-8.191327651729807e-07,-7.476585597032681e-05,-0.000838693231344223,-0.045257944613695145,0.06316093914210796,0.0001481255421822425,0.003767867514397949,3.4089125620084815e-06,0.041206490248441696,-0.045257944613695145,0.06358028575778008,0.00011074261419707909,0.06274159252643585,0.003767867514397949,3.818478944594972e-06,0.0001855084701674059,2.999346179421991e-06,0.041206490248441696
0.05,5,-1.5625,0.75,0.0,0.9596614,0.034164134,9.9594894e-05,0.0001917106783366762,-0.0002200369053753093,0.0005678962916135788,-0.046407248824834824,0.06858232710510492,0.0003981029076385312,0.002225778443971649,-2.4024742742767558e-05,0.04462640546262264,-0.046407248824834824,0.06829837895929813,0.00028808445495087653,0.06886627525091171,0.002225778443971649,-0.00011988008191110566,0.0005081213603261858,7.183059642557055e-05,0.04462640546262264
0.05,5,-1.53125,0.75,0.0,0.95818216,0.036381878,0.000110257584,-1.1596486729104072e-05,0.00035093227779725567,0.00011490285396575928,-0.04785890504717827,0.07364547252655029,0.000298529786959989,0.00027156967553310096,-0.0001213736213685479,0.047549400478601456,-0.04785890504717827,0.07358802109956741,0.00047399592585861683,0.07370292395353317,0.00027156967553310096,-0.00011557537800399587,0.00012306364806136116,-0.00012717186473309994,0.047549400478601456
0.05,5,-1.5,0.75,0.0,0.95666707,0.038789988,0.00011543336,0.00014087984163779765,8.718637400306761e-05,-0.00021776556968688965,-0.049238838255405426,0.07936804369091988,0.0002336945035494864,-0.0017430510488338768,-0.00019160586089128628,0.04996860772371292,-0.049238838255405426,0.07947692647576332,0.0002772876905510202,0.07925916090607643,-0.0017430510488338768,-0.0002620457817101851,0.0001901013165479526,-0.00012116594007238746,0.04996860772371292
0.05,5,-1.46875,0.75,0.0,0.955105,0.041374758,0.00012172744,-0.0003722498950082809,0.00017258894513361156,0.0012557096779346466,-0.050326451659202576,0.08635071106255054,0.0003111489932052791,-0.0031506995437666774,2.5621047825552523e-06,0.05383419245481491,-0.050326451659202576,0.08572285622358322,0.0003974434657720849,0.08697856590151787,-0.0031506995437666774,0.0001886870522866957,0.00022485452063847333,-0.00018356284272158518,0.05383419245481491
