time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.92,320,4384.112716405286,4720.357165375477,4464.744981221197,3029.336713264025,periodic_fourier_energy_backward_difference,-8.510427425827455,-286.0890712277811,2156.648549483575,65.8470126708363,0.0003355796663129,-0.0041866930622878,-3818.5425941884,0.0069766424025247,0.0053049289252387,4252.735546970068,-0.0099857638574762,0.0024972764072669,43200,2.385276556015014,0.5681571960449219,0.5898573994636536,0.7508257627487183,0.0011362910736352,0.0044960645027458,0.0011512911878526,0.0045110643841326,0.0,0.5898573685644402,0.2925223490248846,0.6214006150649493,0.1051945175195111,0.5852502490666001,319,0,0.0,0.0,Pedrizzetti relaxation,8.560584671740222e-05,-3.466125678368467e-09,1.2720045484368217e-07,1.746380778674345e-07,0.0208972584307193,0.0,0.0208972584307193,0.0133402587169521,2.385276556015014,1399.7973271588237
1.98,330,4567.093728039546,4835.707045214568,4577.084107489149,3049.683527237658,periodic_fourier_energy_backward_difference,-8.89059023557612,-300.28528943522224,2225.358776673118,67.48505084336915,-0.0004625973517375,-0.0036340843348678,-3950.397222516837,0.0032692332074895,0.0080688989251929,4374.44091669131,-0.0189203874528597,-0.0252343631084405,44550,2.3646042346954346,0.568156898021698,0.5902327299118042,0.7512915134429932,0.0011387488339096,0.0044774319976568,0.001153748948127,0.0044924318790435,0.0,0.5902327192070508,0.291441913579743,0.7106458908864582,0.1025664594073939,0.5248016192186504,329,0,0.0,0.0,Pedrizzetti relaxation,8.202809519344187e-05,-1.747702168483225e-09,-3.47217063422006e-08,1.746380778674345e-07,0.020782914429903,0.0,0.020782914429903,0.0134127114312414,2.3646042346954346,1387.7064662497403
2.04,340,4750.945802866314,4951.160248516415,4689.579361314948,3064.201247112803,periodic_fourier_energy_backward_difference,-9.274929911111563,-314.8681071189872,2293.927654467372,69.11167496111997,-0.0009809218905516,-0.0019356742559466,-4082.158210566484,0.0011948548388905,0.0063343865940884,4497.834432525306,-0.0115286866362395,-0.0530867800929711,45900,2.3533828258514404,0.5681560039520264,0.5905927419662476,0.7517609596252441,0.0011420168448239,0.0044466382823884,0.001157016842626,0.0044616381637752,0.0,0.5905927400677292,0.2908088009020113,0.679820659008161,0.1055492572465279,0.4424592198927073,339,0,0.0,0.0,Pedrizzetti relaxation,7.867662981826143e-05,-8.62049771591123e-10,-4.3679171366417865e-08,1.746380778674345e-07,0.0203697543740272,0.0,0.0203697543740272,0.0135228162318702,2.3533828258514404,1381.1209999020289
2.1,350,4935.622963002606,5066.860705117329,4802.339716269096,3077.952668938206,periodic_fourier_energy_backward_difference,-9.661043746505356,-329.48694284631085,2362.344513665102,70.71217851754139,-0.000583500116458,-0.0001710320625676,-4213.776685335351,0.0003520975064646,0.0003817155874247,4623.359930626792,0.012851731437128,-0.0746489556299567,47250,2.3409178256988525,0.5681573748588562,0.5909388065338135,0.7522328495979309,0.00114590767771,0.0044012181460857,0.0011609076755121,0.0044162180274724,0.0,0.5909388248819523,0.2981514688872043,0.6474580094747762,0.1170257133197355,0.5376910181075607,349,0,0.0,0.0,Pedrizzetti relaxation,7.524471746631322e-05,-1.559846263707936e-09,-9.231064024994366e-09,1.746380778674345e-07,0.0201984599232673,0.0,0.0201984599232673,0.0135839941115331,2.3409178256988525,1373.8057117621604
2.16,360,5121.470144044909,5182.903377534225,4915.455748576734,3097.4530173717058,periodic_fourier_energy_backward_difference,-10.046283725129284,-344.2138296932335,2430.6445840330316,72.30823756903672,0.0004540586922328,-0.0009776532056449,-4345.3213867866125,0.0087224043112069,-0.0011962640226723,4751.098347391845,0.0076435512447697,-0.0365594644339881,48600,2.3278558254241943,0.5681579113006592,0.5912722945213318,0.7527064085006714,0.0011500593973323,0.0043383291922509,0.0011650593951344,0.0043533290736377,0.0,0.5912722990971534,0.2961224794655416,0.7343512847104962,0.1052419359927827,0.5350361695740861,359,0,0.0,0.0,Pedrizzetti relaxation,7.43839924561229e-05,-1.690277146750036e-09,3.5335391872300126e-08,1.746380778674345e-07,0.0203828605860471,0.0,0.0203828605860471,0.0138376994675094,2.3278558254241943,1366.1400643877134
2.22,370,5308.82424010258,5299.550942709646,5029.14675784572,3122.568267627849,periodic_fourier_energy_backward_difference,-10.428312871821149,-359.64287549104876,2498.8622370109115,74.00657103168598,0.0001900404638681,-0.0026789335435069,-4476.9493499304335,0.0125926389364346,0.0011413460497036,4880.384777767793,0.0036001895553434,-0.0254731302847072,49950,2.3222787380218506,0.5681591033935547,0.5915943384170532,0.7531801462173462,0.0011541225248947,0.0042567802593111,0.0011691226391121,0.0042717801406979,0.0,0.5915943477867364,0.2990534661012838,0.7705473077231693,0.0978651329561808,0.4410664837936696,369,0,0.0,0.0,Pedrizzetti relaxation,7.893744137280736e-05,-1.397802345253666e-09,4.603500553775915e-09,1.746380778674345e-07,0.0206098271906375,0.0,0.0206098271906375,0.0140487423101899,2.3222787380218506,1362.9030018512535
2.28,380,5479.181691808282,5416.966605622113,5143.543712040096,3148.5707345896776,fourier_grid_transition_backward_difference,-10.805654341852408,-375.1266329093712,2566.9922962719847,75.93554314323632,-0.0007401315895307,-0.0020143098144975,-4608.755262239998,0.0088052414513078,-0.0055103779405832,5010.565815850298,0.0494895366988825,-0.0624558055833908,51300,2.3224620819091797,0.5681585073471069,0.5919058918952942,0.7536515593528748,0.001157974358648,0.0042401370592415,0.0011729743564501,0.0042551369406282,0.0,0.5919058964684693,0.3046052787998406,0.90049131649738,0.1088116415238197,0.2769645289962889,379,0,0.0,0.0,Pedrizzetti relaxation,8.769666075470483e-05,-9.86620216981977e-10,-8.95166460021452e-08,1.746380778674345e-07,0.0209496088251471,0.0,0.0209496088251471,0.0142414870892084,2.3224620819091797,1363.010603032077
2.34,390,5668.461140666499,5535.1053107015205,5258.5965136697,3154.6574809702756,periodic_fourier_energy_backward_difference,-11.174895357955824,-393.866956596275,2635.029392780263,78.20219040501999,0.0004419805606197,-0.0005644256199675,-4740.810363697163,0.0031548503674939,-0.0081730333911904,5142.035449666232,0.0531263520668733,-0.0870112935605477,52650,2.320746898651123,0.5681566596031189,0.592207670211792,0.7541178464889526,0.0011612178059294,0.0042696092277765,0.0011762176873162,0.0042846091091632,0.0,0.5922076583214295,0.2973461523962653,0.7351644264088956,0.1169215811210773,0.4669395098315946,389,0,0.0,0.0,Pedrizzetti relaxation,0.0001002318837014,-9.718345675540768e-10,7.213167839927137e-08,1.746380778674345e-07,0.020932049578987,0.0,0.020932049578987,0.0144351529997137,2.320746898651123,1362.0039932858576
2.4,400,5860.40643073799,5654.201849340624,5374.476214153893,3199.0881678581873,periodic_fourier_energy_backward_difference,-11.533074484963018,-415.9319726518919,2703.007951270205,80.9517476165168,0.0025448791570354,0.0001596729274413,-4873.246415143247,0.0039209493716338,-0.0022129483057194,5277.614997621002,-0.0125929344943777,-0.0925510795240558,54000,2.322175979614258,0.5681564807891846,0.5925002694129944,0.7545762658119202,0.0011635873233899,0.0042955358512699,0.001178587321192,0.0043105357326567,0.0,0.5925002470888473,0.3039767381649572,0.7776373928355823,0.1029336265145419,0.4212930268511855,399,0,0.0,0.0,Pedrizzetti relaxation,0.0001204486996291,-9.353204476119008e-10,-8.415019552568528e-09,1.746380778674345e-07,0.0209961980329826,0.0,0.0209961980329826,0.0146008589725429,2.322175979614258,1362.8550788494604
2.46,410,6054.741049264446,5774.074097302522,5490.99269355422,3238.910308774254,periodic_fourier_energy_backward_difference,-11.878853369618508,-441.49178875595226,2770.976818696428,84.2096726495617,0.0021379749512817,-0.0023523328457173,-5005.883526624918,0.0194509798804358,-0.004290592573359,5414.169122069811,0.0302463066933553,0.0143797766294011,55350,2.3251419067382812,0.5681567192077637,0.5927842855453491,0.7550221681594849,0.0011651541572064,0.00431719282642,0.0011801540385931,0.0043321927078068,0.0,0.5927842567305147,0.3032743166011079,0.6279849607540722,0.1052988275536383,0.3400114755727725,409,0,0.0,0.0,Pedrizzetti relaxation,0.0001280097173176,-1.5978857845035395e-10,5.410638137359824e-08,1.746380778674345e-07,0.0209104221593588,0.0,0.0209104221593588,0.0147338384645785,2.3251419067382812,1364.595743157401
2.52,420,6249.2677245713685,5894.680905626086,5608.049810522687,3242.1112551153756,periodic_fourier_energy_backward_difference,-12.210485671001202,-467.30483535490424,2838.9734976903674,87.65655432861772,-0.0026012015566365,-0.0015364657886784,-5138.187281684026,0.0094552472356194,-0.0212474354048471,5547.573812774551,0.1597528287009949,-0.0750291619382995,56700,2.32641077041626,0.5681573152542114,0.5930602550506592,0.7554503679275513,0.0011660945601761,0.0043346039019525,0.0011810945579782,0.0043496037833392,0.0,0.5930602043888136,0.3041563941443273,0.7504029926960232,0.1142439209304567,0.3593737985657241,419,0,0.0,0.0,Pedrizzetti relaxation,0.0001306046377075,-1.040158880484775e-09,3.306515482325214e-08,1.746380778674345e-07,0.0209910158514976,0.0,0.0209910158514976,0.0149179690495748,2.32641077041626,1365.3404228557022
2.58,430,6443.440782109003,6015.912559395343,5725.545267531423,3236.2176256272323,periodic_fourier_energy_backward_difference,-12.524684163703014,-492.3629515712092,2907.0361491752997,91.2695899237034,-0.0005971683254948,0.0016529876461452,-5270.056408747329,-0.0137823939242528,-0.0239587341523112,5676.903660475606,0.1852021836087933,-0.2283903830492903,58050,2.3260979652404785,0.5681589841842651,0.5933284759521484,0.7558555603027344,0.0011663179611787,0.0043484601192176,0.0011813178425654,0.0043634600006043,0.0,0.5933285113463209,0.3017221884022248,0.7168939341714631,0.0935470556856947,0.4099345838343146,429,0,0.0,0.0,Pedrizzetti relaxation,0.0001335950247562,8.08797827685206e-10,1.6745310751046474e-08,1.746380778674345e-07,0.0214124318361282,0.0,0.0214124318361282,0.0151740285670787,2.3260979652404785,1365.1568415396237
2.64,440,6637.4229780718015,6137.624233227341,5843.358590706894,3233.0365993799783,periodic_fourier_energy_backward_difference,-12.81757997695716,-516.4278092990752,2975.219589899258,95.0929465274312,0.0001365711447756,0.0033318732696914,-5401.531688531615,-0.0207411685605159,-0.0286772553492827,5800.893050042146,0.1989259574998433,-0.2554036134189454,59400,2.3243589401245117,0.5681588649749756,0.5935895442962646,0.7562302947044373,0.0011658822186291,0.0043590310961008,0.0011808823328465,0.0043740309774875,0.0,0.5935895423636292,0.3083788685999591,0.8126815740694078,0.109059319095049,0.3695788776278769,439,0,0.0,0.0,Pedrizzetti relaxation,0.000138773948681,5.155137868898416e-10,6.3293551289101045e-09,1.746380778674345e-07,0.0218290227055549,0.0,0.0218290227055549,0.0153903050830199,2.3243589401245117,1364.1362301680704
2.7,450,6831.457796926667,6259.737250323154,5961.409813730069,3233.913647581082,periodic_fourier_energy_backward_difference,-13.084863292282751,-539.6423259624471,3043.587079413918,99.20846656940094,-0.0013630220986797,0.0034034687205579,-5532.683838144922,-0.0192280601109314,-0.0363824046786994,5917.231742547943,0.2558237526015605,-0.2380837096493422,60750,2.321401357650757,0.5681588649749756,0.5938436985015869,0.756567656993866,0.0011650851229205,0.0043660993687808,0.0011800851207226,0.0043810992501676,0.0,0.5938437089537397,0.3136738239427895,0.7721256822335223,0.1091498568458993,0.4438437088026035,449,0,0.0,0.0,Pedrizzetti relaxation,0.0001464363815979,5.909277309547392e-10,3.7045129738104255e-08,1.746380778674345e-07,0.0223148565888404,0.0,0.0223148565888404,0.0155623790832805,2.321401357650757,1362.400463227555
2.76,460,7025.627769299728,6381.911059507001,6079.422063709154,3236.1662062177156,periodic_fourier_energy_backward_difference,-13.323495747680305,-562.0367430265009,3112.1745427281885,103.63480346164772,-0.0025114937437216,-0.0008022700985339,-5663.651407156957,0.0042443464945317,-0.0371414557720296,6023.510509406874,0.265570525142027,-0.0839550325805331,62100,2.3175010681152344,0.5681596398353577,0.5940914154052734,0.7568966746330261,0.0011643368052318,0.0043701981194317,0.0011793366866186,0.0043851980008184,0.0,0.5940914657985531,0.313321772341585,0.9301712128494144,0.0993379783109716,0.5304917785804584,459,0,0.0,0.0,Pedrizzetti relaxation,0.000151655625947,-1.7221453828076383e-09,-3.8471663076088424e-08,1.746380778674345e-07,0.0227116870880126,0.0,0.0227116870880126,0.0158400890863575,2.3175010681152344,1360.1114336926992
2.82,470,7220.183124304864,6503.904330902204,6197.198753410498,3242.5892500855875,periodic_fourier_energy_backward_difference,-13.53192366661076,-583.4243513277748,3180.9936143733967,108.22904835021257,-0.0032150466611229,-0.0020132285419123,-5794.69293557834,0.010854256877133,-0.0409351886082453,6120.922773228846,0.3086774606408946,-0.0176675124468709,63450,2.313084125518799,0.5681601762771606,0.5943332314491272,0.7572141885757446,0.0011636826675385,0.0043839206919074,0.0011786826653406,0.0043989205732941,0.0,0.5943332390629278,0.3114670488023644,0.7701898556426697,0.1158485605941266,0.467682965384912,469,0,0.0,0.0,Pedrizzetti relaxation,0.000151218249242,-4.32130340458185e-10,1.8622131806941493e-08,1.746380778674345e-07,0.0229907535910606,0.0,0.0229907535910606,0.0161467415436907,2.313084125518799,1357.5191871517893
2.88,480,7415.609663327492,6625.3652816508875,6314.469075010514,3257.108983710468,periodic_fourier_energy_backward_difference,-13.71291932687914,-603.9169168286776,3250.059078101697,112.85709081664496,-0.0014834792938844,-0.0006825243551515,-5926.003098470335,0.0051137091407197,-0.0431783932003504,6213.265298545431,0.330597732932756,-0.0487798123067228,64800,2.308729648590088,0.5681605339050293,0.5945694446563721,0.7575383186340332,0.0011630523949861,0.0045378669165074,0.0011780525092035,0.0045528667978942,0.0,0.5945694050910296,0.3188489440170196,0.9168194320216124,0.1047779123388651,0.3904176590413395,479,0,0.0,0.0,Pedrizzetti relaxation,0.000148284412322,-2.474946951124267e-09,1.1533165950346889e-07,1.746380778674345e-07,0.0234858245551586,0.0,0.0234858245551586,0.016422739268407,2.308729648590088,1354.963600904182
2.94,490,7602.558186367162,6745.959192626357,6430.959346661142,3279.5139957706215,fourier_grid_transition_backward_difference,-13.87843404595958,-623.275413819746,3319.3927642102603,117.50585181613164,-0.0007383851206732,0.0018713049999909,-6057.681936560518,-0.0066145815101373,-0.0568257356676064,6302.899543791908,0.4830577272618503,-0.1209041841482922,66150,2.3051114082336426,0.56816166639328,0.5948003530502319,0.7579492330551147,0.0011624339967966,0.0047517768107354,0.0011774339945986,0.0047667766921222,0.0,0.5948003307230438,0.3169411771894592,0.8672278076626606,0.1105103444540367,0.3932764934158443,489,0,0.0,0.0,Pedrizzetti relaxation,0.0001463475321184,-5.601196087016178e-10,-3.0565677770218014e-08,1.746380778674345e-07,0.0241289439797401,0.0,0.0241289439797401,0.0166587188035953,2.3051114082336426,1352.8401023883207
3.0,500,7800.347412708831,6865.161496675197,6546.241333540531,3296.4871056944776,periodic_fourier_energy_backward_difference,-14.05948576308266,-643.7684763418897,3389.0017579627747,122.21243401743176,-0.0020115761984413,0.003900946595424,-6189.823381803366,-0.0155703907504609,-0.0643424527959064,6390.927261400907,0.5714245270501492,-0.1899498870861749,67500,2.3155674934387207,0.5681611895561218,0.5950263738632202,0.7583718299865723,0.0011619578581303,0.0049327327869832,0.0011769578559324,0.00494773266837,0.0,0.595026358987667,0.3187141298115298,0.92183846023278,0.1173033289672872,0.5689469883753707,499,0,0.0,0.0,Pedrizzetti relaxation,0.0001453798225226,-1.931929871346227e-09,-5.198368187643803e-08,1.746380778674345e-07,0.0246013897061347,0.0,0.0246013897061347,0.0168447853943716,2.3155674934387207,1358.9487896036924
3.06,510,8000.350561342274,6982.7747238196125,6660.15736106107,3333.3858105573777,periodic_fourier_energy_backward_difference,-14.299042862473238,-665.311226323022,3458.879174712124,126.9830051095872,-0.0052129932399767,0.0024554444527087,-6322.5861031005425,-0.0018192977957913,-0.0748565786101667,6478.27814967176,0.689930702739555,-0.1113385997859088,68850,2.3320765495300293,0.5681622624397278,0.5952478051185608,0.7587993741035461,0.0011618342250585,0.0050741964951157,0.0011768342228606,0.0050891963765025,0.0,0.5952478106851239,0.3067671513146967,0.7482184729216051,0.1451182776385234,0.4093643535287263,509,0,0.0,0.0,Pedrizzetti relaxation,0.0001437475121998,-1.4316148412180266e-10,6.133751598740011e-08,1.746380778674345e-07,0.0248586993813514,0.0,0.0248586993813514,0.0169726629969727,2.3320765495300293,1368.6375427306705
3.12,520,8203.210104748328,7098.506981221277,6772.493617031392,3380.992390100904,periodic_fourier_energy_backward_difference,-14.616857708779,-688.3885288872813,3529.0195251178548,131.75906929330387,-0.0069957700146012,0.0015824772045847,-6456.177278766704,0.0042575982073016,-0.0853287152404321,6566.571828688789,0.7852224314292523,-0.1243695512008456,70200,2.350726366043091,0.568156361579895,0.5954649448394775,0.7592337131500244,0.0011622533202171,0.0051696226000785,0.0011772533180192,0.0051846224814653,0.0,0.5954650086860711,0.323471321777246,0.8693356772074414,0.0914809925058933,0.206586422108294,519,0,0.0,0.0,Pedrizzetti relaxation,0.0001401572143261,-1.749392022999013e-09,-2.4340180463831145e-08,1.746380778674345e-07,0.0248645396232605,0.0,0.0248645396232605,0.0170393784098153,2.350726366043091,1379.5826547382323
3.18,530,8409.499077894214,7212.565384240475,6883.4509074531325,3438.14955243142,periodic_fourier_energy_backward_difference,-15.005322674681976,-713.4422221481706,3599.419244992152,136.48409113781452,-0.0071813363511319,-0.0001339098585138,-6590.786788214866,0.0192780381122569,-0.093319630046703,6657.925629427162,0.8752199797654708,-0.0483297434180892,71550,2.371028184890747,0.5681558847427368,0.5956783294677734,0.7596672177314758,0.0011631492525339,0.005214222241193,0.0011781493667513,0.0052292221225798,0.0,0.5956782898529687,0.3260140031541856,1.055887323221555,0.1015629928229105,0.2795251817804507,529,0,0.0,0.0,Pedrizzetti relaxation,0.0001356012535801,-1.1784298525845051e-09,-5.3144367946996563e-08,1.746380778674345e-07,0.0246015533208847,0.0,0.0246015533208847,0.0170494956388282,2.371028184890747,1391.4972856993038
3.24,540,8619.55194892343,7325.138356063366,6993.248081277961,3500.8811838202714,periodic_fourier_energy_backward_difference,-15.44323316751378,-740.7753834448457,3670.063361461521,141.1490821693881,-0.0072928273669354,-0.0008702759839571,-6726.493106526894,0.0326236945437269,-0.0949433255600735,6754.401356084171,0.9268852223147576,0.0713244320092565,72900,2.392444610595703,0.5681566596031189,0.5958879590034485,0.7601025104522705,0.0011643669568002,0.0052053304389119,0.0011793670710176,0.0052203303202986,0.0,0.5958879458323755,0.3187409877876083,1.0064850228655555,0.1115785991701777,0.3414910008403265,539,0,0.0,0.0,Pedrizzetti relaxation,0.0001315469517393,-8.01260384202394e-10,-3.805417351703412e-08,1.746380778674345e-07,0.0240790991485118,0.0,0.0240790991485118,0.0170144766391407,2.392444610595703,1404.0660516160196
3.3,550,8832.934649158471,7436.84243161406,7102.42760154593,3556.3783372507037,periodic_fourier_energy_backward_difference,-15.906673495273678,-770.286124198796,3740.9279884050047,145.76091671866675,-0.0092026118508838,1.699006782196477e-05,-6862.939961232367,0.030545630190399,-0.1000913566720135,6857.8918184251725,0.976360532117254,0.1164539322348455,74250,2.414416551589966,0.5681577920913696,0.5960942506790161,0.7605298757553101,0.0011656754650175,0.0051416843198239,0.0011806755792349,0.0051566842012107,0.0,0.5960942037177809,0.3289438138484247,1.0590378508166345,0.0910378223595324,0.1976932687026329,549,0,0.0,0.0,Pedrizzetti relaxation,0.0001271598889883,-3.31149953573865e-09,6.491579335434465e-08,1.746380778674345e-07,0.0233283956050872,0.0,0.0233283956050872,0.0169495297114908,2.414416551589966,1416.96083559619
3.36,560,9048.75469970916,7548.410144818202,7211.640728063081,3597.00084251147,periodic_fourier_energy_backward_difference,-16.374967099698463,-801.3902542726952,3811.9989227418673,150.19271801069604,-0.0078905193058522,-0.0005715975193938,-6999.56401025103,0.0223250828676952,-0.0950622460126573,6970.703694053805,0.9662860938621584,0.0337098700422695,75600,2.4391467571258545,0.5681586861610413,0.5962972044944763,0.7609467506408691,0.0011668300721794,0.005020850803703,0.0011818301863968,0.0050358506850898,0.0,0.5962972272120456,0.323129471397397,0.87974505211288,0.1061237393206108,0.299764930038404,559,0,0.0,0.0,Pedrizzetti relaxation,0.0001164670577102,-2.4495224354668254e-09,7.63828030809754e-08,1.746380778674345e-07,0.0223940673619508,0.0,0.0223940673619508,0.0168664526230048,2.4391467571258545,1431.4907090241377
3.42,570,9267.11896102855,7660.792205163122,7321.759284364211,3639.4043553231586,periodic_fourier_energy_backward_difference,-16.834894219901155,-833.8131899641127,3883.276734834671,154.14075485889165,-0.0077537623479297,-0.0012218992695594,-7136.455153108774,0.0076382214117837,-0.1048953287851404,7100.126327553669,1.0783060173605945,-0.2046027111226326,76950,2.573145866394043,0.5681567192077637,0.596497118473053,0.7613552212715149,0.0011677376460283,0.0048359474167227,0.0011827376438304,0.0048509472981095,0.0,0.5964971417277722,0.3278210825217718,1.0615869132117126,0.1190061489561272,0.5133222107432547,569,0,0.0,0.0,Pedrizzetti relaxation,9.998771042337824e-05,-7.73095081002441e-10,9.487015056655776e-08,1.746380778674345e-07,0.0215886123552918,0.0,0.0215886123552918,0.0167638487747125,2.573145866394043,1452.335254548744
3.48,580,9488.581711021172,7775.034053217835,7433.740240286959,3691.045833210376,periodic_fourier_energy_backward_difference,-17.279457036882366,-868.2708831532511,3954.751645204128,157.60645868196758,-0.0067823976999266,-0.0026148947541537,-7273.596221698867,0.0009420461940311,-0.1016108428762396,7253.180420781869,1.04529927697792,-0.3242285633335404,78300,2.718240976333618,0.568155825138092,0.5966940522193909,0.7617456912994385,0.0011684783967211,0.0047650537453591,0.0011834782781079,0.0047800536267459,0.0,0.5966940747161478,0.327721675459712,1.013068772261428,0.1109189945101381,0.225710137853081,579,0,0.0,0.0,Pedrizzetti relaxation,8.819417057084457e-05,-2.8392621550154263e-09,3.764184623735384e-08,1.746380778674345e-07,0.0220298827596707,0.0,0.0220298827596707,0.0166213359534147,2.718240976333618,1474.1549378357774
3.54,590,9713.554886114523,7892.285390764708,7548.627112787355,3749.5529182225223,periodic_fourier_energy_backward_difference,-17.705164517321197,-905.3453352293036,4026.4049915262617,160.77153041370136,-0.0060626826404006,-0.0003644993839795,-7410.85454449528,-0.0291892905923906,-0.1061977096610393,7432.875595459925,1.0889207850278917,-0.6236435753059782,79650,2.870595932006836,0.5681546926498413,0.5968881249427795,0.7621142864227295,0.0011691477848216,0.0047504371032118,0.0011841477826237,0.0047654369845986,0.0,0.5968881522157398,0.3219043874109578,1.3009671058551628,0.1121738174115266,0.3468944807638394,589,0,0.0,0.0,Pedrizzetti relaxation,8.046210487611276e-05,-3.3342567326694712e-09,1.3919754195057325e-07,1.746380778674345e-07,0.0222531409990042,0.0,0.0222531409990042,0.016399450602115,2.870595932006836,1496.427843876366
3.6,600,9942.616726315411,8013.753287810032,7667.546158190618,3817.6973366814577,periodic_fourier_energy_backward_difference,-18.111336896781967,-944.7970946008696,4098.222136103734,163.7351861107345,-0.0033432128770705,0.0033670422484872,-7548.287350469931,-0.0570638001092377,-0.114344521222135,7641.785511248484,1.2664002546696016,-0.9401026529449864,81000,3.0296809673309326,0.5681545734405518,0.5970795154571533,0.7624549865722656,0.0011698483722284,0.0046897958964109,0.0011848483700305,0.0047047957777976,0.0,0.5970795150090147,0.3245102984636371,1.1763534963654416,0.1063672482994573,0.6514892974547632,599,0,0.0,0.0,Pedrizzetti relaxation,7.520458881447121e-05,-1.976703484401887e-09,5.962347694579062e-08,1.746380778674345e-07,0.022161273445934,0.0,0.022161273445934,0.0160369344632088,3.0296809673309326,1518.6148367983335
3.66,610,10176.58608819064,8140.717599699625,7791.696860065406,3899.4893645871302,periodic_fourier_energy_backward_difference,-18.4994344485426,-985.8538926449633,4170.1880809990835,166.61348160335658,-0.0012565351870117,0.0026458277300589,-7686.201329346387,-0.0729232817581158,-0.1031971705553816,7879.622699856347,1.3632721376083536,-1.1325937081765047,82350,3.1947011947631836,0.5681542158126831,0.5972683429718018,0.7627634406089783,0.0011706633958965,0.0045657968148589,0.0011856632772833,0.0045807966962456,0.0,0.5972683227467551,0.3296201304464244,0.8005542126411661,0.1130611818393434,0.3306789676227997,609,0,0.0,0.0,Pedrizzetti relaxation,7.315477399899716e-05,-1.0303079813900303e-09,-7.854461054263316e-08,1.746380778674345e-07,0.022024832367897,0.0,0.022024832367897,0.0154590545563814,3.1947011947631836,1540.199352047158
3.72,620,10411.480594523922,8273.76792622449,7921.578747918573,3978.828291940617,fourier_grid_transition_backward_difference,-18.871956203760853,-1026.2714206015755,4242.284736539341,169.4486513155007,-0.0020895795833744,-0.000102133315057,-7824.809191928439,-0.082005635919545,-0.085642486648101,8138.49975279651,1.3638033433334524,-1.3014934396022886,83700,3.3645968437194824,0.5681523084640503,0.5974547266960144,0.7630348801612854,0.0011716367444023,0.0044482694938778,0.0011866366257891,0.0044632693752646,0.0,0.5974547516160257,0.3244914065269347,0.6582426180365213,0.1127225717705271,0.412446854114357,619,0,0.0,0.0,Pedrizzetti relaxation,6.968519625286118e-05,-2.9265576894867734e-09,-5.2735334826145e-08,1.746380778674345e-07,0.0219212903603911,0.0,0.0219212903603911,0.0147734284184047,3.3645968437194824,1560.6931219284534
3.78,630,10652.944962844407,8411.255231920302,8055.56817574785,4024.4061386747753,periodic_fourier_energy_backward_difference,-19.230929879857765,-1063.7785000076049,4314.512630063769,172.0815013540903,-0.0038819974441497,0.0030197422709035,-7964.126577062764,-0.1170445092659463,-0.0868516372524669,8403.32627629969,1.455915873788917,-1.74860495223875,85050,3.5380780696868896,0.5681524276733398,0.5976389646530151,0.7634417414665222,0.0011728191748261,0.0043836720287799,0.0011878191726282,0.0043986719101667,0.0,0.597638961809793,0.3312897429587524,0.8962340793927184,0.1034647117285101,0.2952939672626448,629,0,0.0,0.0,Pedrizzetti relaxation,6.197307844465494e-05,-2.299301229092183e-09,3.709042387831727e-08,1.746380778674345e-07,0.0224172214865684,0.0,0.0224172214865684,0.0148815142301419,3.5380780696868896,1579.654708341868
3.84,640,10895.276594091643,8549.833773743683,8190.437099901026,4038.860520787296,periodic_fourier_energy_backward_difference,-19.579256238513572,-1096.705141700787,4386.9041169508855,174.44958870883687,-0.0051792407145629,0.0083006314339257,-8104.08904439562,-0.1455009522566427,-0.1111598805661552,8657.524649567706,1.6893231084720015,-2.077370067497989,86400,3.71367073059082,0.5681511163711548,0.5978211164474487,0.7639142870903015,0.0011741850757971,0.0043267421424388,0.0011891850735992,0.0043417420238256,0.0,0.597821107648865,0.3291440565088218,0.8526442063603784,0.1089202499631018,0.4432197689509054,639,0,0.0,0.0,Pedrizzetti relaxation,5.656484904546741e-05,-1.903734183452036e-09,-1.4069717787132085e-08,1.746380778674345e-07,0.022794166624546,0.0,0.022794166624546,0.0151603109761709,3.71367073059082,1596.752818183843
