flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,0.45999999999999996,0.75,0.0,1.1338989112387965,-0.08656495765948535,-0.00019623496458726772,3.9671159688404014e-05,-6.28892201767768e-05,0.0005014296992975763,-0.07530913259074057
0.6000000000000003,60,0.5,0.75,0.0,1.1337097298687544,-0.0985274688696166,-0.0002048860784744275,3.4546752674048235e-05,-6.329325725795167e-05,0.0005955677025164517,-0.0742582863326678
0.6000000000000003,60,0.54,0.75,0.0,1.1320119737380943,-0.11176099224320753,-0.00021361930295106301,2.9187720147489696e-05,-5.951218332304574e-05,0.0007075251629010197,-0.07220739799577167
0.6000000000000003,60,0.5800000000000001,0.75,0.0,1.1291950163772781,-0.12775988314870382,-0.00018063370615433022,2.0398201240061572e-05,-4.84672681836305e-05,0.0008513840021679769,-0.06958776897250143
0.6000000000000003,60,0.6200000000000001,0.75,0.0,1.1231148982821517,-0.14387756559584408,-0.00016701924993105417,1.0170072734413594e-05,-2.3888902347037547e-05,0.0009616613306498844,-0.06507969995738663
0.6000000000000003,60,0.6600000000000001,0.75,0.0,1.1137199180235717,-0.16066383116302876,-0.0001399323856651607,1.7599756548837638e-07,4.3493124104617625e-06,0.0009481506001280275,-0.05874092965883751
0.6000000000000003,60,0.7000000000000002,0.75,0.0,1.1003176628185103,-0.17684897040160977,-0.00010098544951352582,-8.118155865740307e-06,2.937481647274698e-05,0.0007537806701396065,-0.04990878727328182
0.6000000000000003,60,0.7400000000000002,0.75,0.0,1.0829026890782105,-0.1905726513301289,-5.691396189277432e-05,-1.3429261132871035e-05,4.61211140654981e-05,0.0004288837884112573,-0.03825939815490284
0.6000000000000003,60,0.7800000000000002,0.75,0.0,1.0610301779483826,-0.20054551347256525,5.972728215240591e-05,-1.3523826726248731e-05,5.042144205592852e-05,6.634414449541368e-05,-0.023279622753789458
0.6000000000000003,60,0.8200000000000003,0.75,0.0,1.039519344814917,-0.2045647898344482,0.0001030550888617076,-1.2275281162591573e-05,5.03037720627213e-05,-0.0001656098986742138,-0.008291500659293198
0.6000000000000003,60,0.8600000000000003,0.75,0.0,1.018810599781931,-0.2035979567332852,0.00012270062696475908,-9.446123384765892e-06,4.768015572161825e-05,-0.00019428434060202618,0.006336576388132494
0.6000000000000003,60,0.9000000000000004,0.75,0.0,1.000179399278949,-0.19848848655892443,0.00011601000729190449,-5.7330513256371904e-06,4.531918687310986e-05,1.3172135668114235e-05,0.019689283372960734
0.6000000000000003,60,0.94,0.75,0.0,0.9837831046478496,-0.18826889586267986,-0.00032762659005688445,4.827655444319271e-07,5.8313791007776155e-05,0.000488329420560419,0.0319369022309048
0.6000000000000003,60,0.9800000000000004,0.75,0.0,0.971135317886135,-0.1785460926054575,-0.0003373187284397246,7.553417343463653e-06,6.026007665506842e-05,0.0010406586387884523,0.04134861361301146
0.6000000000000003,60,1.0200000000000005,0.75,0.0,0.961096975879021,-0.16774726860458808,-0.0003466561591680216,1.602733330535074e-05,6.143591606116937e-05,0.0016965113994400675,0.049031182986662994
0.6000000000000003,60,1.06,0.75,0.0,0.9533902084061605,-0.15651394037391506,-0.00035580131131284545,2.546297938469736e-05,6.108368531273265e-05,0.0023934399750876203,0.0551466353869186
0.6000000000000003,60,1.1,0.75,0.0,0.9476723678041227,-0.14530328958534608,-0.0003649094845801858,3.5104241809855215e-05,5.8737426513127324e-05,0.0030523495581119067,0.059909488101840686
0.6000000000000003,60,1.1400000000000001,0.75,0.0,0.9433025223673622,-0.13345407687103344,-0.0003749360915459723,4.480314456211575e-05,5.320028701176573e-05,0.00362707205089048,0.06381992949991379
0.6000000000000003,60,1.1800000000000002,0.75,0.0,0.9406916678202408,-0.1230502931862132,-0.00038444485817011706,5.205489127147813e-05,4.694909267337468e-05,0.003974053126823253,0.0664416933036393
