flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,1.9696484,0.75,0.0,0.9672885,-0.022474956,4.6235295e-05,-6.745741e-08,-5.3126496e-07,-2.5182073e-05,0.03758178,0.042956457,-0.00013781991,-0.0066460394,3.071636e-05,-0.030936487,0.03758178,0.04329951,-0.00019148628,0.0426134,-0.0066460394,0.0001666603,-8.415352e-05,-0.000105227584,-0.030936487
0.6,12,2.009585,0.75,0.0,0.96867996,-0.020940986,3.7716774e-05,-2.8311212e-10,-2.1984974e-09,-1.04928716e-07,0.036319796,0.03944148,-7.535794e-05,-0.0074432623,-2.8529066e-06,-0.028876623,0.036319796,0.039587412,-8.233605e-05,0.039295554,-0.0074432623,7.2542774e-05,-6.837983e-05,-7.824859e-05,-0.028876623
0.6,12,2.049521,0.75,0.0,0.9700225,-0.019505579,2.6850024e-05,-1.6869676e-13,-1.2914674e-12,-6.196342e-11,0.03490383,0.036191516,-5.098639e-05,-0.007940375,-1.1372442e-05,-0.026964424,0.03490383,0.03625519,-4.7679547e-05,0.03612784,-0.007940375,4.084452e-05,-5.429323e-05,-6.35894e-05,-0.026964424
0.6,12,2.0894566,0.75,0.0,0.97130793,-0.018190062,2.3015973e-05,-1.7056241e-17,-1.2155083e-16,-5.9841713e-15,0.03342476,0.033244345,-3.870566e-05,-0.00823019,-1.15428265e-05,-0.025194827,0.03342476,0.033267844,-3.3051303e-05,0.033220846,-0.00823019,3.065174e-05,-4.436002e-05,-5.3737393e-05,-0.025194827
0.6,12,2.129393,0.75,0.0,0.97255933,-0.016978525,1.784416e-05,-4.866933e-22,-2.9270971e-21,-1.5381648e-19,0.031932954,0.030581659,-3.1491178e-05,-0.008375385,-9.334549e-06,-0.02355817,0.031932954,0.030585147,-2.5423735e-05,0.03057817,-0.008375385,2.7456283e-05,-3.755862e-05,-4.612538e-05,-0.02355817
0.6,12,2.1693292,0.75,0.0,0.97375655,-0.015857112,2.3379504e-05,-1.2201848e-26,-1.1360875e-25,-2.4634998e-24,0.03045869,0.028170697,-2.6824608e-05,-0.008414808,-6.7317487e-06,-0.022044607,0.03045869,0.028164903,-2.0862164e-05,0.028176494,-0.008414808,2.6353617e-05,-3.278705e-05,-3.9817114e-05,-0.022044607
0.6,12,2.2092648,0.75,0.0,0.97486794,-0.014822946,9.805623e-06,-3.6969658e-29,-4.078931e-28,-5.6955465e-27,0.029019069,0.02598381,-2.3603017e-05,-0.008375696,-4.334115e-06,-0.02064354,0.029019069,0.025972528,-1.7900604e-05,0.025995094,-0.008375696,2.5741989e-05,-2.9305429e-05,-3.441022e-05,-0.02064354
0.6,12,2.2492018,0.75,0.0,0.9759322,-0.013873442,1.22712445e-05,-3.8538387e-31,-3.4701673e-30,-5.185025e-29,0.027623823,0.023993947,-2.1289128e-05,-0.008277947,-2.2890063e-06,-0.019345665,0.027623823,0.02398013,-1.5912141e-05,0.024007762,-0.008277947,2.5125106e-05,-2.6666114e-05,-2.9703118e-05,-0.019345665
0.6,12,2.2891374,0.75,0.0,0.9769479,-0.013003135,1.3707189e-05,-1.1216563e-32,-9.936293e-32,-1.4927012e-30,0.026280707,0.022180714,-1.9594627e-05,-0.008136739,-6.1442825e-07,-0.018143447,0.026280707,0.022166075,-1.4590719e-05,0.022195352,-0.008136739,2.4357869e-05,-2.4598536e-05,-2.5586725e-05,-0.018143447
0.6,12,2.3290734,0.75,0.0,0.9779096,-0.012170095,1.9372103e-05,-4.815225e-35,-4.2636585e-34,-6.405824e-33,0.024992876,0.020524248,-1.8338207e-05,-0.007963614,7.056851e-07,-0.017028619,0.024992876,0.020509858,-1.3750853e-05,0.020538641,-0.007963614,2.3402845e-05,-2.292556e-05,-2.1991475e-05,-0.017028619
0.6,12,2.36901,0.75,0.0,0.97883385,-0.011366714,1.731181e-05,-2.8253728e-38,-2.5015731e-37,-3.7584728e-36,0.023763262,0.01900988,-1.7389866e-05,-0.0077681164,1.6973117e-06,-0.015994776,0.023763262,0.01899616,-1.3254728e-05,0.019023603,-0.0077681164,2.2260854e-05,-2.1525004e-05,-1.886623e-05,-0.015994776
0.6,12,2.4089456,0.75,0.0,0.97970986,-0.010681839,1.5700667e-05,0.0,0.0,0.0,0.022592118,0.01762319,-1.6648e-05,-0.00755704,2.395067e-06,-0.015035083,0.022592118,0.017610306,-1.29865775e-05,0.017636076,-0.00755704,2.0954614e-05,-2.0309424e-05,-1.616448e-05,-0.015035083
0.6,12,2.4488816,0.75,0.0,0.9805387,-0.0100502595,1.8900675e-05,0.0,0.0,0.0,0.02147865,0.016352125,-1.6031072e-05,-0.007335519,2.8387694e-06,-0.01414319,0.02147865,0.016340436,-1.2849078e-05,0.01636381,-0.007335519,1.9519515e-05,-1.9213065e-05,-1.3841976e-05,-0.01414319
0.6,12,2.4888182,0.75,0.0,0.9813284,-0.009455653,1.7731294e-05,0.0,0.0,0.0,0.020422036,0.015186038,-1.5478405e-05,-0.0071079656,3.0730794e-06,-0.013314177,0.020422036,0.015175615,-1.2764252e-05,0.01519646,-0.0071079656,1.8000312e-05,-1.8192559e-05,-1.1854153e-05,-0.013314177
0.6,12,2.5287542,0.75,0.0,0.9820779,-0.00891822,7.056202e-06,0.0,0.0,0.0,0.019420825,0.014115449,-1.4947078e-05,-0.006877641,3.1441882e-06,-0.012543154,0.019420825,0.014105408,-1.2675601e-05,0.01412549,-0.006877641,1.644533e-05,-1.7218554e-05,-1.0156954e-05,-0.012543154
0.6,12,2.5686898,0.75,0.0,0.9827936,-0.008402499,5.652758e-06,0.0,0.0,0.0,0.01847254,0.0131314285,-1.4410444e-05,-0.0066468227,3.095231e-06,-0.011825532,0.01847254,0.013122142,-1.2546825e-05,0.013140714,-0.0066468227,1.48995205e-05,-1.6274063e-05,-8.709058e-06,-0.011825532
0.6,12,2.6086264,0.75,0.0,0.9834728,-0.007924243,5.0672406e-06,0.0,0.0,0.0,0.017574253,0.012226656,-1.3855522e-05,-0.0064174226,2.963986e-06,-0.011156841,0.017574253,0.012218256,-1.2359606e-05,0.012235057,-0.0064174226,1.3400898e-05,-1.535144e-05,-7.472926e-06,-0.011156841
0.6,12,2.6485624,0.75,0.0,0.98411703,-0.007490673,1.5305468e-05,0.0,0.0,0.0,0.016724797,0.011393494,-1.3279112e-05,-0.006190927,2.7817143e-06,-0.010533578,0.016724797,0.011386146,-1.2108482e-05,0.011400842,-0.006190927,1.1979003e-05,-1.4449743e-05,-6.4155743e-06,-0.010533578
0.6,12,2.688498,0.75,0.0,0.98472995,-0.0070715686,1.44947735e-05,0.0,0.0,0.0,0.015920555,0.010626047,-1.2683935e-05,-0.005968359,2.5722284e-06,-0.009952263,0.015920555,0.010619267,-1.1797245e-05,0.010632827,-0.005968359,1.0653456e-05,-1.3570625e-05,-5.5089995e-06,-0.009952263
0.6,12,2.728435,0.75,0.0,0.985315,-0.006684283,1.3634533e-05,0.0,0.0,0.0,0.015160049,0.009918285,-1.2076808e-05,-0.0057506827,2.353423e-06,-0.009409391,0.015160049,0.009912222,-1.1434726e-05,0.0099243475,-0.0057506827,9.435827e-06,-1.27188905e-05,-4.7289814e-06,-0.009409391
0.6,12,2.7683706,0.75,0.0,0.9858679,-0.0063157775,8.818178e-06,0.0,0.0,0.0,0.014440471,0.0092652505,-1.1465155e-05,-0.005538413,2.13726e-06,-0.008902036,0.014440471,0.009259983,-1.1032229e-05,0.009270518,-0.005538413,8.330189e-06,-1.1898081e-05,-4.0556693e-06,-0.008902036
0.6,12,2.8083067,0.75,0.0,0.9863949,-0.0059700175,7.9794563e-07,0.0,0.0,0.0,0.013760067,0.0086618215,-1.0856355e-05,-0.0053319517,1.9310764e-06,-0.008427992,0.013760067,0.008656899,-1.0600862e-05,0.008666743,-0.0053319517,7.335509e-06,-1.1111849e-05,-3.4733562e-06,-0.008427992
0.6,12,2.8482432,0.75,0.0,0.9869033,-0.005657837,-3.4512593e-06,0.0,0.0,0.0,0.013116073,0.008104223,-1.0257483e-05,-0.0051318808,1.7396968e-06,-0.007984351,0.013116073,0.008099735,-1.0151977e-05,0.008108711,-0.0051318808,6.4471456e-06,-1.0362989e-05,-2.967752e-06,-0.007984351
0.6,12,2.8881788,0.75,0.0,0.9873841,-0.005359858,-2.7063707e-06,0.0,0.0,0.0,0.012506821,0.007588176,-9.673779e-06,-0.004938042,1.5649645e-06,-0.007568893,0.012506821,0.00758423,-9.694236e-06,0.0075921225,-0.004938042,5.6581694e-06,-9.65332e-06,-2.5282404e-06,-0.007568893
0.6,12,2.928115,0.75,0.0,0.9878401,-0.0050749946,4.6923788e-06,0.0,0.0,0.0,0.011930298,0.0071104467,-9.109905e-06,-0.0047508986,1.4077402e-06,-0.0071795215,0.011930298,0.0071068294,-9.235743e-06,0.007114064,-0.0047508986,4.9606547e-06,-8.984066e-06,-2.1451742e-06,-0.0071795215
0.6,12,2.9680514,0.75,0.0,0.9882808,-0.0048210723,7.1004097e-06,0.0,0.0,0.0,0.0113845905,0.006667615,-8.568666e-06,-0.0045701386,1.2673279e-06,-0.006814462,0.0113845905,0.0066643674,-8.782465e-06,0.0066708624,-0.0045701386,4.3457117e-06,-8.354867e-06,-1.8110558e-06,-0.006814462
0.6,12,3.0079875,0.75,0.0,0.988695,-0.0045691635,1.6346423e-06,0.0,0.0,0.0,0.010867688,0.0062568933,-8.052164e-06,-0.004395934,1.1426939e-06,-0.0064719245,0.010867688,0.006253802,-8.339071e-06,0.006259985,-0.004395934,3.804781e-06,-7.765257e-06,-1.5193931e-06,-0.0064719245
0.6,12,3.047923,0.75,0.0,0.98909575,-0.0043432307,2.3162816e-06,0.0,0.0,0.0,0.010378246,0.0058757467,-7.561681e-06,-0.004228097,1.0327142e-06,-0.006150216,0.010378246,0.0058728717,-7.909111e-06,0.0058786212,-0.004228097,3.3298331e-06,-7.2142507e-06,-1.2644048e-06,-0.006150216
0.6,12,3.0878596,0.75,0.0,0.9894739,-0.0041380483,-6.926087e-06,0.0,0.0,0.0,0.009914596,0.0055216434,-7.0974e-06,-0.0040668715,9.3578365e-07,-0.005847974,0.009914596,0.005519019,-7.4947384e-06,0.005524268,-0.0040668715,2.9132584e-06,-6.7000615e-06,-1.0416911e-06,-0.005847974
0.6,12,3.1277957,0.75,0.0,0.9898404,-0.003936087,-6.7065166e-06,0.0,0.0,0.0,0.009475224,0.005192398,-6.659324e-06,-0.0039117173,8.504512e-07,-0.0055637145,0.009475224,0.0051899506,-7.0975384e-06,0.005194846,-0.0039117173,2.5479058e-06,-6.2211093e-06,-8.4700326e-07,-0.0055637145
0.6,12,3.1677313,0.75,0.0,0.99018985,-0.0037659071,1.1052735e-05,0.0,0.0,0.0,0.009058842,0.0048861206,-6.2469885e-06,-0.0037626768,7.753945e-07,-0.0052962103,0.009058842,0.004883901,-6.718523e-06,0.0048883404,-0.0037626768,2.2277259e-06,-5.775454e-06,-6.7693696e-07,-0.0052962103
0.6,12,3.2076683,0.75,0.0,0.99052286,-0.0035850622,8.604309e-06,0.0,0.0,0.0,0.008663941,0.0046009375,-5.859686e-06,-0.003619593,7.09322e-07,-0.0050444254,0.008663941,0.004598837,-6.357926e-06,0.004603038,-0.003619593,1.9471365e-06,-5.3614463e-06,-5.284925e-07,-0.0050444254
0.6,12,3.247604,0.75,0.0,0.99084306,-0.0034161366,8.120813e-06,0.0,0.0,0.0,0.008289299,0.004335234,-5.496353e-06,-0.003482261,6.5101125e-07,-0.0048072254,0.008289299,0.004333451,-6.015833e-06,0.004337017,-0.003482261,1.7011495e-06,-4.9768732e-06,-3.99127e-07,-0.0048072254
0.6,12,3.28754,0.75,0.0,0.9911487,-0.0032539929,6.9620955e-06,0.0,0.0,0.0,0.007933988,0.0040874407,-5.1559023e-06,-0.0033505259,5.995625e-07,-0.0045835157,0.007933988,0.0040857447,-5.692004e-06,0.004089137,-0.0033505259,1.4855331e-06,-4.6198006e-06,-2.8640804e-07,-0.0045835157
0.6,12,3.3274755,0.75,0.0,0.9914403,-0.0031020404,8.497272e-06,0.0,0.0,0.0,0.0075967144,0.003856254,-4.837292e-06,-0.0032241384,5.5398215e-07,-0.00437257,0.0075967144,0.0038545735,-5.385988e-06,0.0038579346,-0.0032241384,1.2963467e-06,-4.2885968e-06,-1.8838239e-07,-0.00437257
0.6,12,3.367412,0.75,0.0,0.9917228,-0.002962505,7.748978e-06,0.0,0.0,0.0,0.0072763423,0.0036403593,-4.5391275e-06,-0.003103004,5.1347337e-07,-0.0041734185,0.0072763423,0.0036387825,-5.0970434e-06,0.0036419362,-0.003103004,1.1303152e-06,-3.9812116e-06,-1.03368514e-07,-0.0041734185
0.6,12,3.4073482,0.75,0.0,0.9919917,-0.0028251146,7.830889e-06,0.0,0.0,0.0,0.006972152,0.0034386157,-4.260379e-06,-0.0029868146,4.7741753e-07,-0.003985327,0.006972152,0.0034371626,-4.8246634e-06,0.0034400688,-0.0029868146,9.846085e-07,-3.6960937e-06,-2.9773437e-08,-0.003985327
0.6,12,3.4472837,0.75,0.0,0.9922494,-0.0027035004,5.975676e-06,0.0,0.0,0.0,0.006683038,0.003249979,-3.9996703e-06,-0.0028754587,4.4521457e-07,-0.00380759,0.006683038,0.0032485968,-4.567859e-06,0.0032513614,-0.0028754587,8.566461e-07,-3.4314812e-06,3.3782985e-08,-0.00380759
0.6,12,3.4872208,0.75,0.0,0.99249727,-0.0025839545,5.594193e-06,0.0,0.0,0.0,0.006408198,0.0030735,-3.7559912e-06,-0.0027687482,4.1629661e-07,-0.003639541,0.006408198,0.0030721822,-4.326063e-06,0.003074818,-0.0027687482,7.441563e-07,-3.1859197e-06,8.843692e-08,-0.003639541
0.6,12,3.5271568,0.75,0.0,0.99272853,-0.0024649536,-2.7477786e-06,0.0,0.0,0.0,0.006146913,0.002908252,-3.5283679e-06,-0.0026664592,3.9028532e-07,-0.0034805592,0.006146913,0.0029070275,-4.098399e-06,0.0029094764,-0.0026664592,6.452799e-07,-2.9583366e-06,1.3529075e-07,-0.0034805592
0.6,12,3.567092,0.75,0.0,0.992955,-0.0023606974,-9.099752e-07,0.0,0.0,0.0,0.005898458,0.0027534289,-3.315531e-06,-0.0025684193,3.6680007e-07,-0.003330047,0.005898458,0.002752262,-3.8840703e-06,0.0027545958,-0.0025684193,5.5830714e-07,-2.746992e-06,1.7529297e-07,-0.003330047
0.6,12,3.607029,0.75,0.0,0.99317366,-0.0022660985,-4.6892064e-06,0.0,0.0,0.0,0.00566191,0.002608262,-3.116616e-06,-0.0024744612,3.4549726e-07,-0.0031875595,0.00566191,0.0026071386,-3.6823135e-06,0.0026093854,-0.0024744612,4.81836e-07,-2.5509187e-06,2.0915849e-07,-0.0031875595
0.6,12,3.646965,0.75,0.0,0.9933785,-0.0021637287,3.1638808e-06,0.0,0.0,0.0,0.0054368847,0.002472092,-2.9305652e-06,-0.0023844123,3.2614602e-07,-0.0030524754,0.0054368847,0.0024710128,-3.4924244e-06,0.002473171,-0.0023844123,4.1457903e-07,-2.3687057e-06,2.37713e-07,-0.0030524754
0.6,12,3.686901,0.75,0.0,0.993581,-0.0020726658,3.0092347e-06,0.0,0.0,0.0,0.0052224626,0.002344265,-2.7566657e-06,-0.0022981013,3.0843606e-07,-0.0029243769,0.0052224626,0.0023432402,-3.3136082e-06,0.0023452903,-0.0022981013,3.5530087e-07,-2.1997234e-06,2.6157124e-07,-0.0029243769
0.6,12,3.7268372,0.75,0.0,0.9937743,-0.0019917663,5.946896e-06,0.0,0.0,0.0,0.0050182547,0.0022242796,-2.5939107e-06,-0.0022154215,2.9224503e-07,-0.0028028828,0.0050182547,0.0022232945,-3.1452787e-06,0.0022252647,-0.0022154215,3.0318648e-07,-2.0425427e-06,2.813036e-07,-0.0028028828
0.6,12,3.7667732,0.75,0.0,0.9939612,-0.0019096475,5.769358e-06,0.0,0.0,0.0,0.0048236577,0.0021114782,-2.4417727e-06,-0.0021361313,2.773283e-07,-0.0026875774,0.0048236577,0.002110528,-2.9867297e-06,0.0021124287,-0.0021361313,2.5730995e-07,-1.8968157e-06,2.9734662e-07,-0.0026875774
0.6,12,3.8067093,0.75,0.0,0.9941413,-0.0018316504,4.9472446e-06,0.0,0.0,0.0,0.0046380204,0.0020054108,-2.2992851e-06,-0.0020601244,2.6363097e-07,-0.0025780445,0.0046380204,0.0020044926,-2.8374106e-06,0.0020063291,-0.0020601244,2.1695823e-07,-1.7611595e-06,3.1030368e-07,-0.0025780445
0.6,12,3.8466454,0.75,0.0,0.99431413,-0.0017571959,4.8523457e-06,0.0,0.0,0.0,0.004461223,0.001905597,-2.1659705e-06,-0.0019872035,2.509178e-07,-0.0024740372,0.004461223,0.0019047431,-2.6966866e-06,0.0019064511,-0.0019872035,1.8140646e-07,-1.6352544e-06,3.2042914e-07,-0.0024740372
0.6,12,3.8865814,0.75,0.0,0.9944808,-0.0016877836,5.5501014e-06,0.0,0.0,0.0,0.004292437,0.0018116325,-2.0409436e-06,-0.00191732,2.3912602e-07,-0.002375147,0.004292437,0.001810833,-2.5640218e-06,0.0018124321,-0.00191732,1.5012597e-07,-1.5178654e-06,3.2812608e-07,-0.002375147
0.6,12,3.9265175,0.75,0.0,0.9946392,-0.0016169809,1.4406617e-06,0.0,0.0,0.0,0.0041313507,0.0017231094,-1.9239142e-06,-0.0018502946,2.2818435e-07,-0.002281096,0.0041313507,0.0017223295,-2.4389415e-06,0.0017238893,-0.0018502946,1.22676e-07,-1.4088866e-06,3.336927e-07,-0.002281096
0.6,12,3.9664536,0.75,0.0,0.9947931,-0.0015533117,1.4297116e-06,0.0,0.0,0.0,0.003977649,0.0016396919,-1.8141545e-06,-0.0017860399,2.1797803e-07,-0.0021916188,0.003977649,0.0016389383,-2.3209516e-06,0.0016404453,-0.0017860399,9.852711e-08,-1.3073575e-06,3.3742893e-07,-0.0021916188
0.6,12,4.0063896,0.75,0.0,0.9949417,-0.0014962376,-3.328678e-06,0.0,0.0,0.0,0.0038307493,0.0015610348,-1.7112509e-06,-0.0017243555,2.0840963e-07,-0.0021064407,0.0038307493,0.0015603064,-2.2096094e-06,0.0015617632,-0.0017243555,7.7298985e-08,-1.2128925e-06,3.3952028e-07,-0.0021064407
0.6,12,4.0463257,0.75,0.0,0.99508333,-0.0014351587,5.8741387e-07,0.0,0.0,0.0,0.0036905033,0.0014868337,-1.6148e-06,-0.0016651816,1.9948563e-07,-0.0020253728,0.0036905033,0.0014861677,-2.1044802e-06,0.0014874998,-0.0016651816,5.870624e-08,-1.1251198e-06,3.4026502e-07,-0.0020253728
0.6,12,4.0862617,0.75,0.0,0.995221,-0.001383923,5.5241658e-06,0.0,0.0,0.0,0.0035564129,0.0014167712,-1.5241951e-06,-0.0016083855,1.9104796e-07,-0.0019481264,0.0035564129,0.0014161147,-2.0051718e-06,0.0014174278,-0.0016083855,4.2395918e-08,-1.0432185e-06,3.397e-07,-0.0019481264
0.6,12,4.126198,0.75,0.0,0.9953539,-0.0013315659,5.3192734e-06,0.0,0.0,0.0,0.003428291,0.0013506266,-1.4391194e-06,-0.0015538881,1.8316048e-07,-0.001874438,0.003428291,0.0013499683,-1.9113345e-06,0.0013512849,-0.0015538881,2.8138366e-08,-9.669042e-07,3.381826e-07,-0.001874438
0.6,12,4.166134,0.75,0.0,0.9954994,-0.0012979573,2.4642632e-05,0.0,0.0,0.0,0.0033057567,0.0012881125,-1.3592485e-06,-0.0015015593,1.7572067e-07,-0.0018042078,0.0033057567,0.0012874914,-1.8226472e-06,0.0012887334,-0.0015015593,1.567763e-08,-8.9584967e-07,3.357637e-07,-0.0018042078
0.6,12,4.206071,0.75,0.0,0.99564224,-0.0012414908,2.7791079e-05,0.0,0.0,0.0,0.0031885407,0.0012290112,-1.2841473e-06,-0.0014513183,1.6867463e-07,-0.0017372089,0.0031885407,0.0012283878,-1.7387865e-06,0.0012296345,-0.0014513183,4.8115663e-09,-8.29508e-07,3.325377e-07,-0.0017372089
0.6,12,4.246006,0.75,0.0,0.9957598,-0.0011960054,2.6782089e-05,0.0,0.0,0.0,0.0030762644,0.0011731312,-1.2135588e-06,-0.0014030649,1.6203671e-07,-0.0016733066,0.0030762644,0.0011725128,-1.6594163e-06,0.0011737494,-0.0014030649,-4.647523e-09,-7.6770135e-07,3.2872094e-07,-0.0016733066
0.6,12,4.285942,0.75,0.0,0.99587584,-0.0011277925,4.4643743e-06,0.0,0.0,0.0,0.0029689607,0.0011202323,-1.1471709e-06,-0.0013567086,1.5572799e-07,-0.0016122522,0.0029689607,0.001119653,-1.5842767e-06,0.0011208116,-0.0013567086,-1.2852126e-08,-7.1006525e-07,3.243081e-07,-0.0016122522
0.6,12,4.325879,0.75,0.0,0.99598503,-0.001087171,4.246222e-06,0.0,0.0,0.0,0.002866108,0.0010701553,-1.0847331e-06,-0.0013121957,1.4977174e-07,-0.0015539393,0.002866108,0.0010695887,-1.5131399e-06,0.001070722,-0.0013121957,-1.9939968e-08,-6.5632634e-07,3.1948343e-07,-0.0015539393
0.6,12,4.365814,0.75,0.0,0.99609065,-0.0010482381,4.0448963e-06,0.0,0.0,0.0,0.0027676125,0.001022703,-1.0259779e-06,-0.0012694127,1.441009e-07,-0.0014982386,0.0027676125,0.0010221843,-1.4457468e-06,0.0010232218,-0.0012694127,-2.6077334e-08,-6.06209e-07,3.1427913e-07,-0.0014982386
0.6,12,4.4057503,0.75,0.0,0.99619246,-0.0010110997,3.872805e-06,0.0,0.0,0.0,0.0026732357,0.0009777539,-9.705808e-07,-0.0012282752,1.3871158e-07,-0.0014450018,0.0026732357,0.0009772369,-1.3818371e-06,0.0009782708,-0.0012282752,-3.130881e-08,-5.593245e-07,3.0873198e-07,-0.0014450018
0.6,12,4.4456873,0.75,0.0,0.996291,-0.000975632,3.800686e-06,0.0,0.0,0.0,0.0025827773,0.0009351322,-9.184612e-07,-0.001188741,1.3360335e-07,-0.0013940723,0.0025827773,0.0009346202,-1.3212563e-06,0.0009356442,-0.001188741,-3.579547e-08,-5.1566616e-07,3.0300217e-07,-0.0013940723
0.6,12,4.4856234,0.75,0.0,0.996386,-0.00094167143,3.8258627e-06,0.0,0.0,0.0,0.0024960395,0.0008947096,-8.692814e-07,-0.001150714,1.2873099e-07,-0.0013453664,0.0024960395,0.000894219,-1.2637732e-06,0.00089520024,-0.001150714,-3.958077e-08,-4.7478954e-07,2.9704273e-07,-0.0013453664
0.6,12,4.5255585,0.75,0.0,0.99647796,-0.00090926787,3.5467792e-06,0.0,0.0,0.0,0.0024128526,0.00085634727,-8.2290967e-07,-0.0011141615,1.2407881e-07,-0.0012987482,0.0024128526,0.0008558626,-1.209239e-06,0.00085683184,-0.0011141615,-4.2767418e-08,-4.3658034e-07,2.9092504e-07,-0.0012987482
0.6,12,4.5654955,0.75,0.0,0.9965667,-0.00087798777,3.3393862e-06,0.0,0.0,0.0,0.002333088,0.0008199308,-7.792068e-07,-0.0010789972,1.1964903e-07,-0.0012541119,0.002333088,0.00081947044,-1.157422e-06,0.0008203911,-0.0010789972,-4.5441865e-08,-4.0099155e-07,2.8473994e-07,-0.0012541119
0.6,12,4.6054316,0.75,0.0,0.9966526,-0.0008483025,3.095734e-06,0.0,0.0,0.0,0.0022564873,0.0007853637,-7.3790386e-07,-0.0010451339,1.1541139e-07,-0.0012113696,0.0022564873,0.00078493124,-1.1082138e-06,0.00078579615,-0.0010451339,-4.7648495e-08,-3.6759388e-07,2.7847128e-07,-0.0012113696
0.6,12,4.6453667,0.75,0.0,0.9967357,-0.00081974216,2.9614635e-06,0.0,0.0,0.0,0.0021829787,0.00075249485,-6.9897203e-07,-0.0010125823,1.1137068e-07,-0.0011704213,0.0021829787,0.0007520606,-1.0614411e-06,0.0007529291,-0.0010125823,-4.9399837e-08,-3.3650295e-07,2.721412e-07,-0.0011704213
0.6,12,4.6853037,0.75,0.0,0.9968161,-0.00079234166,2.735602e-06,0.0,0.0,0.0,0.0021124505,0.00072126696,-6.622022e-07,-0.0009812274,1.0750994e-07,-0.0011311847,0.0021124505,0.00072085223,-1.0169924e-06,0.0007216817,-0.0009812274,-5.081738e-08,-3.0741197e-07,2.6583726e-07,-0.0011311847
0.6,12,4.7252398,0.75,0.0,0.9968938,-0.0007660931,2.616509e-06,0.0,0.0,0.0,0.0020446386,0.000691569,-6.27399e-07,-0.00095107284,1.03814834e-07,-0.0010935769,0.0020446386,0.0006911635,-9.746891e-07,0.0006919745,-0.00095107284,-5.190331e-08,-2.801089e-07,2.5953298e-07,-0.0010935769
0.6,12,4.765176,0.75,0.0,0.99696916,-0.00074075547,2.694728e-06,0.0,0.0,0.0,0.0019794777,0.00066332,-5.9456727e-07,-0.00092200394,1.0027911e-07,-0.0010575182,0.0019794777,0.0006629348,-9.344649e-07,0.0006637052,-0.00092200394,-5.272017e-08,-2.546697e-07,2.532784e-07,-0.0010575182
0.6,12,4.805112,0.75,0.0,0.99704045,-0.00071577023,9.62544e-07,0.0,0.0,0.0,0.0019168861,0.0006364418,-5.6355515e-07,-0.00089399825,9.687911e-08,-0.0010229159,0.0019168861,0.0006360648,-8.961563e-07,0.0006368188,-0.00089399825,-5.3263175e-08,-2.3095404e-07,2.470214e-07,-0.0010229159
0.6,12,4.845048,0.75,0.0,0.99711066,-0.00069417735,-3.2587053e-07,0.0,0.0,0.0,0.001856706,0.0006108479,-5.342009e-07,-0.0008670334,9.363366e-08,-0.0009896934,0.001856706,0.0006104756,-8.5967247e-07,0.0006112202,-0.0008670334,-5.359984e-08,-2.0872936e-07,2.4086717e-07,-0.0009896934
0.6,12,4.884984,0.75,0.0,0.9971776,-0.00067086914,1.1679642e-06,0.0,0.0,0.0,0.0017988416,0.0005864743,-5.06417e-07,-0.0008410535,9.053845e-08,-0.00095779623,0.0017988416,0.0005861176,-8.24978e-07,0.000586831,-0.0008410535,-5.372451e-08,-1.8785599e-07,2.348014e-07,-0.00095779623
0.6,12,4.92492,0.75,0.0,0.9972435,-0.00065120694,2.1467058e-06,0.0,0.0,0.0,0.0017431737,0.00056324643,-4.801082e-07,-0.00081599684,8.754136e-08,-0.00092718774,0.0017431737,0.0005628982,-7.9183735e-07,0.0005635947,-0.00081599684,-5.370846e-08,-1.683791e-07,2.2879118e-07,-0.00092718774
0.6,12,4.964856,0.75,0.0,0.99730796,-0.0006307379,2.014457e-06,0.0,0.0,0.0,0.0016896199,0.00054111035,-4.5519542e-07,-0.00079185824,8.468592e-08,-0.0008977928,0.0016896199,0.00054077216,-7.6027806e-07,0.00054144853,-0.00079185824,-5.3532197e-08,-1.5011278e-07,2.2290403e-07,-0.0008977928
0.6,12,5.004792,0.75,0.0,0.9973705,-0.00061090646,1.9182955e-06,0.0,0.0,0.0,0.0016380531,0.00052001385,-4.3166742e-07,-0.00076856744,8.1939305e-08,-0.00086952583,0.0016380531,0.000519692,-7.3017475e-07,0.00052033574,-0.00076856744,-5.323071e-08,-1.331601e-07,2.1710932e-07,-0.00086952583
0.6,12,5.0447283,0.75,0.0,0.9974311,-0.0005918663,1.8362631e-06,0.0,0.0,0.0,0.0015884598,0.0004998734,-4.093282e-07,-0.0007461029,7.929609e-08,-0.00084237504,0.0015884598,0.00049953745,-7.014736e-07,0.00050020945,-0.0007461029,-5.2822543e-08,-1.1718283e-07,2.1141473e-07,-0.00084237504
0.6,12,5.0846643,0.75,0.0,0.9974898,-0.0005735484,1.7268693e-06,0.0,0.0,0.0,0.0015407174,0.00048068273,-3.8816927e-07,-0.0007244509,7.6771016e-08,-0.00081627,0.0015407174,0.0004803704,-6.740482e-07,0.00048099508,-0.0007244509,-5.230479e-08,-1.02290336e-07,2.0584682e-07,-0.00081627
