time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.3654283285140991,0.3654283285140991,9.994797706604004,0.07312370680051773,-3.6522483012816465,0.05830940958427582,-0.07304496602563293,-0.011283349245786667,0.0,-0.5955889225006104,-0.9836916923522949
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-0.9631850719451904,0.9631850719451904,9.998363494873047,0.1926685446951577,-9.631663350011317,0.03807861612098985,-0.19263326700022634,-0.19445042312145233,0.0,-6.280087471008301,0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-0.9586653113365173,0.9586653113365173,9.998357772827148,0.1917645543635,-9.58644258258144,0.03895344057245413,-0.1917288516516288,-0.1733439415693283,0.0,-5.618381500244141,0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-0.9502679705619812,0.9502679705619812,9.998345375061035,0.19008504605816945,-9.502421619795927,0.04056159869299772,-0.19004843239591854,-0.15341788530349731,0.0,-5.005861759185791,0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,-0.9381179809570312,0.9381179809570312,9.998319625854492,0.18765512927415667,-9.380850978012623,0.04278744640843753,-0.18761701956025245,-0.13483604788780212,0.0,-4.442002773284912,0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-0.9219903945922852,0.9219903945922852,9.998279571533203,0.1844298087477666,-9.219476862274703,0.045538952099500186,-0.18438953724549406,-0.11762849241495132,0.0,-3.9240667819976807,0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-0.9013869762420654,0.9013869762420654,9.998217582702637,0.18030953393162902,-9.013315807568558,0.04872726350383777,-0.18026631615137118,-0.10175714641809464,0.0,-3.448336124420166,0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-0.8755500912666321,0.8755500912666321,9.998125076293945,0.17514285620263045,-8.754787694558956,0.05223760087560205,-0.17509575389117912,-0.08715350925922394,0.0,-3.010692834854126,0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-0.8434255719184875,0.8434255719184875,9.997993469238281,0.16871896836370823,-8.433348999831985,0.055907704071031364,-0.1686669799966397,-0.07373490184545517,0.0,-2.606868028640747,0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-0.803581953048706,0.803581953048706,9.997810363769531,0.16075158936015804,-8.03468823411473,0.059503277813658634,-0.1606937646822946,-0.06141068413853645,0.0,-2.232477903366089,0.768049669265747
