position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
3.5999999046325684,-0.059999942779541016,0.0,0.943485209324762,0.005299886959230346,1.4042439867653774e-06,0.9725025296211243,0.009825173765420914,0.008561540395021439,0.9708799123764038,0.002052104799076915,0.0002542987640481442
3.7200000286102295,-0.059999942779541016,0.0,0.9631654055588905,0.004787163286379344,1.3400755504906114e-06,0.9774731397628784,0.0076008448377251625,0.0067302933894097805,0.975900411605835,0.001436480786651373,0.0001448715484002605
3.8399999141693115,-0.059999942779541016,0.0,0.9813012100497697,0.003977618840377243,1.5471794179287602e-06,0.9809598922729492,0.0061044394969940186,0.005466874223202467,0.97947096824646,0.0010735855903476477,8.63168461364694e-05
3.9599997997283936,-0.059999942779541016,0.0,0.996808546935883,0.0031926828809676192,1.7627890000511635e-06,0.9835613965988159,0.005048967432230711,0.004550440702587366,0.9822078347206116,0.0008408622234128416,5.122361835674383e-05
4.079999923706055,-0.059999942779541016,0.0,1.007124879113759,0.0017056588280118061,1.7696450452485218e-06,0.9855901002883911,0.004271110985428095,0.003869339358061552,0.9843403697013855,0.000689376553054899,3.0746676202397794e-05
4.199999809265137,-0.059999942779541016,0.0,1.0111817131193732,-8.777968726035813e-05,1.511537653520688e-06,0.9872350692749023,0.003668111050501466,0.0033407825976610184,0.9861181974411011,0.0005583869642578065,1.7582045984454453e-05
4.319999694824219,-0.059999942779541016,0.0,1.0092443719028903,-0.001007539398257434,1.0264317678121705e-06,0.9885858297348022,0.003193545388057828,0.0029197302646934986,0.9876086711883545,0.0004652937641367316,9.06598233996192e-06
4.440000057220459,-0.059999942779541016,0.0,1.0040999059993458,-0.0013396484448365779,5.100910335421447e-07,0.9897480010986328,0.0028120665811002254,0.0025819088332355022,0.9888343214988708,0.0004006226663477719,3.5626983390102396e-06
4.559999942779541,-0.059999942779541016,0.0,0.9988001817518473,-0.0010695138630659683,8.090203734659066e-08,0.9907355308532715,0.0025002791080623865,0.0022987606935203075,0.9899129867553711,0.0003456107515376061,-9.69177676779509e-07
4.679999828338623,-0.059999942779541016,0.0,0.9951585282755296,-0.0006291479159525196,-2.0170851983251247e-07,0.9915863871574402,0.002238284796476364,0.0020626133773475885,0.9908625483512878,0.00030158288427628577,-7.407788416458061e-06
4.799999713897705,-0.059999942779541016,0.0,0.993640708435776,-0.00023310833237293464,-2.7790324733711175e-07,0.9923307299613953,0.0020232312381267548,0.0018677158514037728,0.9916762709617615,0.0002690867113415152,-9.469521501159761e-06
4.920000076293945,-0.059999942779541016,0.0,0.9934571341441158,4.42261183175087e-05,-2.4021558691028835e-07,0.9929790496826172,0.0018336772918701172,0.001695826998911798,0.9923872947692871,0.00023353713913820684,-1.1117118447145913e-05
5.039999961853027,-0.059999942779541016,0.0,0.99386932113312,0.00012048871137438982,-1.6734037964201255e-07,0.993556022644043,0.001668817363679409,0.0015463834861293435,0.9930210709571838,0.0002070706250378862,-1.1989043741778005e-05
0.0,0.060000061988830566,0.0,,,,,,,,,
0.11999999731779099,0.060000061988830566,0.0,,,,,,,,,
0.23999999463558197,0.060000061988830566,0.0,,,,,,,,,
0.35999998450279236,0.060000061988830566,0.0,,,,,,,,,
0.47999998927116394,0.060000061988830566,0.0,,,,,,,,,
0.5999999642372131,0.060000061988830566,0.0,-0.33853833952061385,0.07498029805720212,-3.171940530568695e-05,-0.2332981824874878,0.07044702768325806,0.0011278616730123758,-0.28708648681640625,0.08351226896047592,-0.00016695220256224275
0.7199999690055847,0.060000061988830566,0.0,-0.5080349852991707,0.021003804840491583,3.05867438027145e-05,-0.4071744680404663,0.0051366351544857025,-0.013374806381762028,-0.48375585675239563,0.024189094081521034,0.001593229710124433
0.8399999737739563,0.060000061988830566,0.0,-0.5435891237680869,0.0027344784669135346,4.122273263967463e-05,-0.4297087788581848,-0.018601521849632263,-0.02229025587439537,-0.5229915380477905,0.0070263477973639965,0.0033216611482203007
0.9599999785423279,0.060000061988830566,0.0,-0.5315104009252541,-0.005647740271826624,3.154764568496517e-05,-0.4049764573574066,-0.0369429849088192,-0.03149886429309845,-0.5108097791671753,-0.003290442517027259,0.005821073893457651
1.0799999237060547,0.060000061988830566,0.0,-0.4806025320532208,-0.015149908003532811,2.6555609730709003e-05,-0.3235410451889038,-0.06522568315267563,-0.04186573624610901,-0.44001320004463196,-0.01991185173392296,0.010192516259849072
1.1999999284744263,0.060000061988830566,0.0,-0.39399911348232425,-0.02303061207526949,2.5465767490499066e-05,-0.16177380084991455,-0.08221364766359329,-0.04326104372739792,-0.2912399470806122,-0.02416807785630226,0.013622159138321877
1.3199999332427979,0.060000061988830566,0.0,-0.2817848430410888,-0.02699453120679549,2.46201987508085e-05,0.001679765060544014,-0.0489572174847126,-0.020622296258807182,-0.19472695887088776,0.00589772779494524,0.01482722070068121
1.4399999380111694,0.060000061988830566,0.0,-0.15933357504765103,-0.02899669953471817,2.5969088447464232e-05,0.10406921058893204,-0.0011433321051299572,0.025050176307559013,-0.18669873476028442,-0.027739349752664566,-0.010827994905412197
1.559999942779541,0.060000061988830566,0.0,-0.03551119982305362,-0.02833468691145144,2.664296753199767e-05,0.1793525218963623,0.03222396597266197,0.06306012719869614,-0.0926375761628151,-0.07795701920986176,-0.03459738567471504
1.6799999475479126,0.060000061988830566,0.0,0.08341149153630507,-0.026342482190326963,2.5797906012971824e-05,0.25190237164497375,0.04584299027919769,0.06963381171226501,0.04849328100681305,-0.06962663680315018,-0.03311362490057945
1.7999999523162842,0.060000061988830566,0.0,0.19087281520340343,-0.02394621485894526,2.6350144315293077e-05,0.3249860107898712,0.050634123384952545,0.054171692579984665,0.18332399427890778,-0.04564497619867325,-0.024948561564087868
1.9199999570846558,0.060000061988830566,0.0,0.28864498354611856,-0.021399952603723058,2.608819289906598e-05,0.3985194265842438,0.05107693001627922,0.03708658739924431,0.3021909296512604,-0.02522510476410389,-0.0171037670224905
2.0399999618530273,0.060000061988830566,0.0,0.37776726108952585,-0.01921319557475788,2.435993387988857e-05,0.4705571234226227,0.05129082128405571,0.030103227123618126,0.40725839138031006,-0.012832331471145153,-0.011346748098731041
2.1599998474121094,0.060000061988830566,0.0,0.45642510611541315,-0.01713906982063391,2.36524622814954e-05,0.5390657782554626,0.05370678752660751,0.03485824540257454,0.4998556673526764,-0.006869797594845295,-0.0076265777461230755
2.2799999713897705,0.060000061988830566,0.0,0.5273241958132862,-0.015165127120138075,2.24090911733443e-05,0.6033155918121338,0.057190921157598495,0.045689452439546585,0.580631673336029,-0.00450242031365633,-0.0047503248788416386
2.3999998569488525,0.060000061988830566,0.0,0.5914066135843493,-0.013371057493296644,2.0119211912482382e-05,0.6626664400100708,0.05880410224199295,0.05566021427512169,0.6510882377624512,-0.004026923794299364,-0.0025703604333102703
2.5199999809265137,0.060000061988830566,0.0,0.6475441006802294,-0.011857077778408949,1.8959636847111212e-05,0.7179301381111145,0.05641445145010948,0.06030997633934021,0.7121392488479614,-0.004133795853704214,-0.0009837275138124824
2.6399998664855957,0.060000061988830566,0.0,0.6975023538033488,-0.0104191068840318,1.7554778914952125e-05,0.7685351967811584,0.050738733261823654,0.05939599499106407,0.7652909159660339,-0.004458574578166008,-0.00015027093468233943
2.759999990463257,0.060000061988830566,0.0,0.7420426614837282,-0.00899355018592007,1.5419653959833493e-05,0.8137783408164978,0.04282698035240173,0.05364520475268364,0.8116111159324646,-0.004566140938550234,0.00018089362129103392
2.879999876022339,0.060000061988830566,0.0,0.7807601685352936,-0.008115144184047334,1.4406640920888882e-05,0.8539914488792419,0.033968497067689896,0.04501033201813698,0.8503903746604919,-0.004950262140482664,0.0004213318170513958
3.0,0.060000061988830566,0.0,0.8151079932927943,-0.007380822817484301,1.31841323187517e-05,0.888271152973175,0.02593247778713703,0.0355539433658123,0.8834380507469177,-0.00517362030223012,0.0005425082636065781
3.119999885559082,0.060000061988830566,0.0,0.8489792819805927,-0.00772317356699431,9.963291216517466e-06,0.9156305193901062,0.019423868507146835,0.027099939063191414,0.9119482636451721,-0.004930803552269936,0.0004564554837998003
3.240000009536743,0.060000061988830566,0.0,0.8780827673937427,-0.006502529564012402,7.151990977383106e-06,0.9369235038757324,0.014420297928154469,0.020244615152478218,0.9349928498268127,-0.0038357495795935392,0.0003987457603216171
3.359999895095825,0.060000061988830566,0.0,0.9005933162937321,-0.006191633438138057,6.743028725364968e-06,0.9528676867485046,0.010956447571516037,0.015003368258476257,0.9518633484840393,-0.0025315287057310343,0.0004297495761420578
3.4800000190734863,0.060000061988830566,0.0,0.9220280981276795,-0.0057386678164897155,6.1246331920602375e-06,0.9640055894851685,0.00851893424987793,0.011245319619774818,0.9633065462112427,-0.0015552324475720525,0.00033949469798244536
3.5999999046325684,0.060000061988830566,0.0,0.9434826390309354,-0.005293327840409532,5.100092911853506e-06,0.9716642498970032,0.006740722339600325,0.008593187667429447,0.9707711338996887,-0.0009833783842623234,0.00020563315774779767
3.7200000286102295,0.060000061988830566,0.0,0.9631633306559675,-0.00478077609834403,4.773175424434517e-06,0.9768953323364258,0.005490629468113184,0.006753537338227034,0.975834310054779,-0.0006694504991173744,0.00011196760169696063
3.8399999141693115,0.060000061988830566,0.0,0.9812998212110033,-0.0039709787755584204,4.283629866100594e-06,0.9805512428283691,0.004591226577758789,0.0054767196998000145,0.9794328212738037,-0.0004902952932752669,6.0901842516614124e-05
3.9599997997283936,0.060000061988830566,0.0,0.9968076297501944,-0.00318583984753921,3.6246616707878773e-06,0.9832560420036316,0.0038912708405405283,0.004558141343295574,0.9821823835372925,-0.0003788670583162457,3.177378312102519e-05
4.079999923706055,0.060000061988830566,0.0,1.0071243103166259,-0.0016994163754273123,3.051918637333416e-06,0.9853532910346985,0.0033474788069725037,0.0038736138958483934,0.984330415725708,-0.00031087652314454317,1.5655281458748505e-05
4.199999809265137,0.060000061988830566,0.0,1.0111813748773408,9.271252870811196e-05,2.206751505475012e-06,0.9870436191558838,0.0029080044478178024,0.0033409602474421263,0.986105740070343,-0.0002504207950551063,5.74169871470076e-06
4.319999694824219,0.060000061988830566,0.0,1.009244012053153,0.0010110257141886067,1.4046423806256711e-06,0.9884341955184937,0.0025620220694690943,0.0029221815057098866,0.9875994324684143,-0.00020917653455398977,-3.595720272642211e-07
4.440000057220459,0.060000061988830566,0.0,1.0040994471177325,0.0013413689789983268,7.315862750052179e-07,0.9896191358566284,0.0022759672719985247,0.002583387540653348,0.9888269901275635,-0.00018242148507852107,-3.925750206690282e-06
4.559999942779541,0.060000061988830566,0.0,0.9987997657582712,0.0010698379166819206,2.1659646161240688e-07,0.9906264543533325,0.002037063241004944,0.0022999399807304144,0.9899071455001831,-0.0001571132888784632,-7.031691893644165e-06
4.679999828338623,0.060000061988830566,0.0,0.9951582359858481,0.0006287593172679117,-1.0826770305950802e-07,0.9915021657943726,0.0018412634963169694,0.002064679516479373,0.990857720375061,-0.00013537827180698514,-1.239506764250109e-05
4.799999713897705,0.060000061988830566,0.0,0.9936405355957555,0.0002325326904092307,-2.1705670897802414e-07,0.9922537207603455,0.0016720406711101532,0.0018652222352102399,0.9916722774505615,-0.0001233666407642886,-1.3695850611838978e-05
4.920000076293945,0.060000061988830566,0.0,0.9934570649293177,-4.471175489621058e-05,-2.1531503905521162e-07,0.9929103255271912,0.0015239737695083022,0.0016960318898782134,0.9923840165138245,-0.0001027883481583558,-1.4587413716071751e-05
5.039999961853027,0.060000061988830566,0.0,0.9938692989790695,-0.00012081975766969633,-1.6078554418478138e-07,0.9934963583946228,0.0013954347232356668,0.0015459673013538122,0.9930183291435242,-9.072011744137853e-05,-1.4860441297059879e-05
0.0,0.18000006675720215,0.0,,,,,,,,,
0.11999999731779099,0.18000006675720215,0.0,,,,,,,,,
0.23999999463558197,0.18000006675720215,0.0,,,,,,,,,
0.35999998450279236,0.18000006675720215,0.0,,,,,,,,,
0.47999998927116394,0.18000006675720215,0.0,,,,,,,,,
0.5999999642372131,0.18000006675720215,0.0,-0.2660136126749119,0.14466262628474788,-4.646941885082679e-05,-0.16824159026145935,0.13258180022239685,0.004711975809186697,-0.21494807302951813,0.16174213588237762,0.00030860770493745804
0.7199999690055847,0.18000006675720215,0.0,-0.4110684350653143,0.08065703416494771,3.675252053382159e-05,-0.3116384446620941,0.07253078371286392,-0.010432198643684387,-0.3714522421360016,0.0887853354215622,0.0014230129308998585
0.8399999737739563,0.18000006675720215,0.0,-0.4458002482480479,0.06568261001009612,4.2499332617835606e-05,-0.3561308681964874,0.05551909655332565,-0.014332362450659275,-0.41752734780311584,0.0751730352640152,0.00256038224324584
0.9599999785423279,0.18000006675720215,0.0,-0.4452504392428308,0.04916740387254943,5.361869934079368e-06,-0.357853502035141,0.00970236025750637,-0.017261356115341187,-0.424642950296402,0.04628048464655876,0.0041466373950243
1.0799999237060547,0.18000006675720215,0.0,-0.3986424402699472,0.023186989786157443,-3.076603438624168e-05,-0.28995972871780396,-0.05717606097459793,-0.02128925547003746,-0.3749628961086273,0.0009534760611131787,0.0075654080137610435
1.1999999284744263,0.18000006675720215,0.0,-0.30632548467608106,-0.010084036888263495,-5.090195292651147e-05,-0.15092718601226807,-0.12199205160140991,-0.023622188717126846,-0.25940489768981934,-0.040875982493162155,0.015593190677464008
1.3199999332427979,0.18000006675720215,0.0,-0.18282587160018718,-0.04027995660891037,-5.4749793118824184e-05,0.0031876785214990377,-0.08542091399431229,-0.0438549630343914,-0.12919971346855164,0.024824902415275574,0.03860845789313316
1.4399999380111694,0.18000006675720215,0.0,-0.04676525069675852,-0.05999676599779599,-4.923168182596445e-05,0.106209397315979,-0.01474573090672493,-0.022924400866031647,0.005844063125550747,-0.08465180546045303,0.023089097812771797
1.559999942779541,0.18000006675720215,0.0,0.08584842862907985,-0.06877271756426366,-4.023933804802888e-05,0.20217007398605347,0.017772236838936806,0.015668554231524467,0.13806664943695068,-0.184467613697052,-0.004075620789080858
1.6799999475479126,0.18000006675720215,0.0,0.2064958525842706,-0.07027505749658015,-3.1064363869539506e-05,0.29313740134239197,0.02280542254447937,0.04363348335027695,0.2498377114534378,-0.157387375831604,-0.013180284760892391
1.7999999523162842,0.18000006675720215,0.0,0.31267823504210196,-0.06796678874434958,-2.2923042666561796e-05,0.3743358254432678,0.0202375166118145,0.039668817073106766,0.3495884835720062,-0.11555343866348267,-0.013547462411224842
1.9199999570846558,0.18000006675720215,0.0,0.4052705255142524,-0.0638536560848536,-1.630407029728321e-05,0.4471760392189026,0.0168258436024189,0.014469929970800877,0.44215819239616394,-0.08770174533128738,-0.012894676066935062
2.0399999618530273,0.18000006675720215,0.0,0.4860930786192498,-0.05884035747687797,-1.1175577465462222e-05,0.5140893459320068,0.015709761530160904,-0.008468793705105782,0.5269536375999451,-0.07027225941419601,-0.012693099677562714
2.1599998474121094,0.18000006675720215,0.0,0.5568447870268212,-0.05329868486414053,-7.283122279608793e-06,0.5754493474960327,0.017938725650310516,-0.014722143299877644,0.6023309230804443,-0.058000460267066956,-0.012302511371672153
2.2799999713897705,0.18000006675720215,0.0,0.618865667606334,-0.04740562024767207,-4.432242298495816e-06,0.6320962905883789,0.022213991731405258,-0.004852678626775742,0.667547345161438,-0.04860135540366173,-0.010693415068089962
2.3999998569488525,0.18000006675720215,0.0,0.6731027390778191,-0.041300233992386096,-2.501713058159009e-06,0.6852288842201233,0.02537928894162178,0.011627474799752235,0.7235774397850037,-0.04086683690547943,-0.00805556122213602
2.5199999809265137,0.18000006675720215,0.0,0.7203095529692722,-0.03514277049814544,-1.3547629394695905e-06,0.7358685731887817,0.025416268035769463,0.025396237149834633,0.771602988243103,-0.03402548283338547,-0.005203393753618002
2.6399998664855957,0.18000006675720215,0.0,0.7612438427356071,-0.02913526397803608,-7.89441450852973e-07,0.7835506796836853,0.022743338719010353,0.03358137235045433,0.8126373291015625,-0.028310559689998627,-0.0028767960611730814
2.759999990463257,0.18000006675720215,0.0,0.7967122989905036,-0.023533261278195307,-5.783545514165126e-07,0.8270943760871887,0.018215909600257874,0.03607579320669174,0.8479108810424805,-0.024037489667534828,-0.0013568252325057983
2.879999876022339,0.18000006675720215,0.0,0.8276121439957059,-0.01866198758821142,-4.849603951586815e-07,0.865065336227417,0.01309787668287754,0.03464493155479431,0.8774372935295105,-0.021456403657794,-0.0005818380159325898
3.0,0.18000006675720215,0.0,0.8549944672873866,-0.014817805127952383,-3.5307634138213775e-07,0.8962312340736389,0.009030148386955261,0.03060011751949787,0.9019768834114075,-0.019623421132564545,-1.523450919194147e-05
3.119999885559082,0.18000006675720215,0.0,0.889015906743962,-0.01756646306333734,2.18751063105426e-06,0.9206255078315735,0.005761742126196623,0.02485065907239914,0.9228536486625671,-0.01747358776628971,0.0004152849141974002
3.240000009536743,0.18000006675720215,0.0,0.9075174934126894,-0.015167798481914246,2.163575883936715e-06,0.9393777251243591,0.0035819783806800842,0.01900278776884079,0.9402884244918823,-0.013932228088378906,0.0004904781235381961
3.359999895095825,0.18000006675720215,0.0,0.9248419162778367,-0.014019434447847633,2.379343270856617e-06,0.9536663293838501,0.003411542624235153,0.014108449220657349,0.9547900557518005,-0.00983508676290512,0.0003638748894445598
3.4800000190734863,0.18000006675720215,0.0,0.9409637523829356,-0.013870678480470008,2.6539063734348322e-06,0.9642463326454163,0.003448918927460909,0.01059059426188469,0.9650645852088928,-0.006035625468939543,0.00022039659961592406
3.5999999046325684,0.18000006675720215,0.0,0.9560368629994183,-0.01425590841305052,2.903502369093044e-06,0.9719207882881165,0.003294425318017602,0.008150520734488964,0.9718019962310791,-0.0038878154009580612,0.00012715329648926854
3.7200000286102295,0.18000006675720215,0.0,0.9700209179925735,-0.01441530283441955,3.0484052836462583e-06,0.9770799875259399,0.00323675200343132,0.006468203384429216,0.9764396548271179,-0.0026944580022245646,6.57158816466108e-05
3.8399999141693115,0.18000006675720215,0.0,0.9827614403277416,-0.013512303510325306,3.0199738969148067e-06,0.9806029200553894,0.003000895492732525,0.0052919755689799786,0.9798113703727722,-0.0020179860293865204,3.054832268389873e-05
3.9599997997283936,0.18000006675720215,0.0,0.9937187927352679,-0.010798642316921772,2.7644569221649967e-06,0.9832426905632019,0.0026846760883927345,0.004439040552824736,0.9824289083480835,-0.0015673773596063256,9.040813893079758e-06
4.079999923706055,0.18000006675720215,0.0,1.0017724546049604,-0.00631082892545655,2.27541610849695e-06,0.9853082895278931,0.002383459359407425,0.003790979739278555,0.9845056533813477,-0.0012819574913010001,-1.2148179848736618e-06
4.199999809265137,0.18000006675720215,0.0,1.0058314443374285,-0.0011726579227591008,1.6254915376497438e-06,0.9870017170906067,0.0021233637817204,0.0032826054375618696,0.9862385988235474,-0.0010472944704815745,-7.090239250828745e-06
4.319999694824219,0.18000006675720215,0.0,1.0055578261487657,0.0027901290836877465,9.796963183493343e-07,0.9883920550346375,0.0019093191949650645,0.0028813034296035767,0.9877045750617981,-0.0008812451851554215,-1.0290646969224326e-05
4.440000057220459,0.18000006675720215,0.0,1.0022744623232067,0.004352069846807909,4.585056460501074e-07,0.9895769953727722,0.0017225437331944704,0.0025510007981210947,0.988916277885437,-0.0007631043554283679,-1.1737742170225829e-05
4.559999942779541,0.18000006675720215,0.0,0.9981354255483383,0.0037188341686043053,1.1185179590758425e-07,0.9905869364738464,0.0015614749863743782,0.0022752706427127123,0.9899776577949524,-0.0006674460601061583,-1.2658302694035228e-05
4.679999828338623,0.18000006675720215,0.0,0.9950401764302957,0.002082143209827686,-7.479418798007545e-08,0.9914672374725342,0.001430524280294776,0.0020453943870961666,0.9909124970436096,-0.0005690958932973444,-1.7477079381933436e-05
4.799999713897705,0.18000006675720215,0.0,0.9936102857719085,0.0006309218358663937,-1.5348639675852185e-07,0.9922189116477966,0.0013125676196068525,0.0018466993933543563,0.9917184114456177,-0.0005032147164456546,-1.8312446627533063e-05
4.920000076293945,0.18000006675720215,0.0,0.9934621020725707,-0.00016680788815723826,-1.6637484105202594e-07,0.9928820133209229,0.0012060269946232438,0.0016820795135572553,0.9924224019050598,-0.00043707535951398313,-1.8087746866513044e-05
5.039999961853027,0.18000006675720215,0.0,0.9938977525283368,-0.00040447989314575274,-1.4392016334684288e-07,0.9934695363044739,0.0011154646053910255,0.0015352264745160937,0.9930509328842163,-0.0003869219799526036,-1.7797208784031682e-05
0.0,0.30000007152557373,0.0,,,,,,,,,
0.11999999731779099,0.30000007152557373,0.0,,,,,,,,,
0.23999999463558197,0.30000007152557373,0.0,,,,,,,,,
0.35999998450279236,0.30000007152557373,0.0,,,,,,,,,
0.47999998927116394,0.30000007152557373,0.0,,,,,,,,,
0.5999999642372131,0.30000007152557373,0.0,-0.22945498898905856,0.18020748948825588,-2.339096781506147e-05,-0.18705707788467407,0.18351595103740692,0.0040312414057552814,-0.20358194410800934,0.20086927711963654,0.0017324035288766026
0.7199999690055847,0.30000007152557373,0.0,-0.4013676632764996,0.15810483194209413,3.0803664648586964e-05,-0.3562529683113098,0.1232580691576004,0.002244155155494809,-0.3913927674293518,0.16160480678081512,0.0007435126462951303
0.8399999737739563,0.30000007152557373,0.0,-0.43077984159453897,0.096504554735776,3.708963396980235e-05,-0.31825536489486694,-0.02058720588684082,0.003889258485287428,-0.40433841943740845,0.06447453796863556,2.6241526938974857e-05
0.9599999785423279,0.30000007152557373,0.0,-0.37596416042911157,0.0026652616475396768,3.447825655835465e-05,-0.19756966829299927,-0.14801634848117828,0.0004757181159220636,-0.33263731002807617,-0.03831946477293968,-7.0730457082390785e-06
1.0799999237060547,0.30000007152557373,0.0,-0.28540778096858493,-0.06372173857522728,2.9968798674620263e-05,-0.0600290447473526,-0.23021332919597626,-0.00888071209192276,-0.22951297461986542,-0.10574158281087875,0.0007089010323397815
1.1999999284744263,0.30000007152557373,0.0,-0.1570186378154615,-0.11544577327656395,2.35901044678482e-05,0.0628461241722107,-0.26795583963394165,-0.024146869778633118,-0.1282605081796646,-0.12850333750247955,-0.0021011612843722105
1.3199999332427979,0.30000007152557373,0.0,-0.0027000489013619643,-0.1448128716101066,1.6266066870237344e-05,0.17378129065036774,-0.21197694540023804,-0.017399264499545097,0.015131096355617046,-0.05723470821976662,0.022633805871009827
1.4399999380111694,0.30000007152557373,0.0,0.14671169826662803,-0.15073081947565642,1.186781286949918e-05,0.2912956178188324,-0.14055386185646057,-0.028513068333268166,0.2806471288204193,-0.16865043342113495,0.03613967075943947
1.559999942779541,0.30000007152557373,0.0,0.28598466999007105,-0.14230917561812811,6.530019563369269e-06,0.40421396493911743,-0.0918680801987648,-0.03130630403757095,0.43204420804977417,-0.22908595204353333,0.020404232665896416
1.6799999475479126,0.30000007152557373,0.0,0.40608765496783533,-0.12660773935399378,1.1499090183333558e-06,0.49929988384246826,-0.061096109449863434,-0.008282743394374847,0.5133652687072754,-0.1939600706100464,0.006576265208423138
1.7999999523162842,0.30000007152557373,0.0,0.5049314940712806,-0.11089108596483435,-1.6092692613917385e-06,0.5752038955688477,-0.04420461505651474,0.014881442300975323,0.5859333276748657,-0.15517747402191162,0.0004099816724192351
1.9199999570846558,0.30000007152557373,0.0,0.5897653827785168,-0.09806412153666978,-3.3221197092683156e-06,0.6386753916740417,-0.03736671805381775,0.018072960898280144,0.6559739708900452,-0.1295662671327591,-0.002029623370617628
2.0399999618530273,0.30000007152557373,0.0,0.6611349556618044,-0.08726732790847766,-4.399578184118675e-06,0.6931233406066895,-0.035170599818229675,0.0029155996162444353,0.718490481376648,-0.11048723012208939,-0.0036697546020150185
2.1599998474121094,0.30000007152557373,0.0,0.7214989247203566,-0.07826896566611322,-4.7076269556993325e-06,0.738865077495575,-0.03230689838528633,-0.014892912469804287,0.7717162370681763,-0.093862384557724,-0.005300238728523254
2.2799999713897705,0.30000007152557373,0.0,0.7733877427621446,-0.07050226570802702,-4.525283839694629e-06,0.7768710255622864,-0.026774348691105843,-0.02265528403222561,0.8159360885620117,-0.07946629077196121,-0.006474056746810675
2.3999998569488525,0.30000007152557373,0.0,0.8163075019058394,-0.06315839296418121,-4.034440857172825e-06,0.809390664100647,-0.020146528258919716,-0.019136348739266396,0.8517484664916992,-0.06701840460300446,-0.006452055647969246
2.5199999809265137,0.30000007152557373,0.0,0.8525623165509439,-0.05642212639198393,-3.3877310356403474e-06,0.8394509553909302,-0.01526305079460144,-0.010723665356636047,0.8806261420249939,-0.056052885949611664,-0.005407419055700302
2.6399998664855957,0.30000007152557373,0.0,0.882439808191842,-0.04993904812768813,-2.5790526126003423e-06,0.8687050342559814,-0.013227496296167374,-0.003018193179741502,0.9045584797859192,-0.046595413237810135,-0.004114903509616852
2.759999990463257,0.30000007152557373,0.0,0.9052080332462517,-0.043375571752066626,-1.938392437935539e-06,0.8971653580665588,-0.012564732693135738,0.0023991181515157223,0.9243170619010925,-0.038833338767290115,-0.002926725661382079
2.879999876022339,0.30000007152557373,0.0,0.9236111832858299,-0.03721325132595535,-1.6362773446578692e-06,0.9218044877052307,-0.010225461795926094,0.006366408430039883,0.9391398429870605,-0.03222031146287918,-0.0022481437772512436
3.0,0.30000007152557373,0.0,0.9375832651678986,-0.031189286124668605,-1.5231108134138502e-06,0.93970787525177,-0.0060177939012646675,0.009482614696025848,0.9480104446411133,-0.026455285027623177,-0.00173286534845829
3.119999885559082,0.30000007152557373,0.0,0.9483156376977221,-0.026527942760139134,-1.3228718677429379e-06,0.9513275623321533,-0.002756667323410511,0.011536765843629837,0.9531688094139099,-0.0219174362719059,-0.0006958704325370491
3.240000009536743,0.30000007152557373,0.0,0.9538971607171252,-0.02145033241307612,-1.2727273494994374e-06,0.9580479860305786,-0.0016392555553466082,0.011917592957615852,0.9584239721298218,-0.01816544309258461,0.00012414225784596056
3.359999895095825,0.30000007152557373,0.0,0.9610623970777602,-0.01842197917313919,-1.2941487192393684e-06,0.9627945423126221,-0.0017164635937660933,0.010730438865721226,0.9635998606681824,-0.013983306474983692,0.00015958522271830589
3.4800000190734863,0.30000007152557373,0.0,0.9680501582327823,-0.016912419803280173,-1.1171016475308834e-06,0.9681411981582642,-0.0017679004231467843,0.008949312381446362,0.9689054489135742,-0.009622816927731037,7.423689385177568e-05
3.5999999046325684,0.30000007152557373,0.0,0.972995079489179,-0.016187239022689013,-7.180151514084369e-07,0.9738561511039734,-0.00042409446905367076,0.007230270653963089,0.9738271832466125,-0.006303782574832439,3.921814277418889e-05
3.7200000286102295,0.30000007152557373,0.0,0.9783528181596631,-0.016047137554617355,-3.706639107707723e-07,0.9780027270317078,0.0011538607068359852,0.005906629841774702,0.9775815606117249,-0.004405203275382519,1.3493121514329687e-05
3.8399999141693115,0.30000007152557373,0.0,0.983577592098692,-0.015101120494555616,1.0765715085718594e-07,0.9810693264007568,0.0015051119262352586,0.004947023466229439,0.9805393815040588,-0.003354505868628621,-3.7279417028912576e-06
3.9599997997283936,0.30000007152557373,0.0,0.9873207966471486,-0.012304819745146281,6.322367144808145e-07,0.9834924340248108,0.001515114912763238,0.004211348481476307,0.9829080104827881,-0.002657009521499276,-1.5070117115101311e-05
4.079999923706055,0.30000007152557373,0.0,0.9904610403526786,-0.007411087942976166,8.792559053915052e-07,0.9854598641395569,0.0014409404247999191,0.003633942687883973,0.9848613739013672,-0.0021831265185028315,-1.755577977746725e-05
4.199999809265137,0.30000007152557373,0.0,0.993332193768711,-0.0012728761345957408,8.515425859931563e-07,0.9870909452438354,0.0013397890143096447,0.0031707214657217264,0.9865078926086426,-0.001806612010113895,-2.0460576706682332e-05
4.319999694824219,0.30000007152557373,0.0,0.9952263891791597,0.0037852235571654153,6.621019588384573e-07,0.988453209400177,0.0012516430579125881,0.002797682536765933,0.9879123568534851,-0.001525760511867702,-2.0365519958431832e-05
