position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
4.799999713897705,-0.059999942779541016,0.0,0.994112675527829,0.00014191884809845815,-2.4691114731787453e-08,0.993876576423645,0.000807517790235579,0.0006630989373661578,0.9935128092765808,0.00016449733811896294,-3.13351811200846e-05
4.920000076293945,-0.059999942779541016,0.0,0.994642625115694,0.00012459075522983442,-2.0787026234639165e-08,0.9943556189537048,0.0007421218906529248,0.0006114228162914515,0.9940266013145447,0.0001478716148994863,-2.9533162887673825e-05
5.039999961853027,-0.059999942779541016,0.0,0.9951177592097121,0.0001121408227283894,-1.795220455307559e-08,0.994787871837616,0.0006881266017444432,0.0005699613830074668,0.9944906830787659,0.00013406464131549,-2.778977432171814e-05
0.0,0.060000061988830566,0.0,,,,,,,,,
0.11999999731779099,0.060000061988830566,0.0,,,,,,,,,
0.23999999463558197,0.060000061988830566,0.0,,,,,,,,,
0.35999998450279236,0.060000061988830566,0.0,,,,,,,,,
0.47999998927116394,0.060000061988830566,0.0,,,,,,,,,
0.5999999642372131,0.060000061988830566,0.0,-0.387171200888134,0.0922198738128976,-3.8469125088053373e-05,-0.2955910563468933,0.09440764784812927,0.0013294403906911612,-0.33582204580307007,0.10025124251842499,0.0009104221826419234
0.7199999690055847,0.060000061988830566,0.0,-0.6092805274558086,0.022870521546192447,3.2839755821426606e-05,-0.5443245768547058,0.01765565574169159,-0.0045774090103805065,-0.5863524675369263,0.025143995881080627,0.0015018475241959095
0.8399999737739563,0.060000061988830566,0.0,-0.6029499465016396,-0.012672221833195213,5.8064082043554464e-05,-0.5317770838737488,-0.022787516936659813,-0.00890407431870699,-0.5846195220947266,-0.01017367746680975,0.0022399660665541887
0.9599999785423279,0.060000061988830566,0.0,-0.5172407456651807,-0.018739770586330397,5.228613389946532e-05,-0.43137088418006897,-0.03380527347326279,-0.011464440263807774,-0.4963074326515198,-0.019623015075922012,0.003142486559227109
1.0799999237060547,0.060000061988830566,0.0,-0.42071273322561625,-0.020988975030253047,4.397050877160021e-05,-0.30529865622520447,-0.043472450226545334,-0.012139725498855114,-0.38408106565475464,-0.027999555692076683,0.004231579601764679
1.1999999284744263,0.060000061988830566,0.0,-0.313660972253129,-0.024623828687061033,4.07762065459962e-05,-0.12178511172533035,-0.05323832854628563,-0.007685764227062464,-0.22861862182617188,-0.03469689562916756,0.003655596636235714
1.3199999332427979,0.060000061988830566,0.0,-0.18823745309157602,-0.027952975196742294,3.887766357189382e-05,0.04566599801182747,-0.02859792672097683,0.0035649300552904606,-0.106278195977211,-0.021072879433631897,-0.0013316499534994364
1.4399999380111694,0.060000061988830566,0.0,-0.04650110622891539,-0.03155068669724872,3.8693794814097476e-05,0.16040444374084473,-0.009459524415433407,0.01476339902728796,-0.023734642192721367,-0.02666638419032097,-0.009747152216732502
1.559999942779541,0.060000061988830566,0.0,0.10370110965005261,-0.03244174893054062,3.6038937274846016e-05,0.28015899658203125,-0.00042895128717646003,0.023075053468346596,0.1151265949010849,-0.039907846599817276,-0.01283708494156599
1.6799999475479126,0.060000061988830566,0.0,0.2514927056794408,-0.030127577308500325,3.088877311332734e-05,0.41130968928337097,0.007219094317406416,0.031452249735593796,0.29022344946861267,-0.03855796158313751,-0.00849306583404541
1.7999999523162842,0.060000061988830566,0.0,0.38638968123372824,-0.02736577076781759,2.769554316963286e-05,0.5374758839607239,0.01285561267286539,0.037863556295633316,0.4556240141391754,-0.03137854486703873,-0.004271599929779768
1.9199999570846558,0.060000061988830566,0.0,0.5039372184922207,-0.02359541880139574,2.4074497596093575e-05,0.6474701166152954,0.014587167650461197,0.038278281688690186,0.5927954316139221,-0.02499634586274624,-0.0019986594561487436
2.0399999618530273,0.060000061988830566,0.0,0.6030112094713116,-0.019382270294700715,1.9602753214690888e-05,0.737214207649231,0.01318071223795414,0.03327121585607529,0.7004203796386719,-0.01985114812850952,-0.0009846191387623549
2.1599998474121094,0.060000061988830566,0.0,0.6841353409724905,-0.01670788404760419,1.71335878004882e-05,0.8065739274024963,0.010723027400672436,0.026424860581755638,0.7826071977615356,-0.015497126616537571,-0.00045153460814617574
2.2799999713897705,0.060000061988830566,0.0,0.7506077409285443,-0.014359599539549713,1.4416916595620319e-05,0.8581328988075256,0.008246725425124168,0.019818425178527832,0.8432281017303467,-0.011325455270707607,-0.00019477448950055987
2.3999998569488525,0.060000061988830566,0.0,0.8057572829409609,-0.012350563014551048,1.1252290799969886e-05,0.8952246308326721,0.006348771508783102,0.014394069090485573,0.8857638239860535,-0.007716694846749306,-5.146208786754869e-05
2.5199999809265137,0.060000061988830566,0.0,0.8517750921039317,-0.011276545366728,9.133782703242126e-06,0.9210043549537659,0.005115420091897249,0.010527005419135094,0.9145388603210449,-0.005117554217576981,-1.8419317711959593e-05
2.6399998664855957,0.060000061988830566,0.0,0.8916667398715686,-0.010271979340135007,6.986898323909174e-06,0.9387258291244507,0.004213821142911911,0.007833545096218586,0.9338666200637817,-0.0033816907089203596,-5.165813854546286e-05
2.759999990463257,0.060000061988830566,0.0,0.9270151088743472,-0.00927691457236038,5.2510858933518736e-06,0.9509692788124084,0.0035216102842241526,0.006017381325364113,0.9470752477645874,-0.0023653481621295214,-8.316404273500666e-05
2.879999876022339,0.060000061988830566,0.0,0.9570807742764941,-0.007551645336896738,4.054747594955653e-06,0.9597434401512146,0.002991226501762867,0.004753042943775654,0.9565714001655579,-0.0017357338219881058,-9.632090223021805e-05
3.0,0.060000061988830566,0.0,0.980218346762473,-0.0049167519869360125,3.105179822440465e-06,0.9662356972694397,0.00254761497490108,0.003861319972202182,0.963628888130188,-0.0013207730371505022,-9.719899389892817e-05
3.119999885559082,0.060000061988830566,0.0,0.9933161768320009,-0.002163608786768222,2.8961987253944665e-06,0.9712791442871094,0.0021795660723000765,0.0032100467942655087,0.9691174626350403,-0.0010364993941038847,-9.453018719796091e-05
3.240000009536743,0.060000061988830566,0.0,0.9977518567787619,-6.603820646392039e-05,1.9529981063602985e-06,0.975266695022583,0.0018924555042758584,0.0027157990261912346,0.9734614491462708,-0.0008204587502405047,-8.376860932912678e-05
3.359999895095825,0.060000061988830566,0.0,0.9953582277327533,0.0007839588068808603,1.2236331949428471e-06,0.9784838557243347,0.0016608501318842173,0.0023337870370596647,0.9769631624221802,-0.0006664153188467026,-7.73434221628122e-05
3.4800000190734863,0.060000061988830566,0.0,0.9911742567826399,0.0008366710886872421,5.97516904029858e-07,0.9811342358589172,0.0014394194586202502,0.002011520555242896,0.9798427820205688,-0.0005499701946973801,-7.139710942283273e-05
3.5999999046325684,0.060000061988830566,0.0,0.9881556508737882,0.0004929611066758442,1.0258078491888024e-07,0.9833322763442993,0.0012949209194630384,0.0017665293999016285,0.982248067855835,-0.000461321062175557,-6.689177098451182e-05
3.7200000286102295,0.060000061988830566,0.0,0.9871180197684147,0.00011317879487226372,-1.2103907158282658e-07,0.9852015972137451,0.001162886735983193,0.0015647794352844357,0.9842173457145691,-0.0003844071179628372,-6.323483830783516e-05
3.8399999141693115,0.060000061988830566,0.0,0.9874110952003917,-0.00016619633489204248,-1.8657540554837556e-07,0.986774206161499,0.0010537580819800496,0.0013916391180828214,0.9859281182289124,-0.00032883681706152856,-5.772650911239907e-05
3.9599997997283936,0.060000061988830566,0.0,0.9883220271183482,-0.00024852699439271574,-1.625318666812651e-07,0.9881333112716675,0.00095822085859254,0.0012423234293237329,0.9873982071876526,-0.0002810618607327342,-5.3485026000998914e-05
4.079999923706055,0.060000061988830566,0.0,0.9893698152827899,-0.00025747214313051457,-1.192739606232759e-07,0.9893074035644531,0.0008806252735666931,0.0011322422651574016,0.9886569976806641,-0.00024190476688090712,-4.9231999582843855e-05
4.199999809265137,0.060000061988830566,0.0,0.9903686739567125,-0.00023902901217716748,-8.516023759633249e-08,0.990326464176178,0.0008092464413493872,0.0010265500750392675,0.9897493720054626,-0.00021636945893988013,-4.600956890499219e-05
4.319999694824219,0.060000061988830566,0.0,0.9912866812789881,-0.00021850101555893043,-6.288558994882682e-08,0.9912165403366089,0.000749493483453989,0.0009386006277054548,0.9907116889953613,-0.00018241247744299471,-4.3440315494081005e-05
4.440000057220459,0.060000061988830566,0.0,0.992110386453573,-0.000198823476843635,-4.7975454455376675e-08,0.9920055866241455,0.0006953990086913109,0.0008567717159166932,0.9915486574172974,-0.00015864883607719094,-4.045476816827431e-05
4.559999942779541,0.060000061988830566,0.0,0.9928538388707473,-0.00017523877736722515,-3.7443565538314225e-08,0.99269700050354,0.0006442301673814654,0.0007865115767344832,0.9922833442687988,-0.00013928319094702601,-3.7931749830022454e-05
4.679999828338623,0.060000061988830566,0.0,0.9935214675141534,-0.00015747368764897597,-2.99628315094218e-08,0.9933080077171326,0.000598482380155474,0.0007236598758026958,0.9929364919662476,-0.00012176765449112281,-3.550605470081791e-05
4.799999713897705,0.060000061988830566,0.0,0.9941126674372042,-0.00014195696529168488,-2.4579251142971917e-08,0.9938541650772095,0.0005515306838788092,0.0006611573044210672,0.9935117363929749,-0.00010893824946833774,-3.3128526411019266e-05
4.920000076293945,0.060000061988830566,0.0,0.9946426128851437,-0.00012462109985752546,-2.0649927504426136e-08,0.9943346977233887,0.0005135847022756934,0.0006106991786509752,0.994025707244873,-9.681593655841425e-05,-3.113642014795914e-05
5.039999961853027,0.060000061988830566,0.0,0.9951177592233462,-0.00011216557509524318,-1.7788664743475573e-08,0.9947687983512878,0.00048240215983241796,0.0005690058460459113,0.994489848613739,-8.708942186785862e-05,-2.9275443012011237e-05
0.0,0.18000006675720215,0.0,,,,,,,,,
0.11999999731779099,0.18000006675720215,0.0,,,,,,,,,
0.23999999463558197,0.18000006675720215,0.0,,,,,,,,,
0.35999998450279236,0.18000006675720215,0.0,,,,,,,,,
0.47999998927116394,0.18000006675720215,0.0,,,,,,,,,
0.5999999642372131,0.18000006675720215,0.0,-0.30811848082379706,0.15881930222949958,-5.1323570809715504e-05,-0.22113345563411713,0.1639624983072281,0.004212141502648592,-0.25618934631347656,0.17595931887626648,0.0011698264861479402
0.7199999690055847,0.18000006675720215,0.0,-0.5034808978172752,0.07444659564132884,2.1817448894219794e-05,-0.40724414587020874,0.05761490762233734,-0.003011347260326147,-0.45018595457077026,0.07010482996702194,0.0014980126870796084
0.8399999737739563,0.18000006675720215,0.0,-0.49509197796583926,0.06144465638468044,3.8833107414092e-05,-0.39077866077423096,0.04441913589835167,-0.008035457693040371,-0.44285446405410767,0.05836378410458565,0.00219359970651567
0.9599999785423279,0.18000006675720215,0.0,-0.4344837299970034,0.05510259845276406,3.091759703259197e-05,-0.3277018070220947,0.04194822907447815,-0.012469740584492683,-0.3884938657283783,0.05808398127555847,0.002956313779577613
1.0799999237060547,0.18000006675720215,0.0,-0.3647426566390743,0.0330531810443729,8.599367825545714e-06,-0.250889390707016,0.007361461408436298,-0.019188769161701202,-0.32622861862182617,0.02891327627003193,0.0039649466052651405
1.1999999284744263,0.18000006675720215,0.0,-0.26972098122120286,-0.0039601355285518594,-2.9375090981383772e-06,-0.11528122425079346,-0.05430929735302925,-0.016476375982165337,-0.21962392330169678,-0.024248018860816956,0.003990944474935532
1.3199999332427979,0.18000006675720215,0.0,-0.14149936530464238,-0.04276502083010093,-4.400999781413852e-06,0.041060224175453186,-0.05278773605823517,0.0036400400567799807,-0.11186634004116058,-0.03607765957713127,-0.001644960604608059
1.4399999380111694,0.18000006675720215,0.0,0.008868292408344556,-0.0685160681649943,-2.2302598996575516e-06,0.15584205090999603,-0.0462140217423439,0.01031737495213747,0.005410114303231239,-0.1004253700375557,-0.011694387532770634
1.559999942779541,0.18000006675720215,0.0,0.16496853646357482,-0.07746694425727453,-3.808896960297596e-07,0.29672950506210327,-0.0539131686091423,0.004072894342243671,0.18861225247383118,-0.13833606243133545,-0.015328572131693363
1.6799999475479126,0.18000006675720215,0.0,0.3130691773402758,-0.07393043616733797,5.026633388680903e-07,0.4367198646068573,-0.04764482378959656,0.010273377411067486,0.36444443464279175,-0.12417605519294739,-0.011391662061214447
1.7999999523162842,0.18000006675720215,0.0,0.44453745695180846,-0.06353454963338766,4.066686661964103e-07,0.5612230896949768,-0.03707161173224449,0.021859759464859962,0.5153418779373169,-0.10057920962572098,-0.006367904599756002
1.9199999570846558,0.18000006675720215,0.0,0.5560932526288617,-0.05100034883289957,-1.4611130072169926e-07,0.6668166518211365,-0.028658151626586914,0.028986945748329163,0.6371880769729614,-0.07930319756269455,-0.003057061927393079
2.0399999618530273,0.18000006675720215,0.0,0.6482631572596265,-0.03958659277789511,-6.223972208869966e-07,0.7520049810409546,-0.022733427584171295,0.02960428036749363,0.7307462692260742,-0.06217135116457939,-0.0014210036024451256
2.1599998474121094,0.18000006675720215,0.0,0.7234876116383866,-0.03121583852482167,-6.406385395741287e-07,0.8171671032905579,-0.01833473891019821,0.025189511477947235,0.8009842038154602,-0.048549585044384,-0.0004746896156575531
2.2799999713897705,0.18000006675720215,0.0,0.7848229212937777,-0.026579206041681066,-3.961043292075462e-08,0.8648256063461304,-0.014461512677371502,0.019073819741606712,0.8536165356636047,-0.03634091094136238,-0.00012444154708646238
2.3999998569488525,0.18000006675720215,0.0,0.8350029511149744,-0.025318835116405407,1.088054515607686e-06,0.8990801572799683,-0.010147607885301113,0.01361917331814766,0.8925139307975769,-0.025261275470256805,-8.609967335360125e-05
2.5199999809265137,0.18000006675720215,0.0,0.8761955796457968,-0.026274645853968884,2.442912257708842e-06,0.9234741926193237,-0.005996910855174065,0.009825608693063259,0.9189669489860535,-0.016385136172175407,-0.00010669910989236087
2.6399998664855957,0.18000006675720215,0.0,0.9099549591002206,-0.027802121041953662,3.658172451830293e-06,0.9404731392860413,-0.0032264310866594315,0.007318357937037945,0.9366172552108765,-0.010860450565814972,-0.00011808249109890312
2.759999990463257,0.18000006675720215,0.0,0.9373244272239486,-0.028169060499088506,4.435690158610919e-06,0.95211261510849,-0.0015711317537352443,0.0056745745241642,0.9487863779067993,-0.0076240915805101395,-0.00012818758841603994
2.879999876022339,0.18000006675720215,0.0,0.9593586525482496,-0.025666827934807047,4.561117667356489e-06,0.9604350924491882,-0.0007221557898446918,0.004529158119112253,0.9576749205589294,-0.005622286815196276,-0.00012447417248040438
3.0,0.18000006675720215,0.0,0.9770364474306363,-0.018955694180397005,3.89429752626903e-06,0.9666627049446106,-0.0002702503988984972,0.003716890001669526,0.9643996953964233,-0.004307636525481939,-0.0001201713748741895
3.119999885559082,0.18000006675720215,0.0,0.9892559548580577,-0.0077544162043474175,2.2636656517975324e-06,0.9715667963027954,-3.4062060876749456e-05,0.003109015291556716,0.969643771648407,-0.0034107526298612356,-0.00011075377551605925
3.240000009536743,0.18000006675720215,0.0,0.9940079106240147,-0.0007097822097256588,1.388298267185604e-06,0.9754665493965149,0.00010180607932852581,0.0026445372495800257,0.9738504886627197,-0.0027192854322493076,-9.712877363199368e-05
3.359999895095825,0.18000006675720215,0.0,0.9936183731642186,0.003082346266746689,7.267370216264297e-07,0.9786182641983032,0.00020392668375279754,0.002281392924487591,0.9772611856460571,-0.002222181996330619,-8.837662608129904e-05
3.4800000190734863,0.18000006675720215,0.0,0.9905332067634991,0.003360505737230011,3.283776947042205e-07,0.9812383651733398,0.00023185160534922034,0.001973470440134406,0.9800736904144287,-0.0018404147122055292,-8.036237704800442e-05
3.5999999046325684,0.18000006675720215,0.0,0.9879222841525771,0.0018374584842801227,8.979749306509753e-08,0.983409583568573,0.00028239155653864145,0.0017370005371049047,0.98241126537323,-0.0015457287663593888,-7.542597450083122e-05
3.7200000286102295,0.18000006675720215,0.0,0.9869808041572211,0.00031060666593137927,-6.095429857953142e-08,0.9852504730224609,0.00030484545277431607,0.0015403530560433865,0.9843732714653015,-0.0012939638691022992,-6.915012636454776e-05
3.8399999141693115,0.18000006675720215,0.0,0.9873892257620966,-0.0005308684560895124,-1.353700685180252e-07,0.9868270754814148,0.0003254463372286409,0.001372581347823143,0.9860467910766602,-0.0011090199695900083,-6.27136614639312e-05
3.9599997997283936,0.18000006675720215,0.0,0.9883847951647926,-0.0007842489121808511,-1.4428472775018681e-07,0.9881767630577087,0.00033429605537094176,0.001232400769367814,0.9874956607818604,-0.0009515935671515763,-5.7610272051533684e-05
4.079999923706055,0.18000006675720215,0.0,0.9894609104605288,-0.0007816021936138666,-1.1894381579543853e-07,0.9893344044685364,0.0003333384229335934,0.0011202903697267175,0.988737940788269,-0.0008227475918829441,-5.2856248657917604e-05
4.199999809265137,0.18000006675720215,0.0,0.9904559418151669,-0.0007147913320660647,-8.746054865549089e-08,0.9903472661972046,0.00033272814471274614,0.0010163255501538515,0.9898179769515991,-0.0007233506185002625,-4.89956873934716e-05
4.319999694824219,0.18000006675720215,0.0,0.9913540417025241,-0.0006484067599236066,-6.367275884315988e-08,0.9912323951721191,0.00032889237627387047,0.0009309961460530758,0.990768313407898,-0.0006241279770620167,-4.61081181128975e-05
4.440000057220459,0.18000006675720215,0.0,0.9921671528471284,-0.0005861974252897459,-4.8031180473542484e-08,0.9920176863670349,0.00032713916152715683,0.0008495408692397177,0.9915958642959595,-0.0005476411315612495,-4.282958252588287e-05
4.559999942779541,0.18000006675720215,0.0,0.9929008683826169,-0.0005264433361054769,-3.762900930929996e-08,0.9927058815956116,0.0003191037685610354,0.0007804522756487131,0.9923240542411804,-0.00048256886657327414,-4.001145134679973e-05
4.679999828338623,0.18000006675720215,0.0,0.9935586287747379,-0.0004705021452044358,-3.023519149393245e-08,0.993316650390625,0.0003099262248724699,0.0007181361434049904,0.99297034740448,-0.0004269372147973627,-3.758680759347044e-05
4.799999713897705,0.18000006675720215,0.0,0.9941461595624697,-0.0004200278598141761,-2.4825495359947082e-08,0.9938597083091736,0.00029456059564836323,0.0006570412078872323,0.9935418963432312,-0.00038079512887634337,-3.4806380426744e-05
4.920000076293945,0.18000006675720215,0.0,0.9946711276237072,-0.00037523569493614874,-2.084145995998608e-08,0.9943388104438782,0.00028324456070549786,0.0006068890797905624,0.9940518736839294,-0.00033957994310185313,-3.261688107158989e-05
5.039999961853027,0.18000006675720215,0.0,0.995140781854229,-0.0003356333728410826,-1.786268956645068e-08,0.9947717785835266,0.0002755883615463972,0.0005657000001519918,0.9945128560066223,-0.0003064823104068637,-3.0612241971539333e-05
0.0,0.30000007152557373,0.0,,,,,,,,,
0.11999999731779099,0.30000007152557373,0.0,,,,,,,,,
0.23999999463558197,0.30000007152557373,0.0,,,,,,,,,
0.35999998450279236,0.30000007152557373,0.0,,,,,,,,,
0.47999998927116394,0.30000007152557373,0.0,,,,,,,,,
0.5999999642372131,0.30000007152557373,0.0,-0.2363031126738075,0.1384069757417031,-1.6636755844918333e-05,-0.18686102330684662,0.13400454819202423,0.004123828373849392,-0.209089994430542,0.15179382264614105,0.001967699732631445
0.7199999690055847,0.30000007152557373,0.0,-0.44886415074631464,0.1328781617489693,1.3758733538933587e-05,-0.3960017263889313,0.10633698850870132,-4.115828778594732e-05,-0.4237416982650757,0.12338580936193466,0.0013452270068228245
0.8399999737739563,0.30000007152557373,0.0,-0.4655230415594438,0.17660944230747244,1.3318151362764943e-05,-0.41539445519447327,0.14660070836544037,-0.0030771056190133095,-0.4482351839542389,0.16954682767391205,0.0015857715625315905
0.9599999785423279,0.30000007152557373,0.0,-0.4154272926638247,0.187042342124759,2.519539759828068e-06,-0.3598620295524597,0.16282831132411957,-0.006046437658369541,-0.40068215131759644,0.19194874167442322,0.002120640128850937
1.0799999237060547,0.30000007152557373,0.0,-0.33836953808316755,0.14528073806717529,-2.8170709127777437e-05,-0.2715042233467102,0.11169943958520889,-0.013501540757715702,-0.3241931200027466,0.15081235766410828,0.0029259121511131525
1.1999999284744263,0.30000007152557373,0.0,-0.21223465792558718,0.05109072346111089,-5.62623084802528e-05,-0.12546712160110474,0.005177631974220276,-0.025891145691275597,-0.20127305388450623,0.0634213238954544,0.0045051006600260735
1.3199999332427979,0.30000007152557373,0.0,-0.02184878950630231,-0.05695496291395611,-5.55329773360031e-05,0.08093999326229095,-0.0636165663599968,-0.010914201848208904,-0.003847325686365366,-0.05550272390246391,0.004423278383910656
1.4399999380111694,0.30000007152557373,0.0,0.18598036379316593,-0.12591916287871108,-3.830048113541093e-05,0.29711881279945374,-0.1138119027018547,-0.011218186467885971,0.2715989351272583,-0.20871250331401825,-0.0009183050133287907
1.559999942779541,0.30000007152557373,0.0,0.3708824286381963,-0.15220776169461367,-2.1917916414645002e-05,0.4704802632331848,-0.12986327707767487,-0.022692088037729263,0.463640034198761,-0.22826817631721497,-0.005992457736283541
1.6799999475479126,0.30000007152557373,0.0,0.5218175272887678,-0.14993540712305592,-1.0878944441124075e-05,0.5975430011749268,-0.11562583595514297,-0.020676972344517708,0.5956974029541016,-0.19908420741558075,-0.0071049765683710575
1.7999999523162842,0.30000007152557373,0.0,0.6375783495063303,-0.13364082421290027,-5.276276452092631e-06,0.6956374645233154,-0.09491273015737534,-0.012135159224271774,0.6977613568305969,-0.15959443151950836,-0.0055937496945261955
1.9199999570846558,0.30000007152557373,0.0,0.726086755994354,-0.11198563896590567,-2.5093785022584927e-06,0.7738104462623596,-0.07526079565286636,-0.0037844330072402954,0.7742862105369568,-0.12156077474355698,-0.003798806807026267
2.0399999618530273,0.30000007152557373,0.0,0.7901323869344973,-0.08908912866670514,-1.3859468517157881e-06,0.833106279373169,-0.056060660630464554,0.0034027209039777517,0.8283300995826721,-0.09124576300382614,-0.00250463979318738
2.1599998474121094,0.30000007152557373,0.0,0.8372464132498394,-0.06918177377415195,-1.1282646480901789e-06,0.8738895058631897,-0.03957899659872055,0.008468490093946457,0.8649808168411255,-0.0679815486073494,-0.0014783913502469659
2.2799999713897705,0.30000007152557373,0.0,0.8728908196656181,-0.05325589426169929,-1.4323063930355792e-06,0.8998711109161377,-0.0282953679561615,0.01022724062204361,0.8908807635307312,-0.05087530240416527,-0.0005793723394162953
2.3999998569488525,0.30000007152557373,0.0,0.8992823643572041,-0.041898286813055664,-1.8180603718813106e-06,0.9174701571464539,-0.021436767652630806,0.00950226467102766,0.9115069508552551,-0.03702053800225258,-0.0002695120929274708
2.5199999809265137,0.30000007152557373,0.0,0.9206741015523862,-0.03552638011231945,-1.848069068102027e-06,0.9320896863937378,-0.01594146527349949,0.00795547105371952,0.9283306002616882,-0.025479234755039215,-0.00020921141549479216
2.6399998664855957,0.30000007152557373,0.0,0.9385560140786287,-0.03217897325318858,-1.4089834000597593e-06,0.9449970722198486,-0.010313021019101143,0.0063367136754095554,0.9418567419052124,-0.017049022018909454,-0.00018887910118792206
2.759999990463257,0.30000007152557373,0.0,0.9518781115560898,-0.029561351293249036,-6.550158277765755e-07,0.9547864198684692,-0.00612134113907814,0.005052920896559954,0.9519702196121216,-0.012067008763551712,-0.0001705394097371027
2.879999876022339,0.30000007152557373,0.0,0.9612500219097366,-0.026130758992072473,1.448455161514819e-07,0.9620776772499084,-0.004096861928701401,0.004141679033637047,0.9597405195236206,-0.009051971137523651,-0.00015493347018491477
3.0,0.30000007152557373,0.0,0.9679130239246619,-0.02022527455421169,9.856014709543325e-07,0.967743992805481,-0.0028946110978722572,0.003458819817751646,0.9658349752426147,-0.00701984204351902,-0.0001414581056451425
3.119999885559082,0.30000007152557373,0.0,0.9744062667804874,-0.010741655867235933,1.3105221506776751e-06,0.9723013043403625,-0.00212118704803288,0.0029313862323760986,0.9706718325614929,-0.005594751797616482,-0.0001263721933355555
3.240000009536743,0.30000007152557373,0.0,0.9809803463496304,-0.0014986746782124178,1.0523016953738329e-06,0.9760106801986694,-0.0016098878113552928,0.0025227598380297422,0.9746158123016357,-0.0045004007406532764,-0.00010996504715876654
3.359999895095825,0.30000007152557373,0.0,0.984628795643052,0.0043632326449509155,5.985038823347692e-07,0.9790274500846863,-0.0012009383644908667,0.0021889805793762207,0.9778474569320679,-0.0036938758566975594,-9.843573207035661e-05
3.4800000190734863,0.30000007152557373,0.0,0.9857273612791205,0.0052470511424948015,1.9412702672008004e-07,0.9815385937690735,-0.0009387596510350704,0.0019070049747824669,0.9805284142494202,-0.003070918610319495,-8.858543878886849e-05
3.5999999046325684,0.30000007152557373,0.0,0.9862595230193588,0.0028403267276275214,-5.517976534893871e-09,0.9836534857749939,-0.0007053134613670409,0.001686050440184772,0.9827613830566406,-0.002588488394394517,-8.203663310268894e-05
3.7200000286102295,0.30000007152557373,0.0,0.9867198157776254,0.00033145587034076005,-7.474664349387548e-08,0.9854428768157959,-0.0005365983233787119,0.001499435631558299,0.9846594929695129,-0.0021724500693380833,-7.430638652294874e-05
3.8399999141693115,0.30000007152557373,0.0,0.9874727123946624,-0.0010685673831612194,-1.0768696083976537e-07,0.9869803786277771,-0.00039504971937276423,0.001343954703770578,0.9862833023071289,-0.0018624839140102267,-6.722707621520385e-05
3.9599997997283936,0.30000007152557373,0.0,0.988540400964244,-0.0014351563642032925,-1.145969878780512e-07,0.9882972836494446,-0.000284005596768111,0.001209262409247458,0.9876903295516968,-0.001601660274900496,-6.159490294521675e-05
4.079999923706055,0.30000007152557373,0.0,0.9896092720134534,-0.0013312435484352288,-1.0234398880129546e-07,0.989436149597168,-0.0002058716636383906,0.0010995051125064492,0.9888993501663208,-0.001385946641676128,-5.6150496675400063e-05
4.199999809265137,0.30000007152557373,0.0,0.9905948188982395,-0.0011831335859159194,-7.99752968590094e-08,0.9904308319091797,-0.00013763492461293936,0.0009990730322897434,0.9899539947509766,-0.0012156025040894747,-5.186821363167837e-05
4.319999694824219,0.30000007152557373,0.0,0.9914806573212301,-0.0010622007308821056,-5.970176565961334e-08,0.9913024306297302,-8.474056812701747e-05,0.0009147149394266307,0.9908818006515503,-0.0010552260791882873,-4.857335443375632e-05
4.440000057220459,0.30000007152557373,0.0,0.9922752048740717,-0.0009619359265948831,-4.530900351236976e-08,0.9920753240585327,-3.719246160471812e-05,0.0008372101583518088,0.9916913509368896,-0.0009274239419028163,-4.494297536439262e-05
4.559999942779541,0.30000007152557373,0.0,0.9929954745521437,-0.0008689753787557981,-3.547107690690592e-08,0.9927540421485901,-3.6443816497921944e-06,0.0007696495158597827,0.9924072027206421,-0.0008180192089639604,-4.1917894122889265e-05
4.679999828338623,0.30000007152557373,0.0,0.9936412906855834,-0.0007759979905298029,-2.8716536013834684e-08,0.9933571219444275,2.038623824773822e-05,0.0007086718687787652,0.9930362105369568,-0.000727545062545687,-3.926501813111827e-05
4.799999713897705,0.30000007152557373,0.0,0.9942150102733892,-0.000692153198431572,-2.3860174311245697e-08,0.9938925504684448,3.862649100483395e-05,0.0006491188541986048,0.9936027526855469,-0.0006476330454461277,-3.635731263784692e-05
4.920000076293945,0.30000007152557373,0.0,0.9947317976688665,-0.000620729599523753,-2.0144716469161837e-08,0.9943679571151733,5.439859160105698e-05,0.0006004569586366415,0.9941044449806213,-0.0005783367087133229,-3.403346272534691e-05
5.039999961853027,0.30000007152557373,0.0,0.9951945875247468,-0.000554589922971849,-1.7337092600539274e-08,0.9947962760925293,7.039795309538022e-05,0.0005596880801022053,0.9945598840713501,-0.0005230938550084829,-3.1855459383223206e-05
0.0,0.4200000762939453,0.0,,,,,,,,,
0.11999999731779099,0.4200000762939453,0.0,,,,,,,,,
0.23999999463558197,0.4200000762939453,0.0,,,,,,,,,
0.35999998450279236,0.4200000762939453,0.0,,,,,,,,,
0.47999998927116394,0.4200000762939453,0.0,,,,,,,,,
0.5999999642372131,0.4200000762939453,0.0,-0.3078945477776156,0.1833281261570876,7.987105019054749e-06,-0.2357293665409088,0.16434627771377563,0.0035861791111528873,-0.26224368810653687,0.183522567152977,0.0017833438469097018
