position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
4.799999713897705,-0.059999942779541016,0.0,0.8915257281412211,0.00400068824508067,4.038658968459868e-06,0.9440317749977112,0.03896615281701088,0.03851989284157753,0.9243912100791931,0.006930419243872166,0.0013022907078266144
4.920000076293945,-0.059999942779541016,0.0,0.9049328558677143,0.003821274573126272,3.588437444386155e-06,0.9497570991516113,0.03352690488100052,0.034051768481731415,0.9392936825752258,0.006597875151783228,0.0014466163702309132
5.039999961853027,-0.059999942779541016,0.0,0.9190935783382665,0.0034791823302268224,3.2453140288059567e-06,0.9591568112373352,0.027667798101902008,0.02771606855094433,0.9545934200286865,0.005778760649263859,0.0012357427040114999
0.0,0.060000061988830566,0.0,,,,,,,,,
0.11999999731779099,0.060000061988830566,0.0,,,,,,,,,
0.23999999463558197,0.060000061988830566,0.0,,,,,,,,,
0.35999998450279236,0.060000061988830566,0.0,,,,,,,,,
0.47999998927116394,0.060000061988830566,0.0,,,,,,,,,
0.5999999642372131,0.060000061988830566,0.0,-0.32438955937260594,0.08901857574118259,-3.273177146389389e-06,-0.1601664274930954,0.08480912446975708,0.005991316866129637,-0.2878250479698181,0.08733417838811874,-0.014622748829424381
0.7199999690055847,0.060000061988830566,0.0,-0.5591183282182756,0.040069297959003006,1.5652625312634685e-06,-0.36613428592681885,-0.01382000558078289,-0.03288165479898453,-0.5557489395141602,0.05306617170572281,0.015563896857202053
0.8399999737739563,0.060000061988830566,0.0,-0.6455404548606697,0.009889774861907341,9.928832617187657e-06,-0.48754703998565674,-0.05465158820152283,-0.04519280791282654,-0.6540874242782593,0.025751717388629913,0.026732340455055237
0.9599999785423279,0.060000061988830566,0.0,-0.6530816149945298,-0.00633498403218085,1.7117742934847193e-05,-0.5130417943000793,-0.10394489020109177,-0.07038354873657227,-0.6612592339515686,0.004136763047426939,0.02847451902925968
1.0799999237060547,0.060000061988830566,0.0,-0.611696266787429,-0.018031649966268486,1.9314545147562947e-05,-0.4453766345977783,-0.16398702561855316,-0.09725616872310638,-0.6021599769592285,-0.01893211528658867,0.02583952620625496
1.1999999284744263,0.060000061988830566,0.0,-0.5244406569106367,-0.028858056686799596,1.921713091138918e-05,-0.3132982850074768,-0.18693432211875916,-0.10134339332580566,-0.4873974025249481,-0.01264102105051279,0.022587532177567482
1.3199999332427979,0.060000061988830566,0.0,-0.40123435587571793,-0.03631050991898649,1.874271902501694e-05,-0.1735730916261673,-0.12060608714818954,-0.07723382860422134,-0.3792646527290344,0.03163456544280052,0.010841154493391514
1.4399999380111694,0.060000061988830566,0.0,-0.2634192780386463,-0.03771340800650899,1.569577248070571e-05,-0.05375643074512482,-0.02475608140230179,-0.029880065470933914,-0.2713830769062042,0.0009706731070764363,-0.03792442008852959
1.559999942779541,0.060000061988830566,0.0,-0.1270592382352424,-0.03514280984119482,1.2739026915119548e-05,0.08075280487537384,0.02112656831741333,0.035733457654714584,-0.11318759620189667,-0.024932311847805977,-0.033490125089883804
1.6799999475479126,0.060000061988830566,0.0,-0.005238546212720421,-0.030959782529880426,1.0533579762130084e-05,0.20686595141887665,0.038742516189813614,0.0928759053349495,0.02490190975368023,-0.042232513427734375,-0.010092640295624733
1.7999999523162842,0.060000061988830566,0.0,0.09236868309023369,-0.024619586126372318,6.468503602721549e-06,0.3084598481655121,0.04282418265938759,0.12895320355892181,0.13018351793289185,-0.05545809119939804,0.009016660042107105
1.9199999570846558,0.060000061988830566,0.0,0.16916131906137755,-0.019361596332062386,3.1104125033307986e-06,0.37830492854118347,0.04262376204133034,0.14450713992118835,0.20595116913318634,-0.06716522574424744,0.023382674902677536
2.0399999618530273,0.060000061988830566,0.0,0.23160045786006095,-0.01775894885302345,1.4775118949340605e-06,0.42137008905410767,0.041169486939907074,0.1508558690547943,0.2682506740093231,-0.07747680693864822,0.03130180388689041
2.1599998474121094,0.060000061988830566,0.0,0.2844387175586544,-0.015864067327699218,-5.488043582292152e-07,0.45586198568344116,0.039759404957294464,0.15806704759597778,0.33451929688453674,-0.08459437638521194,0.03140410780906677
2.2799999713897705,0.060000061988830566,0.0,0.33707344504902637,-0.015589298335255042,-9.26082072325794e-07,0.4984474182128906,0.04059906676411629,0.16886410117149353,0.4104284942150116,-0.08581138402223587,0.024331174790859222
2.3999998569488525,0.060000061988830566,0.0,0.39277039060875213,-0.016779438254207,7.856703048975794e-07,0.551969587802887,0.044167790561914444,0.1784014105796814,0.48683956265449524,-0.0795726478099823,0.013720019720494747
2.5199999809265137,0.060000061988830566,0.0,0.4448754313777072,-0.014748842894504302,1.8196088033492293e-06,0.6081411242485046,0.04795468971133232,0.1809660792350769,0.5493021011352539,-0.06639470160007477,0.0035524214617908
2.6399998664855957,0.060000061988830566,0.0,0.493172277359291,-0.012511103162617969,3.6156498214533726e-06,0.6553481817245483,0.04885296896100044,0.17415368556976318,0.5901362895965576,-0.04906792566180229,-0.003797142766416073
2.759999990463257,0.060000061988830566,0.0,0.5364436297799362,-0.010814120469371741,6.093390583418944e-06,0.6854453086853027,0.0460565909743309,0.15832363069057465,0.6118297576904297,-0.03101264499127865,-0.007910610176622868
2.879999876022339,0.060000061988830566,0.0,0.5697195051486755,-0.008411264269749622,7.828931758758413e-06,0.6972643136978149,0.04254613071680069,0.13509692251682281,0.6232995390892029,-0.01434328593313694,-0.009699993766844273
3.0,0.060000061988830566,0.0,0.5975978868735542,-0.006585389238028005,9.61258987260557e-06,0.6977300047874451,0.044389210641384125,0.10745494067668915,0.6329004764556885,-0.001206189044751227,-0.0097815515473485
3.119999885559082,0.060000061988830566,0.0,0.6313975658698501,-0.0054031468033346255,1.1190832426658805e-05,0.6975538730621338,0.05409177020192146,0.07937587797641754,0.6451509594917297,0.008104070089757442,-0.009066019207239151
3.240000009536743,0.060000061988830566,0.0,0.663828261365056,-0.004737013957091297,1.041387258651392e-05,0.7030283808708191,0.06644812971353531,0.055437199771404266,0.6615886092185974,0.01441496517509222,-0.007648099213838577
3.359999895095825,0.060000061988830566,0.0,0.6798565205045731,-0.004631505407580868,1.087080439582932e-05,0.7148634791374207,0.07462828606367111,0.03917361795902252,0.6814950108528137,0.017606593668460846,-0.006565354764461517
3.4800000190734863,0.060000061988830566,0.0,0.6966763684572884,-0.004663780028449635,1.1041034937324184e-05,0.7316646575927734,0.07666756212711334,0.031208304688334465,0.7038357257843018,0.01800813153386116,-0.0061105662025511265
3.5999999046325684,0.060000061988830566,0.0,0.7180558351985507,-0.004749050519136,1.0286473634104067e-05,0.7528953552246094,0.0750105082988739,0.03024126961827278,0.7273210883140564,0.016490513458848,-0.005910621024668217
3.7200000286102295,0.060000061988830566,0.0,0.7342140677257195,-0.004735253313946,1.0519227203937182e-05,0.7771663665771484,0.07349159568548203,0.035378191620111465,0.7510303854942322,0.014216075651347637,-0.005449577234685421
3.8399999141693115,0.060000061988830566,0.0,0.7519557921450064,-0.00477078483484974,1.0486025010820354e-05,0.8033194541931152,0.0732964277267456,0.04476325958967209,0.7740685343742371,0.0116277439519763,-0.004737315699458122
3.9599997997283936,0.060000061988830566,0.0,0.7734206039395191,-0.004877438370197521,9.535206551404055e-06,0.8295542597770691,0.07351989299058914,0.055951423943042755,0.7961025238037109,0.00918109156191349,-0.003622950753197074
4.079999923706055,0.060000061988830566,0.0,0.7905538852763742,-0.0048030063945368635,9.566981384275355e-06,0.8532224297523499,0.07290107011795044,0.06580771505832672,0.8171130418777466,0.006886388640850782,-0.0023940461687743664
4.199999809265137,0.060000061988830566,0.0,0.8084126871458621,-0.004694995218205422,9.335234292633476e-06,0.8724371194839478,0.07017235457897186,0.07164755463600159,0.8372775912284851,0.005062740761786699,-0.001564516918733716
4.319999694824219,0.060000061988830566,0.0,0.8285073495619026,-0.004608389110960797,8.316022872051116e-06,0.8869085311889648,0.06484723836183548,0.07234647125005722,0.8566471934318542,0.0037281676195561886,-0.001229967805556953
4.440000057220459,0.060000061988830566,0.0,0.8445540444026998,-0.004499314399009331,8.25621759002797e-06,0.8978796601295471,0.05776933208107948,0.06841523945331573,0.8759462833404541,0.002596317557618022,-0.00031629877048544586
4.559999942779541,0.060000061988830566,0.0,0.8605470424980928,-0.004305045596736873,7.968121942084918e-06,0.9075098037719727,0.05026085674762726,0.06141166761517525,0.894032895565033,0.0014346500393003225,0.00037789021735079587
4.679999828338623,0.060000061988830566,0.0,0.8777563410423435,-0.004043015927595221,7.029750353445383e-06,0.9173150062561035,0.042749904096126556,0.05300837755203247,0.9094445705413818,0.00039063169970177114,0.000790516147390008
4.799999713897705,0.060000061988830566,0.0,0.891517847279848,-0.003988793961607537,6.964747750633842e-06,0.928686261177063,0.035283736884593964,0.04415116086602211,0.9236857295036316,-0.0005304628284648061,0.0010832535335794091
4.920000076293945,0.060000061988830566,0.0,0.9049260450571825,-0.0038103971606208227,6.6891666168698675e-06,0.9420660734176636,0.02808471769094467,0.035517290234565735,0.9386476278305054,-0.0013181541580706835,0.0011398750357329845
5.039999961853027,0.060000061988830566,0.0,0.9190878716745654,-0.003469568069621485,5.838362165585005e-06,0.9556745886802673,0.02172563225030899,0.027705024927854538,0.9538294672966003,-0.0018312138272449374,0.0009391541825607419
0.0,0.18000006675720215,0.0,,,,,,,,,
0.11999999731779099,0.18000006675720215,0.0,,,,,,,,,
0.23999999463558197,0.18000006675720215,0.0,,,,,,,,,
0.35999998450279236,0.18000006675720215,0.0,,,,,,,,,
0.47999998927116394,0.18000006675720215,0.0,,,,,,,,,
0.5999999642372131,0.18000006675720215,0.0,-0.2194386111666142,0.25478481028796496,1.3262454026382784e-05,-0.06713918596506119,0.20890626311302185,8.834828622639179e-05,-0.2073584496974945,0.267086386680603,-0.021062489598989487
0.7199999690055847,0.18000006675720215,0.0,-0.3312472193550951,0.0820445676976842,-1.5666602368133735e-05,-0.18370725214481354,0.061004046350717545,-0.002276688814163208,-0.37200927734375,0.1018725335597992,-0.0074966540560126305
0.8399999737739563,0.18000006675720215,0.0,-0.41338903812854183,0.002683202007382226,-2.898330914080519e-06,-0.3173874020576477,-0.018953943625092506,0.0017064728308469057,-0.4586261808872223,0.01620444655418396,-0.007442948408424854
0.9599999785423279,0.18000006675720215,0.0,-0.46859944384507773,-0.04017429312690474,1.390242096288955e-05,-0.3614024817943573,-0.13216781616210938,-0.00859804730862379,-0.5022843480110168,-0.03655440732836723,-0.012135510332882404
1.0799999237060547,0.18000006675720215,0.0,-0.45809048294413657,-0.08127572827965567,2.0145788808634355e-05,-0.3241163194179535,-0.23434601724147797,-0.018128491938114166,-0.47646939754486084,-0.09304674714803696,-0.02118780091404915
1.1999999284744263,0.18000006675720215,0.0,-0.3893289798929039,-0.11298032463330472,2.178238492506928e-05,-0.2287253588438034,-0.30101218819618225,-0.031091460958123207,-0.38919520378112793,-0.1329975575208664,-0.018063029274344444
1.3199999332427979,0.18000006675720215,0.0,-0.27753320605023113,-0.12582600101330016,2.2430566209336728e-05,-0.09385021775960922,-0.27314937114715576,-0.047776851803064346,-0.2886779010295868,-0.10689007490873337,0.040917254984378815
1.4399999380111694,0.18000006675720215,0.0,-0.14497195024559414,-0.1181366737501675,2.215393103922479e-05,0.04041614383459091,-0.16737936437129974,-0.07409609109163284,-0.1754087507724762,-0.06896033138036728,0.08454500138759613
1.559999942779541,0.18000006675720215,0.0,-0.013554004074075175,-0.09815888802714637,2.029062775291612e-05,0.17198804020881653,-0.09048350155353546,-0.07636713981628418,-0.02494756691157818,-0.04165634885430336,0.09888720512390137
1.6799999475479126,0.18000006675720215,0.0,0.10204185355598627,-0.0767607240660506,1.7391314993739056e-05,0.2825896441936493,-0.030274296179413795,-0.06121085211634636,0.11825122684240341,-0.01567830890417099,0.1075873002409935
1.7999999523162842,0.18000006675720215,0.0,0.19598536509335257,-0.06110976395323365,1.4728197994604529e-05,0.3609871566295624,0.007872727699577808,-0.0363718643784523,0.22553029656410217,-0.0021080176811665297,0.11211549490690231
1.9199999570846558,0.18000006675720215,0.0,0.2695551334880225,-0.05444272537361118,1.1894658897020852e-05,0.40649548172950745,0.022127464413642883,-0.019075360149145126,0.2933083474636078,-0.0035816370509564877,0.1066213995218277
2.0399999618530273,0.18000006675720215,0.0,0.3289855419955714,-0.057866149149362105,8.99027087642316e-06,0.430237352848053,0.01629134640097618,-0.017032967880368233,0.3409779369831085,-0.01949530467391014,0.08922494947910309
2.1599998474121094,0.18000006675720215,0.0,0.38403317751849053,-0.06923701438632097,7.0747758519856645e-06,0.4585232436656952,-0.0034953723661601543,-0.0100462157279253,0.397365003824234,-0.044101644307374954,0.06504984200000763
2.2799999713897705,0.18000006675720215,0.0,0.4429311676087826,-0.08353844592483511,6.613351458790008e-06,0.5063846707344055,-0.02344798482954502,0.015903698280453682,0.4760735332965851,-0.06959798187017441,0.04011620953679085
2.3999998569488525,0.18000006675720215,0.0,0.5077178406003797,-0.09492559669594239,7.532736917420621e-06,0.5646195411682129,-0.031520944088697433,0.04798418655991554,0.5676909685134888,-0.0895727351307869,0.017646826803684235
2.5199999809265137,0.18000006675720215,0.0,0.5733981076073319,-0.09840415035401909,8.770394356576297e-06,0.6195370554924011,-0.027277009561657906,0.07053638994693756,0.6507013440132141,-0.09855816513299942,0.0008334338781423867
2.6399998664855957,0.18000006675720215,0.0,0.6323508589424718,-0.0918429418076688,9.380759666985372e-06,0.6622645258903503,-0.015566910617053509,0.08141262829303741,0.709027886390686,-0.09286685287952423,-0.008274169638752937
2.759999990463257,0.18000006675720215,0.0,0.6790908833000412,-0.0774043049513177,8.954079924945767e-06,0.6870812177658081,0.0002518179244361818,0.08448255807161331,0.7396336197853088,-0.07484273612499237,-0.010949377901852131
2.879999876022339,0.18000006675720215,0.0,0.7122276765277069,-0.059965920792638815,7.5615442093591675e-06,0.6941121220588684,0.018538350239396095,0.0824098065495491,0.7502047419548035,-0.05240011215209961,-0.010567286983132362
3.0,0.18000006675720215,0.0,0.7344700080970306,-0.04413819407961844,5.739628262180528e-06,0.6887004375457764,0.03683192655444145,0.074496328830719,0.7519362568855286,-0.03318056836724281,-0.009461984969675541
3.119999885559082,0.18000006675720215,0.0,0.7553617866410003,-0.034418548459671156,4.441326674676832e-06,0.6794899702072144,0.052210740745067596,0.06036907806992531,0.753572404384613,-0.02014075592160225,-0.008478485979139805
3.240000009536743,0.18000006675720215,0.0,0.7687393253311909,-0.02720966209373336,3.7019877430688252e-06,0.6755818128585815,0.06261132657527924,0.04229401797056198,0.7593672275543213,-0.01237802766263485,-0.00782020017504692
3.359999895095825,0.18000006675720215,0.0,0.7806465152525557,-0.022906795324440832,2.998918898335204e-06,0.6819659471511841,0.06656209379434586,0.02370518259704113,0.7702527642250061,-0.008614517748355865,-0.007569437846541405
3.4800000190734863,0.18000006675720215,0.0,0.7920123653656064,-0.020471024735073045,2.3893829463835477e-06,0.6976999044418335,0.0645560696721077,0.008367271162569523,0.785270631313324,-0.007474890910089016,-0.00786192249506712
3.5999999046325684,0.18000006675720215,0.0,0.8034251615194151,-0.01910555221274419,1.9145774033200037e-06,0.7187908291816711,0.059302229434251785,-0.0006648266571573913,0.8028616905212402,-0.007908324711024761,-0.008528303354978561
3.7200000286102295,0.18000006675720215,0.0,0.815302240646977,-0.018349922421246723,1.686348948921513e-06,0.741422712802887,0.054447390139102936,-0.0017263428308069706,0.8213924169540405,-0.008811588399112225,-0.00904290284961462
3.8399999141693115,0.18000006675720215,0.0,0.8278103296532009,-0.017837714050263347,1.6803234277634098e-06,0.7646756768226624,0.051015134900808334,0.004005291033536196,0.8394044041633606,-0.00966586172580719,-0.009147046133875847
3.9599997997283936,0.18000006675720215,0.0,0.8408731485093118,-0.017331571327281647,1.7844524260209315e-06,0.7887632250785828,0.04906902089715004,0.01494809053838253,0.8561375141143799,-0.010179071687161922,-0.008428645320236683
4.079999923706055,0.18000006675720215,0.0,0.8542699607360484,-0.016725573835821735,1.932072093924107e-06,0.813128650188446,0.048009198158979416,0.027693934738636017,0.8713333010673523,-0.010505401529371738,-0.006960801314562559
4.199999809265137,0.18000006675720215,0.0,0.8677367381931347,-0.01598832096327395,2.0819576205247028e-06,0.8368204832077026,0.04682636260986328,0.037909477949142456,0.8852834105491638,-0.010149894282221794,-0.005171807017177343
4.319999694824219,0.18000006675720215,0.0,0.8809775871330358,-0.015123437396938909,2.2027598449727935e-06,0.858691394329071,0.04426341876387596,0.04326184466481209,0.8985081911087036,-0.0090962965041399,-0.003601853270083666
4.440000057220459,0.18000006675720215,0.0,0.8937220577327354,-0.014149057880398715,2.2716288027184776e-06,0.8786174058914185,0.03993494063615799,0.04405013471841812,0.9113351702690125,-0.00831643957644701,-0.0022099323105067015
4.559999942779541,0.18000006675720215,0.0,0.9057745878130535,-0.01308503323484828,2.287308874023106e-06,0.8973270654678345,0.034623537212610245,0.042418960481882095,0.9239786267280579,-0.007829464040696621,-0.0011661057360470295
4.679999828338623,0.18000006675720215,0.0,0.9169896601542096,-0.011954049604894634,2.2588583761584937e-06,0.9153084754943848,0.028889736160635948,0.039592206478118896,0.9354134202003479,-0.007885981351137161,-0.0006519301678054035
4.799999713897705,0.18000006675720215,0.0,0.9273019924576289,-0.010794947314019289,2.20981973265907e-06,0.9319917559623718,0.022871237248182297,0.03575702756643295,0.9450622797012329,-0.008191422559320927,-0.0002487523597665131
4.920000076293945,0.18000006675720215,0.0,0.9367448979024956,-0.00967219865819139,2.1655892778423057e-06,0.9464052319526672,0.01732572726905346,0.030614709481596947,0.9535596966743469,-0.008684073574841022,0.00031072518322616816
5.039999961853027,0.18000006675720215,0.0,0.945429761781867,-0.00868882473797924,2.1475478180970494e-06,0.9583960175514221,0.012841761112213135,0.025108566507697105,0.9614235162734985,-0.008839566260576248,0.0007314452086575329
0.0,0.30000007152557373,0.0,,,,,,,,,
0.11999999731779099,0.30000007152557373,0.0,,,,,,,,,
0.23999999463558197,0.30000007152557373,0.0,,,,,,,,,
0.35999998450279236,0.30000007152557373,0.0,,,,,,,,,
0.47999998927116394,0.30000007152557373,0.0,,,,,,,,,
0.5999999642372131,0.30000007152557373,0.0,-0.06957123487684237,0.31970948511662206,1.458802509821496e-05,-0.005512201227247715,0.2599278688430786,0.009361864998936653,-0.05942583829164505,0.33802488446235657,-0.02012493833899498
0.7199999690055847,0.30000007152557373,0.0,-0.07632068541617433,0.07632617601535971,-2.7180508319826532e-05,-0.03319571539759636,0.09500610828399658,0.01719088666141033,-0.09299039840698242,0.1008048802614212,-0.010219733230769634
0.8399999737739563,0.30000007152557373,0.0,-0.17508037903342238,-0.002511256157847167,-1.304600885367632e-05,-0.12336709350347519,-0.04165804013609886,0.01815331168472767,-0.19583193957805634,0.003796572331339121,-0.011905025690793991
0.9599999785423279,0.30000007152557373,0.0,-0.24493837186706263,-0.11567398985186643,2.257463370684788e-06,-0.19339682161808014,-0.18552100658416748,0.004454422276467085,-0.27341434359550476,-0.1080029085278511,-0.01839160919189453
1.0799999237060547,0.30000007152557373,0.0,-0.262504578740168,-0.19790748373893347,1.1140523822274705e-05,-0.2164202779531479,-0.2614949345588684,-0.009833723306655884,-0.28545817732810974,-0.20004062354564667,-0.033997226506471634
1.1999999284744263,0.30000007152557373,0.0,-0.2082771986728627,-0.25137244042803697,1.4535629492764645e-05,-0.1391056478023529,-0.2988780736923218,-0.013648581691086292,-0.22469182312488556,-0.2576736509799957,-0.06563902646303177
1.3199999332427979,0.30000007152557373,0.0,-0.08943461063451355,-0.2708403238468363,1.3968793709644611e-05,0.010616148822009563,-0.32123276591300964,-0.039294857531785965,-0.12143966555595398,-0.2509288787841797,-0.05447159707546234
1.4399999380111694,0.30000007152557373,0.0,0.053514637955815965,-0.26235083796620073,1.3935942807942388e-05,0.20430217683315277,-0.2884501814842224,-0.04555302485823631,0.001788800465874374,-0.19896061718463898,-0.0022734608501195908
1.559999942779541,0.30000007152557373,0.0,0.1763648730800858,-0.21395962635576826,1.434757223603986e-05,0.353481262922287,-0.23250100016593933,-0.04213991388678551,0.12027472257614136,-0.1330375075340271,0.024597560986876488
1.6799999475479126,0.30000007152557373,0.0,0.26908623575953455,-0.13040476313547575,1.3970113288338376e-05,0.4425579309463501,-0.1385273039340973,-0.03415416181087494,0.21463359892368317,-0.03702814504504204,0.03708704560995102
1.7999999523162842,0.30000007152557373,0.0,0.3347711598325529,-0.027212801160602578,6.552797258732585e-06,0.4873221218585968,-0.008879019878804684,-0.050409480929374695,0.2794609069824219,0.04230038449168205,0.0464354008436203
1.9199999570846558,0.30000007152557373,0.0,0.3798037409494631,0.04283724844403612,-4.173272271066047e-06,0.5171612501144409,0.07801507413387299,-0.0699409693479538,0.33506032824516296,0.07592440396547318,0.057703785598278046
2.0399999618530273,0.30000007152557373,0.0,0.41141605273438414,0.06549604950957012,-1.0405515936447868e-05,0.5391659736633301,0.09148770570755005,-0.09448634088039398,0.38498029112815857,0.06449311226606369,0.0695921778678894
2.1599998474121094,0.30000007152557373,0.0,0.4458300339194582,0.04901448119160229,-1.4154517637622165e-05,0.5629289150238037,0.05875455588102341,-0.1264357715845108,0.4462042450904846,0.030066972598433495,0.08021552115678787
2.2799999713897705,0.30000007152557373,0.0,0.4936285446201684,0.01537515658864132,-1.5915349254790913e-05,0.6020845770835876,0.02033170312643051,-0.12714672088623047,0.5308488011360168,-0.006153860595077276,0.08432366698980331
2.3999998569488525,0.30000007152557373,0.0,0.555805647573266,-0.01907373203509055,-1.584400189237438e-05,0.6513293385505676,-0.007006466388702393,-0.09104924649000168,0.6265179514884949,-0.037033211439847946,0.07621664553880692
2.5199999809265137,0.30000007152557373,0.0,0.6277328047255647,-0.04653822058207403,-1.4703436531641372e-05,0.7010797262191772,-0.020387962460517883,-0.04376877471804619,0.7149439454078674,-0.061037857085466385,0.05663389712572098
2.6399998664855957,0.30000007152557373,0.0,0.6990588758587002,-0.06654814814774544,-1.1195147285485542e-05,0.7403198480606079,-0.01868707314133644,-0.0072198351845145226,0.7846136689186096,-0.07645661383867264,0.032311126589775085
2.759999990463257,0.30000007152557373,0.0,0.7619432263189412,-0.07812877855366708,-6.04836089726263e-06,0.7647373676300049,-0.0073366472497582436,0.011800175532698631,0.8322800993919373,-0.08135838061571121,0.011537352576851845
2.879999876022339,0.30000007152557373,0.0,0.8127377765957126,-0.08124610711947497,-1.410699713433653e-06,0.777593731880188,0.005353899206966162,0.02011786960065365,0.8611619472503662,-0.07641112804412842,-0.0013541982043534517
3.0,0.30000007152557373,0.0,0.8493857489766147,-0.07595995569926119,2.102146494771095e-06,0.7819377183914185,0.017451275140047073,0.025357233360409737,0.8778840899467468,-0.06563813239336014,-0.007020609453320503
3.119999885559082,0.30000007152557373,0.0,0.8733539306943813,-0.06502472651933397,3.636511471962877e-06,0.7810622453689575,0.02872375212609768,0.029187405481934547,0.8885495066642761,-0.05393122881650925,-0.008060063235461712
3.240000009536743,0.30000007152557373,0.0,0.8845537585513296,-0.05195183377217871,3.7516184011458548e-06,0.7807363271713257,0.036068566143512726,0.029364414513111115,0.8965152502059937,-0.043971262872219086,-0.006780286785215139
3.359999895095825,0.30000007152557373,0.0,0.8970767415845581,-0.04529726436377135,4.236693873822662e-06,0.7864735722541809,0.037049733102321625,0.023264124989509583,0.9034463763237,-0.037347860634326935,-0.005141744390130043
3.4800000190734863,0.30000007152557373,0.0,0.9055622594835914,-0.03922263626353082,3.6590089854845942e-06,0.799828290939331,0.03250305727124214,0.0113194165751338,0.9103994369506836,-0.0337003618478775,-0.004153833258897066
3.5999999046325684,0.30000007152557373,0.0,0.9098006421003021,-0.033518496322684145,2.4788433141673713e-06,0.8181779980659485,0.025471456348896027,-0.003072288352996111,0.9182935953140259,-0.03183405473828316,-0.00398081773892045
3.7200000286102295,0.30000007152557373,0.0,0.9171932294529428,-0.03079453783675572,1.8533778928205824e-06,0.8369958996772766,0.018964674323797226,-0.015902351588010788,0.9271212220191956,-0.030066246166825294,-0.004337075632065535
3.8399999141693115,0.30000007152557373,0.0,0.9241394197338844,-0.02863031754308441,1.0550997930211054e-06,0.8529530167579651,0.014513226225972176,-0.02364787831902504,0.9362667202949524,-0.028032023459672928,-0.005053414031863213
3.9599997997283936,0.30000007152557373,0.0,0.928904380588266,-0.02626953587198514,1.96082030341073e-07,0.8656703233718872,0.012435300275683403,-0.024205651134252548,0.9447231292724609,-0.02564290724694729,-0.005816092249006033
4.079999923706055,0.30000007152557373,0.0,0.9368716367632446,-0.024908456841936037,-2.4782674019933014e-07,0.8773455619812012,0.012108110822737217,-0.018273642286658287,0.9519198536872864,-0.023622309789061546,-0.006000271067023277
4.199999809265137,0.30000007152557373,0.0,0.9447400987782776,-0.023468820723465837,-5.113540720111403e-07,0.8899006843566895,0.012749286368489265,-0.008963157422840595,0.9579362869262695,-0.021310964599251747,-0.005589398089796305
4.319999694824219,0.30000007152557373,0.0,0.9501458851030197,-0.02166460866224555,-6.436565495991116e-07,0.9036800861358643,0.012741947546601295,-4.01990364480298e-05,0.9628452062606812,-0.01831798255443573,-0.004712703637778759
4.440000057220459,0.30000007152557373,0.0,0.9577736508795667,-0.020349251453431434,-7.045650561435842e-07,0.9180473685264587,0.011209427379071712,0.006134259048849344,0.9675676822662354,-0.01584324799478054,-0.003533785929903388
4.559999942779541,0.30000007152557373,0.0,0.9647286498901725,-0.018890112031745163,-6.551564967485703e-07,0.9326484799385071,0.008844082243740559,0.009615311399102211,0.972520112991333,-0.013960923999547958,-0.00260064541362226
4.679999828338623,0.30000007152557373,0.0,0.9688247814503753,-0.01710365102212998,-5.331449052497152e-07,0.9473029971122742,0.0073480624705553055,0.011807756498456001,0.9773222804069519,-0.01260623149573803,-0.002100589917972684
4.799999713897705,0.30000007152557373,0.0,0.9743739315158692,-0.015649938495079774,-5.43736418168868e-07,0.9606465101242065,0.0071184528060257435,0.013502825051546097,0.9806848764419556,-0.011142643168568611,-0.0018100527813658118
4.920000076293945,0.30000007152557373,0.0,0.9789125790048935,-0.014002280219614811,-5.872878423736119e-07,0.9712058901786804,0.006788101512938738,0.014387000352144241,0.9823284149169922,-0.010555445216596127,-0.001225341111421585
5.039999961853027,0.30000007152557373,0.0,0.9808182738246706,-0.012083245219916428,-6.007171715127325e-07,0.9779708981513977,0.006046871189028025,0.014492860995233059,0.9838780164718628,-0.010862261056900024,-0.0004082839877810329
0.0,0.4200000762939453,0.0,,,,,,,,,
0.11999999731779099,0.4200000762939453,0.0,,,,,,,,,
0.23999999463558197,0.4200000762939453,0.0,,,,,,,,,
0.35999998450279236,0.4200000762939453,0.0,,,,,,,,,
0.47999998927116394,0.4200000762939453,0.0,,,,,,,,,
0.5999999642372131,0.4200000762939453,0.0,-0.022762700103901554,0.3077966329048533,4.433463989317782e-07,0.00472557358443737,0.25536584854125977,0.014141765423119068,-0.009889086708426476,0.31685930490493774,-0.015033513307571411
0.7199999690055847,0.4200000762939453,0.0,0.02749665534681069,0.05561072341671047,-1.5269065022750763e-05,0.058702580630779266,0.0582738071680069,0.019220855087041855,0.0269355159252882,0.08224792033433914,-0.011049241758883
0.8399999737739563,0.4200000762939453,0.0,0.01622144570107132,-0.0635431603078461,-4.41726694318191e-06,0.03557563200592995,-0.09255889058113098,0.018988873809576035,-0.005787913221865892,-0.044111818075180054,-0.01237091701477766
0.9599999785423279,0.4200000762939453,0.0,-0.07536122680235459,-0.15200988785919498,3.2563323952913966e-06,-0.059049904346466064,-0.17705222964286804,0.008962942287325859,-0.09890317916870117,-0.1445803940296173,-0.018178360536694527
1.0799999237060547,0.4200000762939453,0.0,-0.13686689911855868,-0.18805063775829306,1.8990291080048553e-06,-0.10311297327280045,-0.21142730116844177,-0.003933556843549013,-0.15366680920124054,-0.191762775182724,-0.030231306329369545
