time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.4519438344764259,0.4519438344764259,-0.6415095667551116,-0.2735024336720694,2,0.8333333333333334,0.17833333333333343,-0.10055395180259843,-0.07271530160582754,circulation_proxy,0.0012018958605198703,-4.8069797881389766e-05,0.011142401556324677,N,1.0,-0.0046732201298878865,4.075436660386746e-18,-0.03325168901824067,3.9244066347349467,-3.4433391909134865e-05,-0.5193561919930265,m/s,1.0530476414492682,-0.05625,-0.06367169368922992,-0.4928718809791813
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5786680538576389,0.5786680538576389,-0.7333264011651536,-0.4251604994612615,0,0.16666666666666677,0.135,-0.20537530518865682,-0.701966841244036,circulation_proxy,0.0013263179648513035,-0.009497071555719298,0.08494791621642488,N,1.0,-0.0009922925365267875,4.071912059788097e-19,-0.0070605282701505356,3.973204763756534,0.010091282542745853,-0.0990830429516072,m/s,0.800529283920168,-0.16875,-0.02818255294441325,-0.6310722492713939
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5786680538576389,0.5786680538576389,-0.7333264011651536,-0.4251604994612615,1,0.5,0.1349999999999998,-0.11323074728790473,-0.30033258741281776,circulation_proxy,0.003971943150426944,-0.0005365633059135276,0.035697193637690146,N,1.0,-0.002012919973420846,-1.6445844160247584e-18,-0.014322669832461103,3.9247655087494393,0.0037302020219055765,-0.46955711679523726,m/s,0.93421547320028,-0.16875,-0.04697092157402208,-0.6310722492713939
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5786680538576389,0.5786680538576389,-0.7333264011651536,-0.4251604994612615,2,0.8333333333333333,0.135,-0.08172775340035889,-0.1183995437639892,circulation_proxy,0.0015699351401094537,-5.1177249958432216e-05,0.013928596837762465,N,1.0,-0.003116356347418568,3.799379886003207e-18,-0.02217402759858189,3.926456968041513,0.0010852013197165278,-0.509671155910072,m/s,1.0679016624803919,-0.16875,-0.06575929020363092,-0.6310722492713939
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.7053922732388518,0.7053922732388518,-0.8251432355751958,-0.5768185652504536,0,0.16666666666666663,0.09166666666666658,-0.1857075474504078,-0.9653365355854041,circulation_proxy,-0.002862196859232875,-0.012616555487368866,0.0799479232307995,N,1.0,-0.0005466903346467483,5.5064428982948e-20,-0.003889903854665566,4.006499649802912,0.0071478201917638835,0.11173067427409261,m/s,0.9012065375755609,-0.28125,-0.04233181820868656,-0.7692726175636065
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.7053922732388518,0.7053922732388518,-0.8251432355751958,-0.5768185652504536,1,0.4999999999999999,0.09166666666666681,-0.09120081606148354,-0.40084577807723376,circulation_proxy,0.00344765661540118,-0.0005730425576956152,0.03247220713750892,N,1.0,-0.0011092918014192297,-5.416860455517691e-19,-0.007893021297107429,3.932268806805748,0.0037563479179113252,-0.4438719725193488,m/s,0.9919811105435382,-0.28125,-0.05508935246335923,-0.7692726175636065
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.7053922732388518,0.7053922732388518,-0.8251432355751958,-0.5768185652504536,2,0.8333333333333331,0.09166666666666637,-0.061564971956388034,-0.19875267953786174,circulation_proxy,0.0018830382634391764,-4.8502203448019496e-05,0.016012283803333187,N,1.0,-0.0015736499202894834,-1.6876271302294851e-18,-0.011197100996460086,3.9283423143081717,0.0015886529120461245,-0.49905492190498824,m/s,1.0827556835115155,-0.28125,-0.06784688671803188,-0.7692726175636065
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.8321164926200648,0.8321164926200648,-0.9169600699852378,-0.7284766310396457,0,0.16666666666666768,0.04833333333333338,-0.12990694291677793,-1.3139041034315964,circulation_proxy,-0.005190435186350604,-0.011922108464786007,0.0578601381173819,N,1.0,-0.00018138371980183025,5.024128540958674e-19,-0.0012906122280113667,4.0438891708838245,0.003915257771085506,0.3432370171340017,m/s,1.001883791230954,-0.39375000000000004,-0.05648108347295989,-0.9074729858558194
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.8321164926200648,0.8321164926200648,-0.9169600699852378,-0.7284766310396457,1,0.5,0.04833333333333338,-0.06195070577402452,-0.5839360976426444,circulation_proxy,0.0024617084479598397,-0.0005415546867156304,0.02502048271076392,N,1.0,-0.00034467573314810875,2.621875761611699e-19,-0.0024524952756826354,3.940557523033987,0.0026384515437645043,-0.40247873517913774,m/s,1.0497467478867966,-0.39375000000000004,-0.06320778335269638,-0.9074729858558194
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.8321164926200648,0.8321164926200648,-0.9169600699852378,-0.7284766310396457,2,0.8333333333333338,0.048333333333333166,-0.038470971632348805,-0.32420033470418314,circulation_proxy,0.0015944197545288716,-4.632344031924946e-05,0.013841243460026556,N,1.0,-0.00044663747134067645,7.25571605057632e-20,-0.00317799074045968,3.9321635944965783,0.0015607081173809603,-0.47156637754299136,m/s,1.0976097045426392,-0.39375000000000004,-0.06993448323243286,-0.9074729858558194
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4519438344764259,0.4519438344764259,0.2735024336720694,0.6415095667551116,0,0.16666666666666674,0.17833333333333343,0.19444625711078697,0.4789002481570161,circulation_proxy,0.0064173457009301885,0.003816729328980846,0.07600838420584045,N,1.0,-0.001480429627341507,-9.197666746136924e-19,-0.010533804146506301,3.9455646440576215,-0.0118590839331797,-0.35954626039489335,m/s,0.699852030264775,0.05625,-0.014033287680139932,0.4928718809791813
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4519438344764259,0.4519438344764259,0.2735024336720694,0.6415095667551116,1,0.5,0.1783333333333332,0.1355052410131578,0.25398680589980044,circulation_proxy,0.00475451695333204,0.00042608807157240255,0.03973460075199153,N,1.0,-0.0028130329781711986,-6.873486289641882e-19,-0.02001576968094761,3.9176136192698463,-0.003696936712779976,-0.49615025380971106,m/s,0.8764498358570217,0.05625,-0.03885249068468494,0.4928718809791813
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4519438344764259,0.4519438344764259,0.2735024336720694,0.6415095667551116,2,0.8333333333333334,0.17833333333333343,0.1005536016953247,0.07270059616625385,circulation_proxy,0.0012022352877560875,4.806762147835907e-05,0.011144699420845547,N,1.0,-0.0046735266829672035,-4.0757134967700816e-18,-0.033253870256739544,3.924612730963092,-0.0015069541379377966,-0.5193865020014445,m/s,1.0530476414492682,0.05625,-0.06367169368922992,0.4928718809791813
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5786680538576389,0.5786680538576389,0.4251604994612615,0.7333264011651536,0,0.16666666666666677,0.135,0.20536900424570828,0.7019242843152738,circulation_proxy,0.001338267992085434,0.00949669550795935,0.08502995514412638,N,1.0,-0.000992617539469478,-4.07324572234535e-19,-0.007062840786248642,3.974517653565993,-0.012840425863943631,-0.09927165297376724,m/s,0.800529283920168,0.16875,-0.02818255294441325,0.6310722492713939
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5786680538576389,0.5786680538576389,0.4251604994612615,0.7333264011651536,1,0.5,0.1349999999999998,0.11322732393581966,0.3002857547650378,circulation_proxy,0.003974565699553632,0.0005365140246793023,0.03571517113665592,N,1.0,-0.002013497494229787,1.6450447725012566e-18,-0.014326779106539088,3.925624228958952,-0.005665882055574504,-0.469682856456313,m/s,0.93421547320028,0.16875,-0.04697092157402208,0.6310722492713939
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5786680538576389,0.5786680538576389,0.4251604994612615,0.7333264011651536,2,0.8333333333333333,0.135,0.08172662117685456,0.1183559096437013,circulation_proxy,0.0015702017256863077,5.1174538975033124e-05,0.013930347598557265,N,1.0,-0.0031170232711864513,-3.800152530687956e-18,-0.022178773007767025,3.927033259203655,-0.002483720767521882,-0.5097537974824295,m/s,1.0679016624803919,0.16875,-0.06575929020363092,0.6310722492713939
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.7053922732388518,0.7053922732388518,0.5768185652504536,0.8251432355751958,0,0.16666666666666663,0.09166666666666658,0.18569751699283307,0.9652531230453486,circulation_proxy,-0.002852395418213285,0.012615083449717717,0.08000596002017518,N,1.0,-0.0005470198727019482,-5.509762112791145e-20,-0.003892248639765908,4.007985413704683,-0.008959526420552866,0.11147957605263971,m/s,0.9012065375755609,0.28125,-0.04233181820868656,0.7692726175636065
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.7053922732388518,0.7053922732388518,0.5768185652504536,0.8251432355751958,1,0.4999999999999999,0.09166666666666681,0.09119720989673678,0.4007785433518563,circulation_proxy,0.00344971587728029,0.0005729842673314896,0.03248605179671355,N,1.0,-0.0011098379292914541,5.419755394231983e-19,-0.007896907198834006,3.933401780940534,-0.005218493985649301,-0.4440379653726613,m/s,0.9919811105435382,0.28125,-0.05508935246335923,0.7692726175636065
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.7053922732388518,0.7053922732388518,0.5768185652504536,0.8251432355751958,2,0.8333333333333331,0.09166666666666637,0.06156309070922865,0.19868712911785366,circulation_proxy,0.0018833115775583336,4.84991096222296e-05,0.016014061808923397,N,1.0,-0.0015742847372948983,1.6883094949179053e-18,-0.01120161795415967,3.9292139775629003,-0.0027799537459489397,-0.49917918869099825,m/s,1.0827556835115155,0.28125,-0.06784688671803188,0.7692726175636065
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.8321164926200648,0.8321164926200648,0.7284766310396457,0.9169600699852378,0,0.16666666666666768,0.04833333333333338,0.12989797351361454,1.3137868485679935,circulation_proxy,-0.005184222996532608,0.011920370033484865,0.057890517976735355,N,1.0,-0.00018153184940763296,-5.028231567300219e-19,-0.001291666224923484,4.0452928293265655,-0.005062664015877747,0.3429697590082471,m/s,1.001883791230954,0.39375000000000004,-0.05648108347295989,0.9074729858558194
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.8321164926200648,0.8321164926200648,0.7284766310396457,0.9169600699852378,1,0.5,0.04833333333333338,0.06194707155684721,0.5838562431874603,circulation_proxy,0.002463092906917709,0.0005414845071898226,0.025029361145329165,N,1.0,-0.00034493157103342593,-2.623967962248109e-19,-0.002454315656825659,3.9417895348176293,-0.0036792813871112623,-0.4026626170324903,m/s,1.0497467478867966,0.39375000000000004,-0.06320778335269638,0.9074729858558194
0.015,3,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.8321164926200648,0.8321164926200648,0.7284766310396457,0.9169600699852378,2,0.8333333333333338,0.048333333333333166,0.038468830631242436,0.3241271677844829,circulation_proxy,0.0015947474992767004,4.631850883465618e-05,0.013843309728738252,N,1.0,-0.0004469463396662202,-7.260410107258535e-20,-0.0031801884527914576,3.9332428438402953,-0.0025064759508979326,-0.4717221748124268,m/s,1.0976097045426392,0.39375000000000004,-0.06993448323243286,0.9074729858558194
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.4519438344764259,0.4519438344764259,-0.6415095667551116,-0.2735024336720694,0,0.16666666666666674,0.17833333333333343,-0.19082812010499728,-0.4671708298388402,circulation_proxy,0.00640572042283671,-0.003582991349335498,0.07406722872754966,N,1.0,-0.0015158366542117872,9.41764480359391e-19,-0.010785738233458738,3.945520032718282,0.007802277803288572,-0.3680096025197458,m/s,0.699852030264775,-0.05625,-0.014033287680139932,-0.4928718809791813
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.4519438344764259,0.4519438344764259,-0.6415095667551116,-0.2735024336720694,1,0.5,0.1783333333333332,-0.1339216720874557,-0.2552654381888908,circulation_proxy,0.004776957598964322,-0.0004290765706445391,0.039935686942809814,N,1.0,-0.0026852962181669257,6.331112023414946e-19,-0.019106875406377746,3.9181805647903674,0.0013594642670737692,-0.49519996081188156,m/s,0.8764498358570217,-0.05625,-0.03885249068468494,-0.4928718809791813
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.4519438344764259,0.4519438344764259,-0.6415095667551116,-0.2735024336720694,2,0.8333333333333334,0.17833333333333343,-0.09714449223917733,-0.0783130912548528,circulation_proxy,0.001334278754714949,-4.762795869583461e-05,0.012060544201676664,N,1.0,-0.0043346534429619075,3.784204447136282e-18,-0.03084266186507963,3.9257197986785055,-1.7527042990643906e-05,-0.5187174162680457,m/s,1.0530476414492682,-0.05625,-0.06367169368922992,-0.4928718809791813
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5786680538576389,0.5786680538576389,-0.7333264011651536,-0.4251604994612615,0,0.16666666666666677,0.135,-0.2022911599148091,-0.6913987943183516,circulation_proxy,0.0015235952426381869,-0.009159539773140445,0.08366792106009295,N,1.0,-0.0009778397340203505,4.012604407399935e-19,-0.006957691236792633,3.972798153180982,0.010490134134606099,-0.10859635819617036,m/s,0.800529283920168,-0.16875,-0.02818255294441325,-0.6310722492713939
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5786680538576389,0.5786680538576389,-0.7333264011651536,-0.4251604994612615,1,0.5,0.1349999999999998,-0.11139378779922611,-0.301022962182662,circulation_proxy,0.00399647011937913,-0.0005312479419120816,0.03579805519020199,N,1.0,-0.0018862011525494333,-1.5273706629384122e-18,-0.013421018571176425,3.9254602973454262,0.004038393029108179,-0.46912803041050355,m/s,0.93421547320028,-0.16875,-0.04697092157402208,-0.6310722492713939
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5786680538576389,0.5786680538576389,-0.7333264011651536,-0.4251604994612615,2,0.8333333333333333,0.135,-0.07920457439846774,-0.12301305020126349,circulation_proxy,0.0016649706470306,-4.929189342708514e-05,0.014503208263130646,N,1.0,-0.002880322723075113,3.50957425567849e-18,-0.020494561094463862,3.9275366218236933,0.001187302431696437,-0.510082441576062,m/s,1.0679016624803919,-0.16875,-0.06575929020363092,-0.6310722492713939
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.7053922732388518,0.7053922732388518,-0.8251432355751958,-0.5768185652504536,0,0.16666666666666663,0.09166666666666658,-0.1833359881430995,-0.9555477437685134,circulation_proxy,-0.002635930003634045,-0.012311183507807912,0.07912990039572684,N,1.0,-0.0005105573285620479,5.142499506323724e-20,-0.0036328041571917643,4.0057979184882,0.007689235258171503,0.10401396463075815,m/s,0.9012065375755609,-0.28125,-0.04233181820868656,-0.7692726175636065
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.7053922732388518,0.7053922732388518,-0.8251432355751958,-0.5768185652504536,1,0.4999999999999999,0.09166666666666681,-0.08962244067252702,-0.3999661551699591,circulation_proxy,0.003464982193443019,-0.0005597523593710084,0.03241131800014614,N,1.0,-0.0010205411100408473,-5.0122039328234755e-19,-0.007261527314833021,3.932699890760352,0.004114664265697704,-0.44458403909647937,m/s,0.9919811105435382,-0.28125,-0.05508935246335923,-0.7692726175636065
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.7053922732388518,0.7053922732388518,-0.8251432355751958,-0.5768185652504536,2,0.8333333333333331,0.09166666666666637,-0.060110220285768075,-0.20184896760071816,circulation_proxy,0.0019345600909561253,-4.6588330503777587e-05,0.01627574257013866,N,1.0,-0.0014469909838605232,-1.551741850536614e-18,-0.010295875835124079,3.9290916808188845,0.001713199377750059,-0.5000201409860661,m/s,1.0827556835115155,-0.28125,-0.06784688671803188,-0.7692726175636065
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.8321164926200648,0.8321164926200648,-0.9169600699852378,-0.7284766310396457,0,0.16666666666666768,0.04833333333333338,-0.1284566872813581,-1.3016699890568224,circulation_proxy,-0.004990376981453488,-0.011673824800259082,0.05730953697495505,N,1.0,-0.00016462295564117287,4.559873900686453e-19,-0.0011713531941786024,4.0428903446655085,0.004295814668949049,0.33447067730906216,m/s,1.001883791230954,-0.39375000000000004,-0.05648108347295989,-0.9074729858558194
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.8321164926200648,0.8321164926200648,-0.9169600699852378,-0.7284766310396457,1,0.5,0.04833333333333338,-0.06112353667793192,-0.5805466369551657,circulation_proxy,0.00246649159542891,-0.0005288225872659998,0.02487808331834633,N,1.0,-0.0003133917698123662,2.380682141013475e-19,-0.002229898310167314,3.940697508925532,0.0028825001908067017,-0.40405646098638354,m/s,1.0497467478867966,-0.39375000000000004,-0.06320778335269638,-0.9074729858558194
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.8321164926200648,0.8321164926200648,-0.9169600699852378,-0.7284766310396457,2,0.8333333333333338,0.048333333333333166,-0.03791802290298374,-0.3249520023778059,circulation_proxy,0.001609620139474366,-4.497742687269553e-05,0.013876863525691195,N,1.0,-0.00040745683757394336,6.644174800658029e-20,-0.002899206045252044,3.9324923432580485,0.001654571887002567,-0.4728202464871235,m/s,1.0976097045426392,-0.39375000000000004,-0.06993448323243286,-0.9074729858558194
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4519438344764259,0.4519438344764259,0.2735024336720694,0.6415095667551116,0,0.16666666666666674,0.17833333333333343,0.19082676158326795,0.46716276236350746,circulation_proxy,0.0064187520003421,0.003583390075384095,0.07416312346760615,N,1.0,-0.0015159317783321946,-9.418235794170474e-19,-0.010786415076744953,3.946209037585671,-0.01209045512021006,-0.36808435403777207,m/s,0.699852030264775,0.05625,-0.014033287680139932,0.4928718809791813
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4519438344764259,0.4519438344764259,0.2735024336720694,0.6415095667551116,1,0.5,0.1783333333333332,0.133919067730574,0.25524588443808527,circulation_proxy,0.004780185460592751,0.0004290437040661337,0.039958198927778646,N,1.0,-0.002685569890436138,-6.331890440719838e-19,-0.01910882268575596,3.918560849998545,-0.003929051251395171,-0.49525657634993187,m/s,0.8764498358570217,0.05625,-0.03885249068468494,0.4928718809791813
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4519438344764259,0.4519438344764259,0.2735024336720694,0.6415095667551116,2,0.8333333333333334,0.17833333333333343,0.09714411538596039,0.0782970900990751,circulation_proxy,0.001334608996416047,4.762553316558339e-05,0.012062763282321913,N,1.0,-0.004334987263778244,-3.784506263737677e-18,-0.030845037123608886,3.925940192900143,-0.0016125353666187388,-0.5187499435296133,m/s,1.0530476414492682,0.05625,-0.06367169368922992,0.4928718809791813
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5786680538576389,0.5786680538576389,0.4251604994612615,0.7333264011651536,0,0.16666666666666677,0.135,0.20228374463485052,0.6913504364995671,circulation_proxy,0.0015361808761248973,0.0091590958459573,0.08375394285586243,N,1.0,-0.0009781930387154094,-4.0140542073285186e-19,-0.006960205130322632,3.9742138254636084,-0.013418701415147581,-0.10880062946583437,m/s,0.800529283920168,0.16875,-0.02818255294441325,0.6310722492713939
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5786680538576389,0.5786680538576389,0.4251604994612615,0.7333264011651536,1,0.5,0.1349999999999998,0.11138984728328896,0.3009708124317133,circulation_proxy,0.003999180589315111,0.0005311907121691342,0.035816548132904406,N,1.0,-0.0018868361941996635,1.5278780301026418e-18,-0.013425537127306928,3.9263818988196437,-0.006090405932767575,-0.4692635266311026,m/s,0.93421547320028,0.16875,-0.04697092157402208,0.6310722492713939
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5786680538576389,0.5786680538576389,0.4251604994612615,0.7333264011651536,2,0.8333333333333333,0.135,0.07920332128473052,0.12296535482585269,circulation_proxy,0.0016652026357926591,4.928891188021828e-05,0.014504698274206366,N,1.0,-0.002881050749664644,-3.510415799668276e-18,-0.02049974127281611,3.9281523980931543,-0.0026638162733804488,-0.5101708546948215,m/s,1.0679016624803919,0.16875,-0.06575929020363092,0.6310722492713939
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.7053922732388518,0.7053922732388518,0.5768185652504536,0.8251432355751958,0,0.16666666666666663,0.09166666666666658,0.18332425923652604,0.9554519219957497,circulation_proxy,-0.002625539366040927,0.012309476788208608,0.0791902635937961,N,1.0,-0.0005109229764211709,-5.1461824305123213e-20,-0.0036354058768976226,4.007392622479993,-0.009605652506625505,0.10374004497172978,m/s,0.9012065375755609,0.28125,-0.04233181820868656,0.7692726175636065
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.7053922732388518,0.7053922732388518,0.5768185652504536,0.8251432355751958,1,0.4999999999999999,0.09166666666666681,0.08961829691869418,0.3998910118559934,circulation_proxy,0.0034670920944326524,0.0005596853460167245,0.03242540209775059,N,1.0,-0.0010211443745208428,5.015407912222614e-19,-0.00726581976464857,3.9339124756209043,-0.005657201586076701,-0.44476240230460434,m/s,0.9919811105435382,0.28125,-0.05508935246335923,0.7692726175636065
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.7053922732388518,0.7053922732388518,0.5768185652504536,0.8251432355751958,2,0.8333333333333331,0.09166666666666637,0.06010808946186948,0.20177676440892717,circulation_proxy,0.0019347994807334288,4.6584901530550014e-05,0.01627726113049107,N,1.0,-0.0014476865560675311,1.5524896052261673e-18,-0.010300825088545556,3.9300218952297454,-0.0029670337455358475,-0.5001528648981718,m/s,1.0827556835115155,0.28125,-0.06784688671803188,0.7692726175636065
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.8321164926200648,0.8321164926200648,0.7284766310396457,0.9169600699852378,0,0.16666666666666768,0.04833333333333338,0.12844627024023847,1.3015350833508021,circulation_proxy,-0.0049837403137379405,0.011671823747522079,0.057340849063451285,N,1.0,-0.000164787281456038,-4.564425544116096e-19,-0.0011725224331063,4.0443892874333045,-0.005499355832649155,0.3341784797609746,m/s,1.001883791230954,0.39375000000000004,-0.05648108347295989,0.9074729858558194
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.8321164926200648,0.8321164926200648,0.7284766310396457,0.9169600699852378,1,0.5,0.04833333333333338,0.0611193415552849,0.5804565312082173,circulation_proxy,0.002467915226670033,0.0005287421865018098,0.0248870988388344,N,1.0,-0.0003136745409953505,-2.3830011131031715e-19,-0.002231910331681084,3.94201179671799,-0.003973282158768247,-0.40425366453985356,m/s,1.0497467478867966,0.39375000000000004,-0.06320778335269638,0.9074729858558194
0.02,4,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.8321164926200648,0.8321164926200648,0.7284766310396457,0.9169600699852378,2,0.8333333333333338,0.048333333333333166,0.037915563601677686,0.3248703796154207,circulation_proxy,0.0016099370528537458,4.497183451263436e-05,0.013878817110815202,N,1.0,-0.0004077969633522403,-6.649322987514336e-20,-0.0029016261659167404,3.9336420389534528,-0.0026448910609252795,-0.4729865756869866,m/s,1.0976097045426392,0.39375000000000004,-0.06993448323243286,0.9074729858558194
