time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089035987854004,-4.850834846496582,5,0.9166669249534607,0.06685557216405869,-0.35176339745521545,-1.3897954225540161,circulation_proxy,0.2662014961242676,-0.054624006152153015,0.031425900757312775,N,1.225,-0.051740601658821106,0.0012587895616889,-0.0006302387337200344,0.657839298248291,2.8184828758239746,-1.611238956451416,m/s,0.0013604643754661083,-2.574643135070801,-4.259926795959473,-0.5897690821664783
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,0,0.08333225548267365,0.0649610385298729,-3.367675304412842,-14.804258346557617,circulation_proxy,2.460611343383789,-10.071890830993652,5.336380481719971,N,1.225,-0.0033614677377045155,5.5690525186946616e-05,-5.231018440099433e-05,12.142860412597656,2.3406829833984375,-1.1888922452926636,m/s,-0.0061218454502522945,-2.9685990810394287,-4.29117488861084,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,1,0.2499985247850418,0.06496241688728333,-1.5500726699829102,-6.794442176818848,circulation_proxy,1.2557590007781982,-0.7108986973762512,0.3900779187679291,N,1.225,-0.010191606357693672,0.00017548215691931546,-0.00014736469893250614,1.8780360221862793,2.577345371246338,-1.3961597681045532,m/s,-0.004681411199271679,-2.9126806259155273,-4.324207305908203,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,2,0.4166659414768219,0.06496193259954453,-1.050729751586914,-4.577990531921387,circulation_proxy,0.8674795627593994,-0.2357802540063858,0.1329759657382965,N,1.225,-0.01918555423617363,0.00034324510488659143,-0.0002555637329351157,0.9262619018554688,2.6586861610412598,-1.4524025917053223,m/s,-0.0032409769482910633,-2.856761932373047,-4.357238292694092,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,3,0.5833327770233154,0.06496193259954453,-0.7666729092597961,-3.3060073852539062,circulation_proxy,0.6339812278747559,-0.12008409202098846,0.06868870556354523,N,1.225,-0.029219254851341248,0.0005426259012892842,-0.0003555922885425389,0.6509203910827637,2.7202560901641846,-1.4998364448547363,m/s,-0.0018005428137257695,-2.8008432388305664,-4.390271186828613,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,4,0.7500007748603821,0.06496245414018631,-0.5509535074234009,-2.334883213043213,circulation_proxy,0.44693106412887573,-0.07486115396022797,0.042976487427949905,N,1.225,-0.03911300376057625,0.0007530461298301816,-0.00043079518945887685,0.5683298110961914,2.7667171955108643,-1.5442163944244385,m/s,-0.0003601085627451539,-2.744925022125244,-4.423303127288818,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,5,0.916666567325592,0.06496148556470871,-0.34111449122428894,-1.3937689065933228,circulation_proxy,0.25818222761154175,-0.051412276923656464,0.029611127451062202,N,1.225,-0.04718993976712227,0.0009408046025782824,-0.0004651898634620011,0.6357736587524414,2.7978110313415527,-1.5850865840911865,m/s,0.0010803256882354617,-2.689007043838501,-4.456333160400391,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,0,0.08333301544189453,0.0630677342414856,-3.1951987743377686,-14.468904495239258,circulation_proxy,2.328803062438965,-9.348614692687988,4.9510297775268555,N,1.225,-0.0026798630133271217,3.459125946392305e-05,-3.432363155297935e-05,11.877873420715332,2.3604931831359863,-1.1362477540969849,m/s,-0.004724214319139719,-3.0748367309570312,-4.492383003234863,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,1,0.2500002384185791,0.06306841969490051,-1.4673640727996826,-6.6281843185424805,circulation_proxy,1.1620900630950928,-0.6538159847259521,0.3579748868942261,N,1.225,-0.008305124938488007,0.00011203096073586494,-9.819357364904135e-05,1.823265552520752,2.5448994636535645,-1.31191086769104,m/s,-0.0036126344930380583,-3.0205438137054443,-4.5244550704956055,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,2,0.41666626930236816,0.06306768953800201,-0.9946439862251282,-4.469654560089111,circulation_proxy,0.8004336357116699,-0.21386432647705078,0.12028279155492783,N,1.225,-0.01563958451151848,0.00022034170979168266,-0.0001690492790658027,0.886408805847168,2.6093740463256836,-1.3677457571029663,m/s,-0.0025010546669363976,-2.9662508964538574,-4.556525707244873,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,3,0.5833335518836975,0.06306805461645126,-0.7279275059700012,-3.2424418926239014,circulation_proxy,0.5865020155906677,-0.10760127007961273,0.0614309161901474,N,1.225,-0.02376614511013031,0.0003492455289233476,-0.00023249047808349133,0.613154411315918,2.656036853790283,-1.4184759855270386,m/s,-0.001389474724419415,-2.911956787109375,-4.588597297668457,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,4,0.7500008940696716,0.06306838244199753,-0.5269119143486023,-2.3131561279296875,circulation_proxy,0.4177265763282776,-0.06716826558113098,0.03854257985949516,N,1.225,-0.03177589923143387,0.0004862960777245462,-0.0002780859067570418,0.5316410064697266,2.6893529891967773,-1.4689843654632568,m/s,-0.0002778949565254152,-2.857664108276367,-4.620670318603516,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,5,0.9166669249534607,0.06306756287813187,-0.3303087055683136,-1.407326102256775,circulation_proxy,0.24707530438899994,-0.047661833465099335,0.027476448565721512,N,1.225,-0.038309499621391296,0.0006096424185670912,-0.00029574555810540915,0.6056227684020996,2.7074570655822754,-1.5174381732940674,m/s,0.0008336848695762455,-2.803370952606201,-4.652740955352783,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,0,0.08333349972963333,0.06117419898509979,-2.9080679416656494,-13.579946517944336,circulation_proxy,2.038080930709839,-8.033926963806152,4.253051280975342,N,1.225,-0.0009155995794571936,8.722667189431377e-06,-9.427485565538518e-06,11.214000701904297,2.292875289916992,-1.045011043548584,m/s,-0.0034938394092023373,-3.181067943572998,-4.693594932556152,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,1,0.25000038743019104,0.06117437034845352,-1.3240841627120972,-6.174079418182373,circulation_proxy,0.9888803958892822,-0.5525128245353699,0.30193373560905457,N,1.225,-0.004189948085695505,4.2136078263865784e-05,-3.938528971048072e-05,1.7063684463500977,2.4194650650024414,-1.1843984127044678,m/s,-0.0026717595756053925,-3.128401756286621,-4.724705219268799,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,2,0.41666796803474426,0.06117395684123039,-0.8954648375511169,-4.160470962524414,circulation_proxy,0.6771606206893921,-0.17526672780513763,0.09836110472679138,N,1.225,-0.00910258013755083,9.637119364924729e-05,-7.738780550425872e-05,0.8059525489807129,2.4608335494995117,-1.2348438501358032,m/s,-0.0018496797420084476,-3.075735569000244,-4.755815505981445,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,3,0.5833337903022766,0.06117378920316696,-0.6607579588890076,-3.0507192611694336,circulation_proxy,0.5000758171081543,-0.08559951186180115,0.048815831542015076,N,1.225,-0.014758986420929432,0.00016423068882431835,-0.00011197739513590932,0.5364394187927246,2.4876549243927,-1.2840774059295654,m/s,-0.0010275999084115028,-3.023069381713867,-4.786926746368408,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,4,0.7500001788139343,0.06117388233542442,-0.4891219437122345,-2.235581398010254,circulation_proxy,0.36598947644233704,-0.05365841090679169,0.030783196911215782,N,1.225,-0.020392637699842453,0.0002380032674409449,-0.0001359570014756173,0.45621395111083984,2.504088878631592,-1.3361133337020874,m/s,-0.00020551997295115143,-2.970402717590332,-4.8180365562438965,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,5,0.9166658520698547,0.06117423623800278,-0.3185341954231262,-1.427790641784668,circulation_proxy,0.22910067439079285,-0.04194840416312218,0.024197779595851898,N,1.225,-0.025001998990774155,0.00030541024170815945,-0.00014364345406647772,0.5499029159545898,2.507249355316162,-1.3882081508636475,m/s,0.0006165599334053695,-2.917736291885376,-4.849147319793701,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,0,0.08333355188369751,0.05928037688136101,-2.3098948001861572,-11.136425971984863,circulation_proxy,1.4996607303619385,-5.421544551849365,2.869614839553833,N,1.225,0.0013751871883869171,-8.792407243163325e-06,1.0997879144269973e-05,9.526803016662598,2.134305477142334,-0.9418225288391113,m/s,-0.0024115813430398703,-3.2872936725616455,-4.894808292388916,-0.9525983615743958
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,1,0.2500007450580597,0.05928034335374832,-1.000312089920044,-4.8230085372924805,circulation_proxy,0.6773354411125183,-0.3515317142009735,0.19194743037223816,N,1.225,0.0007238959078676999,-4.872168574365787e-06,5.376709850679617e-06,1.4365544319152832,2.1991825103759766,-1.0363417863845825,m/s,-0.0018441504798829556,-3.236255407333374,-4.924957752227783,-0.9525983615743958
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,2,0.41666796803474426,0.05928017199039459,-0.6592946648597717,-3.173532009124756,circulation_proxy,0.44982266426086426,-0.0992509201169014,0.055734287947416306,N,1.225,-0.001653159037232399,1.2220390999573283e-05,-1.0426523658679798e-05,0.619600772857666,2.2146153450012207,-1.0746327638626099,m/s,-0.0012767196167260408,-3.1852169036865234,-4.95510721206665,-0.9525983615743958
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,3,0.5833339095115662,0.05927969142794609,-0.49602240324020386,-2.3791263103485107,circulation_proxy,0.338216632604599,-0.041226211935281754,0.023605434224009514,N,1.225,-0.004684528335928917,3.673203900689259e-05,-2.5985104002756998e-05,0.34407472610473633,2.2205398082733154,-1.1153626441955566,m/s,-0.0007092886371538043,-3.13417911529541,-4.985255241394043,-0.9525983615743958
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,4,0.7499985098838806,0.05927944555878639,-0.4005185663700104,-1.9111590385437012,circulation_proxy,0.2712934911251068,-0.023299062624573708,0.01339300163090229,N,1.225,-0.007785330526530743,6.478295108536258e-05,-3.6860576074104756e-05,0.2416243553161621,2.2189950942993164,-1.1606953144073486,m/s,-0.0001418577303411439,-3.083141326904297,-5.0154032707214355,-0.9525983615743958
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,5,0.9166650176048279,0.05928106978535652,-0.3049883246421814,-1.4443844556808472,circulation_proxy,0.20347929000854492,-0.028461983427405357,0.016391567885875702,N,1.225,-0.010332447476685047,9.098646114580333e-05,-4.0436840208712965e-05,0.3880181312561035,2.209665536880493,-1.209244728088379,m/s,0.0004255731764715165,-3.0321030616760254,-5.045552730560303,-0.9525983615743958
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,0,0.08333339542150497,0.09896703064441681,-2.599200963973999,-7.495540142059326,circulation_proxy,0.4940839409828186,-4.672844409942627,2.949387550354004,N,1.225,-0.005159505642950535,0.0014396531041711569,-0.001736755482852459,7.7342143058776855,0.26576340198516846,-0.8874591588973999,m/s,-0.16013817489147186,-1.0305486917495728,-0.6834281086921692,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,1,0.25000008940696716,0.09896688908338547,-1.0629092454910278,-3.053191661834717,circulation_proxy,0.8879419565200806,-0.5296204090118408,0.44363048672676086,N,1.225,-0.009610308334231377,0.002856997773051262,-0.0029392933938652277,2.4739460945129395,1.9321787357330322,-2.668461799621582,m/s,-0.12245860695838928,-0.9518476128578186,-0.7301276326179504,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,2,0.4166666865348816,0.09896694868803024,-0.6833778023719788,-1.9497979879379272,circulation_proxy,0.6361107230186462,-0.26776784658432007,0.22077308595180511,N,1.225,-0.014414890669286251,0.00457381596788764,-0.003922580275684595,1.9258251190185547,2.370950698852539,-2.7018320560455322,m/s,-0.0847790390253067,-0.8731465935707092,-0.7768270969390869,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,3,0.5833333134651184,0.09896695613861084,-0.516943633556366,-1.4579837322235107,circulation_proxy,0.5015909075737,-0.19132156670093536,0.13928228616714478,N,1.225,-0.02148335427045822,0.007247270550578833,-0.005120306741446257,1.7369804382324219,2.7023048400878906,-2.5759663581848145,m/s,-0.047099463641643524,-0.7944455146789551,-0.8235267400741577,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,4,0.75,0.09896698594093323,-0.4455818235874176,-1.2370597124099731,circulation_proxy,0.43882858753204346,-0.16145214438438416,0.09847450256347656,N,1.225,-0.030785929411649704,0.011000413447618484,-0.006301041692495346,1.6312541961669922,2.9972124099731445,-2.3782622814178467,m/s,-0.00941989291459322,-0.7157443165779114,-0.8702261447906494,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,5,0.9166666865348816,0.09896691888570786,-0.42050471901893616,-1.1488559246063232,circulation_proxy,0.40552544593811035,-0.1608913242816925,0.07941772043704987,N,1.225,-0.04065214470028877,0.015334992669522762,-0.006956722587347031,1.6666088104248047,3.198174238204956,-2.0839619636535645,m/s,0.028259679675102234,-0.6370433568954468,-0.9169257879257202,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,0,0.08333345502614975,0.09711341559886932,-3.3812050819396973,-9.939888954162598,circulation_proxy,0.5086274147033691,-7.3354010581970215,4.31052827835083,N,1.225,-0.0049388231709599495,0.0011389305582270026,-0.001267238985747099,9.099294662475586,0.21483144164085388,-0.7182555198669434,m/s,-0.12907853722572327,-1.1467458009719849,-0.878751277923584,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,1,0.25000008940696716,0.09711320698261261,-1.5025640726089478,-4.401884078979492,circulation_proxy,1.2104465961456299,-0.7657740712165833,0.5677606463432312,N,1.225,-0.011811686679720879,0.002878852654248476,-0.00276954029686749,2.3818516731262207,1.9218982458114624,-2.5133907794952393,m/s,-0.09870711714029312,-1.0674179792404175,-0.9258225560188293,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,2,0.41666683554649353,0.09711336344480515,-1.009541392326355,-2.9363739490509033,circulation_proxy,0.912829577922821,-0.37134724855422974,0.279962956905365,N,1.225,-0.021246960386633873,0.005475155543535948,-0.004481918178498745,1.7338805198669434,2.3379061222076416,-2.5966429710388184,m/s,-0.06833569705486298,-0.9880906939506531,-0.9728937745094299,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,3,0.5833335518836975,0.09711318463087082,-0.7594285607337952,-2.1799569129943848,circulation_proxy,0.7179686427116394,-0.2543206214904785,0.1756162792444229,N,1.225,-0.03418996185064316,0.009289142675697803,-0.006405463442206383,1.5394268035888672,2.6546061038970947,-2.5168042182922363,m/s,-0.03796427696943283,-0.9087631702423096,-1.0199651718139648,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,4,0.7500000596046448,0.09711316972970963,-0.5939159393310547,-1.6683365106582642,circulation_proxy,0.5641213059425354,-0.19617369771003723,0.11806126683950424,N,1.225,-0.049711111932992935,0.014201918616890907,-0.00814074743539095,1.4873313903808594,2.925241708755493,-2.3579068183898926,m/s,-0.007592855487018824,-0.8294358253479004,-1.067036509513855,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,5,0.9166666865348816,0.09711328148841858,-0.43051841855049133,-1.1638450622558594,circulation_proxy,0.38660043478012085,-0.15121106803417206,0.07848702371120453,N,1.225,-0.06466089189052582,0.019376490265130997,-0.009066143073141575,1.59187650680542,3.1207823753356934,-2.1242594718933105,m/s,0.022778566926717758,-0.7501081824302673,-1.114107608795166,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.681581974029541,-1.4389476776123047,0,0.08333331346511841,0.09523909538984299,-3.780205488204956,-11.333944320678711,circulation_proxy,0.712500274181366,-9.085607528686523,5.1623921394348145,N,1.225,-0.00411105714738369,0.0007972090388648212,-0.0008332649013027549,9.96599006652832,0.3807222843170166,-0.7131868600845337,m/s,-0.10558159649372101,-1.25918447971344,-1.0763049125671387,0.7705651337634134
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.681581974029541,-1.4389476776123047,1,0.25000008940696716,0.09523917734622955,-1.7161787748336792,-5.1287360191345215,circulation_proxy,1.377261996269226,-0.8793447017669678,0.6044831871986389,N,1.225,-0.0123816579580307,0.0025222906842827797,-0.002305242232978344,2.3033742904663086,2.014005422592163,-2.3480746746063232,m/s,-0.08073887228965759,-1.180114984512329,-1.1232233047485352,0.7705651337634134
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.681581974029541,-1.4389476776123047,2,0.41666683554649353,0.09523905813694,-1.1634397506713867,-3.450185537338257,circulation_proxy,1.0412416458129883,-0.4054560363292694,0.2872782349586487,N,1.225,-0.025148166343569756,0.005379130598157644,-0.004250467289239168,1.5920214653015137,2.3949785232543945,-2.448383092880249,m/s,-0.05589614063501358,-1.10104501247406,-1.170141577720642,0.7705651337634134
