time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.10875,696,973.4451116321635,-973.4451116321635,0.0,-1.2067394e-06,-3.6237383e-05,1.831732,0.28406104466578935,0.12822358275772747,-0.015974900506803627,1.8317320346832275,-1.8317320346832275,0.3920000000000001,0.0048002560667529896,1257.998031823007,1703.469163263391,-70.74674184829404,-0.00614196788388624,0.0357259504449045,-70.75879847167361,7.435287443513516e-07,1.564221223345017e-05,0.0,34800,-6.692691691315094,-6.692691691315094,0.0
0.1090625,698,964.4643466374841,-964.4643466374841,0.0,-6.5108197e-06,4.561586e-05,1.8148329,0.26244783498106694,0.16270889700421087,-0.015946921105399293,1.8148329257965088,-1.8148329257965088,0.3920000000000001,0.0048002560667529896,1162.2813689601064,2161.6116370650125,-70.6228317502387,-0.019360668620296864,0.29613576282810566,-70.60889039434046,1.1090396583313122e-06,1.8671203227908946e-05,0.0,34900,-6.6785126400572326,-6.6785126400572326,0.0
0.109375,700,954.0899666008115,-954.0899666008115,0.0,2.417226e-06,-1.6284088e-05,1.7953115,0.2363902146443486,0.19348574314824013,-0.015874151049118837,1.795311450958252,-1.795311450958252,0.3920000000000001,0.0048002560667529896,1046.8821063257296,2570.486566475734,-70.30056092396553,-0.049851733774021925,0.4975884677429214,-70.30692951397631,-1.449789124308154e-07,2.2207314641833203e-05,0.0,35000,-6.64995136670849,-6.64995136670849,0.0
0.1096875,702,943.4139048280732,-943.4139048280732,0.0,-5.878166e-06,8.484261e-06,1.7752223,0.2067669857335666,0.2202085996628791,-0.015775839949475984,1.7752223014831543,-1.7752223014831543,0.3920000000000001,0.0048002560667529896,915.6921231661196,2925.503647171495,-69.8651785574655,-0.09700275973553525,0.6659624123309188,-69.8635652185654,-2.577999111963436e-06,2.7442604772586962e-05,0.0,35100,-6.608015050956688,-6.608015050956688,0.0
0.11,704,933.5400681338313,-933.5400681338313,0.0,-4.3781387e-05,7.285128e-05,1.7566427,0.17440446854899333,0.24275569125495156,-0.01568565099741126,1.7566426992416382,-1.7566426992416382,0.3920000000000001,0.0048002560667529896,772.3708769497265,3225.0450764648986,-69.46576608497006,-0.1493815948635551,0.7482907403034361,-69.440427336274,-5.650817911373451e-06,3.049516461889161e-05,0.0,35200,-6.567994033206176,-6.567994033206176,0.0
0.1103125,706,925.1876272589121,-925.1876272589121,0.0,-4.5562614e-05,5.5981393e-05,1.7409259,0.139956441907054,0.26109480851857814,-0.01558773860183777,1.740925908088684,-1.740925908088684,0.3920000000000001,0.0048002560667529896,619.8137047167918,3468.682947659669,-69.03214942673574,-0.20774845516179877,0.790776856091891,-69.01120173257875,-9.304167178925127e-06,3.282304729092418e-05,0.0,35300,-6.527394755512411,-6.527394755512411,0.0
0.110625,708,918.3489166237143,-918.3489166237143,0.0,-1.2980134e-05,9.038573e-06,1.7280575,0.10389719215293677,0.27508886418963957,-0.015500651066052081,1.7280575037002563,-1.7280575037002563,0.3920000000000001,0.0048002560667529896,460.12103980716046,3654.5960362814862,-68.64647194412419,-0.2759421611833115,0.8081368980570438,-68.64356275219113,-1.3764572940999642e-05,3.514528975904867e-05,0.0,35400,-6.492622014444848,-6.492622014444848,0.0
0.1109375,710,912.4721412007004,-912.4721412007004,0.0,-3.6756508e-05,2.4600959e-05,1.7169992,0.0666627481182209,0.2844722605941068,-0.015424284251971987,1.7169991731643677,-1.7169991731643677,0.3920000000000001,0.0048002560667529896,295.2238876235273,3779.25583815185,-68.30827244928538,-0.35063294250386834,0.7895345055845988,-68.2965667566451,-1.924370735650882e-05,3.918489114844263e-05,0.0,35500,-6.45980151409837,-6.45980151409837,0.0
0.11125,712,907.2531485298011,-907.2531485298011,0.0,-7.890546e-05,4.254724e-05,1.7071786,0.028785832494199616,0.28908264456706306,-0.01534925861005229,1.7071785926818848,-1.7071785926818848,0.3920000000000001,0.0048002560667529896,127.48147379622414,3840.505467586818,-67.97601249444968,-0.42346941899069795,0.7188130323632087,-67.95002032860113,-2.53228863584809e-05,4.404983936212234e-05,0.0,35600,-6.427024091455509,-6.427024091455509,0.0
0.1115625,714,903.2417697297299,-903.2417697297299,0.0,-0.0001963096,8.001763e-05,1.6996304,-0.009159970369467063,0.2890859751523301,-0.01527890149103023,1.6996303796768188,-1.6996303796768188,0.3920000000000001,0.0048002560667529896,-40.56601534330137,3840.5497149021403,-67.66442764704964,-0.4811885437724493,0.5860118286846902,-67.59953502932363,-3.0777333449805155e-05,4.810015981879766e-05,0.0,35700,-6.3938735860260145,-6.3938735860260145,0.0
0.111875,716,901.5585731641004,-901.5585731641004,0.0,-0.00012932117,3.2244403e-05,1.6964631,-0.04672771714015058,0.2848856851370227,-0.015202121286454767,1.6964631080627441,-1.6964631080627441,0.3920000000000001,0.0048002560667529896,-206.93923822977177,3784.7482440341923,-67.32439740336542,-0.5021710564787938,0.3964186534267445,-67.28467692346504,-3.5012657463084906e-05,5.084128182457348e-05,0.0,35800,-6.364093231563203,-6.364093231563203,0.0
0.1121875,718,903.0347357285827,-903.0347357285827,0.0,-8.4331536e-05,8.238907e-06,1.6992408,-0.08364571815248013,0.2768013561683768,-0.015159782069870809,1.699240803718567,-1.699240803718567,0.3920000000000001,0.0048002560667529896,-370.4349849520736,3677.346744188523,-67.13689316041577,-0.49816416367154376,0.19021458008423944,-67.11259155752185,-3.789151378441602e-05,5.08680139134042e-05,0.0,35900,-6.347816163052714,-6.347816163052714,0.0
0.1125,720,907.695788237884,-907.695788237884,0.0,-0.00014896135,-2.2973386e-06,1.7080115,-0.11967468870752117,0.26487536048469335,-0.01517254185531743,1.708011507987976,-1.708011507987976,0.3920000000000001,0.0048002560667529896,-529.9935548368562,3518.9081367854496,-67.19340138384084,-0.5054258775043837,-0.007622875188139519,-67.14881679945266,-4.0039405575953424e-05,5.1389584983831116e-05,0.0,36000,-6.351241214384215,-6.351241214384215,0.0
0.1128125,722,915.0475858912246,-915.0475858912246,0.0,-0.00013874224,-2.0298337e-05,1.7218454,-0.15445397286569776,0.24899075751109281,-0.015203328663074596,1.7218453884124756,-1.7218453884124756,0.3920000000000001,0.0048002560667529896,-684.0177402744467,3307.878849081509,-67.3297444139462,-0.4563703683123141,-0.18362704128900345,-67.28766304155202,-4.144166086916812e-05,5.220600727999687e-05,0.0,36100,-6.364376134935051,-6.364376134935051,0.0
0.113125,724,924.3729852084989,-924.3729852084989,0.0,-0.00018787221,-5.245716e-05,1.739393,-0.18752718571244684,0.2290095543826609,-0.015260579697370012,1.7393929958343506,-1.7393929958343506,0.3920000000000001,0.0048002560667529896,-830.4863865340038,3042.4256255625737,-67.58328741048133,-0.46210093617596276,-0.37934429649752255,-67.52421391260492,-4.2132851376663893e-05,5.2401112168703676e-05,0.0,36200,-6.386750121454903,-6.386750121454903,0.0
0.1134375,726,935.0776820389234,-935.0776820389234,0.0,-0.000110310684,-4.87696e-05,1.759536,-0.2183108762503513,0.20492073553532408,-0.015336881763917605,1.7595360279083252,-1.7595360279083252,0.3920000000000001,0.0048002560667529896,-966.8156116640988,2722.402122839138,-67.92120016319205,-0.43315641931840554,-0.5420455251259054,-67.88577754500619,-4.241501301294193e-05,5.352783082721718e-05,0.0,36300,-6.420947941944894,-6.420947941944894,0.0
0.11375,728,946.7884703541143,-946.7884703541143,0.0,-0.00017347897,-0.00010223997,1.7815722,-0.24623874487553607,0.17685834827832464,-0.015427454412897673,1.7815722227096558,-1.7815722227096558,0.3920000000000001,0.0048002560667529896,-1090.497490694114,2349.5891791376944,-68.3223118829915,-0.4214360540502576,-0.735555934720207,-68.26111279107101,-4.212095882394351e-05,5.438140851516532e-05,0.0,36400,-6.456449592044056,-6.456449592044056,0.0
0.1140625,730,959.0831097569956,-959.0831097569956,0.0,-0.00010128824,-8.1068734e-05,1.804707,-0.27068982619821685,0.14506222234881336,-0.015516755105020071,1.8047070503234863,-1.8047070503234863,0.3920000000000001,0.0048002560667529896,-1198.7820047360397,1927.1729678039192,-68.71779059096633,-0.4038059641444236,-0.9337738402009413,-68.67939616923483,-4.117885691812262e-05,5.39409484755244e-05,0.0,36500,-6.496011962777711,-6.496011962777711,0.0
0.114375,732,971.4275437513398,-971.4275437513398,0.0,-0.00011533993,-0.000119989796,1.8279356,-0.29101645726977754,0.1098752039868599,-0.015624610406183268,1.8279355764389038,-1.8279355764389038,0.3920000000000001,0.0048002560667529896,-1288.8009015956952,1459.7082515822215,-69.1954405860391,-0.4092220409802658,-1.2331931201955286,-69.14609260555463,-3.931652463506907e-05,5.244143820700049e-05,0.0,36600,-6.540155140815244,-6.540155140815244,0.0
0.1146875,734,983.0153026815162,-983.0153026815162,0.0,-4.7949892e-05,-6.941386e-05,1.8497403,-0.3064834831528262,0.07179394956505841,-0.015734773555264727,1.8497402667999268,-1.8497402667999268,0.3920000000000001,0.0048002560667529896,-1357.298460428246,953.7931834586313,-69.68331115937643,-0.3667603388562439,-1.430568566555757,-69.66009674140149,-3.5831035347655416e-05,4.993539219539517e-05,0.0,36700,-6.588770691217686,-6.588770691217686,0.0
0.115,736,992.6964862553518,-992.6964862553518,0.0,-8.061729e-05,-0.000146294,1.8679574,-0.3163213343540442,0.031476623732669406,-0.015845742414073712,1.867957353591919,-1.867957353591919,0.3920000000000001,0.0048002560667529896,-1400.8665514456566,418.1715776384009,-70.17474991381597,-0.32184293225269767,-1.6576989479524908,-70.12529599420529,-3.0125507691991515e-05,4.328720892693254e-05,0.0,36800,-6.632769159566051,-6.632769159566051,0.0
0.1153125,738,998.721568470497,-998.721568470497,0.0,-5.432364e-05,-0.00013814894,1.8792948,-0.3196491774822705,-0.010132620383334151,-0.01595762521269199,1.879294753074646,-1.879294753074646,0.3920000000000001,0.0048002560667529896,-1415.6042994900952,-134.61335266755825,-70.67023615911313,-0.23548865827301718,-1.6556642093274374,-70.62608119570305,-2.165099067497067e-05,3.6263102386384014e-05,0.0,36900,-6.6801368872991755,-6.6801368872991755,0.0
0.115625,740,998.6245133634721,-998.6245133634721,0.0,-2.2638225e-05,-9.3149574e-05,1.8791121,-0.31555509497931067,-0.05173611919784584,-0.016066458380733284,1.8791121244430542,-1.8791121244430542,0.3920000000000001,0.0048002560667529896,-1397.4731694827965,-687.3219557978563,-71.15221675365082,-0.13419030876674504,-1.3697406111672483,-71.12405350695866,-1.1666140380839352e-05,2.7717441745451002e-05,0.0,37000,-6.727238048501506,-6.727238048501506,0.0
0.1159375,742,990.108434537218,-990.108434537218,0.0,-2.3885692e-05,-0.00017417985,1.8630874,-0.30348718465421,-0.09164868110399427,-0.016123176054430605,1.8630874156951904,-1.8630874156951904,0.3920000000000001,0.0048002560667529896,-1344.0289971040925,-1217.5662133025664,-71.40339769950968,-0.05068069635640981,-0.8083366987571856,-71.34824333394157,-3.046140136575559e-06,2.2304317986169414e-05,0.0,37100,-6.748443401169034,-6.748443401169034,0.0
0.11625,744,972.5472885402856,-972.5472885402856,0.0,-1.4074667e-06,-5.7715777e-05,1.8300426,-0.2838039751662372,-0.1281097787223106,-0.016105640429565467,1.8300426006317139,-1.8300426006317139,0.3920000000000001,0.0048002560667529896,-1256.8595690504758,-1701.957259908188,-71.32573910470629,-0.016140752554324907,-0.09370561007592461,-71.30690787058845,1.2942377907165792e-06,2.020450145328971e-05,0.0,37200,-6.7445316128922705,-6.7445316128922705,0.0
0.1165625,746,947.9832871416401,-947.9832871416401,0.0,8.644518e-06,-9.301159e-05,1.7838205,-0.2579769221161806,-0.15986000736699332,-0.015979568801773546,1.7838205099105835,-1.7838205099105835,0.3920000000000001,0.0048002560667529896,-1142.4814009951342,-2123.763719059865,-70.76741594632476,-0.042695838438652926,0.6191342319801172,-70.73603138349668,3.437271516304463e-07,2.3421718376442566e-05,0.0,37300,-6.690536827089684,-6.690536827089684,0.0
0.116875,748,920.3369625202862,-920.3369625202862,0.0,4.2173197e-06,-3.2028387e-05,1.7317984,-0.22806384876038993,-0.18652008845112303,-0.01576060344435926,1.7317984104156494,-1.7317984104156494,0.3920000000000001,0.0048002560667529896,-1010.0078073292516,-2477.9468189247737,-69.79770188719115,-0.11386716387822873,1.1228700752559702,-69.78486203440012,-4.813202394871041e-06,2.799590744914822e-05,0.0,37400,-6.600572580725828,-6.600572580725828,0.0
0.1171875,750,893.5863703781914,-893.5863703781914,0.0,-5.677368e-05,0.00012999162,1.6814618,-0.1959159378875019,-0.20841988288079544,-0.01549219247482552,1.6814618110656738,-1.6814618110656738,0.3920000000000001,0.0048002560667529896,-867.636970620908,-2768.8888101748666,-68.60901206951333,-0.21619110535976088,1.4703434052090991,-68.65112291027597,-1.274475289392285e-05,3.4955708461712615e-05,0.0,37500,-6.493336564593044,-6.493336564593044,0.0
0.1175,752,870.4915628352993,-870.4915628352993,0.0,-7.009214e-05,0.00011362592,1.6380043,-0.1627337776256909,-0.22618067154553723,-0.01524319072837394,1.6380043029785156,-1.6380043029785156,0.3920000000000001,0.0048002560667529896,-720.6858378103303,-3004.843500840397,-67.50627829859052,-0.3384163838610081,1.6954955953487443,-67.54495588478642,-2.278644751640968e-05,5.4763989461879825e-05,0.0,37600,-6.388713263157195,-6.388713263157195,0.0
0.1178125,754,852.2687696205027,-852.2687696205027,0.0,-0.00010170345,0.0001259505,1.6037145,-0.12907612164304189,-0.24032595577785532,-0.015009943458029801,1.6037144660949707,-1.6037144660949707,0.3920000000000001,0.0048002560667529896,-571.6289157963853,-3192.7656831497006,-66.47331509391653,-0.47389496194509084,1.804270112365578,-66.52071325648136,-3.472768366918899e-05,6.483043823583487e-05,0.0,37700,-6.291834069600026,-6.291834069600026,0.0
0.118125,756,838.9611967279211,-838.9611967279211,0.0,-0.00017326251,0.00016763018,1.5786736,-0.09511248140429666,-0.25111616329860953,-0.014821879019788037,1.5786736011505127,-1.5786736011505127,0.3920000000000001,0.0048002560667529896,-421.2169062082509,-3336.1151776927377,-65.64044942082717,-0.6187824284653856,1.8182437886180707,-65.71246512831003,-4.845478179049678e-05,7.579368971981013e-05,0.0,37800,-6.215384730247136,-6.215384730247136,0.0
0.1184375,758,830.1476173908387,-830.1476173908387,0.0,-0.00023429726,0.00017465436,1.5620891,-0.06089533489561226,-0.25862104310070355,-0.014656188415698001,1.5620890855789185,-1.5620890855789185,0.3920000000000001,0.0048002560667529896,-269.6822140325991,-3435.8186101028336,-64.90666892627866,-0.7740689468228619,1.751739444107584,-64.9944645828198,-6.325158756226301e-05,8.860431150790882e-05,0.0,37900,-6.147474149613187,-6.147474149613187,0.0
0.11875,760,825.4861214182547,-825.4861214182547,0.0,-0.00025911484,0.00014435052,1.5533175,-0.026485564374130934,-0.2628619774593943,-0.014546038855512993,1.5533175468444824,-1.5533175468444824,0.3920000000000001,0.0048002560667529896,-117.29446356708056,-3492.1600470528833,-64.41885853298118,-0.9163888969920658,1.5653865780272649,-64.50766134308287,-7.835710130166262e-05,0.00010086364954053906,0.0,38000,-6.101430641103201,-6.101430641103201,0.0
0.1190625,762,824.8191526409975,-824.8191526409975,0.0,-0.00027692,0.000108881955,1.5520625,0.00802730937346093,-0.26384934278621625,-0.014469589381786064,1.5520625114440918,-1.5520625114440918,0.3920000000000001,0.0048002560667529896,35.54989176544562,-3505.277340696866,-64.08029297009122,-1.053569754431475,1.2920348613670494,-64.16882767860608,-9.282512473873794e-05,0.00011238268691706257,0.0,38100,-6.069381308323812,-6.069381308323812,0.0
0.119375,764,828.1674271295612,-828.1674271295612,0.0,-0.00037585042,9.55773e-05,1.558363,0.04255644776408243,-0.26159842448123416,-0.014426046529983678,1.5583629608154297,-1.5583629608154297,0.3920000000000001,0.0048002560667529896,188.46627699895194,-3475.3735598236785,-63.887458285800705,-1.1650922040294909,0.9202140713495165,-64.00426947496776,-0.00010562397801550105,0.00012163099666149743,0.0,38200,-6.053816204075862,-6.053816204075862,0.0
0.1196875,766,835.5398775014985,-835.5398775014985,0.0,-0.00040356297,4.763668e-05,1.5722357,0.07700662013556915,-0.2560637808056469,-0.014430223123653184,1.5722357034683228,-1.5722357034683228,0.3920000000000001,0.0048002560667529896,341.03295184971523,-3401.845004247224,-63.905954826296586,-1.2538398965095205,0.47847550570194763,-64.02816666860856,-0.00011681501928251237,0.00012579510316705622,0.0,38300,-6.0560779812114145,-6.0560779812114145,0.0
0.12,768,846.9127467952334,-846.9127467952334,0.0,-0.00041484696,-5.85336e-06,1.593636,0.11125797279730724,-0.24714039877473043,-0.014464262035746401,1.5936360359191895,-1.5936360359191895,0.3920000000000001,0.0048002560667529896,492.7191300317231,-3283.2965610142355,-64.05670018622105,-1.3118339753835129,-0.015466889249887872,-64.18128358554347,-0.0001265553291887045,0.00012562610284316822,0.0,38400,-6.07055963644234,-6.07055963644234,0.0
