time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1090625,698,rotor_0_blade_0,0.9074833393096924,-0.9074833393096924,482.26771373325965,-482.26771373325965,48,-3.3407338149158003,0.0,-3.3407338149158003,-0.011329409666359425,0.08083035796880722,0.9074833393096924,-0.012512498976348459,0.09528292220094872,-0.00797541450297142,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685749231,0.022253012935276956,0.0,0.07504323869943619,0.15387916564941406,-0.0008833322790451348
0.1090625,698,rotor_0_blade_1,0.9073494672775269,-0.9073494672775269,482.19656955232693,-482.19656955232693,48,-3.337778825141432,0.0,-3.337778825141432,0.011322899721562862,-0.08078476786613464,0.9073494672775269,0.012508258615807979,-0.09526102666552677,-0.007968359984530769,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685749231,0.022253012935276956,0.0,0.24495676159858704,0.16612084209918976,-0.0008833322790451348
0.109375,700,rotor_0_blade_0,0.8978387117385864,-0.8978387117385864,477.1422284631232,-477.1422284631232,48,-3.3249143130846934,0.0,-3.3249143130846934,-0.021648623049259186,0.07823286205530167,0.8978387117385864,-0.02461812293391343,0.09202237001037267,-0.00793764822426634,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794225758,0.04686291501001888,0.0,0.07656899094581604,0.14284247159957886,-0.0008833322790451348
0.109375,700,rotor_0_blade_1,0.8974727392196655,-0.8974727392196655,476.94773813768825,-476.94773813768825,48,-3.3250370536237965,0.0,-3.3250370536237965,0.021651040762662888,-0.07824916392564774,0.8974727392196655,0.024606991564000067,-0.09198520357727893,-0.007937941245719081,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794225758,0.04686291501001888,0.0,0.24343103170394897,0.17715753614902496,-0.0008833322790451348
0.1096875,702,rotor_0_blade_0,0.8879029154777527,-0.8879029154777527,471.8620061832556,-471.8620061832556,48,-3.3045685462142407,0.0,-3.3045685462142407,-0.031420957297086716,0.07416555285453796,0.8879029154777527,-0.03609643924121202,0.08725200566467965,-0.007889076283739922,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438015963,0.07340862397646529,0.0,0.07952224463224411,0.13209931552410126,-0.0008833322790451348
0.1096875,702,rotor_0_blade_1,0.8873198628425598,-0.8873198628425598,471.5521520524078,-471.5521520524078,48,-3.3034465047424466,0.0,-3.3034465047424466,0.031415071338415146,-0.07415707409381866,0.8873198628425598,0.03607472173211697,-0.08720219325361851,-0.00788639760704107,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438015963,0.07340862397646529,0.0,0.2404777556657791,0.18790069222450256,-0.0008833322790451348
0.11,704,rotor_0_blade_0,0.8786951899528503,-0.8786951899528503,466.96870561758794,-466.96870561758794,48,-3.2854981088633344,0.0,-3.2854981088633344,-0.04052289202809334,0.06891907006502151,0.8786951899528503,-0.04680688339505259,0.08115504179555827,-0.007843548968170107,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460546865,0.10143593539433933,0.0,0.08385251462459564,0.12183354794979095,-0.0008833322790451348
0.11,704,rotor_0_blade_1,0.877947211265564,-0.877947211265564,466.5712041364994,-466.5712041364994,48,-3.282495924342842,0.0,-3.282495924342842,0.040479108691215515,-0.0688462108373642,0.877947211265564,0.04677332799453794,-0.08109892827616524,-0.007836381780572452,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460546865,0.10143593539433933,0.0,0.2361474633216858,0.19816648960113525,-0.0008833322790451348
0.1103125,706,rotor_0_blade_0,0.8709075450897217,-0.8709075450897217,462.83008453131595,-462.83008453131595,48,-3.264843356539376,0.0,-3.264843356539376,-0.0487549863755703,0.06250955909490585,0.8709075450897217,-0.056646262606501525,0.07388971509302601,-0.0077942393792096555,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879713,0.13046529419464242,0.0,0.08948568254709244,0.11222084611654282,-0.0008833322790451348
0.1103125,706,rotor_0_blade_1,0.870018720626831,-0.870018720626831,462.3577327832888,-462.3577327832888,48,-3.2625513989730344,0.0,-3.2625513989730344,0.04870942234992981,-0.06245356425642967,0.870018720626831,0.05659956366312148,-0.0738303578335586,-0.007788767733569053,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879713,0.13046529419464242,0.0,0.23051433265209198,0.2077791690826416,-0.0008833322790451348
